booking_id,passenger_name,flight_id,aircraft_id,departure_time,seat_number,booking_time,booking_status,ticket_price,baggage_fee,upgrades,channel,customer_segment,aircraft_type,currency,flight_day,recorded_at
12afddd5-807f-4db3-993c-c423931c77f4,Elizabeth Miller,FL3243,AC7432,2025-06-13 22:00:00,41v,2025-05-17T19:54:00,confirmed,127.85,31.13,0,app,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.451485
83b836dd-865a-46cd-b6d3-51fc437c1f97,Clinton Carroll,FL3243,AC7432,2025-06-13 22:00:00,20A,2025-05-17T17:52:00,checked_in,115.1,28.44,150,app,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.451551
48a53868-955a-4f96-a85e-6e7d97cd3eb6,Alan Davis,FL3243,AC7432,2025-06-13 22:00:00,48r,2025-05-17T12:11:00,confirmed,199.46,28.04,150,travel_agent,business,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.451618
1fd24ee2-4ca0-4d04-99bf-1e6c1aa4bd4f,Gregory Maddox,FL3243,AC7432,2025-06-13 22:00:00,51X,2025-05-17T05:55:00,checked_in,141.6,64.63,100,website,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.451684
fc7f0c3c-8922-4d80-850c-a178561d402f,Matthew Tran,FL3243,AC7432,2025-06-13 22:00:00,43S,2025-05-17T07:56:00,checked_in,143.06,27.09,50,website,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.451751
c30f6464-2ac0-4ccd-8c93-97bf1d1fdcfc,Marie Green,FL3243,AC7432,2025-06-13 22:00:00,36o,2025-05-17T05:06:00,confirmed,167.28,4.47,100,website,business,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.451818
c83c9ffe-60a5-41b5-a59d-57b1f3a58c5c,Charlene Horton,FL3243,AC7432,2025-06-13 22:00:00,43W,2025-05-17T14:27:00,checked_in,164.55,39.95,100,website,business,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.451885
b05ea7ce-4105-4c11-9ae9-48acf399d5b1,Patrick Stephens,FL3243,AC7432,2025-06-13 22:00:00,09f,2025-05-17T21:37:00,confirmed,146.28,36.03,0,app,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.451951
23d3860c-836c-4dc2-82c1-6d75bc158340,Matthew Callahan,FL3243,AC7432,2025-06-13 22:00:00,78o,2025-05-17T11:15:00,confirmed,119.38,64.8,150,website,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.452018
47359454-e749-4ed7-aa04-449bf7e99097,Andrew Ewing,FL3243,AC7432,2025-06-13 22:00:00,47y,2025-05-17T13:40:00,confirmed,143.77,12.12,0,website,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.452084
2417cbeb-0f0e-4c34-b727-0000c3ee415b,Barbara Tyler,FL3243,AC7432,2025-06-13 22:00:00,76A,2025-05-17T17:36:00,confirmed,139.01,97.97,0,app,premium_economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.452152
7b12aa99-6835-4598-9fe0-906f24234820,Cynthia Perez,FL3243,AC7432,2025-06-13 22:00:00,87u,2025-05-17T00:39:00,confirmed,108.25,97.29,0,app,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.452219
1ea5b1f9-fde2-42f0-a41d-26bcdea6cbec,Janice Reed,FL3243,AC7432,2025-06-13 22:00:00,23x,2025-05-17T18:45:00,checked_in,200.12,61.54,150,website,business,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.452286
d82b45be-ff9b-450f-b538-66bd22e4de97,Sharon Briggs,FL3243,AC7432,2025-06-13 22:00:00,22o,2025-05-17T19:39:00,confirmed,119.55,3.47,50,app,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.452353
077c8ec6-4cca-451b-9458-c869bf02ec10,Derek Peters,FL3243,AC7432,2025-06-13 22:00:00,97h,2025-05-17T16:15:00,checked_in,110.17,74.85,0,website,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.452419
122b4bca-4157-4075-b3ca-f2ea1e6d975e,Miss Nicole Nguyen DDS,FL3243,AC7432,2025-06-13 22:00:00,78r,2025-05-16T23:30:00,cancelled,128.61,6.92,150,travel_agent,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.452493
f060dc94-6b46-4b49-8d53-ea4cfd68823f,Joseph Hernandez,FL3243,AC7432,2025-06-13 22:00:00,76h,2025-05-17T05:03:00,confirmed,101.87,80.22,0,app,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.452560
9bcb088e-269c-4ee1-88ba-9ebf4040dfa7,Lisa Stewart,FL3243,AC7432,2025-06-13 22:00:00,51A,2025-05-17T04:25:00,checked_in,182.57,82.88,50,website,premium_economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.452632
3bcb9b43-a04f-4aaa-8a2c-21e4ac029947,Vanessa Ewing,FL3243,AC7432,2025-06-13 22:00:00,33M,2025-05-16T23:01:00,confirmed,139.18,4.55,50,travel_agent,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.452699
b523c48d-6b6b-4f02-aa15-5c476c323515,Brandon Dean,FL3243,AC7432,2025-06-13 22:00:00,26c,2025-05-17T00:37:00,confirmed,103.52,44.14,100,travel_agent,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.452780
a5ff167c-a9ee-4bfe-9900-dc88b7cfa936,Joshua Bailey,FL3243,AC7432,2025-06-13 22:00:00,89V,2025-05-17T13:48:00,confirmed,131.95,15.18,100,website,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.452847
6f0ce2c0-971d-415f-9c11-5e2603b273c0,Jordan Acevedo,FL3243,AC7432,2025-06-13 22:00:00,39c,2025-05-17T02:18:00,confirmed,148.49,84.76,100,app,premium_economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.452924
40b50ca9-5c4a-412d-bb1f-70338995ac67,Christopher Gonzalez,FL3243,AC7432,2025-06-13 22:00:00,04h,2025-05-17T18:17:00,checked_in,149.91,15.71,0,travel_agent,business,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.452991
12ecf624-d8a5-40f5-ab0a-89dafec66ae2,Shane Hernandez,FL3243,AC7432,2025-06-13 22:00:00,95W,2025-05-17T19:35:00,confirmed,120.82,20.08,150,app,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.453058
9c545ead-adf8-4218-bdce-fd298957f623,Kevin Matthews,FL3243,AC7432,2025-06-13 22:00:00,23u,2025-05-17T16:18:00,confirmed,103.1,67.03,150,app,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.453124
32970f8d-27bd-496c-9c0b-a735e3124e91,Gina Martin,FL3243,AC7432,2025-06-13 22:00:00,42F,2025-05-17T18:58:00,confirmed,130.35,99.02,150,app,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.453192
a10dba00-ff9b-4ddc-b13e-6236c15ff6fe,Mark Miller,FL3243,AC7432,2025-06-13 22:00:00,65v,2025-05-17T07:59:00,confirmed,132.99,17.32,150,app,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.453258
33934760-b6b8-49f9-8447-249713e99197,Mr. Michael Hutchinson,FL3243,AC7432,2025-06-13 22:00:00,42O,2025-05-17T14:46:00,confirmed,135.71,88.85,100,travel_agent,premium_economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.453328
6238b48c-e6ad-499c-a568-522b67f6e476,Elizabeth Ho,FL3243,AC7432,2025-06-13 22:00:00,63I,2025-05-17T03:53:00,confirmed,104.01,5.43,0,app,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.453395
22c05d41-be30-48bc-a170-175e62b130c3,Nichole Lutz,FL3243,AC7432,2025-06-13 22:00:00,97s,2025-05-17T11:35:00,checked_in,104.2,15.77,150,website,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.453463
31d45535-1e0a-410b-bf3a-1c3f4c8fef98,Ashley Castillo,FL3243,AC7432,2025-06-13 22:00:00,79U,2025-05-17T12:52:00,confirmed,109.57,41.85,50,app,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.453530
050f5118-6e07-440c-9966-34e0a4766d68,Richard Davila,FL3243,AC7432,2025-06-13 22:00:00,92s,2025-05-17T21:23:00,confirmed,132.82,81.54,100,travel_agent,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.453600
c0719c77-9e72-410e-8e14-b2bd63765c51,James Mosley,FL3243,AC7432,2025-06-13 22:00:00,23M,2025-05-17T14:36:00,confirmed,111.18,34.24,50,travel_agent,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.453666
f9099080-31cf-47f3-b398-0fc5183ae112,Ryan Ruiz,FL3243,AC7432,2025-06-13 22:00:00,08J,2025-05-17T13:05:00,checked_in,139.69,79.97,150,website,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.453733
11b5af27-4bfa-4e6f-9c1f-05e57a1454e0,Bradley Miles,FL3243,AC7432,2025-06-13 22:00:00,07M,2025-05-17T16:15:00,confirmed,169.42,33.93,100,app,business,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.453799
81740917-9f4a-4ceb-9b32-996057fe34f3,Melissa Estrada,FL3243,AC7432,2025-06-13 22:00:00,69X,2025-05-17T03:01:00,checked_in,132.77,14.52,50,website,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.453866
221beebe-329b-4cfb-8264-f0194cd33f72,Tiffany Wade,FL3243,AC7432,2025-06-13 22:00:00,87S,2025-05-17T06:53:00,checked_in,114.97,14.73,0,website,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.453933
b3e84a83-e4b0-447d-a49a-00e3f5047c39,Michael Vang,FL3243,AC7432,2025-06-13 22:00:00,11c,2025-05-17T04:47:00,confirmed,125.55,92.9,100,website,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.453999
ba16b9f8-6698-4eeb-9dc2-52612b9fcd96,Daniel Malone,FL3243,AC7432,2025-06-13 22:00:00,22B,2025-05-17T01:32:00,confirmed,118.64,86.51,50,website,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.454066
966a7bd1-fe3c-4b16-83e6-7d8cb2888872,Jeremiah Wilson,FL3243,AC7432,2025-06-13 22:00:00,07B,2025-05-17T21:44:00,checked_in,127.6,13.65,0,app,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.454132
b887d4eb-0e62-4b20-a968-5d38d064211b,Adam Singh,FL3243,AC7432,2025-06-13 22:00:00,42I,2025-05-17T04:53:00,checked_in,161.38,69.7,0,app,premium_economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.454198
10304250-5f83-4259-8aba-c3816078ef58,Kathryn Carey,FL3243,AC7432,2025-06-13 22:00:00,98U,2025-05-17T02:32:00,checked_in,199.8,46.14,0,app,business,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.454270
e833e438-7b8c-45c5-8c6a-0614ae7cbde6,Joseph Hunter,FL3243,AC7432,2025-06-13 22:00:00,15S,2025-05-17T10:01:00,confirmed,128.09,60.75,0,app,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.454337
8e821b0a-75c6-46e5-b309-dd5c30cc16fd,Gina Ramos,FL3243,AC7432,2025-06-13 22:00:00,31v,2025-05-17T19:40:00,confirmed,123.32,32.17,50,app,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.454404
b397f656-a317-4e69-a387-cc3db075e9a5,Adam Thomas,FL3243,AC7432,2025-06-13 22:00:00,19o,2025-05-17T08:44:00,confirmed,124.73,96.9,0,website,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.454471
a2281e1a-534b-47e2-a58a-c707d42f256c,Amanda Salazar,FL3243,AC7432,2025-06-13 22:00:00,00l,2025-05-17T07:28:00,checked_in,119.42,76.01,50,app,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.454539
58afb83a-8689-441c-96d4-ea7fc6b10114,Kenneth Ruiz,FL3243,AC7432,2025-06-13 22:00:00,28A,2025-05-17T18:14:00,confirmed,148.58,20.91,0,website,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.454606
5dbe806f-d6b9-4ef4-b43d-119e930d876b,Gregory Mills,FL3243,AC7432,2025-06-13 22:00:00,04J,2025-05-17T02:49:00,cancelled,112.25,33.61,100,travel_agent,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.454672
e4a81d10-be86-48a5-9525-efa631371726,Jackie Murphy,FL3243,AC7432,2025-06-13 22:00:00,30a,2025-05-17T20:48:00,confirmed,141.77,16.79,50,website,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.454739
1e5df3c9-12c9-461f-be6a-53742eeb76ad,Kimberly Carter,FL3243,AC7432,2025-06-13 22:00:00,38v,2025-05-17T03:16:00,confirmed,106.07,91.62,0,website,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.454811
d264fbef-109c-47e6-8620-0580a3afd63c,Mrs. Alexis Barry,FL3243,AC7432,2025-06-13 22:00:00,46X,2025-05-17T08:51:00,confirmed,178.07,96.49,50,website,premium_economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.454881
93b7b762-88e9-4603-8c6f-ecfc1a400389,Paul Pham,FL3243,AC7432,2025-06-13 22:00:00,21t,2025-05-17T16:19:00,confirmed,118.14,84.42,50,website,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.454948
879d555d-79b0-4afc-a961-ef4fe4c5c3b9,Cathy Duke,FL3243,AC7432,2025-06-13 22:00:00,71K,2025-05-17T07:14:00,confirmed,106.4,3.26,100,travel_agent,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.455015
7c70e7fc-b55e-450f-85e9-61bce38dbc44,Heidi Hernandez,FL3243,AC7432,2025-06-13 22:00:00,13Q,2025-05-16T22:26:00,confirmed,140.69,98.38,0,app,premium_economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.455082
62b8b1eb-f819-442e-a191-0c9af5a70636,Lori Jones,FL3243,AC7432,2025-06-13 22:00:00,65j,2025-05-17T01:19:00,confirmed,114.24,62.63,100,website,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.455150
492f60a9-9adc-4f5e-bd09-98df849e7c7c,Nicole Kelly,FL2523,AC5682,2025-06-13 11:00:00,90q,2025-05-15T10:47:00,confirmed,270.72,21.2,0,website,premium_economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.455258
86d7d282-3e95-44db-a262-b1502d7c7cc0,Kimberly Brown,FL2523,AC5682,2025-06-13 11:00:00,68s,2025-05-15T10:18:00,confirmed,291.86,15.48,150,website,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.455326
93d9c7a3-823c-44de-bc14-c6b680a57a22,Steven Key,FL2523,AC5682,2025-06-13 11:00:00,47k,2025-05-15T08:32:00,checked_in,221.16,22.74,50,website,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.455394
1fb7e8df-4108-4297-9160-a960c32cb786,Christina Robertson,FL2523,AC5682,2025-06-13 11:00:00,54b,2025-05-14T19:43:00,confirmed,269.16,88.92,0,app,premium_economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.455461
02406130-ded3-4e58-a9a5-22adc501ba29,Chelsea Lopez,FL2523,AC5682,2025-06-13 11:00:00,21T,2025-05-15T04:42:00,confirmed,289.52,31.33,150,travel_agent,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.455529
a957e75b-ed46-4f91-8d4d-2ce4c1a07b0c,Edgar Arellano,FL2523,AC5682,2025-06-13 11:00:00,68n,2025-05-14T22:12:00,confirmed,205.23,80.07,150,app,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.455596
3a865919-23db-4e93-a170-2438937a4c2d,Rebecca Smith,FL2523,AC5682,2025-06-13 11:00:00,52s,2025-05-15T10:29:00,checked_in,223.16,9.09,150,app,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.455664
d1c86ec4-ad42-43d7-9b51-eb14aebdf644,Julie Hall,FL2523,AC5682,2025-06-13 11:00:00,05Z,2025-05-14T11:21:00,confirmed,283.08,70.5,100,app,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.455732
bc6a449b-4aff-4587-905b-3df384863712,Ann Cooke,FL2523,AC5682,2025-06-13 11:00:00,17P,2025-05-14T13:57:00,confirmed,273.66,81.93,50,travel_agent,premium_economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.455799
406c6ca3-7684-4f84-a196-756888d56952,Anthony Hernandez,FL2523,AC5682,2025-06-13 11:00:00,19Z,2025-05-15T01:27:00,confirmed,224.66,29.62,100,app,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.455866
47874c68-0fb4-42db-bd63-fdfd1deb5d88,Theresa Coleman,FL2523,AC5682,2025-06-13 11:00:00,30S,2025-05-14T16:34:00,confirmed,253.71,33.55,100,app,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.455934
133fae2a-46b8-4e03-89d9-191117ee9f05,Cory Rodriguez,FL2523,AC5682,2025-06-13 11:00:00,00b,2025-05-14T15:17:00,confirmed,240.2,48.6,50,app,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.456001
cc1bf149-db7a-4cf8-ad93-7fbfb44523dd,Nathaniel Hickman,FL2523,AC5682,2025-06-13 11:00:00,82n,2025-05-14T15:34:00,confirmed,255.41,1.11,150,app,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.456069
bc86222f-1f7f-4d80-8b1e-6ef5e1ac1338,Marie Patton,FL2523,AC5682,2025-06-13 11:00:00,79Y,2025-05-14T21:58:00,confirmed,279.2,95.48,0,travel_agent,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.456137
b12f827a-8a50-4e0c-94de-f1bde0ad3f10,James Harris,FL2523,AC5682,2025-06-13 11:00:00,69Z,2025-05-15T05:12:00,confirmed,288.27,35.74,0,travel_agent,premium_economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.456204
f7b8b4ed-d659-4947-acdd-8d9716ce1244,Lisa Henderson,FL2523,AC5682,2025-06-13 11:00:00,47X,2025-05-15T00:37:00,checked_in,264.32,13.79,0,app,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.456272
88b4ca6f-d65a-466c-bb10-9b0de1b26469,Raymond Wright,FL2523,AC5682,2025-06-13 11:00:00,15A,2025-05-14T11:09:00,checked_in,280.11,71.89,100,travel_agent,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.456342
64540c3d-0d11-48e2-a845-354582be078a,Christopher Faulkner,FL2523,AC5682,2025-06-13 11:00:00,20t,2025-05-14T18:07:00,confirmed,412.06,89.85,150,travel_agent,business,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.456409
0214c835-9ead-436b-87a1-70e25f475b01,Shane Gaines,FL2523,AC5682,2025-06-13 11:00:00,22G,2025-05-14T12:16:00,checked_in,261.41,61.89,150,travel_agent,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.456476
8b01d088-e87a-4bed-81e4-15d1491d0ec9,Amber Villanueva,FL2523,AC5682,2025-06-13 11:00:00,12F,2025-05-14T11:11:00,confirmed,221.34,93.56,50,travel_agent,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.456543
4f467c78-7649-4799-baad-63e3fa56c1cc,William Jones,FL2523,AC5682,2025-06-13 11:00:00,76v,2025-05-15T05:51:00,confirmed,211.4,70.28,50,travel_agent,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.456610
52476501-2b92-48f1-a4f6-0c39c618d54c,Courtney Sullivan,FL2523,AC5682,2025-06-13 11:00:00,84Y,2025-05-14T22:28:00,confirmed,352.19,30.54,100,app,business,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.456677
ab8f5d48-e209-42f1-803c-b45fdb0c6483,William Boone,FL2523,AC5682,2025-06-13 11:00:00,54y,2025-05-14T23:17:00,confirmed,296.33,89.08,150,app,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.456748
149572ac-d714-4253-887e-9fb344e6d6da,Patrick King,FL2523,AC5682,2025-06-13 11:00:00,77S,2025-05-14T12:08:00,checked_in,298.53,94.25,100,travel_agent,premium_economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.456819
82d390c3-61e8-439e-a1ab-75aa5112d6e2,Derek Garcia,FL2523,AC5682,2025-06-13 11:00:00,27N,2025-05-14T20:39:00,confirmed,250.26,80.62,0,app,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.456886
0629c8fe-0ff5-4007-8edd-b01346fbcbbc,Eric Walls,FL2523,AC5682,2025-06-13 11:00:00,71s,2025-05-15T05:18:00,checked_in,242.73,61.4,100,website,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.456953
ae9a37c1-38a9-4e28-8313-454a1de7c74e,Mr. Brian Peters,FL2523,AC5682,2025-06-13 11:00:00,13F,2025-05-14T19:15:00,confirmed,202.42,72.84,0,app,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.457023
fc9f616a-3ccb-4409-94c9-da2876082ba9,Jessica Pierce,FL2523,AC5682,2025-06-13 11:00:00,38m,2025-05-15T01:53:00,checked_in,236.33,72.08,50,travel_agent,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.457090
ce048fc6-f267-4780-a259-f150a7e0be33,James Moore,FL2523,AC5682,2025-06-13 11:00:00,11h,2025-05-14T17:37:00,confirmed,404.89,20.66,150,travel_agent,business,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.457157
db1cd490-1323-4226-a8fc-610c38cf2ca8,Ricky Gill,FL2523,AC5682,2025-06-13 11:00:00,88j,2025-05-15T04:01:00,confirmed,276.03,26.85,50,website,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.457223
6fe68f7e-01d5-4ddc-a793-2b251969df58,Sarah Martin,FL2523,AC5682,2025-06-13 11:00:00,02l,2025-05-15T01:07:00,confirmed,275.83,26.56,0,website,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.457291
05b48f4b-eec3-4005-9b15-57ea4bf73259,Javier Dickson,FL2523,AC5682,2025-06-13 11:00:00,58w,2025-05-14T15:20:00,confirmed,208.82,91.9,100,travel_agent,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.457359
0bd1845e-45e1-470a-a768-9a78f96a2f19,Barry Bush,FL2523,AC5682,2025-06-13 11:00:00,01v,2025-05-15T06:27:00,checked_in,287.41,15.13,150,travel_agent,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.457426
423a6993-6c9d-42f2-97ea-d7eeea575fd6,Christine Little,FL2523,AC5682,2025-06-13 11:00:00,93c,2025-05-14T19:03:00,confirmed,284.21,0.42,150,travel_agent,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.457495
fbd5257d-168f-4911-b1f8-e8156130e6b0,Bradley Castro,FL2523,AC5682,2025-06-13 11:00:00,85n,2025-05-14T19:36:00,confirmed,278.1,97.89,50,app,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.457562
44eec471-35ac-4cbe-9291-c14cee8a52cf,Robert Smith,FL2523,AC5682,2025-06-13 11:00:00,09p,2025-05-15T05:25:00,confirmed,289.95,70.73,100,website,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.457630
8667655d-6330-4f38-a917-9e1fa3c6a6f8,Taylor Contreras,FL2523,AC5682,2025-06-13 11:00:00,79o,2025-05-14T14:23:00,confirmed,291.4,63.04,0,travel_agent,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.457698
642c0d7a-a1f4-4976-af62-461ed59f46c8,Ryan Estes,FL2523,AC5682,2025-06-13 11:00:00,03Y,2025-05-14T12:19:00,checked_in,273.14,50.23,50,travel_agent,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.457765
3e83e7d4-69d7-487c-aa03-447cddbbe019,David Ford,FL2523,AC5682,2025-06-13 11:00:00,38e,2025-05-15T02:06:00,confirmed,259.6,82.7,100,website,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.457832
19dac238-d652-4db3-a2bb-73ca0dfb7301,Robert Harding,FL2523,AC5682,2025-06-13 11:00:00,29p,2025-05-14T13:56:00,checked_in,228.64,99.0,100,website,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.457899
4a6258ed-1f28-4b7b-9922-8de1efbd70c7,Leslie Berry,FL2523,AC5682,2025-06-13 11:00:00,16v,2025-05-14T23:15:00,checked_in,268.86,69.67,150,app,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.457967
b586f10c-f960-45fc-9dd8-c6cf21816920,Courtney Weiss,FL2523,AC5682,2025-06-13 11:00:00,12W,2025-05-14T19:52:00,confirmed,236.13,49.58,100,travel_agent,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.458034
6feb8e56-2d04-4505-b607-bb20162df34a,Jennifer Singh,FL2523,AC5682,2025-06-13 11:00:00,77x,2025-05-15T05:02:00,checked_in,269.77,58.8,50,travel_agent,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.458102
7d4857a2-f4a4-4324-92a1-2d4cd977fa62,James Brooks,FL2523,AC5682,2025-06-13 11:00:00,59U,2025-05-15T03:44:00,confirmed,268.85,8.18,100,app,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.458168
e1d514c4-1b3f-4220-bdaf-ab07be837553,Kenneth Terry,FL2523,AC5682,2025-06-13 11:00:00,72J,2025-05-14T18:04:00,confirmed,294.18,99.13,50,travel_agent,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.458235
fd3d0b0c-8940-4c19-9717-242ea95c9eea,Tamara Hill,FL2523,AC5682,2025-06-13 11:00:00,27o,2025-05-14T12:19:00,confirmed,299.13,5.97,0,website,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.458303
e2dbd3d3-b7f2-4c73-be73-bdae1443d71a,Sarah Pena,FL2523,AC5682,2025-06-13 11:00:00,48U,2025-05-14T22:46:00,confirmed,330.62,83.83,50,travel_agent,premium_economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.458370
e6906a65-2feb-4e85-afd2-7696438cdc7b,Tracy Adams,FL2523,AC5682,2025-06-13 11:00:00,75G,2025-05-15T00:57:00,confirmed,269.22,82.75,0,travel_agent,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.458438
722df968-0fa1-4c09-8cf0-aabcf9b89526,Alexa Cabrera,FL2523,AC5682,2025-06-13 11:00:00,02w,2025-05-14T17:13:00,confirmed,262.63,1.37,0,website,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.458505
985aed8a-ca4c-4c57-abc3-40c693b6bc4f,Victoria Francis,FL2523,AC5682,2025-06-13 11:00:00,44k,2025-05-15T01:47:00,confirmed,357.77,34.87,100,website,premium_economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.458573
f2e800d6-d48b-4a9a-8dee-18626223b92c,Tiffany Spencer,FL2523,AC5682,2025-06-13 11:00:00,06K,2025-05-14T14:07:00,checked_in,265.78,14.41,50,app,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.458640
53712f23-23b9-4d9e-b4e5-526f64444822,Steven Garza,FL2523,AC5682,2025-06-13 11:00:00,62D,2025-05-15T08:48:00,confirmed,265.64,20.34,0,travel_agent,economy,Narrow-body,USD,2025-06-13,2025-07-08T16:29:01.458709
