booking_id,passenger_name,flight_id,aircraft_id,departure_time,seat_number,booking_time,booking_status,ticket_price,baggage_fee,upgrades,channel,customer_segment,aircraft_type,currency,flight_day,recorded_at
749b78a3-da0f-4fb1-99df-57a77178fa80,Michelle Perez,FL5092,AC5682,2025-06-14 05:00:00,37y,2025-05-30T18:04:00,confirmed,181.75,55.69,150,travel_agent,economy,Narrow-body,USD,2025-06-14,2025-07-08T16:29:01.528979
6eea3be3-0393-4c0d-9405-965f10eb999f,Adam James,FL5092,AC5682,2025-06-14 05:00:00,28N,2025-05-30T18:42:00,confirmed,204.76,31.03,0,app,premium_economy,Narrow-body,USD,2025-06-14,2025-07-08T16:29:01.529047
86b7b35a-8ade-485f-8070-d0584b470a01,Alyssa Roberts,FL5092,AC5682,2025-06-14 05:00:00,88Q,2025-05-30T20:37:00,confirmed,289.17,24.11,150,website,business,Narrow-body,USD,2025-06-14,2025-07-08T16:29:01.529120
aaf352f8-a4c3-4efc-9231-7a5b885fb8ef,Leah Hardy,FL5092,AC5682,2025-06-14 05:00:00,38S,2025-05-30T06:51:00,confirmed,287.56,29.02,150,travel_agent,business,Narrow-body,USD,2025-06-14,2025-07-08T16:29:01.529192
7a86087f-ab67-4b50-be22-bef4ddc14d91,Troy Stevens,FL5092,AC5682,2025-06-14 05:00:00,23X,2025-05-30T10:09:00,checked_in,187.39,26.09,150,travel_agent,economy,Narrow-body,USD,2025-06-14,2025-07-08T16:29:01.529260
690dd53c-f7f7-405b-a36e-d036b3e1d60a,Aaron Greene,FL3002,AC4709,2025-06-14 12:15:00,65w,2025-05-26T11:01:00,checked_in,781.52,24.02,100,website,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.529373
8dc94ce6-e4d3-4078-a7da-2e999459fb80,Kristin Austin,FL3002,AC4709,2025-06-14 12:15:00,91r,2025-05-25T14:22:00,confirmed,1224.43,8.74,100,app,business,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.529443
347e55e0-bf31-4663-8f30-d23d0884506d,James Valenzuela,FL3002,AC4709,2025-06-14 12:15:00,44N,2025-05-25T21:25:00,confirmed,1068.64,97.96,150,website,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.529512
3b58f23c-385a-4879-b2be-b6b68887bac1,Ryan Walter,FL3002,AC4709,2025-06-14 12:15:00,16b,2025-05-25T21:45:00,confirmed,912.07,94.14,150,app,premium_economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.529580
f645536f-9686-416b-9199-fd1670534ad8,Joe Walker,FL3002,AC4709,2025-06-14 12:15:00,45e,2025-05-26T10:54:00,cancelled,924.36,97.6,150,travel_agent,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.529647
5d8d9332-7e25-4c36-818b-cdb3c13d667c,Sandra Arnold,FL3002,AC4709,2025-06-14 12:15:00,93o,2025-05-25T21:04:00,confirmed,1008.64,84.28,100,app,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.529715
563ebb22-98a7-4f0c-8a26-d9007dc61904,Vincent Brown,FL3002,AC4709,2025-06-14 12:15:00,60x,2025-05-25T12:58:00,checked_in,828.78,84.42,50,travel_agent,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.529783
4df9c0c1-8919-4a28-ba89-8a4e946f1c88,Jeffrey Liu,FL3002,AC4709,2025-06-14 12:15:00,00Z,2025-05-25T18:36:00,checked_in,922.61,71.75,150,travel_agent,premium_economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.529851
a9a1824d-6f03-4227-b102-7aca76e81f95,Amanda Miller,FL3002,AC4709,2025-06-14 12:15:00,59I,2025-05-26T06:00:00,confirmed,976.02,80.78,100,travel_agent,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.529919
87e8f8c6-0765-4392-a952-377039b54294,Donald Villegas,FL3002,AC4709,2025-06-14 12:15:00,05I,2025-05-25T18:04:00,confirmed,944.92,76.5,150,travel_agent,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.529987
0a4cdaeb-ba6c-49cd-a7d4-a2515a41daed,Rachel Wallace,FL3002,AC4709,2025-06-14 12:15:00,96o,2025-05-25T19:13:00,confirmed,954.81,72.34,100,website,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.530055
978de6f2-d0c5-4d0a-9e01-617aaf009b92,Andrew Thompson,FL3002,AC4709,2025-06-14 12:15:00,71q,2025-05-26T04:03:00,confirmed,830.66,74.3,0,website,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.530123
c38e6e85-9ae5-45b5-8eb4-721d4835f6b2,Sara Donovan,FL3002,AC4709,2025-06-14 12:15:00,45y,2025-05-25T14:07:00,confirmed,728.58,1.88,0,travel_agent,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.530190
f308b25f-2280-47e2-8fbf-8c7d37464750,Tina Bentley,FL3002,AC4709,2025-06-14 12:15:00,17P,2025-05-26T11:32:00,checked_in,1072.04,54.85,0,app,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.530259
3c7cffc5-e081-4182-89bc-6696bbd5399b,Robert Larsen,FL3002,AC4709,2025-06-14 12:15:00,05L,2025-05-26T10:04:00,confirmed,847.23,96.0,0,travel_agent,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.530326
4a70d0e6-4992-475c-b128-192f084663fe,Jason Escobar,FL3002,AC4709,2025-06-14 12:15:00,74M,2025-05-26T05:23:00,confirmed,1568.68,97.21,150,travel_agent,business,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.530393
eb63800d-1aa7-4a84-bf14-fddc336e45c2,James Ballard,FL3002,AC4709,2025-06-14 12:15:00,08s,2025-05-26T07:13:00,confirmed,1057.35,24.85,150,travel_agent,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.530460
547ede28-9aa2-439c-90bf-11a62157ab85,Amy Williams,FL3002,AC4709,2025-06-14 12:15:00,00O,2025-05-26T10:14:00,checked_in,736.19,90.3,150,website,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.530527
8ff17894-7787-4ae8-bad3-8aac05d8ad61,William Thomas,FL3002,AC4709,2025-06-14 12:15:00,40R,2025-05-26T07:23:00,confirmed,1032.22,62.93,150,app,premium_economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.530595
5f5276c6-9366-4689-b1c6-13b398e3d47c,Chad Parker,FL3002,AC4709,2025-06-14 12:15:00,66f,2025-05-25T22:10:00,confirmed,839.08,14.93,0,website,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.530662
1d266ce2-7f5f-42c9-b22f-48145d0e0147,Kathryn Nguyen,FL3002,AC4709,2025-06-14 12:15:00,71F,2025-05-25T20:25:00,confirmed,1028.64,46.83,100,app,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.530731
b6f6d990-8421-4a92-90b3-5cc04a738025,Benjamin Hammond,FL3002,AC4709,2025-06-14 12:15:00,16L,2025-05-25T18:22:00,confirmed,1408.01,64.54,0,travel_agent,business,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.530799
1f449bb3-8de7-4e72-aa57-ebb510eaffda,Michael Hernandez,FL3002,AC4709,2025-06-14 12:15:00,78q,2025-05-26T02:21:00,confirmed,947.74,60.47,150,app,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.530867
ef4b60ff-9cd4-494b-8ad6-6c566a9ccfac,Tracy Smith,FL3002,AC4709,2025-06-14 12:15:00,22v,2025-05-26T08:03:00,checked_in,1268.38,76.71,50,travel_agent,premium_economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.530936
d351bf6b-6774-4743-9fce-e7a444f60c7a,Derek Peterson,FL3002,AC4709,2025-06-14 12:15:00,72Q,2025-05-25T22:11:00,checked_in,1052.69,74.18,100,app,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.531003
db60ad59-3dc4-4e7a-bbee-ced4a9d62b99,Craig Martin,FL3002,AC4709,2025-06-14 12:15:00,17n,2025-05-26T09:43:00,confirmed,883.54,20.93,50,app,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.531075
b19c5658-2e97-4471-8557-10589ed5475a,Sherry Reese,FL3002,AC4709,2025-06-14 12:15:00,92J,2025-05-25T16:45:00,confirmed,877.81,60.48,150,app,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.531143
981069e7-1d1f-4a41-be4b-40b7753b91b0,Michael Stephens,FL3002,AC4709,2025-06-14 12:15:00,52l,2025-05-26T02:15:00,confirmed,1267.74,75.19,100,app,premium_economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.531211
f9aec1b8-dd98-49b3-aa27-88db4a1ae3a3,Christopher Anderson,FL3002,AC4709,2025-06-14 12:15:00,13T,2025-05-25T22:20:00,confirmed,907.46,3.85,0,website,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.531278
cd4997a7-3b26-49d0-a18f-62be5779d3d2,Nicole Price,FL3002,AC4709,2025-06-14 12:15:00,25y,2025-05-26T06:24:00,confirmed,921.88,82.82,50,website,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.531346
718e0b93-03ed-4465-b1cd-c760b090479e,Rachel Gonzalez,FL3002,AC4709,2025-06-14 12:15:00,77x,2025-05-25T13:30:00,confirmed,915.54,11.82,100,website,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.531414
fe0fd305-bd83-4cfa-8baa-577de43b57b4,Richard Nunez,FL3002,AC4709,2025-06-14 12:15:00,11H,2025-05-25T17:48:00,confirmed,993.31,59.53,100,website,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.531483
77f00b81-1d3e-4c62-b9c3-a20a69ec7ef0,Randy Wilson,FL3002,AC4709,2025-06-14 12:15:00,85H,2025-05-25T12:47:00,confirmed,1066.68,1.15,100,app,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.531550
139be43f-f9fc-40f2-9f58-28c14e3d8688,Denise Dorsey,FL3002,AC4709,2025-06-14 12:15:00,24l,2025-05-25T22:58:00,confirmed,787.28,10.31,100,app,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.531618
40734694-2708-418b-b41f-dfe1aad520f6,Melissa Garcia,FL3002,AC4709,2025-06-14 12:15:00,99i,2025-05-26T03:00:00,confirmed,844.62,17.59,50,travel_agent,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.531686
461d4d53-9411-4b41-8520-6f0380c2e4fd,Nicholas Gonzalez,FL3002,AC4709,2025-06-14 12:15:00,45L,2025-05-26T08:14:00,confirmed,757.16,60.47,0,website,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.531754
002903e3-9556-46e3-ae67-08e1b650f63b,Darren Williams,FL3002,AC4709,2025-06-14 12:15:00,93I,2025-05-26T11:17:00,checked_in,1248.72,43.35,150,app,business,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.531821
82466718-3c14-444b-9262-f250fd222afa,Sarah Oliver,FL3002,AC4709,2025-06-14 12:15:00,17u,2025-05-25T13:27:00,confirmed,1476.1,50.19,0,travel_agent,business,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.531889
0227653b-b825-4ad4-8e5a-3ae9eb0175f6,Sean Delgado,FL3002,AC4709,2025-06-14 12:15:00,94E,2025-05-25T14:31:00,confirmed,954.51,89.87,150,app,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.531957
746a002c-2fa9-41b8-a6d4-b3e146d0fcbc,Tracy Hall,FL3002,AC4709,2025-06-14 12:15:00,12R,2025-05-26T08:39:00,confirmed,1260.81,9.27,100,app,premium_economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.532025
41b8890c-1f5a-421e-a86a-580ce0e955f4,Lauren Dominguez,FL3002,AC4709,2025-06-14 12:15:00,48T,2025-05-26T05:34:00,confirmed,1306.15,60.6,50,app,premium_economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.532093
b8e25095-ca8c-47b4-8022-0b47422ffd4f,Angelica Shaw,FL3002,AC4709,2025-06-14 12:15:00,33X,2025-05-26T04:04:00,confirmed,877.33,87.08,150,website,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.532161
3c3c3496-6977-4612-87d2-d24f9ace5bdf,Scott Smith,FL3002,AC4709,2025-06-14 12:15:00,35P,2025-05-26T01:08:00,confirmed,1020.32,33.75,50,travel_agent,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.532229
ff44bc82-75a5-4182-9854-ae89bee5996c,Michelle Vasquez,FL3002,AC4709,2025-06-14 12:15:00,17e,2025-05-25T17:10:00,checked_in,802.04,49.33,150,website,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.532297
16cc3884-f3e6-4f58-8d29-d40badb3711d,Julie Brady,FL3002,AC4709,2025-06-14 12:15:00,22P,2025-05-25T23:21:00,confirmed,1604.57,39.72,100,travel_agent,business,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.532366
d22444c2-5a04-43ed-931b-83b7663da5b4,Jenna Shaffer,FL3002,AC4709,2025-06-14 12:15:00,94i,2025-05-26T06:46:00,checked_in,830.23,65.88,0,website,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.532435
0088ed96-cc6b-4da1-a959-cf6dfa067c66,Rhonda Walker,FL3002,AC4709,2025-06-14 12:15:00,88L,2025-05-26T07:39:00,checked_in,820.15,8.21,100,website,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.532503
79362570-acd3-4586-bf40-d4641dea4d76,Tammy Brown,FL3002,AC4709,2025-06-14 12:15:00,13u,2025-05-26T00:10:00,confirmed,892.3,36.79,50,travel_agent,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.532571
14d4ffc2-4235-4cbb-995a-6f4e1bc6f230,Douglas Conner,FL3002,AC4709,2025-06-14 12:15:00,20L,2025-05-26T03:08:00,confirmed,983.26,16.61,50,website,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.532644
332fe73c-795a-4e38-a6de-98ab5d71df40,Melissa Mitchell,FL3002,AC4709,2025-06-14 12:15:00,55W,2025-05-25T15:24:00,confirmed,1056.3,30.21,100,travel_agent,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.532712
adfc9ee4-0fe3-4241-86ff-31783776f880,Rodney Santiago,FL3002,AC4709,2025-06-14 12:15:00,61B,2025-05-25T20:02:00,confirmed,766.16,38.27,100,app,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.532779
6e4d752b-8861-4fbc-b30b-79632cac753a,Evelyn Martin,FL3002,AC4709,2025-06-14 12:15:00,16o,2025-05-25T16:42:00,checked_in,786.81,25.21,150,travel_agent,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.532847
d8dd67a6-83bb-44f8-afdf-addeb55dfc7c,Colton Watson,FL3002,AC4709,2025-06-14 12:15:00,62V,2025-05-26T12:13:00,confirmed,887.02,9.53,150,travel_agent,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.532914
a86bc875-9e78-4d70-a1f4-339fdc421900,Doris Bailey,FL3002,AC4709,2025-06-14 12:15:00,17i,2025-05-26T09:21:00,confirmed,785.51,39.47,0,website,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.532982
c530040a-0e55-49ad-8b3e-700620187bec,Brian Mccann,FL3002,AC4709,2025-06-14 12:15:00,11u,2025-05-26T00:56:00,checked_in,891.9,95.25,0,app,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.533054
e203f356-e969-40ed-9287-513e17cd2d1d,Michael Garcia,FL3002,AC4709,2025-06-14 12:15:00,22u,2025-05-26T06:47:00,confirmed,959.11,7.2,100,app,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.533121
c827cae6-6cc9-4ec6-baca-c3726405e919,Ashley Smith,FL3002,AC4709,2025-06-14 12:15:00,99o,2025-05-26T06:22:00,confirmed,1041.29,71.32,0,website,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.533190
bc260b61-f0ec-4374-8fc8-cbf6d2eca906,Christine Padilla,FL3002,AC4709,2025-06-14 12:15:00,39B,2025-05-25T16:16:00,confirmed,861.01,98.74,50,travel_agent,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.533258
eff646c0-8b0f-406a-a62e-5c7479d5a226,Thomas Perez,FL3002,AC4709,2025-06-14 12:15:00,51b,2025-05-25T16:47:00,cancelled,751.92,49.89,100,app,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.533325
afa76d6a-194b-41c3-9d85-953a03e2e4f9,William Brown,FL3002,AC4709,2025-06-14 12:15:00,74h,2025-05-26T00:20:00,confirmed,784.18,93.59,150,website,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.533392
8e0eb622-6e7e-4f81-b991-f4ca662796b5,Jason Huynh,FL3002,AC4709,2025-06-14 12:15:00,64b,2025-05-26T00:26:00,confirmed,990.64,48.72,0,travel_agent,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.533459
928fa389-b655-4ef7-aad9-9556b07532ca,Mary Davis,FL3002,AC4709,2025-06-14 12:15:00,13Q,2025-05-25T16:29:00,confirmed,733.56,50.93,50,website,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.533527
9600a891-e4f9-48b1-a2d8-3fb1dd5a17d6,Jack Scott,FL3002,AC4709,2025-06-14 12:15:00,69O,2025-05-26T07:37:00,confirmed,787.78,98.91,150,app,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.533594
ae25fd1d-dd08-41f5-ad0e-95c8cc14b11a,Calvin Weiss,FL3002,AC4709,2025-06-14 12:15:00,91t,2025-05-25T14:18:00,confirmed,807.25,44.31,0,travel_agent,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.533661
a3341c58-afd8-4741-be44-c9403717dd54,Justin Mata,FL3002,AC4709,2025-06-14 12:15:00,06L,2025-05-25T15:38:00,confirmed,773.72,6.09,50,website,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.533728
0428d172-7a26-4b93-934d-a906e649c6de,Taylor Hale,FL3002,AC4709,2025-06-14 12:15:00,16d,2025-05-26T02:52:00,checked_in,820.74,12.12,0,travel_agent,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.533797
a1456548-d182-459b-a8a0-3142615a5bfa,Christina Mooney,FL3002,AC4709,2025-06-14 12:15:00,80Z,2025-05-26T04:14:00,confirmed,766.47,72.87,100,travel_agent,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.533866
d146eeeb-56b1-4b99-9022-a291ba921008,Kayla White,FL3002,AC4709,2025-06-14 12:15:00,71p,2025-05-26T03:31:00,confirmed,993.53,69.94,0,travel_agent,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.533935
6b2651cc-4307-4142-88d0-c9e87bde647c,Darlene Hodges,FL3002,AC4709,2025-06-14 12:15:00,62q,2025-05-25T15:24:00,confirmed,1070.01,28.65,100,travel_agent,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.534003
667d9121-4dd8-431a-bb6d-61978ab97b46,Victoria Harris,FL3002,AC4709,2025-06-14 12:15:00,03q,2025-05-25T19:06:00,confirmed,1091.31,42.29,150,app,premium_economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.534071
e8080d7b-6d15-439c-ae3f-9c0373e4d11d,Carla Hubbard,FL3002,AC4709,2025-06-14 12:15:00,97X,2025-05-26T08:13:00,confirmed,1348.67,62.46,150,app,premium_economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.534139
0db63d81-9192-4a72-9f4e-e22595771854,Rhonda Gibson,FL3002,AC4709,2025-06-14 12:15:00,59v,2025-05-25T21:29:00,confirmed,1124.44,28.12,50,website,premium_economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.534208
4e1670ca-0350-4901-bff2-d38c6a6fc1a8,Michael Mora,FL3002,AC4709,2025-06-14 12:15:00,67W,2025-05-25T17:05:00,confirmed,1249.58,88.41,50,website,premium_economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.534275
68084764-9ce1-4d5d-b054-1b3d5211c425,Melinda Bowers,FL3002,AC4709,2025-06-14 12:15:00,51x,2025-05-26T00:15:00,confirmed,835.33,29.65,150,app,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.534343
b08534f1-30c7-46a7-88d5-2bc4eaec904c,Michael Davis,FL3002,AC4709,2025-06-14 12:15:00,04u,2025-05-25T16:55:00,confirmed,1085.11,22.94,150,website,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.534410
036b2cd9-f6db-48f9-adcc-5e507b1dacd4,Barry Hale,FL3002,AC4709,2025-06-14 12:15:00,91G,2025-05-25T19:47:00,checked_in,819.06,76.95,50,website,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.534477
e678f7d9-79aa-4692-a722-70815b88e01d,Samantha Lewis,FL3002,AC4709,2025-06-14 12:15:00,97p,2025-05-25T19:31:00,checked_in,997.36,69.9,0,app,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.534545
44a4dfd5-538e-4060-8e5d-5a9692c79f37,Laura Rogers,FL3002,AC4709,2025-06-14 12:15:00,04w,2025-05-25T12:37:00,confirmed,1183.77,9.5,0,website,premium_economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.534613
697df109-fd81-40c3-8e78-02b5af475d60,Haley Smith,FL3002,AC4709,2025-06-14 12:15:00,63Y,2025-05-25T12:59:00,confirmed,814.07,30.94,100,app,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.534681
8918add6-0c5e-4884-b42b-ff44b72a0e14,Laura Clark,FL3002,AC4709,2025-06-14 12:15:00,40q,2025-05-25T23:37:00,confirmed,955.35,40.6,100,website,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.534748
199b9517-b908-4b73-bd06-cfb52d29d62b,Francisco Calhoun,FL3002,AC4709,2025-06-14 12:15:00,02m,2025-05-26T00:18:00,confirmed,989.31,53.58,100,travel_agent,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.534816
bcb58570-ba75-48d6-928d-7717ac7b23d2,Jennifer Ware,FL3002,AC4709,2025-06-14 12:15:00,17L,2025-05-25T13:15:00,confirmed,833.72,28.08,50,website,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.534883
6636b754-63b5-4e48-b845-ba6f2d8204f5,Manuel Jefferson,FL3002,AC4709,2025-06-14 12:15:00,86B,2025-05-26T08:07:00,checked_in,742.64,58.81,0,website,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.534956
bb2f05e8-5cce-4220-a163-c006fec67846,Ryan Murphy,FL3002,AC4709,2025-06-14 12:15:00,23O,2025-05-25T17:01:00,confirmed,756.01,50.89,150,website,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.535023
1d90659e-895d-456b-abec-47e867b3e26d,Michael Jones,FL3002,AC4709,2025-06-14 12:15:00,16J,2025-05-26T01:12:00,confirmed,784.84,61.49,150,travel_agent,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.535090
c76a58b6-291e-4990-b127-d8ff63ea2e32,David Miller,FL3002,AC4709,2025-06-14 12:15:00,38E,2025-05-26T12:10:00,confirmed,798.04,86.77,0,website,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.535157
be2f094d-e927-4527-84fd-a7911871818d,Maureen Suarez,FL3002,AC4709,2025-06-14 12:15:00,35M,2025-05-25T19:34:00,checked_in,801.19,31.15,100,website,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.535225
f1426d84-4df2-4d2a-8094-c06ec0d9c6b4,Joe Meadows,FL3002,AC4709,2025-06-14 12:15:00,66w,2025-05-25T13:31:00,checked_in,963.38,54.94,150,travel_agent,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.535293
576485f6-3301-4d71-b353-8f956414c2c2,Gregory Lowe,FL3002,AC4709,2025-06-14 12:15:00,29a,2025-05-26T03:22:00,checked_in,996.27,1.61,50,travel_agent,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.535360
7e91f6f7-72fb-4424-9e2c-cb779af3de4e,Yesenia Green,FL3002,AC4709,2025-06-14 12:15:00,83T,2025-05-25T22:47:00,confirmed,779.34,0.31,100,travel_agent,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.535428
559bab1b-089a-4e1e-9cfb-3df57b36db74,Juan Hughes,FL3002,AC4709,2025-06-14 12:15:00,69m,2025-05-26T10:48:00,confirmed,824.11,78.75,150,travel_agent,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.535498
b54f59b5-880e-4880-9a77-e96811e95677,Jennifer Burns,FL3002,AC4709,2025-06-14 12:15:00,37U,2025-05-25T12:30:00,checked_in,737.68,35.07,0,travel_agent,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.535566
2140d9c6-7f22-44c2-99e6-8b0f087b9402,Mrs. Brittany Webb PhD,FL3002,AC4709,2025-06-14 12:15:00,21F,2025-05-25T22:03:00,confirmed,732.23,66.23,0,travel_agent,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.535640
d1837ab4-0ef9-429c-97e8-c29ec9f0de80,Ricky Erickson,FL3002,AC4709,2025-06-14 12:15:00,64h,2025-05-26T02:12:00,checked_in,936.81,2.62,100,website,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.535708
660ec101-c759-456b-ac5b-a8b85ea65f13,Melanie Thomas DVM,FL3002,AC4709,2025-06-14 12:15:00,71R,2025-05-25T22:17:00,checked_in,1051.22,20.88,150,travel_agent,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.535779
f6cb7d4b-15cb-4a01-bc4e-6640b96b1e81,Nicole Perez,FL3002,AC4709,2025-06-14 12:15:00,01R,2025-05-26T08:07:00,confirmed,1268.9,86.66,0,app,business,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.535847
81a3ae83-c8e4-450e-aded-1fd5d9322436,Jennifer Fisher,FL3002,AC4709,2025-06-14 12:15:00,81S,2025-05-25T12:20:00,confirmed,1008.92,66.05,50,app,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.535915
c845c557-8488-4804-ba4e-0c481dfd26d3,Brittney Scott,FL3002,AC4709,2025-06-14 12:15:00,71f,2025-05-25T15:40:00,confirmed,892.35,12.89,150,travel_agent,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.535983
946613cb-0634-4ed6-9c2f-a497f182e2d9,Elizabeth Fowler,FL3002,AC4709,2025-06-14 12:15:00,16p,2025-05-26T06:06:00,confirmed,935.02,1.99,100,app,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.536051
3d6789e8-84ee-469e-a89e-40472be277f2,Jared Ramos,FL3002,AC4709,2025-06-14 12:15:00,91i,2025-05-26T05:06:00,checked_in,1532.07,78.87,150,website,business,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.536119
ac2b809e-e828-4e8c-8912-b9c88176f018,Angela Martin,FL3002,AC4709,2025-06-14 12:15:00,42i,2025-05-25T15:42:00,confirmed,777.24,15.24,150,travel_agent,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.536187
7f5dd96a-06aa-4ac2-a508-ef104bba40f5,Kenneth Anderson,FL3002,AC4709,2025-06-14 12:15:00,39u,2025-05-26T04:08:00,confirmed,945.89,54.5,50,website,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.536255
9edf0785-1034-4032-b869-8da853557d01,Jacob Stephens,FL3002,AC4709,2025-06-14 12:15:00,27I,2025-05-26T11:31:00,confirmed,874.35,55.97,150,travel_agent,economy,Wide-body,USD,2025-06-14,2025-07-08T16:29:01.536322
