booking_id,passenger_name,flight_id,aircraft_id,departure_time,seat_number,booking_time,booking_status,ticket_price,baggage_fee,upgrades,channel,customer_segment,aircraft_type,currency,flight_day,recorded_at
dd48660c-f543-4c47-963a-dab25cb47b1f,Sergio Sullivan,FL9497,AC5682,2025-06-20 20:15:00,31k,2025-05-31T21:35:00,confirmed,166.68,62.36,150,app,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.107148
997a9704-2e31-48ac-92a8-3fbb862471fb,Drew Johnson,FL9497,AC5682,2025-06-20 20:15:00,41b,2025-05-31T22:01:00,confirmed,117.76,29.07,150,app,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.107219
f3317759-c66e-431d-b482-404c6d102058,Kaitlyn Barnes,FL9497,AC5682,2025-06-20 20:15:00,87h,2025-06-01T09:20:00,confirmed,136.38,97.5,0,travel_agent,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.107291
fde7fc8e-e4a2-4b9e-8eeb-cd9611190f2f,Daniel Shaffer,FL9497,AC5682,2025-06-20 20:15:00,13Y,2025-06-01T04:59:00,checked_in,236.72,93.39,150,travel_agent,business,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.107362
1deff4a5-e093-436f-96ed-355ea79053b3,Joseph Johnson,FL9497,AC5682,2025-06-20 20:15:00,45R,2025-06-01T13:17:00,confirmed,153.34,66.45,0,travel_agent,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.107433
17bed1d6-1c18-41e1-b0dd-30c84f4cbd23,Juan Koch,FL9497,AC5682,2025-06-20 20:15:00,80S,2025-06-01T16:49:00,confirmed,163.73,61.97,150,website,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.107504
e8276fe6-857b-40cc-8aad-2fc113050e82,Jill Nash,FL9497,AC5682,2025-06-20 20:15:00,46O,2025-06-01T19:44:00,confirmed,125.03,77.45,0,website,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.107576
a83b3ae7-b558-4ad6-97f2-88f8b6fb2bc4,Elizabeth Beck,FL9497,AC5682,2025-06-20 20:15:00,29F,2025-06-01T13:37:00,confirmed,236.72,99.97,100,travel_agent,business,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.107648
5893245f-c4b1-4c87-b817-faa8daa6df0b,Caitlin Cook,FL9497,AC5682,2025-06-20 20:15:00,28J,2025-06-01T13:44:00,confirmed,144.29,72.59,0,travel_agent,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.107721
33b6f399-953b-44df-aa7d-bcd1188a2beb,Jean Suarez,FL9497,AC5682,2025-06-20 20:15:00,23L,2025-06-01T08:45:00,checked_in,139.03,67.43,0,travel_agent,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.107792
907c81b2-45b1-407d-a5b6-c309ec6436e4,Jeremiah Miller,FL9497,AC5682,2025-06-20 20:15:00,85U,2025-05-31T23:33:00,confirmed,186.67,20.46,50,website,business,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.107863
42ba3836-c10d-4f7a-aafd-5159bcf2df98,Traci Pena,FL9497,AC5682,2025-06-20 20:15:00,08K,2025-06-01T04:56:00,checked_in,171.18,64.2,100,travel_agent,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.107935
5bd9a85c-aaec-482c-b30d-ab284d8708cd,Jason Bautista,FL9497,AC5682,2025-06-20 20:15:00,96O,2025-06-01T12:09:00,confirmed,123.7,8.96,50,travel_agent,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.108006
42a7e020-80f3-4a6f-b14c-b4e0b9488f6f,Austin Rogers,FL9497,AC5682,2025-06-20 20:15:00,89N,2025-06-01T05:20:00,checked_in,147.82,39.91,100,travel_agent,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.108078
5f9f6c59-6a94-4136-a460-47ecb628bcbc,Rose Green,FL9497,AC5682,2025-06-20 20:15:00,78g,2025-06-01T13:27:00,confirmed,133.42,95.32,100,app,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.108150
bab37bfa-0731-4cf9-b2e6-30f5d6d787c2,Maria Mendez,FL9497,AC5682,2025-06-20 20:15:00,92d,2025-06-01T11:45:00,confirmed,161.26,27.33,0,travel_agent,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.108222
713cf418-8a92-4d08-93fb-d588e5ada720,David Anderson,FL9497,AC5682,2025-06-20 20:15:00,83c,2025-05-31T23:06:00,confirmed,122.04,68.57,100,travel_agent,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.108294
58d69528-664b-4ad4-a813-e50cd535e107,Danielle Blevins,FL9497,AC5682,2025-06-20 20:15:00,64a,2025-05-31T20:55:00,confirmed,159.31,21.95,150,travel_agent,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.108365
1de251d2-f055-4661-8859-be3eded3fe65,Ann Tanner,FL9497,AC5682,2025-06-20 20:15:00,32A,2025-05-31T21:03:00,confirmed,145.52,99.39,150,website,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.108438
8e349ec9-843c-483c-bac0-ba21a469c6ec,Patrick Carter,FL9497,AC5682,2025-06-20 20:15:00,34Y,2025-05-31T21:55:00,checked_in,128.39,67.6,0,app,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.108509
77de7589-ed26-4ce5-80b8-fd13c41780ec,Katie Terry,FL9497,AC5682,2025-06-20 20:15:00,13N,2025-06-01T16:31:00,confirmed,135.48,62.95,100,app,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.108581
c0c0b851-d10b-45b2-a9d3-a2152c7a6b5e,Elizabeth Giles,FL9497,AC5682,2025-06-20 20:15:00,56k,2025-06-01T10:19:00,confirmed,143.07,53.7,150,travel_agent,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.108654
f897480e-4056-4b44-b971-01f28a8dcd7b,Mario Mann,FL9497,AC5682,2025-06-20 20:15:00,11J,2025-06-01T03:27:00,confirmed,148.47,58.88,150,app,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.108727
8c4cd9b3-b9fb-401d-9021-15fb54f32253,David Beck,FL9497,AC5682,2025-06-20 20:15:00,59x,2025-06-01T17:05:00,checked_in,125.67,47.49,50,website,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.108798
291f5bac-4266-4250-811c-3d63c0b2b14d,James Mendez,FL9497,AC5682,2025-06-20 20:15:00,09R,2025-06-01T05:48:00,confirmed,152.83,48.65,50,travel_agent,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.108869
5d6c85c8-5c6d-423f-a094-45bccdeb7ac1,Vincent Thomas,FL9497,AC5682,2025-06-20 20:15:00,93k,2025-06-01T02:57:00,checked_in,116.72,68.64,100,travel_agent,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.108941
7841af04-5489-4b0d-ae20-38dc40b061f0,Catherine Wright,FL9497,AC5682,2025-06-20 20:15:00,06J,2025-06-01T09:24:00,confirmed,251.83,80.58,100,app,business,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.109012
ae6e8cf1-5724-4937-aed7-b98dce16e136,Sonia Kim,FL9497,AC5682,2025-06-20 20:15:00,67O,2025-06-01T02:05:00,confirmed,127.27,66.75,50,website,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.109084
9c52cb83-a652-4bc0-9081-edc676c8ea04,Denise Cooper,FL9497,AC5682,2025-06-20 20:15:00,56v,2025-06-01T03:53:00,confirmed,139.49,87.61,100,website,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.109156
33075d08-657d-4062-8480-47cb8de2923b,Jill Bush,FL9497,AC5682,2025-06-20 20:15:00,47h,2025-06-01T01:43:00,confirmed,118.47,37.33,50,app,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.109228
6cf7e37d-b5c7-4f30-8332-9f811b798034,Richard Jackson,FL9497,AC5682,2025-06-20 20:15:00,58o,2025-06-01T15:31:00,confirmed,146.92,1.23,50,website,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.109300
2d389027-757b-4566-b43c-2be29f40a41d,Eric Elliott,FL9497,AC5682,2025-06-20 20:15:00,29v,2025-06-01T12:00:00,confirmed,154.54,59.63,0,travel_agent,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.109372
ef14b627-10d0-492b-bb98-a052a88bcd7b,Douglas Hall,FL9497,AC5682,2025-06-20 20:15:00,68A,2025-06-01T06:46:00,cancelled,172.06,62.73,150,app,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.109444
6d9047ab-da2c-4bd1-8e85-c842ad0fb8fa,Rebecca Olson,FL9497,AC5682,2025-06-20 20:15:00,10O,2025-06-01T04:23:00,checked_in,172.14,59.91,150,app,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.109517
de7896e1-0af4-42bf-8aa7-fe3a84c2a0e1,Joseph Burgess,FL9497,AC5682,2025-06-20 20:15:00,10s,2025-06-01T01:07:00,checked_in,151.15,72.07,0,travel_agent,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.109589
963392ee-78ef-4db4-9ef0-e3cf07e8d807,Amanda Mendez,FL9497,AC5682,2025-06-20 20:15:00,97x,2025-05-31T22:13:00,confirmed,155.65,50.41,150,travel_agent,premium_economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.109663
6799fb59-c8ce-411c-9307-267dc3fc3b3b,Scott Adams,FL9497,AC5682,2025-06-20 20:15:00,32U,2025-06-01T03:17:00,confirmed,132.8,75.64,150,website,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.109735
dfff17fd-f157-4137-a4f4-efe328b98f81,Matthew Hampton,FL9497,AC5682,2025-06-20 20:15:00,89w,2025-06-01T09:53:00,confirmed,200.1,4.48,0,app,premium_economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.109808
8cfb8388-c971-486d-bb7a-9cafd36d228d,Colin Francis,FL9497,AC5682,2025-06-20 20:15:00,33R,2025-05-31T21:06:00,confirmed,147.63,19.8,150,app,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.109880
e95f04d7-ee27-4c09-9aae-89121148eb9f,Curtis Wilson,FL9497,AC5682,2025-06-20 20:15:00,79s,2025-06-01T16:49:00,confirmed,129.43,90.41,100,website,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.109952
6ce2435a-5567-470a-a601-1ea74a7990dd,Brittany Blair,FL5592,AC7432,2025-06-20 21:30:00,10O,2025-06-10T09:04:00,confirmed,185.15,98.29,0,app,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.110070
212594a6-4444-453d-af43-66a18d3b3bbc,Kevin Brown,FL5592,AC7432,2025-06-20 21:30:00,08Q,2025-06-10T17:43:00,checked_in,144.21,21.45,100,app,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.110144
188f365a-a082-4d95-b19b-4f11d2c96e7a,Victor Tucker,FL5592,AC7432,2025-06-20 21:30:00,30E,2025-06-10T16:01:00,confirmed,152.34,34.69,0,travel_agent,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.110218
b9a90906-25d3-481d-a4c6-056787855fb9,Tanner Hughes,FL5592,AC7432,2025-06-20 21:30:00,02d,2025-06-10T18:05:00,confirmed,231.28,45.46,100,travel_agent,premium_economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.110292
6deade7f-84a0-4838-8031-f77ca747bf00,Audrey Keith,FL5592,AC7432,2025-06-20 21:30:00,89Q,2025-06-10T15:02:00,cancelled,158.35,84.09,50,travel_agent,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.110366
52eea29a-448a-44cf-94ac-5070f2c7e42a,Stephanie Ferrell,FL5592,AC7432,2025-06-20 21:30:00,53d,2025-06-10T11:55:00,confirmed,182.25,85.75,50,website,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.110440
7ec70a10-75a7-4bb2-973d-710caf267972,Mariah Giles,FL5592,AC7432,2025-06-20 21:30:00,99h,2025-06-10T13:27:00,checked_in,183.59,99.97,0,app,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.110513
3a66d3f9-133a-4215-9775-d3d281c4b1ee,Jason Ward,FL5592,AC7432,2025-06-20 21:30:00,14t,2025-06-10T10:46:00,confirmed,171.24,55.81,0,travel_agent,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.110586
470d7335-716c-4b1f-94dd-7ba8cfd1004a,Ariana Johnson,FL5592,AC7432,2025-06-20 21:30:00,84G,2025-06-10T08:14:00,confirmed,178.52,56.86,0,app,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.110662
91de95e9-523d-49c5-abe2-4cfbdb5e3d61,Robert Wilson,FL5592,AC7432,2025-06-20 21:30:00,02N,2025-06-10T15:46:00,confirmed,136.19,89.27,100,website,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.110735
fb188c2e-4a0a-4b61-9c2b-5f528279e787,Nicole Cortez,FL5592,AC7432,2025-06-20 21:30:00,36y,2025-06-09T22:17:00,checked_in,177.75,56.85,0,app,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.110810
745cd7c6-71c6-449a-8e8a-a9fb183ac88d,Lauren French,FL5592,AC7432,2025-06-20 21:30:00,95b,2025-06-10T07:45:00,checked_in,221.53,20.1,50,app,business,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.110885
65bc5ce2-ae47-401a-885d-34c85f812c70,Amanda Ramirez,FL5592,AC7432,2025-06-20 21:30:00,30U,2025-06-10T07:08:00,confirmed,129.74,44.95,150,app,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.110958
a8c940d1-9d8d-4ad7-a380-1768670ccc0e,Shannon Ward,FL5592,AC7432,2025-06-20 21:30:00,37Z,2025-06-10T16:36:00,confirmed,130.72,63.44,100,travel_agent,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.111031
3e07ee04-0409-443b-822a-1c962eebd5a3,Joan Ortiz,FL5592,AC7432,2025-06-20 21:30:00,67k,2025-06-10T16:33:00,checked_in,180.33,14.22,50,website,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.111104
192e2335-44a1-4ba2-b055-852c6ea67eb9,Jamie Reese,FL5592,AC7432,2025-06-20 21:30:00,54e,2025-06-10T07:36:00,confirmed,189.03,92.31,100,website,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.111179
5c50209d-e5fc-4a51-8002-c61c5f8a6119,Emily Velasquez,FL5592,AC7432,2025-06-20 21:30:00,11M,2025-06-10T08:20:00,confirmed,165.32,10.41,0,travel_agent,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.111253
afb53761-42c5-45f9-b6a7-89fc246f54ef,Brenda Reyes,FL5592,AC7432,2025-06-20 21:30:00,82a,2025-06-10T14:27:00,confirmed,170.18,89.22,150,app,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.111326
8cbdbe2b-7f15-469b-adc8-ef75cdbc5c0f,Ashley Wagner PhD,FL5592,AC7432,2025-06-20 21:30:00,08J,2025-06-10T17:57:00,confirmed,180.99,60.27,50,app,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.111401
fc1e10c0-0aa8-4ce4-bd70-d9cc7c5b7d30,Dominique Woods,FL5592,AC7432,2025-06-20 21:30:00,16U,2025-06-10T20:35:00,confirmed,145.46,57.45,100,app,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.111474
c3f758ee-b318-4f31-bdf1-011632ece7fa,Beverly Davis,FL5592,AC7432,2025-06-20 21:30:00,16f,2025-06-10T10:00:00,confirmed,176.55,75.5,100,app,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.111547
c5ae0212-d4dd-455b-aff4-40cf448353e8,Stephanie Thomas,FL5592,AC7432,2025-06-20 21:30:00,29m,2025-06-10T17:51:00,confirmed,191.64,6.46,0,website,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.111620
80ec3fa0-9093-4314-861a-6ed13031274e,Kelly Wallace,FL5592,AC7432,2025-06-20 21:30:00,47E,2025-06-10T06:45:00,confirmed,151.12,11.72,50,website,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.111692
126be3bb-282f-485c-8587-8c3d7df40395,James Riley,FL5592,AC7432,2025-06-20 21:30:00,93p,2025-06-10T07:23:00,checked_in,189.06,26.5,100,website,premium_economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.111764
e7a91afb-b6a5-41c3-b682-caeed69138a8,Jonathan Bauer,FL5592,AC7432,2025-06-20 21:30:00,36p,2025-06-09T22:13:00,confirmed,168.68,12.52,50,app,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.111835
da811f43-d013-44b1-8046-d834fa0f575a,Joseph Baldwin,FL5592,AC7432,2025-06-20 21:30:00,84h,2025-06-10T03:28:00,confirmed,226.34,9.76,50,app,premium_economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.111906
b4d11a3b-223f-4446-91cf-50f00bb35a96,Jacqueline White,FL5592,AC7432,2025-06-20 21:30:00,05p,2025-06-09T22:20:00,checked_in,146.64,54.1,0,travel_agent,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.111978
ff114ee9-fdcd-4877-9995-32b65154e294,Donald Gonzalez,FL5592,AC7432,2025-06-20 21:30:00,34t,2025-06-10T05:34:00,confirmed,188.2,70.93,150,website,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.112050
37638052-2873-4d2c-b015-e829a7e5d095,Allen Clark,FL5592,AC7432,2025-06-20 21:30:00,76y,2025-06-09T23:13:00,confirmed,174.97,44.31,100,website,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.112121
ed33451e-d42e-4dcb-82b3-bf5aeff702d2,Alison Allen,FL5592,AC7432,2025-06-20 21:30:00,94V,2025-06-10T07:35:00,checked_in,173.03,35.56,0,travel_agent,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.112194
85d0448f-3ae0-4de8-85ca-d77bcbc5fbd6,Jose Wallace,FL5592,AC7432,2025-06-20 21:30:00,85x,2025-06-10T17:07:00,checked_in,132.19,56.26,100,app,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.112265
463f9cfb-d50d-4e2d-b2cd-bea25778f76c,Steve Moreno,FL5592,AC7432,2025-06-20 21:30:00,64n,2025-06-10T08:58:00,checked_in,207.22,79.62,100,travel_agent,premium_economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.112337
a30471f8-ba31-4e75-8cce-cfc5e7eb6f5b,Kimberly Flowers,FL5592,AC7432,2025-06-20 21:30:00,78V,2025-06-10T08:28:00,confirmed,148.79,53.23,150,travel_agent,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.112409
ec76d6cc-007b-44e5-af40-2fbf67b63ac9,Brian Elliott,FL5592,AC7432,2025-06-20 21:30:00,42l,2025-06-10T17:05:00,checked_in,183.54,59.14,150,travel_agent,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.112481
48c18590-8e71-4333-9267-2d8bf0373b09,Lori Jones,FL5592,AC7432,2025-06-20 21:30:00,05k,2025-06-10T12:27:00,confirmed,174.64,4.38,150,travel_agent,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.112553
f0b622e1-3209-475f-a396-178b6b444546,Holly Hutchinson,FL5592,AC7432,2025-06-20 21:30:00,54o,2025-06-10T10:33:00,checked_in,193.88,81.62,50,website,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.112632
8e3bd565-64d6-45fa-98d7-e935d83782d4,Anthony Marshall,FL5592,AC7432,2025-06-20 21:30:00,83B,2025-06-10T16:17:00,checked_in,132.5,73.07,100,website,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.112704
377a1aae-d0be-41c7-a316-33a4362596b3,Traci Cantrell,FL5592,AC7432,2025-06-20 21:30:00,91K,2025-06-10T18:02:00,checked_in,161.97,86.68,50,website,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.112777
ced164f5-fb07-40e4-b112-1ad9c0819005,Michael Jones,FL5592,AC7432,2025-06-20 21:30:00,21l,2025-06-10T11:12:00,checked_in,162.5,8.91,50,app,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.112853
5abd85b0-2fa4-49e3-a0c2-d1824b4a9d8d,Kevin Cook,FL5592,AC7432,2025-06-20 21:30:00,49C,2025-06-10T13:26:00,confirmed,176.38,21.62,0,website,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.112925
4563d709-c9df-434f-8056-a6bfcf64654c,Amy Roman,FL5592,AC7432,2025-06-20 21:30:00,88B,2025-06-10T06:46:00,checked_in,192.16,4.9,50,website,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.112998
47e1d98e-f728-45a8-8e42-8edc71de8c82,Steven Bolton,FL5592,AC7432,2025-06-20 21:30:00,55X,2025-06-09T23:28:00,checked_in,187.75,27.06,50,travel_agent,premium_economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.113069
b573ec9b-e4af-47a2-976d-89dafb1adfa3,Caleb Walton,FL5592,AC7432,2025-06-20 21:30:00,30K,2025-06-10T11:16:00,confirmed,143.92,95.89,0,travel_agent,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.113141
9d242f78-1bc7-4311-aff1-8460f35d1cee,David Stevens,FL5592,AC7432,2025-06-20 21:30:00,17i,2025-06-10T08:10:00,checked_in,204.67,30.44,150,website,business,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.113212
98f3e541-1365-48bd-bcf8-ed4e3e1b63cd,Emily Stevens,FL5592,AC7432,2025-06-20 21:30:00,39V,2025-06-10T03:49:00,checked_in,136.63,28.18,50,website,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.113287
0e17de19-a8b9-487c-8405-2f3bd9b48dc7,Cody Mckinney,FL5592,AC7432,2025-06-20 21:30:00,93H,2025-06-10T04:35:00,confirmed,150.31,77.19,0,travel_agent,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.113358
9c6142c9-d906-49b8-86ff-a7d0a9f27b82,Wendy Mckinney,FL5592,AC7432,2025-06-20 21:30:00,07u,2025-06-10T17:52:00,confirmed,163.52,95.53,50,app,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.113430
e3972d57-5260-4211-835e-827d4274259a,Jason Cook,FL5592,AC7432,2025-06-20 21:30:00,78T,2025-06-09T22:23:00,confirmed,232.49,95.31,150,travel_agent,premium_economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.113501
5a5c8eaa-578d-4aea-8027-19c25749c9f3,Jasmine Rasmussen,FL5592,AC7432,2025-06-20 21:30:00,85o,2025-06-10T17:13:00,confirmed,166.25,35.32,0,website,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.113574
7e31532d-7ec4-449b-9117-a3054d434523,Michaela Morris,FL5592,AC7432,2025-06-20 21:30:00,35E,2025-06-10T18:42:00,confirmed,160.26,65.07,0,travel_agent,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.113646
ff662b54-ab87-4962-a38f-1dbf114b7803,Casey White,FL5592,AC7432,2025-06-20 21:30:00,48S,2025-06-10T10:56:00,confirmed,164.77,49.1,0,app,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.113732
e88d34dd-77a1-4928-a6c6-f1fa274ea67c,Keith Brown,FL5592,AC7432,2025-06-20 21:30:00,77G,2025-06-10T06:29:00,confirmed,160.13,77.62,150,app,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.113804
2bdd103d-3451-409f-aa58-e13ba53ca089,Doris Mathis,FL5592,AC7432,2025-06-20 21:30:00,78l,2025-06-10T09:55:00,checked_in,129.94,83.64,150,travel_agent,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.113877
d908b84d-951f-45d9-bcf2-f9837c378947,Amber Marsh,FL5592,AC7432,2025-06-20 21:30:00,42T,2025-06-10T19:26:00,confirmed,190.8,80.76,50,travel_agent,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.113949
bf03dd4c-dc24-4a45-9c9d-2e0d5c0dd20b,April Haas,FL5592,AC7432,2025-06-20 21:30:00,16r,2025-06-10T05:29:00,confirmed,154.19,99.26,100,website,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.114021
5fbce934-ec5e-4895-ab98-e63928eab4b5,John Duncan,FL5592,AC7432,2025-06-20 21:30:00,06Z,2025-06-10T16:41:00,checked_in,165.19,92.05,50,app,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.114092
67744a7b-2abe-4c91-994f-a805d98aea84,Lindsay Phillips,FL5592,AC7432,2025-06-20 21:30:00,73s,2025-06-09T22:02:00,confirmed,178.39,76.11,100,app,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.114164
93cf7eaa-7f25-48ed-a6ea-dd08adddc45f,Zachary Pierce,FL5592,AC7432,2025-06-20 21:30:00,73B,2025-06-10T06:03:00,confirmed,153.61,79.13,50,app,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.114235
12af417f-31c9-4f9b-a724-3d88c1ef5202,Rachel Davis,FL5592,AC7432,2025-06-20 21:30:00,02P,2025-06-10T03:23:00,confirmed,162.55,96.89,150,app,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.114307
5b336d1b-0843-4b3e-8d5f-e46be43043bd,Scott Mathews,FL5592,AC7432,2025-06-20 21:30:00,93d,2025-06-10T12:05:00,confirmed,160.42,57.75,150,travel_agent,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.114379
8654e283-76c4-4dd7-bc5f-83880ccce80c,Tina Yoder,FL5592,AC7432,2025-06-20 21:30:00,63k,2025-06-10T20:04:00,confirmed,143.14,21.61,50,travel_agent,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.114451
4654bf35-11ab-4ed5-bd47-48e223ca8b33,Daniel Bryant,FL5592,AC7432,2025-06-20 21:30:00,02H,2025-06-09T22:24:00,confirmed,179.26,16.44,0,travel_agent,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.114523
6e9924e0-bfe3-4ca9-9a1e-363d06d5d411,Marcus Frazier,FL5592,AC7432,2025-06-20 21:30:00,46b,2025-06-10T16:50:00,confirmed,160.18,40.8,50,app,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.114594
e27b6956-c952-4c4e-8d90-10a1ae715eda,Phillip Burnett,FL5592,AC7432,2025-06-20 21:30:00,88M,2025-06-10T19:26:00,confirmed,235.94,5.12,0,app,premium_economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.114665
afac986e-8521-4cab-8721-a07f6d7f6cdc,Christopher Gomez,FL5592,AC7432,2025-06-20 21:30:00,65S,2025-06-10T09:58:00,confirmed,179.49,64.71,0,app,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.114737
b4510166-9e9c-4d79-9f4b-dd213651c414,Allen Lester,FL5592,AC7432,2025-06-20 21:30:00,51c,2025-06-09T21:34:00,confirmed,174.66,79.2,0,app,premium_economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.114807
8eb545a1-c6db-45c9-97ef-d5adfb6a4a67,Kelsey Walter,FL5592,AC7432,2025-06-20 21:30:00,87c,2025-06-10T07:43:00,checked_in,164.95,39.99,100,website,economy,Narrow-body,USD,2025-06-20,2025-07-08T16:29:02.114879
