booking_id,passenger_name,flight_id,aircraft_id,departure_time,seat_number,booking_time,booking_status,ticket_price,baggage_fee,upgrades,channel,customer_segment,aircraft_type,currency,flight_day,recorded_at
a5ef04ad-5216-4c80-b43b-62794afac27c,Becky Carter,FL6464,AC9250,2025-06-30 05:45:00,25y,2025-06-10T10:52:00,confirmed,172.29,68.05,0,travel_agent,premium_economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.120232
bd5e89d3-3fd6-47e9-841e-b4a14d5b881d,Zachary Adams,FL6464,AC9250,2025-06-30 05:45:00,27x,2025-06-10T19:33:00,confirmed,144.32,80.42,150,app,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.120306
bd4239a6-cdbb-4155-9e2c-3aff5c337f80,Jason Lee,FL6464,AC9250,2025-06-30 05:45:00,12V,2025-06-10T21:43:00,confirmed,137.64,91.55,150,website,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.120376
c78602be-4c92-4023-9815-e22918888bee,Matthew Bonilla,FL6464,AC9250,2025-06-30 05:45:00,45K,2025-06-11T04:56:00,confirmed,141.1,32.98,0,website,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.120446
64df96fc-cdf3-4dfe-a829-0091b5da0325,Jerome Faulkner,FL6464,AC9250,2025-06-30 05:45:00,43s,2025-06-10T13:03:00,confirmed,215.69,69.8,150,travel_agent,business,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.120516
66b3bef5-cda9-4756-8927-569dd585767a,Russell Spence,FL6464,AC9250,2025-06-30 05:45:00,65s,2025-06-10T17:58:00,confirmed,124.49,65.49,50,website,premium_economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.120586
09bdff90-ba9d-44c5-a237-57c810dba13d,Stacy Gonzalez,FL6464,AC9250,2025-06-30 05:45:00,43o,2025-06-10T20:56:00,confirmed,132.22,74.42,50,app,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.120657
72500a27-9ef2-4e05-9b49-85fac4a2d53b,David Singh,FL6464,AC9250,2025-06-30 05:45:00,94A,2025-06-10T15:13:00,confirmed,107.48,72.72,150,travel_agent,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.120727
15a0521c-8db4-41dc-9271-143981515755,Luis Murphy,FL6464,AC9250,2025-06-30 05:45:00,96c,2025-06-10T21:59:00,checked_in,145.22,34.49,0,website,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.120797
6f357c96-ea07-45c0-a4b6-69d53cd04aaf,Meghan Allen,FL6464,AC9250,2025-06-30 05:45:00,81I,2025-06-10T08:32:00,confirmed,117.79,14.94,100,travel_agent,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.120867
9a254472-74da-496c-ae53-ba8b5a5e74d3,Mr. Walter Wright,FL6464,AC9250,2025-06-30 05:45:00,45U,2025-06-10T15:04:00,confirmed,126.88,68.41,50,app,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.120940
c9f76d5f-1f64-40bb-987c-1056b4f00873,Eric Wade,FL6464,AC9250,2025-06-30 05:45:00,97T,2025-06-10T13:54:00,checked_in,127.68,4.97,50,travel_agent,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.121009
7c643444-7d3d-4436-923b-3a733e166b18,Julie Martin,FL6464,AC9250,2025-06-30 05:45:00,78b,2025-06-10T20:30:00,checked_in,99.57,92.91,100,app,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.121091
0e61e074-d8d8-4e8a-b3f7-dc2ad4cf49ff,Jasmine Alexander,FL6464,AC9250,2025-06-30 05:45:00,93A,2025-06-10T19:01:00,confirmed,105.58,67.73,0,app,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.121162
bd2c16c8-b338-4ba2-a178-0bbbc5a609b2,Jonathan Brown,FL6464,AC9250,2025-06-30 05:45:00,47W,2025-06-10T20:42:00,confirmed,174.27,87.1,50,app,premium_economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.121236
e41ddf74-5220-4234-b53c-a42e33b0ddc2,Stephanie Wright,FL6464,AC9250,2025-06-30 05:45:00,07L,2025-06-10T22:20:00,confirmed,130.14,54.52,0,website,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.121317
8cc7e692-91cd-4a13-b2f5-7517cc56401c,Nathan Benson,FL6464,AC9250,2025-06-30 05:45:00,06S,2025-06-11T04:14:00,confirmed,120.58,40.68,150,app,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.121399
8bd9122a-113d-479c-938d-069629e7299d,Justin Owens,FL6464,AC9250,2025-06-30 05:45:00,61T,2025-06-10T13:44:00,confirmed,106.27,82.19,100,website,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.121496
a0de5081-4d89-4f6e-8963-78136297ac8d,Katie Howard,FL6464,AC9250,2025-06-30 05:45:00,07w,2025-06-10T13:29:00,checked_in,126.68,3.32,50,travel_agent,premium_economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.121568
558f49c1-27e2-4b94-ba3b-dce131e646b3,Lisa Reed,FL6464,AC9250,2025-06-30 05:45:00,02Q,2025-06-10T17:17:00,confirmed,125.52,22.3,50,travel_agent,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.121643
bccb07e0-5645-4a45-96ee-9c3825099808,Katrina Stanley,FL6464,AC9250,2025-06-30 05:45:00,23p,2025-06-11T02:03:00,confirmed,146.63,73.98,150,app,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.121713
cbc3f146-d21d-4296-8c03-dac56c6ccbf8,Valerie Jackson,FL6464,AC9250,2025-06-30 05:45:00,78c,2025-06-10T15:56:00,confirmed,140.81,95.31,150,travel_agent,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.121784
d3674074-7314-4f5b-870b-3f57ef12aa14,Victor Sellers,FL6464,AC9250,2025-06-30 05:45:00,99R,2025-06-11T03:29:00,confirmed,107.05,61.9,0,app,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.121854
534b4f33-e032-471d-8faf-3e30dc95d918,Marissa Mccarthy DVM,FL6464,AC9250,2025-06-30 05:45:00,31V,2025-06-10T09:29:00,confirmed,118.94,42.19,100,app,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.121928
e3888213-debc-424e-9f36-f19751f8a5fa,Patrick Campbell,FL6464,AC9250,2025-06-30 05:45:00,71w,2025-06-10T10:38:00,checked_in,170.62,11.82,0,travel_agent,premium_economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.121998
be9993f1-e66f-4fb0-93aa-52c2e39c6352,Kenneth Allen,FL6464,AC9250,2025-06-30 05:45:00,63v,2025-06-10T11:03:00,checked_in,148.19,74.06,0,travel_agent,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.122067
3c650a48-bbd1-47d9-9c07-c9ead6e6aa1e,Sue Hernandez,FL6464,AC9250,2025-06-30 05:45:00,34Z,2025-06-10T17:55:00,confirmed,121.8,25.26,0,travel_agent,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.122144
16e50842-67e9-4020-89b4-8b7630a78998,Andrew Rodriguez,FL6464,AC9250,2025-06-30 05:45:00,63u,2025-06-10T06:53:00,confirmed,101.2,36.94,50,travel_agent,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.122214
1c67da3d-ca87-483c-81d2-91b20569c8ea,John Miller,FL6464,AC9250,2025-06-30 05:45:00,02O,2025-06-10T21:05:00,confirmed,109.3,79.37,50,website,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.122284
1d5a16cb-7c73-4123-aabb-afa73bf4db33,Stephen Fisher Jr.,FL6464,AC9250,2025-06-30 05:45:00,90r,2025-06-10T15:20:00,confirmed,111.56,66.21,100,app,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.122357
2adeb5d5-f2c0-4c62-bf77-16aea49f08f0,Hannah Christian,FL6464,AC9250,2025-06-30 05:45:00,42x,2025-06-10T10:00:00,confirmed,179.18,31.15,100,app,premium_economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.122428
41136856-da18-461c-81a9-0e873f8ac0cc,Pamela Johnson,FL6464,AC9250,2025-06-30 05:45:00,02v,2025-06-10T13:19:00,confirmed,136.1,39.24,50,app,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.122498
8f87937c-0894-4944-b106-720b67052584,Jacob Williams,FL6464,AC9250,2025-06-30 05:45:00,01b,2025-06-11T04:07:00,confirmed,102.38,22.59,0,app,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.122568
62922902-b0af-42b9-b2d9-0f88a58346fd,Julia Bernard,FL6464,AC9250,2025-06-30 05:45:00,36i,2025-06-10T19:29:00,confirmed,114.14,47.66,50,travel_agent,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.122645
19ba7e83-8678-41ce-9653-7ec80750aa96,Angela Hawkins,FL6464,AC9250,2025-06-30 05:45:00,97f,2025-06-10T14:04:00,confirmed,147.39,14.65,100,website,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.122715
309d3f70-0373-4046-9303-eedfae0d2856,Katherine King,FL6464,AC9250,2025-06-30 05:45:00,36j,2025-06-11T04:19:00,confirmed,131.71,94.54,100,travel_agent,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.122786
e699637e-1cb8-4c98-a777-1d5f16525a88,Scott Zamora,FL6464,AC9250,2025-06-30 05:45:00,87a,2025-06-10T15:54:00,confirmed,145.35,43.26,150,app,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.122855
c98e8d70-0c11-47a4-9300-3c0ecd5bf98f,Dominique Buckley,FL6464,AC9250,2025-06-30 05:45:00,29E,2025-06-10T17:46:00,checked_in,204.16,17.13,50,app,business,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.122925
298572af-53ee-443d-9721-1eb3f0117a46,Christian West,FL6464,AC9250,2025-06-30 05:45:00,72D,2025-06-10T14:33:00,confirmed,137.67,9.05,50,app,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.122995
4f0e5be3-30d5-4800-b116-841aa40abacb,Lori Harris,FL6464,AC9250,2025-06-30 05:45:00,71A,2025-06-11T05:24:00,confirmed,153.94,63.28,100,website,premium_economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.123065
8ebfdc06-2890-43a4-ad63-ac33baf770c1,David Weeks II,FL6464,AC9250,2025-06-30 05:45:00,79H,2025-06-11T05:39:00,confirmed,136.14,63.76,0,website,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.123137
60e432b2-ab8f-4c34-bf3d-ae9f66826e43,Tracy Hardy,FL6464,AC9250,2025-06-30 05:45:00,27T,2025-06-10T19:29:00,confirmed,122.51,25.16,150,app,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.123207
13c43a8e-8441-4498-a75f-1d72f8fdc520,Miguel Giles,FL6464,AC9250,2025-06-30 05:45:00,32e,2025-06-10T18:17:00,checked_in,100.28,40.51,50,app,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.123282
857311fd-8a0c-4f41-b71f-1addf4df5aea,Vicki Becker,FL6464,AC9250,2025-06-30 05:45:00,83M,2025-06-10T23:01:00,confirmed,147.79,89.76,50,travel_agent,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.123353
0a2bce36-e76b-41c0-a9cb-8b2974401e2f,Ryan Kim,FL6464,AC9250,2025-06-30 05:45:00,06b,2025-06-10T15:28:00,checked_in,165.71,66.72,0,website,premium_economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.123422
32ca5783-4773-4968-91fa-3157ad584ce7,Tina Brown,FL6464,AC9250,2025-06-30 05:45:00,75s,2025-06-11T02:05:00,confirmed,135.79,37.45,0,travel_agent,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.123491
83b4be1b-bfac-44a0-8578-9f4c02fea0ea,Cameron Beasley,FL6464,AC9250,2025-06-30 05:45:00,89f,2025-06-10T06:01:00,confirmed,183.27,85.36,150,website,business,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.123561
0586e54f-fbf6-422b-afbc-8dd5804b98f3,Jennifer Garcia,FL6464,AC9250,2025-06-30 05:45:00,50j,2025-06-10T23:11:00,checked_in,135.23,50.29,0,website,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.123631
6945fe2e-e0a7-4440-851c-0d0646ec6051,Kimberly Bailey,FL6464,AC9250,2025-06-30 05:45:00,70l,2025-06-10T10:30:00,confirmed,175.11,97.48,0,website,premium_economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.123703
259d576d-9a72-4807-9944-cf986569198f,Jeffrey Baker,FL6464,AC9250,2025-06-30 05:45:00,30l,2025-06-10T12:06:00,confirmed,131.17,56.29,150,travel_agent,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.123773
bff68de6-4c4b-483a-9432-71be10326c82,Nicholas Roberts,FL6464,AC9250,2025-06-30 05:45:00,85F,2025-06-10T12:16:00,confirmed,122.92,89.64,0,travel_agent,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.123843
63579031-2564-4f74-a457-ef0f788e4cad,Megan Bryant,FL6464,AC9250,2025-06-30 05:45:00,15g,2025-06-11T03:29:00,confirmed,129.01,2.96,100,travel_agent,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.123913
b686f399-0ecc-4ac6-bf4f-71bb670f4e18,Sonya Chavez,FL6464,AC9250,2025-06-30 05:45:00,64u,2025-06-11T00:02:00,confirmed,126.42,13.01,50,website,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.123984
4729dc6f-a9c8-4033-be18-dfd014fa9355,Amanda Taylor,FL6464,AC9250,2025-06-30 05:45:00,86r,2025-06-10T05:46:00,checked_in,144.67,63.13,100,website,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.124054
49c67ece-b3b5-4e05-925a-de85e3a928f7,Jason George,FL6464,AC9250,2025-06-30 05:45:00,37Z,2025-06-10T16:48:00,confirmed,126.75,62.07,100,website,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.124123
a9a1cd3e-ed96-446e-bd16-ca30ade6d74f,Joseph Levy,FL6464,AC9250,2025-06-30 05:45:00,10i,2025-06-10T19:12:00,confirmed,141.8,43.13,50,website,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.124193
78968d88-b14d-4e53-be64-e91d7f636371,James Russell,FL6464,AC9250,2025-06-30 05:45:00,46s,2025-06-10T21:39:00,confirmed,145.52,42.77,150,website,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.124262
5140481b-1274-434b-b009-2765770a7309,Shane Villegas,FL6464,AC9250,2025-06-30 05:45:00,94E,2025-06-10T12:51:00,confirmed,162.15,77.42,100,website,premium_economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.124331
00e131d5-407c-464d-b622-312f75eb0de5,Timothy Gonzalez,FL6464,AC9250,2025-06-30 05:45:00,71D,2025-06-10T14:36:00,confirmed,145.89,68.77,150,app,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.124400
a465ccb9-0fde-444c-9657-ebc41fc21540,John Davis,FL6464,AC9250,2025-06-30 05:45:00,49K,2025-06-10T20:54:00,checked_in,109.11,80.25,50,travel_agent,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.124469
6926a3a0-91d3-4904-9311-1e42a27ae7f9,Dawn Clark,FL6464,AC9250,2025-06-30 05:45:00,38a,2025-06-10T17:01:00,confirmed,159.24,80.36,100,app,premium_economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.124540
8bd995a8-459a-4cf4-8d6f-0b5ce9e43ba9,Denise Lozano,FL6464,AC9250,2025-06-30 05:45:00,85z,2025-06-10T20:49:00,confirmed,120.49,70.15,50,website,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.124611
559f7d41-4ad1-41b0-a6bf-00d394096108,Nicholas Gentry,FL6464,AC9250,2025-06-30 05:45:00,22K,2025-06-10T07:36:00,confirmed,103.66,82.41,150,app,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.124680
b6b9723f-2d89-4168-8547-ce57734929ef,Stefanie Williams,FL6464,AC9250,2025-06-30 05:45:00,66z,2025-06-11T02:41:00,confirmed,130.82,47.71,50,travel_agent,premium_economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.124750
026cf8ae-71b7-4353-b9f5-c395235533d1,Sandra White,FL6464,AC9250,2025-06-30 05:45:00,22L,2025-06-10T10:41:00,confirmed,144.05,23.34,100,app,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.124820
5028454c-7999-4408-8a6f-e1cf1de515d2,Jeffrey Hess,FL6464,AC9250,2025-06-30 05:45:00,73h,2025-06-10T10:40:00,confirmed,150.76,31.3,150,website,business,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.124889
18ec6b32-44ab-4414-91c5-df013d5670d3,Deborah Ruiz,FL6464,AC9250,2025-06-30 05:45:00,80r,2025-06-11T03:11:00,confirmed,143.99,58.83,150,website,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.124960
eadb1a2c-0d6e-4d62-a0b3-e07ce82a3069,Michael Rowland,FL6464,AC9250,2025-06-30 05:45:00,67w,2025-06-10T22:12:00,checked_in,109.71,46.0,50,app,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.125028
cd3a58f9-485a-4d3a-9975-0190f44e8852,Sean Clark,FL6464,AC9250,2025-06-30 05:45:00,93t,2025-06-10T18:27:00,confirmed,155.57,30.52,150,travel_agent,business,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.125098
f940f9ff-469a-4ace-91c1-ff86f3c41f9c,Martha Ortiz,FL6464,AC9250,2025-06-30 05:45:00,61I,2025-06-10T15:16:00,checked_in,120.0,90.21,0,travel_agent,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.125168
3c88e479-b620-4602-a719-68fd417c0b26,Sarah Daniel,FL6464,AC9250,2025-06-30 05:45:00,00N,2025-06-11T01:21:00,checked_in,110.5,7.35,150,website,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.125238
3d46bad2-1265-4460-aadd-c44f0708ae1f,Dale Black,FL6464,AC9250,2025-06-30 05:45:00,28p,2025-06-10T12:39:00,checked_in,166.28,89.13,50,website,premium_economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.125308
d5e3ee43-2c5c-4d65-83b1-06deda022af5,Timothy Allen,FL6464,AC9250,2025-06-30 05:45:00,88l,2025-06-10T23:12:00,confirmed,108.56,45.23,50,website,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.125377
5d47935b-f172-4076-816e-1a762123440a,Tammy Davis,FL6464,AC9250,2025-06-30 05:45:00,94W,2025-06-10T22:56:00,confirmed,166.96,57.25,100,travel_agent,premium_economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.125447
fb807b7c-8f45-421b-8393-c4162fab100a,Robert Riggs,FL6464,AC9250,2025-06-30 05:45:00,63q,2025-06-10T07:37:00,confirmed,176.6,55.16,0,website,premium_economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.125516
996dceec-13fd-4d65-8892-13ba37e9a3bb,Amanda Maddox,FL6464,AC9250,2025-06-30 05:45:00,08x,2025-06-10T13:14:00,confirmed,155.29,28.96,0,website,premium_economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.125586
54739761-d255-42cf-a4ee-030d6468dc76,Alexandra Kane,FL6464,AC9250,2025-06-30 05:45:00,86B,2025-06-11T02:58:00,confirmed,141.62,90.41,100,app,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.125656
2e3d7106-a6b5-4c53-8442-46f7aecf8505,Adam Lynch,FL6464,AC9250,2025-06-30 05:45:00,49A,2025-06-10T14:39:00,confirmed,170.92,11.88,50,website,business,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.125725
f72c4d4a-b4a6-434d-818c-298a0d67613c,Joel Thompson,FL6464,AC9250,2025-06-30 05:45:00,91O,2025-06-10T06:35:00,confirmed,210.03,46.22,150,travel_agent,business,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.125794
3c3dd8ce-52f4-47e4-b22b-c8e41541a406,Denise Reyes,FL6464,AC9250,2025-06-30 05:45:00,79f,2025-06-11T00:32:00,confirmed,212.89,90.75,150,app,business,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.125864
d6a001dc-629e-4867-954c-f8f81d561ab8,Michael Horton,FL6464,AC9250,2025-06-30 05:45:00,65b,2025-06-10T20:40:00,confirmed,114.24,45.16,100,website,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.125951
98b6ecf0-b958-4c45-ba18-2a8987c9e2bb,Peter Hart,FL6464,AC9250,2025-06-30 05:45:00,33d,2025-06-10T06:20:00,confirmed,130.22,18.72,50,travel_agent,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.126046
92c29f4d-e120-4000-8b19-5ea845c35bac,Jon Craig,FL6464,AC9250,2025-06-30 05:45:00,95W,2025-06-10T06:39:00,checked_in,144.09,71.76,50,website,premium_economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.126124
b538c937-9f33-48e7-8f70-28fb61a1071a,Michael Black,FL6464,AC9250,2025-06-30 05:45:00,34F,2025-06-10T20:12:00,confirmed,127.26,26.82,50,app,premium_economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.126198
a52c3111-4e15-4776-ac12-18130770ba7e,Sandra Abbott,FL6464,AC9250,2025-06-30 05:45:00,27f,2025-06-11T01:34:00,checked_in,135.93,2.59,0,app,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.126274
251e9515-8d82-4e33-9bf1-784389491e6b,Jason Washington,FL6464,AC9250,2025-06-30 05:45:00,89e,2025-06-10T23:01:00,confirmed,166.65,72.38,50,app,premium_economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.126351
d71a15da-7028-4d43-98aa-9f13cec4b8b3,Mark Reynolds,FL6464,AC9250,2025-06-30 05:45:00,41v,2025-06-10T17:24:00,confirmed,116.3,99.48,150,app,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.126425
a01d149d-5503-435d-a3ef-813024bf7466,Brandon Peterson,FL6464,AC9250,2025-06-30 05:45:00,90s,2025-06-10T14:00:00,checked_in,146.45,11.54,150,website,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.126498
080e09a2-9e1d-4404-85bd-be4bdc5ca934,Ronald French,FL6464,AC9250,2025-06-30 05:45:00,45n,2025-06-10T17:35:00,checked_in,100.5,53.24,50,app,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.126572
4eb26644-0985-4cec-9044-489f08799ae3,Denise Christensen,FL6464,AC9250,2025-06-30 05:45:00,58X,2025-06-10T06:08:00,confirmed,147.58,21.37,50,app,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.126646
247b04dc-1f5e-4a07-a9b5-ce23d04dd84c,Mr. Joel Peters,FL6464,AC9250,2025-06-30 05:45:00,53v,2025-06-10T11:32:00,checked_in,108.41,83.71,0,app,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.126723
5639d2ea-5da1-42ec-b92d-16069607a8ca,Michael Carter,FL6464,AC9250,2025-06-30 05:45:00,92P,2025-06-10T17:12:00,confirmed,115.36,3.27,100,website,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.126796
1b809c5b-7959-43f3-9c23-37e37c25f8cd,Eric Fisher,FL6464,AC9250,2025-06-30 05:45:00,05i,2025-06-10T16:06:00,checked_in,182.73,0.49,150,website,business,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.126869
b11909c0-7a31-4bbc-8626-67b385a89caa,Veronica Turner,FL6464,AC9250,2025-06-30 05:45:00,80Q,2025-06-11T01:35:00,confirmed,109.86,33.81,150,app,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.126944
3c959a73-309d-453b-b790-a15fcf663a83,Ryan Williams,FL6464,AC9250,2025-06-30 05:45:00,36i,2025-06-11T05:27:00,checked_in,101.33,83.73,0,app,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.127017
9b4db52b-b510-4c6f-a75a-1728de65ebee,Brittany Oliver,FL6464,AC9250,2025-06-30 05:45:00,89G,2025-06-10T16:52:00,confirmed,126.21,20.66,150,app,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.127092
747b070e-dc2e-4ad0-b252-8047edd3028a,Kathleen Ferguson,FL6464,AC9250,2025-06-30 05:45:00,91T,2025-06-11T05:07:00,checked_in,147.78,8.45,100,travel_agent,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.127166
c3482048-f2ca-45f9-8901-3e63c479a50f,Robert Mitchell,FL6464,AC9250,2025-06-30 05:45:00,66a,2025-06-11T04:29:00,checked_in,134.15,44.23,0,app,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.127239
86a048b7-547e-4cb2-a332-5ca554fd8efd,Erin Hernandez,FL6464,AC9250,2025-06-30 05:45:00,67j,2025-06-10T16:15:00,confirmed,101.97,9.08,50,travel_agent,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.127312
e6a11e7c-880c-44ea-bd4a-ad32f08b6ac3,Theresa Robbins,FL6464,AC9250,2025-06-30 05:45:00,86T,2025-06-10T07:30:00,confirmed,112.03,50.84,50,travel_agent,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.127390
5ac7fb05-41da-44a3-a21d-694ed7569387,John Rocha,FL6464,AC9250,2025-06-30 05:45:00,23u,2025-06-10T19:27:00,confirmed,126.49,28.81,100,website,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.127474
1eddbe97-d811-4a57-a0d5-d9a175d47b40,Sarah Flores,FL6464,AC9250,2025-06-30 05:45:00,14K,2025-06-10T16:03:00,checked_in,130.92,63.98,0,travel_agent,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.127551
940d4625-7433-4daf-b20c-5383ba19eb40,Cody Davis,FL6464,AC9250,2025-06-30 05:45:00,57F,2025-06-10T10:18:00,checked_in,148.64,23.98,150,travel_agent,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.127634
5a04b885-32a1-4371-bf84-96e35a325df7,William Jacobson,FL6464,AC9250,2025-06-30 05:45:00,44m,2025-06-10T20:27:00,confirmed,182.36,29.66,100,app,premium_economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.127713
a8a700c9-cfa5-4522-acd5-446a440fdcc2,Brooke Hanna,FL6464,AC9250,2025-06-30 05:45:00,67V,2025-06-10T20:16:00,confirmed,151.26,61.67,0,app,premium_economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.127808
516f029c-a28a-40d5-ae74-f96b8c3289f5,Michael Bryan,FL6464,AC9250,2025-06-30 05:45:00,82D,2025-06-10T19:14:00,confirmed,123.06,79.08,100,website,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.127877
a8b0e237-23f2-4045-8d11-5d9e9962a1ab,Sherri Wheeler,FL6464,AC9250,2025-06-30 05:45:00,75W,2025-06-10T09:08:00,confirmed,127.83,29.4,100,travel_agent,economy,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.127947
bfd01978-3216-4902-9a65-1ffeb00c0064,Michael Stanley,FL6464,AC9250,2025-06-30 05:45:00,29E,2025-06-11T01:52:00,confirmed,179.47,69.14,150,app,business,Narrow-body,USD,2025-06-30,2025-07-08T16:29:03.128017
