booking_id,passenger_name,flight_id,aircraft_id,departure_time,seat_number,booking_time,booking_status,ticket_price,baggage_fee,upgrades,channel,customer_segment,aircraft_type,currency,flight_day,recorded_at
88130ee2-e78a-4694-bf13-077c1229690f,Patty Lewis,FL4855,AC7459,2025-07-03 05:00:00,29C,2025-06-22T21:52:00,confirmed,138.64,41.98,0,travel_agent,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.394427
cb119705-505b-452c-b8fc-93a3eeb2a0be,Connor Rivera,FL4855,AC7459,2025-07-03 05:00:00,82F,2025-06-22T18:44:00,confirmed,151.78,44.25,100,travel_agent,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.394498
c7c610c0-3f29-4f00-a238-d8e8f464a9d6,Ann Miller,FL4855,AC7459,2025-07-03 05:00:00,33b,2025-06-23T00:28:00,confirmed,162.07,34.63,0,website,premium_economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.394571
a43bb1b4-ffa1-450a-8c5f-d811fb626823,Michele Lewis,FL4855,AC7459,2025-07-03 05:00:00,00I,2025-06-22T08:42:00,confirmed,149.27,50.28,0,travel_agent,premium_economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.394649
999f32d7-05ad-4cf6-aa7e-7a785edc7daa,Carolyn Wilson,FL4855,AC7459,2025-07-03 05:00:00,72H,2025-06-22T23:49:00,confirmed,134.84,67.52,50,app,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.394721
2d6c6a7d-b46c-4969-b628-d633ddab93ec,Stacey Campos,FL4855,AC7459,2025-07-03 05:00:00,16f,2025-06-22T21:46:00,checked_in,160.67,53.99,100,app,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.394793
34daba29-f3bb-4079-99d0-8b01f71c7bae,Michael Davis,FL4855,AC7459,2025-07-03 05:00:00,63p,2025-06-23T04:30:00,checked_in,139.24,30.3,100,travel_agent,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.394864
55c382a2-d5ed-48ad-8787-355ea537c88f,Donald Bean,FL4855,AC7459,2025-07-03 05:00:00,14u,2025-06-22T11:26:00,confirmed,132.42,56.68,100,app,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.394936
5d3bdedf-bc92-4749-bcf7-4cbe5bb0b488,Johnathan Watson,FL4855,AC7459,2025-07-03 05:00:00,30m,2025-06-22T10:27:00,confirmed,120.2,92.41,100,website,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.395007
1eb9fb41-cd0c-4078-b240-23a6c3d5da5d,Crystal Gibbs,FL4855,AC7459,2025-07-03 05:00:00,35L,2025-06-22T17:53:00,confirmed,116.26,80.37,0,app,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.395079
6b92e8dd-b5da-4265-bf36-43d2bf323522,Jonathan Le,FL4855,AC7459,2025-07-03 05:00:00,56A,2025-06-22T20:51:00,confirmed,125.48,79.61,0,travel_agent,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.395151
4a4d855e-e6ec-43a6-874e-800d176a1424,Anthony Cook,FL4855,AC7459,2025-07-03 05:00:00,03e,2025-06-22T08:05:00,confirmed,154.89,4.15,0,app,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.395222
5c648fdc-029f-4981-82ed-8a07c1d49222,Dennis Villanueva,FL4855,AC7459,2025-07-03 05:00:00,01z,2025-06-22T15:55:00,confirmed,173.28,73.82,150,website,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.395293
f639d299-0afe-495e-b1e5-dbfc0cc6797f,Barbara Nelson,FL4855,AC7459,2025-07-03 05:00:00,31F,2025-06-22T13:53:00,confirmed,156.23,44.79,100,travel_agent,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.395365
ae82ef64-61be-4b2d-ab87-dbbc34008ab1,Rebecca Nelson,FL4855,AC7459,2025-07-03 05:00:00,84e,2025-06-22T10:36:00,checked_in,144.75,45.56,150,travel_agent,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.395437
b911cf14-e3f9-47ea-baa9-2f3a3e7e7fc0,Darrell Hooper,FL4855,AC7459,2025-07-03 05:00:00,83j,2025-06-22T20:46:00,checked_in,258.24,24.27,150,travel_agent,business,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.395508
321e168d-d266-49b4-883d-8f4b68b1de67,Kyle Sullivan,FL4855,AC7459,2025-07-03 05:00:00,93O,2025-06-23T00:04:00,checked_in,154.9,40.01,0,website,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.395580
afb2150d-47fe-4dba-8b23-d6b164db2e9e,Michele Peterson,FL4855,AC7459,2025-07-03 05:00:00,06p,2025-06-22T08:07:00,confirmed,142.77,3.45,150,app,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.395657
874e4a40-5fa9-4c36-bb92-b428673d8b2c,Rebecca Poole,FL4855,AC7459,2025-07-03 05:00:00,05J,2025-06-22T07:34:00,confirmed,122.46,35.77,50,travel_agent,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.395729
aeb96c1e-09c4-4e5a-a039-b1ec245f2ab4,Brittany Hernandez,FL4855,AC7459,2025-07-03 05:00:00,58n,2025-06-22T14:31:00,checked_in,135.24,80.72,50,website,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.395801
a62c234b-787f-4129-8cc4-f6d7a2e19006,Steven Harris,FL4855,AC7459,2025-07-03 05:00:00,22a,2025-06-22T20:45:00,checked_in,184.15,48.31,50,app,premium_economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.395873
add3e9a6-c727-4af4-b4fc-9ddd12798271,Jennifer Hall,FL4855,AC7459,2025-07-03 05:00:00,17j,2025-06-22T09:55:00,confirmed,135.68,92.08,0,travel_agent,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.395945
04eb6977-8e03-4cb5-a313-a53f5127fed8,Alexander Moreno,FL4855,AC7459,2025-07-03 05:00:00,39c,2025-06-22T07:56:00,checked_in,135.39,5.25,50,travel_agent,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.396020
835316d2-c15f-4a74-9867-b4b953b977b3,Scott Howard,FL4855,AC7459,2025-07-03 05:00:00,14k,2025-06-22T16:56:00,confirmed,169.86,16.93,150,app,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.396091
a1e79c96-2f81-47ad-be19-16dc3eb236ba,Christine Tanner,FL4855,AC7459,2025-07-03 05:00:00,64t,2025-06-22T14:24:00,checked_in,123.85,47.62,100,app,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.396163
47c28e17-ec98-4cdd-9db9-e1cea1e8306d,Laura Ewing,FL4855,AC7459,2025-07-03 05:00:00,79B,2025-06-22T11:43:00,checked_in,151.31,9.61,50,app,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.396235
0e0afb44-ab17-49be-aba7-5c824e60a7f7,Michael Robertson,FL4855,AC7459,2025-07-03 05:00:00,43N,2025-06-22T05:08:00,confirmed,155.49,64.96,50,travel_agent,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.396307
67cc8fcc-e389-4969-9962-4afc187dc5f4,Mr. Reginald Green,FL4855,AC7459,2025-07-03 05:00:00,95j,2025-06-22T16:15:00,checked_in,128.28,22.38,150,travel_agent,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.396381
30a50a26-d3f0-4337-9830-58f3ce4f2995,Katie Ingram,FL4855,AC7459,2025-07-03 05:00:00,32J,2025-06-23T01:31:00,checked_in,192.09,80.93,0,website,premium_economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.396454
43c09265-7e49-4a28-b03b-5c88391d3c2f,John Baker,FL4855,AC7459,2025-07-03 05:00:00,20y,2025-06-23T01:31:00,confirmed,221.86,65.99,150,travel_agent,business,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.396525
8ea47a3b-5833-4a62-80d7-faeb03b609e8,Henry Johnson,FL4855,AC7459,2025-07-03 05:00:00,30Z,2025-06-22T17:51:00,confirmed,180.87,71.8,0,travel_agent,premium_economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.396596
0f02c786-57c5-44b1-b9bd-b7a7a333b5e3,Stanley Smith,FL4855,AC7459,2025-07-03 05:00:00,11K,2025-06-22T09:07:00,confirmed,169.77,66.51,0,website,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.396668
a7c94c3b-9aa4-4512-96d2-9824cd27f0b5,Jennifer Stevens,FL4855,AC7459,2025-07-03 05:00:00,11N,2025-06-22T23:59:00,confirmed,132.61,36.72,150,app,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.396753
636bbcb4-6d63-4031-88bf-058e211d89ad,Joshua Rodriguez,FL4855,AC7459,2025-07-03 05:00:00,12c,2025-06-22T13:07:00,confirmed,160.18,18.68,100,website,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.396824
81c7adc0-710b-4321-a36f-a54c463ce6ed,John Boyer,FL4855,AC7459,2025-07-03 05:00:00,31k,2025-06-23T03:21:00,checked_in,208.64,64.69,100,travel_agent,business,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.396895
fd8eaa3e-3397-401f-9508-14a115307c13,Erik Garcia,FL4855,AC7459,2025-07-03 05:00:00,89b,2025-06-22T09:19:00,confirmed,146.52,74.55,100,website,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.396967
597e150a-fec9-4c03-acb6-dd05bf7ba22f,Jasmine Nelson,FL4855,AC7459,2025-07-03 05:00:00,83X,2025-06-22T07:36:00,confirmed,138.29,78.22,150,travel_agent,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.397039
1cb2d0ce-5301-4d68-885e-c18dfc08251c,Samuel Murray,FL4855,AC7459,2025-07-03 05:00:00,18Y,2025-06-22T13:55:00,confirmed,162.71,21.31,50,app,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.397111
fa9afa76-46f8-44ea-9d4e-398112b06a4c,Luke Mclaughlin,FL4855,AC7459,2025-07-03 05:00:00,66C,2025-06-22T09:52:00,checked_in,152.0,18.46,50,website,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.397182
72a745b8-9c73-4170-97bb-31ef2d5da089,Steven Aguilar,FL4855,AC7459,2025-07-03 05:00:00,75F,2025-06-22T13:45:00,checked_in,156.46,28.91,50,travel_agent,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.397253
299ae02c-ca22-4e5f-a227-2c8e75196a58,Justin Cameron,FL4855,AC7459,2025-07-03 05:00:00,87q,2025-06-22T22:39:00,confirmed,154.96,89.96,100,app,premium_economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.397325
75dbc75d-94ba-4207-9967-e409228f5dad,Paul Hunter,FL4855,AC7459,2025-07-03 05:00:00,25G,2025-06-22T10:52:00,checked_in,141.42,25.78,150,travel_agent,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.397398
b8490fd0-d77a-4dca-9f4e-b5e1bab58ab9,Jamie Mcpherson,FL4855,AC7459,2025-07-03 05:00:00,30O,2025-06-22T13:22:00,checked_in,139.0,25.67,150,website,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.397470
508286cf-baba-41ba-9faf-ace868772f8f,James Baker,FL4855,AC7459,2025-07-03 05:00:00,89B,2025-06-23T04:00:00,confirmed,119.21,93.8,100,app,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.397542
80230dd2-9dc2-4237-8b66-4f77a1eeea7b,Joseph Sanchez,FL4855,AC7459,2025-07-03 05:00:00,60O,2025-06-22T09:44:00,confirmed,116.84,23.56,100,website,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.397614
4831f2b3-034f-49be-8147-dca3c46b2eff,Tina Delgado,FL4855,AC7459,2025-07-03 05:00:00,91F,2025-06-22T18:50:00,confirmed,161.42,16.36,50,app,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.397686
ace8ae3e-b95e-4e91-9c98-42ebfd824f97,Patricia Hansen,FL4855,AC7459,2025-07-03 05:00:00,85r,2025-06-22T05:29:00,confirmed,173.81,74.96,150,app,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.397759
024669bd-1fcc-4bed-b5dd-e98a93fc25be,Richard Combs,FL4855,AC7459,2025-07-03 05:00:00,23t,2025-06-22T18:32:00,checked_in,173.14,49.07,0,travel_agent,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.397830
41a8aa64-d995-4eff-996b-5ceb321ae607,Shelby Brown,FL4855,AC7459,2025-07-03 05:00:00,51Z,2025-06-22T15:05:00,confirmed,138.5,41.39,50,app,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.397902
5631f283-488f-4f35-9cf1-da153be5b0a5,Jeffrey Williams,FL4855,AC7459,2025-07-03 05:00:00,77W,2025-06-22T14:28:00,checked_in,139.7,32.84,150,travel_agent,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.397974
94a69411-4f42-42a4-83dd-bbd3bc9e89fe,Shane Carlson,FL4855,AC7459,2025-07-03 05:00:00,25P,2025-06-22T19:29:00,confirmed,221.99,29.03,100,website,business,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.398049
3ac93fdf-dac2-430f-bb4a-734e0a06956d,Joshua Marshall,FL4855,AC7459,2025-07-03 05:00:00,54f,2025-06-23T04:55:00,confirmed,155.9,14.03,0,website,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.398120
fb04bb2d-2361-4cc7-a496-c07cf388cbdc,Christopher Ford,FL4855,AC7459,2025-07-03 05:00:00,88Y,2025-06-23T02:14:00,checked_in,127.59,45.51,50,travel_agent,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.398191
152bf09b-03bc-4cdf-97b3-207f4ced2537,Julie Williams,FL4855,AC7459,2025-07-03 05:00:00,94z,2025-06-22T15:52:00,checked_in,124.87,54.32,0,app,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.398263
aa4260a8-663d-4e1f-a657-49bf347f1afa,Jennifer Davis,FL4855,AC7459,2025-07-03 05:00:00,94F,2025-06-22T23:48:00,confirmed,234.27,90.33,50,website,business,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.398347
ceb41fc1-0407-4677-8b06-19218aa61c80,Ryan Clay,FL4855,AC7459,2025-07-03 05:00:00,38C,2025-06-22T12:22:00,confirmed,127.06,0.24,100,website,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.398425
bf91b4be-fc9d-4a7c-91ce-d93d2c25cade,Zachary Newman,FL4855,AC7459,2025-07-03 05:00:00,88C,2025-06-23T04:39:00,confirmed,132.31,7.64,100,app,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.398496
01a5ee61-ec9e-49d0-8883-78b68217fa22,Tiffany Turner,FL4855,AC7459,2025-07-03 05:00:00,52B,2025-06-22T16:56:00,confirmed,163.42,40.85,100,app,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.398568
7fd8d181-a906-4e13-9401-25bc5cfbe77a,Gregory Lynch,FL4855,AC7459,2025-07-03 05:00:00,20Y,2025-06-22T07:19:00,confirmed,149.45,38.22,0,website,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.398639
27916b5a-9503-4352-a857-2ccb665ba4f4,Jessica Powell,FL4855,AC7459,2025-07-03 05:00:00,97t,2025-06-22T19:39:00,confirmed,117.32,25.76,50,travel_agent,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.398712
92769af4-48ef-4a09-99fe-e871f23c5fa9,Jennifer Lester,FL4855,AC7459,2025-07-03 05:00:00,31D,2025-06-22T11:39:00,confirmed,237.88,70.89,50,travel_agent,business,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.398788
4130559c-6c28-40b0-9ec6-97753eb3d95a,Levi Macias,FL4855,AC7459,2025-07-03 05:00:00,45W,2025-06-22T11:31:00,confirmed,148.33,85.15,50,travel_agent,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.398886
fc0add31-f5cf-40a2-bc2b-22ef1754c615,Vanessa Smith,FL4855,AC7459,2025-07-03 05:00:00,96a,2025-06-22T11:07:00,confirmed,189.6,10.03,0,app,business,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.398958
30a513c3-c22b-45f4-91a8-26e04208ec64,Mary Harrell,FL4855,AC7459,2025-07-03 05:00:00,39R,2025-06-22T06:29:00,checked_in,131.82,73.09,50,travel_agent,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.399030
cc2b14fd-db54-4baa-a83e-920149fd1653,Tammy Ritter,FL4855,AC7459,2025-07-03 05:00:00,72o,2025-06-22T20:48:00,cancelled,119.58,62.62,150,website,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.399103
ba919a59-5223-49f8-9df6-01a7f0549857,Sarah Soto,FL4855,AC7459,2025-07-03 05:00:00,32f,2025-06-22T08:59:00,confirmed,149.57,89.25,50,app,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.399175
4e0deac8-4827-4d1c-88d9-d56829cafdd9,Brent Bonilla,FL4855,AC7459,2025-07-03 05:00:00,38X,2025-06-22T14:04:00,confirmed,127.37,4.39,100,app,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.399251
a8270b8c-8945-4c2c-8997-b87046b4b6b8,Samantha Li,FL4855,AC7459,2025-07-03 05:00:00,78V,2025-06-22T21:12:00,confirmed,164.04,5.93,0,website,premium_economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.399323
3c1bef70-907e-4348-a478-a0d1f87306ef,Laurie Goodwin,FL4855,AC7459,2025-07-03 05:00:00,96b,2025-06-22T16:57:00,confirmed,164.84,43.88,100,website,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.399395
b29813b6-b36a-473b-ac7b-808290399152,Steven Green,FL4855,AC7459,2025-07-03 05:00:00,90M,2025-06-22T10:26:00,confirmed,150.02,41.03,150,website,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.399466
6076797b-5382-41b3-8448-4292013a9fbf,Joshua Riley,FL4855,AC7459,2025-07-03 05:00:00,10x,2025-06-22T21:10:00,checked_in,172.82,62.16,0,app,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.399537
1a09d457-b9f9-4d5c-94d5-0314808f3031,Jaime Walters,FL4855,AC7459,2025-07-03 05:00:00,19y,2025-06-22T20:21:00,confirmed,154.09,46.71,100,app,premium_economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.399609
1c12fbcc-aa4e-4890-b419-5522ad40bea7,Toni Lucero,FL4855,AC7459,2025-07-03 05:00:00,44R,2025-06-22T12:22:00,checked_in,151.98,95.39,0,app,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.399681
d7b50fd6-5a2c-4a30-8565-d3216e97588c,Keith Weber,FL4855,AC7459,2025-07-03 05:00:00,12B,2025-06-22T17:48:00,confirmed,121.83,65.01,100,app,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.399752
ab1aa3b7-d11a-4bb1-b447-0969de312c51,Jeffery Robinson,FL4855,AC7459,2025-07-03 05:00:00,15X,2025-06-22T21:12:00,confirmed,129.64,9.11,50,website,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.399823
6046980a-e173-47d3-813d-f38837985cb6,Crystal Harvey,FL4855,AC7459,2025-07-03 05:00:00,57R,2025-06-22T21:04:00,checked_in,138.23,49.57,100,travel_agent,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.399895
bfc0a4cb-ab15-4d9b-80a9-4de3f4d70ee4,Scott Bailey,FL1098,AC9250,2025-07-03 10:30:00,81H,2025-06-06T05:32:00,checked_in,216.74,42.62,0,website,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.400010
64dbc5d9-0300-4246-9af2-06a3a4e1d3be,David Newton,FL1098,AC9250,2025-07-03 10:30:00,82Y,2025-06-06T05:24:00,confirmed,176.67,60.67,50,app,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.400083
2c1622b7-2ade-4f8b-aa91-03b6cac78edc,Mitchell Richardson,FL1098,AC9250,2025-07-03 10:30:00,13J,2025-06-06T02:03:00,checked_in,208.12,86.81,100,website,premium_economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.400155
d5c88041-8fc3-41d5-a346-9ff9a743c502,Robin Taylor,FL1098,AC9250,2025-07-03 10:30:00,96d,2025-06-05T17:42:00,checked_in,310.92,45.05,150,app,business,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.400228
ffbc94aa-6baf-4c00-b083-f1bb37cac421,Jacob Terrell,FL1098,AC9250,2025-07-03 10:30:00,35k,2025-06-06T04:59:00,checked_in,243.83,82.36,0,website,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.400299
739532e6-167e-4c48-87a3-9421e2209e36,Sandra Johnson,FL1098,AC9250,2025-07-03 10:30:00,86C,2025-06-06T08:38:00,confirmed,167.49,74.06,0,website,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.400375
022eb485-ad87-4c74-ae7e-136d43d02177,Amanda Garcia,FL1098,AC9250,2025-07-03 10:30:00,54P,2025-06-06T07:37:00,checked_in,291.76,91.33,100,travel_agent,business,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.400446
0fc6e201-54b9-4fa7-8672-56938c9cc355,Diana Warren,FL1098,AC9250,2025-07-03 10:30:00,79K,2025-06-05T11:17:00,checked_in,270.75,74.12,50,website,premium_economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.400519
96ccf738-dcb4-46f8-abfc-018083827b5a,Sarah Castro,FL1098,AC9250,2025-07-03 10:30:00,74H,2025-06-05T17:24:00,checked_in,202.85,30.16,50,app,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.400591
303d9c28-8fcc-4e7a-8a7a-283f01e66ae7,Mr. Richard Cruz MD,FL1098,AC9250,2025-07-03 10:30:00,30d,2025-06-05T12:31:00,confirmed,250.29,31.77,100,website,premium_economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.400670
fa9f946a-6c7f-45db-a8c0-e7dd84adf0f3,Connie Martin,FL1098,AC9250,2025-07-03 10:30:00,89m,2025-06-05T11:22:00,checked_in,167.31,33.57,100,website,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.400743
ac7b252f-b79f-4074-94aa-6ba4eb2ab302,Danielle Lewis,FL1098,AC9250,2025-07-03 10:30:00,19C,2025-06-05T23:28:00,confirmed,191.1,35.69,100,website,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.400815
a4168342-9744-4724-8bb5-0659ebd5eed9,Dylan Phillips,FL1098,AC9250,2025-07-03 10:30:00,22O,2025-06-06T00:40:00,confirmed,243.47,0.85,150,website,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.400886
02cff740-d484-4899-bd8c-d1af518746db,Mark Ramos,FL1098,AC9250,2025-07-03 10:30:00,86O,2025-06-05T20:20:00,confirmed,196.44,75.12,100,app,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.400963
eb19cad4-e545-41e3-a322-0779c2077523,Andre Nelson,FL1098,AC9250,2025-07-03 10:30:00,61n,2025-06-05T21:57:00,confirmed,182.99,8.45,0,travel_agent,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.401033
d83423db-1356-49c8-b9b9-4c8332418b0f,Kristopher Mercado,FL1098,AC9250,2025-07-03 10:30:00,94Q,2025-06-06T03:11:00,confirmed,181.35,12.64,100,travel_agent,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.401105
b8d4e572-b97d-40bc-9f1c-1ddcf090e9ec,Benjamin Casey,FL1098,AC9250,2025-07-03 10:30:00,34I,2025-06-06T02:53:00,confirmed,192.18,71.32,0,website,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.401176
1618dbea-6c6b-434a-a663-fdb6dac01c16,Ellen Hopkins,FL1098,AC9250,2025-07-03 10:30:00,21K,2025-06-05T20:18:00,confirmed,205.15,79.17,100,website,premium_economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.401248
b9def577-44cf-4080-9d7a-356440379c64,Samantha Fisher,FL1098,AC9250,2025-07-03 10:30:00,63V,2025-06-05T13:33:00,checked_in,225.62,87.55,0,app,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.401320
7db8220e-2427-4bb3-a07e-6b10e9b6f70d,Jesse Gomez,FL1098,AC9250,2025-07-03 10:30:00,35S,2025-06-05T23:44:00,checked_in,289.03,36.99,150,travel_agent,premium_economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.401391
79fd3474-b79c-4394-baad-900b180193dc,Tracy Torres,FL1098,AC9250,2025-07-03 10:30:00,21w,2025-06-05T11:27:00,confirmed,165.28,39.85,0,app,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.401463
33293601-a51b-4496-9c57-bb53d3835ba4,Alexis Vaughn,FL1098,AC9250,2025-07-03 10:30:00,44H,2025-06-06T03:32:00,checked_in,324.68,36.83,150,app,business,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.401535
21853f16-cf87-4163-9ece-e2ea99496df3,Ashley Hughes,FL1098,AC9250,2025-07-03 10:30:00,73X,2025-06-05T18:30:00,confirmed,181.75,57.82,100,travel_agent,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.401606
5b6886ef-534f-4d1d-9e30-9cc09e74f2e8,Lisa Hamilton,FL1098,AC9250,2025-07-03 10:30:00,69Z,2025-06-05T22:03:00,checked_in,178.66,89.64,0,travel_agent,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.401678
d45f8f03-be3c-418a-be5b-db5ed378ac71,Elizabeth Weaver,FL1098,AC9250,2025-07-03 10:30:00,63H,2025-06-05T18:27:00,confirmed,202.47,33.42,0,travel_agent,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.401750
6cade390-7ba9-4d3f-a194-2b1e33ab9caa,Cheryl Hicks,FL1098,AC9250,2025-07-03 10:30:00,26t,2025-06-06T05:31:00,confirmed,180.06,89.01,150,website,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.401823
a35008bb-842e-4e17-9cd0-27f1c0aad2ea,Tammy Hubbard,FL1098,AC9250,2025-07-03 10:30:00,32v,2025-06-05T14:41:00,confirmed,323.47,63.73,0,app,business,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.401895
04caa797-78c1-4d8c-834e-7f5ec53f7273,Hannah Reid,FL1098,AC9250,2025-07-03 10:30:00,98U,2025-06-06T07:50:00,confirmed,175.38,99.24,100,website,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.401970
416f3e56-d7aa-4c07-b8ac-2de8d562e1fd,Jessica Curtis,FL1098,AC9250,2025-07-03 10:30:00,29E,2025-06-06T05:56:00,checked_in,213.13,19.13,150,travel_agent,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.402042
a7fa4fa2-03e6-40eb-9ec0-a481df86e4ac,Michael Mcdonald,FL1098,AC9250,2025-07-03 10:30:00,48X,2025-06-05T20:29:00,confirmed,190.05,70.34,50,travel_agent,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.402113
b3e2e476-4534-4863-8087-2cbac5974faa,David Richardson,FL1098,AC9250,2025-07-03 10:30:00,06q,2025-06-05T11:18:00,checked_in,181.17,19.36,100,app,economy,Narrow-body,USD,2025-07-03,2025-07-08T16:29:03.402184
