booking_id,passenger_name,flight_id,aircraft_id,departure_time,seat_number,booking_time,booking_status,ticket_price,baggage_fee,upgrades,channel,customer_segment,aircraft_type,currency,flight_day,recorded_at
78cce43b-dd7a-452d-99d3-3c38e8e1183e,Taylor York,FL6056,AC5682,2025-06-17 05:45:00,51F,2025-05-31T14:15:00,checked_in,240.11,62.25,50,website,economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.797305
19c295b9-768b-406d-94c1-600eea47d7ee,Sarah Sullivan,FL6056,AC5682,2025-06-17 05:45:00,13T,2025-05-31T07:58:00,confirmed,377.86,8.76,0,website,business,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.797388
a293d9cb-6966-4675-8824-83ffd836671b,Mark Wright,FL6056,AC5682,2025-06-17 05:45:00,70z,2025-05-31T15:11:00,confirmed,281.91,26.77,0,travel_agent,economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.797459
068aab64-d0d7-433c-9731-032612a66ba0,Glenn Lindsey,FL6056,AC5682,2025-06-17 05:45:00,72c,2025-05-31T22:30:00,confirmed,216.62,73.21,100,website,economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.797553
e07ddf72-9c44-4c74-a5e5-6a091880af86,Lindsey Martin,FL6056,AC5682,2025-06-17 05:45:00,22w,2025-05-31T16:54:00,confirmed,261.77,11.41,0,travel_agent,economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.797625
5b193413-534f-4dc6-93ae-33096e246818,Theresa Bridges,FL6056,AC5682,2025-06-17 05:45:00,43u,2025-05-31T12:53:00,confirmed,271.97,80.96,150,website,premium_economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.797696
425b8826-b5cc-4789-a6a7-74abacd19a3d,Holly Graves,FL6056,AC5682,2025-06-17 05:45:00,16W,2025-06-01T04:21:00,confirmed,230.78,32.97,0,travel_agent,economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.797768
c4bfa06d-59e5-4d81-9a95-b1e08721bf04,Stephanie Simpson,FL6056,AC5682,2025-06-17 05:45:00,03z,2025-06-01T04:46:00,confirmed,286.9,25.49,0,website,economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.797839
da5e2757-084a-456d-bf28-2206154182de,Michael White,FL6056,AC5682,2025-06-17 05:45:00,07m,2025-05-31T11:56:00,checked_in,211.61,84.31,150,travel_agent,economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.797909
7e5356d5-ccaa-42b2-87ad-8737f5d8e2c1,Jose Burch,FL6056,AC5682,2025-06-17 05:45:00,79N,2025-05-31T16:09:00,confirmed,260.87,66.53,0,website,premium_economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.797980
1cf2087a-9456-4ccd-95e4-afbe6ce6aab3,Melissa Krueger,FL6056,AC5682,2025-06-17 05:45:00,17F,2025-05-31T12:38:00,checked_in,257.09,75.13,150,travel_agent,economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.798052
9952c3aa-7148-43b7-a5eb-08d9eae5f7c8,Shawn Allen,FL6056,AC5682,2025-06-17 05:45:00,67i,2025-05-31T21:58:00,confirmed,343.38,77.94,50,travel_agent,business,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.798123
207a5f64-f6d3-4671-9229-2218ee4e0255,Cheryl Brown,FL6056,AC5682,2025-06-17 05:45:00,82S,2025-05-31T17:42:00,checked_in,276.78,47.18,50,website,economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.798194
274d2fb8-2091-42e1-9a71-4414734b0e85,Michelle Hansen,FL6056,AC5682,2025-06-17 05:45:00,77T,2025-05-31T12:17:00,confirmed,226.41,61.36,0,website,economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.798266
098d85c5-b2bf-4a5d-8bc2-c99400fd2b28,Roger Stewart,FL6056,AC5682,2025-06-17 05:45:00,53h,2025-05-31T11:44:00,confirmed,211.45,79.81,0,travel_agent,economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.798337
b6fc74df-ae37-44ca-83a6-9d3d219eda1c,Robert Johnson,FL6056,AC5682,2025-06-17 05:45:00,75M,2025-05-31T21:55:00,confirmed,276.14,99.9,0,travel_agent,economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.798407
84546868-04a6-40d4-b0e4-6d69f2d4aac4,Susan Martin,FL6056,AC5682,2025-06-17 05:45:00,17s,2025-05-31T19:34:00,checked_in,228.13,91.21,100,website,economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.798479
6f1a15ba-d860-48bf-ba75-7b6434578eb7,Haley Gordon,FL6056,AC5682,2025-06-17 05:45:00,65B,2025-05-31T21:42:00,confirmed,294.86,67.2,100,travel_agent,economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.798550
0e87b26e-0afd-4b4d-bf8a-3d008566edae,Ashley Reid,FL6056,AC5682,2025-06-17 05:45:00,54O,2025-05-31T13:26:00,checked_in,208.38,14.08,0,app,economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.798621
459f7754-be3e-46d9-93a3-9f8358aeb0a5,Rachael Wilson,FL6056,AC5682,2025-06-17 05:45:00,44D,2025-05-31T18:13:00,confirmed,356.88,99.26,0,app,business,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.798692
660b8d95-dafb-43aa-8c53-a23a2beaa39c,Dr. Kevin Vincent Jr.,FL6056,AC5682,2025-06-17 05:45:00,01V,2025-05-31T16:00:00,checked_in,251.31,53.6,100,travel_agent,economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.798771
85ccef08-12ca-48b2-a710-adfda0d8d9d8,Jennifer Kennedy,FL6056,AC5682,2025-06-17 05:45:00,38E,2025-05-31T19:43:00,checked_in,252.0,6.15,50,website,premium_economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.798844
6949ea33-f1c6-48e0-a46c-8a268bfe3b05,Dennis Morales,FL6056,AC5682,2025-06-17 05:45:00,50J,2025-05-31T20:03:00,confirmed,373.14,1.88,0,app,premium_economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.798915
891d72a3-07af-47a4-9d6b-bba3d490b908,Grace Mcclure,FL6056,AC5682,2025-06-17 05:45:00,79W,2025-05-31T23:47:00,confirmed,305.17,81.76,0,website,premium_economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.798986
9361998f-62a9-45d8-92d4-671f6f37305e,Megan Jennings,FL6056,AC5682,2025-06-17 05:45:00,89a,2025-06-01T03:28:00,confirmed,375.51,30.04,150,travel_agent,business,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.799058
6382a527-1412-4af4-8c95-201f992c95ea,Charles Mccormick,FL6056,AC5682,2025-06-17 05:45:00,61M,2025-05-31T11:28:00,confirmed,205.53,4.45,0,app,economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.799129
50e5cf77-0dad-422c-a64d-cc7b890f63e5,Nicole Taylor,FL6056,AC5682,2025-06-17 05:45:00,78l,2025-06-01T03:44:00,checked_in,275.32,99.44,0,website,premium_economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.799201
d6e7a074-78f5-462a-8910-b85453a8f639,Jennifer Oconnell,FL6056,AC5682,2025-06-17 05:45:00,21x,2025-05-31T21:58:00,confirmed,254.12,39.69,100,website,premium_economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.799272
441a2cdc-a1f6-4737-b5fc-0a73ed982f16,Ronald Odonnell,FL6056,AC5682,2025-06-17 05:45:00,78G,2025-05-31T20:04:00,confirmed,244.36,36.52,150,travel_agent,economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.799343
cee6369f-3f01-4b7e-9a88-55839546d607,Donald Stephens,FL6056,AC5682,2025-06-17 05:45:00,40c,2025-06-01T05:14:00,confirmed,230.77,10.45,150,app,economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.799424
12ce8bcc-e04b-4868-9f8a-7ecbef319566,Kathleen Hickman,FL6056,AC5682,2025-06-17 05:45:00,05C,2025-05-31T10:32:00,confirmed,313.37,26.39,50,app,premium_economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.799495
37fdf457-2f16-40b0-9bb7-50aa95fd125b,Evan Singleton,FL6056,AC5682,2025-06-17 05:45:00,40s,2025-05-31T21:11:00,confirmed,239.37,7.74,0,travel_agent,economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.799566
5d58fc95-1326-44f6-add1-93935fe94402,Nancy Gilmore,FL6056,AC5682,2025-06-17 05:45:00,70U,2025-06-01T01:01:00,checked_in,282.03,41.31,150,app,economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.799637
3863f553-d235-4edf-8465-b29ceca07d4f,Christine Huff,FL6056,AC5682,2025-06-17 05:45:00,67y,2025-05-31T23:49:00,checked_in,230.44,56.97,0,website,economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.799709
d419702b-bd0d-460f-9e71-7db8c4a94b4a,Stephen Ellis,FL6056,AC5682,2025-06-17 05:45:00,35l,2025-05-31T22:17:00,checked_in,215.61,97.61,150,website,economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.799780
873b7174-33da-46ef-ae84-3d70c1427086,Jennifer Knight,FL6056,AC5682,2025-06-17 05:45:00,87j,2025-05-31T16:17:00,confirmed,227.05,35.41,100,website,economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.799851
21fc8eb4-57ae-454a-9b4d-7b20b9d9fe83,Erin Hobbs,FL6056,AC5682,2025-06-17 05:45:00,45H,2025-06-01T03:59:00,confirmed,275.14,6.77,50,travel_agent,premium_economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.799922
ba92a174-6033-4138-8e15-5356d92dc72e,Brian Smith,FL6056,AC5682,2025-06-17 05:45:00,64S,2025-05-31T16:36:00,checked_in,324.36,96.48,50,app,premium_economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.799994
629e2f70-0096-4826-a16c-860a00cdbec8,Bryan Curtis,FL6056,AC5682,2025-06-17 05:45:00,61P,2025-05-31T22:47:00,cancelled,278.77,82.31,150,app,economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.800067
5d83e00e-b2b4-41d6-b534-5c512482238a,Kenneth Gardner,FL6056,AC5682,2025-06-17 05:45:00,97H,2025-05-31T14:52:00,confirmed,346.93,13.71,100,website,business,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.800138
1e41654b-fdb4-429e-be71-01e225c9d969,Austin Shelton,FL6056,AC5682,2025-06-17 05:45:00,28Z,2025-05-31T09:41:00,confirmed,203.71,73.79,50,travel_agent,economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.800208
bdf8e0a2-1771-45d1-ac88-6979b6aeeae2,Stephanie Jones,FL6056,AC5682,2025-06-17 05:45:00,61u,2025-06-01T04:43:00,confirmed,216.86,24.53,150,website,economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.800280
f2877480-a592-4a3c-8c70-0225a41f09bf,Melody Guerrero,FL6056,AC5682,2025-06-17 05:45:00,66L,2025-05-31T21:54:00,confirmed,283.3,5.13,50,app,economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.800352
56012032-5ebb-4eae-884c-c2ffb489b799,Tyler Williams,FL6056,AC5682,2025-06-17 05:45:00,89C,2025-05-31T07:46:00,confirmed,207.74,49.27,150,travel_agent,economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.800423
a2990969-d1b0-43e0-8ba5-43957eaa007e,Haley Schwartz,FL6056,AC5682,2025-06-17 05:45:00,74P,2025-05-31T08:06:00,confirmed,216.04,70.69,150,website,economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.800512
190dc780-cc56-461d-a9a6-1d0793284ce7,Christopher Neal,FL6056,AC5682,2025-06-17 05:45:00,50A,2025-05-31T22:23:00,confirmed,408.73,18.32,100,website,business,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.800583
bbdd2b10-76ad-46f7-b1f1-b4b4eb9b706e,Nicholas Flores,FL6056,AC5682,2025-06-17 05:45:00,44V,2025-05-31T09:43:00,confirmed,212.8,59.51,50,app,economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.800654
d862346c-9f5c-409b-9459-7421b2dbfdf0,Michael Allen,FL6056,AC5682,2025-06-17 05:45:00,66i,2025-05-31T15:34:00,confirmed,231.48,71.01,50,travel_agent,economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.800725
5b0ef28c-109e-4380-a5a0-cb8d2cc2dfca,Wendy Henderson,FL6056,AC5682,2025-06-17 05:45:00,86o,2025-05-31T13:43:00,checked_in,262.17,18.31,0,app,economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.800797
8f781d95-524b-4a3e-a1c5-8c86e1d00800,Tabitha Anderson,FL6056,AC5682,2025-06-17 05:45:00,03D,2025-05-31T13:57:00,checked_in,221.09,28.81,0,app,economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.800869
544ce5f8-a6d0-4f87-a73b-e17b654c28d6,Russell Chavez,FL6056,AC5682,2025-06-17 05:45:00,13h,2025-05-31T14:36:00,confirmed,355.64,23.72,50,app,premium_economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.800940
e54f021e-bc87-427c-851a-f75128093473,Brianna Mitchell,FL6056,AC5682,2025-06-17 05:45:00,66j,2025-05-31T09:53:00,confirmed,428.68,90.18,50,app,business,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.801012
f25bfe0d-103b-4186-8812-b45263618ad3,Angelica Jenkins,FL6056,AC5682,2025-06-17 05:45:00,92r,2025-05-31T20:28:00,confirmed,273.99,33.92,50,app,economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.801084
fdb01556-4653-4c0f-8269-efc8b232c089,Bradley Murphy,FL6056,AC5682,2025-06-17 05:45:00,28y,2025-05-31T13:16:00,checked_in,258.44,71.65,100,app,economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.801154
19bc4e3b-373b-48c6-9039-be53f72015c8,Gary Yates,FL6056,AC5682,2025-06-17 05:45:00,71z,2025-05-31T22:04:00,confirmed,243.41,55.19,100,app,economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.801224
7ee9d8bc-17b0-4090-895d-20d7fd5ecedb,Vincent Fitzgerald,FL6056,AC5682,2025-06-17 05:45:00,85Q,2025-05-31T07:30:00,confirmed,226.45,18.36,0,travel_agent,economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.801295
354cf67d-146a-409f-838b-fa6129ea3a2f,Ashley Smith,FL6056,AC5682,2025-06-17 05:45:00,23N,2025-05-31T06:59:00,confirmed,226.67,79.03,100,app,economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.801367
b581c073-343d-4eda-9b58-0c4154f73468,Donna Stark,FL6056,AC5682,2025-06-17 05:45:00,44F,2025-05-31T21:46:00,checked_in,414.31,47.27,0,website,business,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.801438
96e6b7a3-f61b-46eb-bacc-d8289ba1f046,Ashley Martinez,FL6056,AC5682,2025-06-17 05:45:00,63h,2025-06-01T03:14:00,confirmed,294.95,58.21,50,app,economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.801519
c6b67b3c-443c-48f5-9be0-ec677fa88546,Aaron Russo,FL6056,AC5682,2025-06-17 05:45:00,17M,2025-05-31T08:11:00,confirmed,289.85,30.83,100,website,economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.801590
6bd6881a-c22c-4a16-b52b-bccde5a76957,Mr. Joshua Hill,FL6056,AC5682,2025-06-17 05:45:00,37k,2025-06-01T01:08:00,confirmed,268.67,14.36,50,travel_agent,economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.801663
94156385-045a-42e4-91e3-2f59faa88fe1,Susan Martin,FL6056,AC5682,2025-06-17 05:45:00,92x,2025-05-31T07:16:00,confirmed,247.74,46.93,50,app,economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.801735
420371f7-cd51-4f4c-82e5-b346a2d6ccf4,Douglas Hall,FL6056,AC5682,2025-06-17 05:45:00,51R,2025-05-31T11:37:00,checked_in,347.18,60.55,150,website,business,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.801805
01f14d99-0986-4bda-b490-5dc90f8165e2,Stephen Wise,FL6056,AC5682,2025-06-17 05:45:00,70d,2025-06-01T03:12:00,checked_in,243.29,25.44,50,website,economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.801876
b2639dd3-11ec-4b61-8d1e-8313466fb519,Shawn Ball,FL6056,AC5682,2025-06-17 05:45:00,61m,2025-05-31T05:50:00,confirmed,232.52,84.87,0,travel_agent,economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.801947
5ee09af8-a7af-4787-ba7e-f59609082688,Thomas Serrano,FL6056,AC5682,2025-06-17 05:45:00,02a,2025-06-01T02:57:00,cancelled,267.89,89.42,50,travel_agent,economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.802017
04bf1923-1442-4252-85fc-20c6e5efcc2a,Sarah Guzman,FL6056,AC5682,2025-06-17 05:45:00,07G,2025-05-31T08:40:00,checked_in,268.93,21.06,50,website,economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.802090
1d9c4191-3967-4684-a474-c1438f7ce9b1,Jacob Barton,FL6056,AC5682,2025-06-17 05:45:00,27G,2025-05-31T06:27:00,checked_in,262.76,26.71,100,app,economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.802161
7b8e3095-40e8-4a86-a14e-eb5f264483b7,Adrian Chapman,FL6056,AC5682,2025-06-17 05:45:00,42V,2025-05-31T12:29:00,checked_in,272.97,34.79,100,travel_agent,economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.802232
04314bb3-b614-4c3a-933e-4019e60ad8cb,Brian Suarez,FL6056,AC5682,2025-06-17 05:45:00,77p,2025-05-31T16:24:00,confirmed,276.01,89.45,150,website,economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.802303
e3cf7aa3-d176-41c4-bb5f-ffe0c421e036,Kelly Murphy,FL6056,AC5682,2025-06-17 05:45:00,44m,2025-05-31T23:03:00,checked_in,201.94,80.08,0,app,economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.802375
b4713ac8-64d8-4377-af15-bbbee48d3b6f,Caitlyn Mcneil,FL6056,AC5682,2025-06-17 05:45:00,51H,2025-05-31T23:39:00,confirmed,366.77,38.81,100,website,premium_economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.802446
08bac3cd-274a-414f-957a-870ada1df502,Kimberly Richards,FL6056,AC5682,2025-06-17 05:45:00,82F,2025-05-31T06:07:00,confirmed,209.88,69.31,100,travel_agent,economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.802517
aed7791a-712a-4229-bd99-b0356e7a40ab,Jennifer Baker,FL6056,AC5682,2025-06-17 05:45:00,77E,2025-05-31T23:32:00,confirmed,442.91,11.09,0,travel_agent,business,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.802589
923206e8-8e06-4d90-ab79-b99b7181ff71,Elizabeth Pacheco,FL6056,AC5682,2025-06-17 05:45:00,68D,2025-05-31T19:06:00,checked_in,212.15,47.95,100,travel_agent,economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.802665
808254a6-7107-4961-b5e5-db541ebf42fd,Savannah Koch,FL6056,AC5682,2025-06-17 05:45:00,24U,2025-06-01T02:39:00,checked_in,311.79,87.39,0,travel_agent,premium_economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.802737
23744f46-fe95-44d0-ab0b-bfdbc12c971c,Alex Dorsey,FL6056,AC5682,2025-06-17 05:45:00,85q,2025-06-01T02:52:00,confirmed,447.19,1.94,0,travel_agent,business,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.802811
ceaa526b-25eb-4802-bd5d-73b76f7dfdaf,Tammie Horne,FL6056,AC5682,2025-06-17 05:45:00,48R,2025-06-01T02:13:00,cancelled,298.49,70.56,100,travel_agent,economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.802882
71864194-5e5e-4415-8ef6-63231c48043c,Ryan Ramirez,FL6056,AC5682,2025-06-17 05:45:00,21j,2025-06-01T04:09:00,confirmed,235.7,28.23,50,travel_agent,economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.802953
ebc1894c-eb4e-4a82-8a17-bcccc9acef09,Victor Acosta,FL6056,AC5682,2025-06-17 05:45:00,39p,2025-05-31T23:11:00,confirmed,253.95,39.42,0,website,premium_economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.803024
9a039073-94f1-4c2f-a161-972aab04a88f,Eduardo Aguilar,FL6056,AC5682,2025-06-17 05:45:00,22g,2025-05-31T08:30:00,confirmed,213.55,55.87,50,travel_agent,economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.803094
72eb4b4c-601c-4d80-893e-ad72a035b0a6,Michelle Graham,FL6056,AC5682,2025-06-17 05:45:00,09C,2025-05-31T14:33:00,confirmed,271.35,30.07,150,website,economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.803166
687c9054-7ce7-4d1e-a999-d92206fc5bb8,Joshua Harrison,FL6056,AC5682,2025-06-17 05:45:00,09C,2025-06-01T00:28:00,checked_in,291.52,50.33,50,app,economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.803237
0e0e3a9e-010f-438a-b2fb-a9d4751f8119,Charles Brown,FL6056,AC5682,2025-06-17 05:45:00,31O,2025-05-31T12:57:00,confirmed,273.37,51.28,100,travel_agent,economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.803313
a4782ea7-cdef-4088-ae68-5c371d38e493,Christine Foley,FL6056,AC5682,2025-06-17 05:45:00,46P,2025-05-31T06:40:00,confirmed,227.83,54.39,50,website,economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.803384
2973e84e-e34b-4a0b-bc71-6c6a6233a045,Erik Bennett,FL6056,AC5682,2025-06-17 05:45:00,10Y,2025-05-31T18:59:00,confirmed,293.36,7.26,100,website,premium_economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.803455
8ef4f5d5-6f1e-407d-91fe-c47740b9e5f1,Melissa Rosales,FL6056,AC5682,2025-06-17 05:45:00,64G,2025-05-31T16:44:00,confirmed,260.53,63.15,100,app,economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.803528
4ec79fd2-5068-4658-a2cc-26f0a5e623fb,Nicole Foster,FL6056,AC5682,2025-06-17 05:45:00,88U,2025-05-31T08:24:00,cancelled,290.94,35.71,50,travel_agent,premium_economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.803600
120eeae5-e778-4607-af58-63de93e67921,Todd Sawyer,FL6056,AC5682,2025-06-17 05:45:00,80q,2025-05-31T19:49:00,confirmed,350.58,92.75,0,app,premium_economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.803670
67810944-d19d-4392-a446-cf9ec0e65df9,Linda Jenkins,FL6056,AC5682,2025-06-17 05:45:00,01P,2025-05-31T22:17:00,checked_in,261.16,92.73,100,travel_agent,economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.803742
811ae8d6-affa-4df7-b39e-04d3e56f53c2,Eric Banks,FL6056,AC5682,2025-06-17 05:45:00,85j,2025-05-31T11:48:00,confirmed,255.56,51.32,100,app,premium_economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.803813
baa3b79e-fe3d-4f1b-8c47-06015debd7f1,Randall Levine,FL6056,AC5682,2025-06-17 05:45:00,97g,2025-05-31T11:55:00,checked_in,225.39,55.94,50,travel_agent,economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.803884
e6bb12b3-d7f0-4cd7-ac6e-54f7d6d3df4e,Kayla Savage,FL6056,AC5682,2025-06-17 05:45:00,30C,2025-06-01T00:49:00,confirmed,257.51,91.54,100,travel_agent,economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.803955
24a297c6-26f3-4861-89ac-0914d9a19cdd,Terri Jones,FL6056,AC5682,2025-06-17 05:45:00,77w,2025-05-31T20:35:00,confirmed,392.69,27.42,150,travel_agent,business,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.804027
528df1ad-a5b8-456c-ae0d-a6e5eb1b1320,Patrick Spears,FL6056,AC5682,2025-06-17 05:45:00,80i,2025-06-01T00:31:00,checked_in,261.45,49.94,50,travel_agent,economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.804098
1cf84598-3f50-42bc-975d-b41c9898063a,Timothy Malone,FL6056,AC5682,2025-06-17 05:45:00,98w,2025-06-01T00:17:00,checked_in,273.59,26.42,0,website,economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.804168
c854e0c0-82be-4c60-ad9b-3445dfe195e8,Christopher Palmer,FL6056,AC5682,2025-06-17 05:45:00,91A,2025-06-01T04:19:00,confirmed,436.3,90.04,150,app,business,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.804239
7c19c17f-6445-4975-b821-a9d095d612eb,Audrey Moore,FL6056,AC5682,2025-06-17 05:45:00,92H,2025-05-31T13:13:00,confirmed,354.09,45.78,150,travel_agent,premium_economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.804310
3cb7f8d1-a4c3-42aa-8242-3e81d81f8660,Michael Brown,FL6056,AC5682,2025-06-17 05:45:00,96K,2025-05-31T13:19:00,confirmed,291.06,95.7,50,website,economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.804381
788329eb-0b1a-4c4c-bf50-5f3261cb1062,Nicole Miranda,FL6056,AC5682,2025-06-17 05:45:00,58F,2025-05-31T09:27:00,confirmed,202.88,74.79,0,app,economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.804453
cb55d0dc-19d2-483f-963b-adf471473ac9,Riley Lewis,FL6056,AC5682,2025-06-17 05:45:00,38k,2025-06-01T04:57:00,confirmed,319.81,81.6,100,website,business,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.804524
7f898669-2006-4b84-a10b-b0c2a5b8f4d2,Tami Wells,FL6056,AC5682,2025-06-17 05:45:00,87V,2025-05-31T21:33:00,confirmed,270.32,18.28,150,website,economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.804596
b28de418-d6c8-4cec-99e3-2678d205e88e,Carla Hall,FL7524,AC9250,2025-06-17 14:15:00,04H,2025-05-27T22:25:00,checked_in,214.4,58.02,150,travel_agent,economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.804708
f3c712fa-9874-47de-9d7d-88dae4cac364,Tanya Ward,FL7524,AC9250,2025-06-17 14:15:00,51D,2025-05-28T02:22:00,confirmed,242.05,35.67,150,app,economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.804784
dddee9ff-d087-42c9-b67e-72404ba1381d,Mr. David Vaughn,FL7524,AC9250,2025-06-17 14:15:00,68B,2025-05-28T08:15:00,confirmed,210.31,89.98,150,app,economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.804858
ed02f4b2-eb56-407b-a609-c6109dde13fa,Andrea Rodriguez,FL7524,AC9250,2025-06-17 14:15:00,42o,2025-05-27T16:39:00,confirmed,212.5,14.73,50,travel_agent,economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.804931
a87bf998-2ea5-4e43-b5b5-d372e177e605,Tammy Jackson,FL7524,AC9250,2025-06-17 14:15:00,67Z,2025-05-27T16:25:00,confirmed,231.92,75.16,150,travel_agent,economy,Narrow-body,USD,2025-06-17,2025-07-08T16:29:01.805003
