booking_id,passenger_name,flight_id,aircraft_id,departure_time,seat_number,booking_time,booking_status,ticket_price,baggage_fee,upgrades,channel,customer_segment,aircraft_type,currency,flight_day,recorded_at
16b9ff5c-db8f-4646-ac49-3717f1aba3b0,Tracy Lewis,FL6207,AC7608,2025-06-10 14:45:00,69w,2025-05-30T11:26:00,confirmed,173.46,84.36,150,travel_agent,premium_economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.219653
3efa9549-cd4b-4047-87c5-63842677e797,Willie Mata,FL6207,AC7608,2025-06-10 14:45:00,57t,2025-05-30T08:04:00,checked_in,144.12,15.07,0,travel_agent,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.219719
e4f6f6c5-1675-4205-94cf-b885b56fe5d1,Jon Myers,FL6207,AC7608,2025-06-10 14:45:00,59N,2025-05-29T18:05:00,confirmed,134.09,5.35,100,website,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.219784
bb56070d-e2c1-48e6-82c9-70134fa10bfb,James Pittman,FL6207,AC7608,2025-06-10 14:45:00,30U,2025-05-30T08:54:00,confirmed,172.56,89.43,150,app,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.219849
8ea3bfa2-5847-4ca2-abcc-8300d87cd93c,Evelyn Martinez,FL6207,AC7608,2025-06-10 14:45:00,32z,2025-05-30T07:01:00,confirmed,157.73,62.44,0,app,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.219915
90b12158-bcbf-4446-b7fe-df991dd7849d,Matthew Montes,FL6207,AC7608,2025-06-10 14:45:00,58c,2025-05-29T21:48:00,checked_in,210.23,63.77,100,travel_agent,premium_economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.219980
47e3058c-842e-41ab-91b4-f83ef5906b07,Cheryl Wright,FL6207,AC7608,2025-06-10 14:45:00,35p,2025-05-29T18:49:00,confirmed,139.32,72.44,0,website,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.220046
5e0333f7-e079-4c60-9463-1567f197f8eb,Mr. James Cannon,FL6207,AC7608,2025-06-10 14:45:00,80K,2025-05-30T08:32:00,confirmed,176.43,56.02,0,website,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.220115
7a7c1349-15ff-4f0e-9db2-dcb6857bd619,Kimberly Jordan,FL6207,AC7608,2025-06-10 14:45:00,25W,2025-05-29T20:40:00,confirmed,199.27,83.78,150,app,premium_economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.220180
d573c44d-becd-43fc-ab3d-94ea699594e4,Darren Carrillo,FL6207,AC7608,2025-06-10 14:45:00,25k,2025-05-29T18:51:00,confirmed,159.26,22.52,0,app,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.220246
83a2afa2-72a6-4ec9-8eae-f97336f43a87,Maria Poole,FL6207,AC7608,2025-06-10 14:45:00,84z,2025-05-30T05:51:00,checked_in,247.0,94.38,50,app,business,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.220312
f5880365-44c2-4743-8873-558d1b7925ae,Christopher Johnson,FL6207,AC7608,2025-06-10 14:45:00,83f,2025-05-30T02:57:00,confirmed,151.61,13.83,100,travel_agent,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.220377
7647945d-06ca-4062-ab86-857a917a7f10,Michael Pope,FL6207,AC7608,2025-06-10 14:45:00,06O,2025-05-30T04:28:00,confirmed,176.5,88.57,0,website,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.220444
f8d5bf2a-7c67-4e41-801c-6bb0ba2d3d18,Amy Collins,FL6207,AC7608,2025-06-10 14:45:00,86u,2025-05-30T02:53:00,confirmed,152.6,61.41,0,website,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.220510
d740648e-b3b1-4e39-8870-91c10149d111,Brandon Chambers,FL6207,AC7608,2025-06-10 14:45:00,74e,2025-05-29T21:05:00,confirmed,134.35,56.89,0,travel_agent,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.220575
7e7f6908-695e-4212-b669-faeb0f857e9d,Bonnie Smith,FL6207,AC7608,2025-06-10 14:45:00,09i,2025-05-30T13:02:00,checked_in,134.83,21.8,0,website,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.220642
c8ad4a83-ee22-4647-bc80-81e410c8418a,Jamie Saunders,FL6207,AC7608,2025-06-10 14:45:00,43t,2025-05-30T13:59:00,confirmed,190.24,14.99,100,website,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.220708
caffe5d9-ed18-4553-af35-aadc0b33e0e8,Shannon Adams,FL6207,AC7608,2025-06-10 14:45:00,48z,2025-05-29T17:27:00,checked_in,174.68,68.35,100,app,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.220774
fd3aa80e-b541-4e3b-a7c6-80f575d1b7cc,Dale Lloyd,FL6207,AC7608,2025-06-10 14:45:00,92f,2025-05-29T22:42:00,confirmed,168.18,99.6,100,app,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.220839
22b82095-f81a-4449-b4ff-aeb648707c21,Christopher Little,FL6207,AC7608,2025-06-10 14:45:00,44f,2025-05-29T15:51:00,confirmed,147.32,68.26,50,app,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.220904
65da6eee-e935-483b-a577-0fcb9182bf38,David Beck,FL6207,AC7608,2025-06-10 14:45:00,61a,2025-05-29T20:21:00,confirmed,177.24,86.35,0,travel_agent,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.220969
8b18bee8-af01-4889-83ab-3130cb00fa12,Yolanda Munoz,FL6207,AC7608,2025-06-10 14:45:00,18K,2025-05-29T20:20:00,confirmed,234.57,41.85,50,app,premium_economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.221035
3d1a8e9d-9c33-4e7f-ba85-029a15ffaebb,Elizabeth Gardner,FL6207,AC7608,2025-06-10 14:45:00,70I,2025-05-30T03:26:00,checked_in,158.63,2.47,100,travel_agent,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.221101
c80a28ca-98e0-4fe1-893c-b24299a32254,Ruth Parsons,FL6207,AC7608,2025-06-10 14:45:00,03i,2025-05-29T17:59:00,confirmed,138.34,21.11,0,travel_agent,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.221167
77684959-4fc5-418c-98bf-af363f68522f,Garrett Torres,FL6207,AC7608,2025-06-10 14:45:00,25C,2025-05-30T02:04:00,confirmed,206.57,17.25,50,travel_agent,premium_economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.221232
744a3394-ebdd-4e07-a5fe-e7a37acc95ea,Maria Combs,FL6207,AC7608,2025-06-10 14:45:00,94r,2025-05-29T19:15:00,confirmed,188.62,46.15,150,travel_agent,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.221301
69b954de-5e40-45c9-bff6-23c8f5ceab17,Brenda Herrera,FL6207,AC7608,2025-06-10 14:45:00,39V,2025-05-30T10:22:00,confirmed,174.93,35.64,50,app,premium_economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.221366
6359f8c7-19fe-4118-8853-eb5bc96e24f1,Courtney Taylor,FL6207,AC7608,2025-06-10 14:45:00,73t,2025-05-30T12:45:00,confirmed,161.78,97.38,0,travel_agent,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.221432
bce64487-ad67-4769-b408-bdf68e803136,Alicia Thompson,FL6207,AC7608,2025-06-10 14:45:00,33V,2025-05-30T03:27:00,confirmed,135.96,26.21,150,travel_agent,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.221499
5cb5ac6d-8ece-442d-af53-ddb56cf359da,Mrs. Mary Kelly,FL6207,AC7608,2025-06-10 14:45:00,40k,2025-05-29T15:17:00,confirmed,191.77,39.02,100,website,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.221572
566f038e-c308-481f-8255-4831a9b2444c,Christopher Jacobs,FL6207,AC7608,2025-06-10 14:45:00,03z,2025-05-30T07:32:00,confirmed,152.21,21.0,50,app,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.221638
d1798260-c696-4d04-9923-f78695131f7c,Richard Lewis,FL6207,AC7608,2025-06-10 14:45:00,66Z,2025-05-29T22:25:00,confirmed,159.46,48.81,50,travel_agent,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.221704
bb45e5c4-634f-4712-a605-c903d8168810,Felicia Nolan,FL6207,AC7608,2025-06-10 14:45:00,07d,2025-05-29T19:07:00,confirmed,248.98,46.49,0,website,business,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.221770
650659a6-7381-469e-b833-c484e7659b28,Jason Higgins,FL6207,AC7608,2025-06-10 14:45:00,10e,2025-05-29T15:32:00,confirmed,154.08,1.29,50,app,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.221835
850a5f74-6978-4820-9cc2-e3d3cb283eba,Justin Montgomery,FL6207,AC7608,2025-06-10 14:45:00,32J,2025-05-29T15:05:00,confirmed,163.0,53.15,150,travel_agent,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.221901
6fd26245-9999-404b-aae0-18c84a0a923e,Patrick Bush,FL6207,AC7608,2025-06-10 14:45:00,62Y,2025-05-30T05:35:00,checked_in,233.99,8.75,100,website,premium_economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.221967
0ba1483c-16bf-43af-a521-59723ffbbb09,Christian Holmes,FL6207,AC7608,2025-06-10 14:45:00,28P,2025-05-29T22:46:00,confirmed,132.32,58.82,150,travel_agent,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.222032
174a5912-3e73-4463-aa7e-e86078e1b28b,David Zuniga,FL6207,AC7608,2025-06-10 14:45:00,21f,2025-05-30T10:55:00,confirmed,160.59,51.97,0,travel_agent,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.222097
ac53c10a-3dfb-4e32-b14b-b166bbfaffda,Stephanie Thomas,FL6207,AC7608,2025-06-10 14:45:00,50L,2025-05-29T23:40:00,confirmed,159.93,44.25,50,website,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.222166
e6678e0b-07a4-4336-b428-e6eb89b6f285,Angelica Hernandez DDS,FL6207,AC7608,2025-06-10 14:45:00,76z,2025-05-30T01:01:00,confirmed,149.24,95.16,150,app,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.222236
4218bcbb-b1ae-487e-9502-a3162a08aab0,Amy Russell,FL6207,AC7608,2025-06-10 14:45:00,57t,2025-05-29T17:54:00,confirmed,175.68,34.13,150,app,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.222302
a6f79ffc-1ed1-435d-8970-3249f6586e95,Michael Flores,FL6207,AC7608,2025-06-10 14:45:00,15E,2025-05-30T12:02:00,confirmed,181.65,41.55,100,app,premium_economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.222368
4048fc54-06b1-444b-a7fc-23de97a19e07,David Craig,FL6207,AC7608,2025-06-10 14:45:00,23f,2025-05-30T02:18:00,checked_in,130.98,93.6,100,website,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.222434
dd5a8ba7-1d38-492d-8efd-d37c3571b86f,Judy Conrad,FL6207,AC7608,2025-06-10 14:45:00,71O,2025-05-30T08:17:00,confirmed,182.93,85.45,0,app,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.222500
dca57c91-a86b-441c-9e0d-4d85a41f3eb0,Lindsey Riley,FL6207,AC7608,2025-06-10 14:45:00,57c,2025-05-30T12:30:00,checked_in,146.15,82.34,100,travel_agent,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.222566
1f1ac23f-85cb-4b36-a1ed-1dd8f777b2e9,Nicholas Campbell,FL6207,AC7608,2025-06-10 14:45:00,37G,2025-05-30T08:29:00,confirmed,208.44,13.27,0,app,premium_economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.222641
662ba5d2-9fb5-4f87-b816-ff68b06b71ad,Leslie Simmons,FL6207,AC7608,2025-06-10 14:45:00,18H,2025-05-29T15:10:00,checked_in,170.25,19.55,100,website,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.222707
9542b10b-3748-435d-9a33-33f5dff105b9,Jennifer Bennett,FL6207,AC7608,2025-06-10 14:45:00,38v,2025-05-30T02:59:00,checked_in,227.71,10.66,0,website,business,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.222773
399d7d8b-9686-4a66-b32d-40e5a8662ee6,Christina Mullins,FL6207,AC7608,2025-06-10 14:45:00,74I,2025-05-30T06:55:00,confirmed,150.06,63.19,0,website,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.222838
3f2f44db-ad81-4f91-ab06-b42746ea2466,Richard Johnson MD,FL6207,AC7608,2025-06-10 14:45:00,83P,2025-05-30T09:05:00,confirmed,247.89,86.28,100,travel_agent,business,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.222907
63363a92-2aff-4d1c-bf1e-657af1f8d2f8,Danielle Duarte,FL6207,AC7608,2025-06-10 14:45:00,90z,2025-05-30T05:20:00,confirmed,186.5,29.58,100,travel_agent,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.222973
eb27d661-0126-4bd7-a4ea-4441e2ac4f5d,Carla Gonzalez,FL6207,AC7608,2025-06-10 14:45:00,55w,2025-05-29T20:51:00,confirmed,228.46,61.28,100,app,business,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.223040
555b7203-8725-4b01-bf12-f99f5c5c4b8e,Curtis Wade,FL6207,AC7608,2025-06-10 14:45:00,77j,2025-05-30T09:06:00,checked_in,155.23,49.18,100,website,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.223106
3b972281-eb5e-4d51-8270-cc76d256f622,Zachary Wilson,FL6207,AC7608,2025-06-10 14:45:00,97q,2025-05-29T20:11:00,confirmed,169.98,80.37,100,website,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.223171
e8e7deb4-69a8-49b6-a316-29cc1d15c0ad,Allison Ellis,FL6207,AC7608,2025-06-10 14:45:00,39K,2025-05-30T00:27:00,confirmed,170.13,31.75,100,travel_agent,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.223237
3d5a3954-fb56-4f07-aec1-ed75d2f4f7e2,Erica Lynch,FL6207,AC7608,2025-06-10 14:45:00,39I,2025-05-29T20:14:00,confirmed,232.92,94.15,0,website,premium_economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.223304
6f7a0eb8-d466-46ee-9b42-ccb8cbdbb2d5,Sandra Payne,FL6207,AC7608,2025-06-10 14:45:00,44X,2025-05-29T23:35:00,confirmed,177.83,84.04,100,website,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.223370
09e5e87d-3e1e-4fe6-bbcf-1b1e9f127b8e,Robert Smith,FL6207,AC7608,2025-06-10 14:45:00,24C,2025-05-29T15:46:00,checked_in,169.94,90.94,50,travel_agent,premium_economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.223445
f2e55af7-62fa-474f-903f-0c8b23082346,Michael Silva,FL6207,AC7608,2025-06-10 14:45:00,37q,2025-05-29T18:40:00,checked_in,173.74,11.59,150,website,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.223514
eb32a552-ce15-4bc9-becd-bcb5c157d21b,Amy Ross,FL6207,AC7608,2025-06-10 14:45:00,37Y,2025-05-30T14:11:00,confirmed,215.12,30.01,0,app,business,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.223580
0771359e-7861-4cf7-8e18-62060f6563c2,Miguel Shelton,FL6207,AC7608,2025-06-10 14:45:00,11X,2025-05-30T00:59:00,checked_in,184.05,56.25,0,website,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.223645
75cb48c4-61d3-4cdf-9bca-cce74f031aa3,Elijah Nunez,FL6207,AC7608,2025-06-10 14:45:00,00j,2025-05-30T07:07:00,confirmed,140.2,5.49,0,app,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.223710
94a1adb5-a515-40b3-8471-dade22c922aa,Catherine Lewis,FL6207,AC7608,2025-06-10 14:45:00,54D,2025-05-29T19:10:00,confirmed,132.46,83.14,50,travel_agent,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.223776
ceb06db0-c91e-42b8-ac64-130f0aaecd2b,Tina Winters,FL6207,AC7608,2025-06-10 14:45:00,45D,2025-05-30T11:19:00,checked_in,139.05,30.44,50,travel_agent,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.223842
712ec317-de0a-40a9-9ca2-223eb06b2452,Teresa Trevino,FL6207,AC7608,2025-06-10 14:45:00,24H,2025-05-30T06:33:00,confirmed,133.17,91.68,0,travel_agent,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.223908
023bf316-adee-4895-a77a-fabbd0f13b07,Harold Clements,FL6207,AC7608,2025-06-10 14:45:00,93U,2025-05-30T00:19:00,confirmed,187.89,22.93,150,travel_agent,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.223973
821fb324-4acc-47c5-a00f-64b66c27c1d5,Gregory Smith,FL6207,AC7608,2025-06-10 14:45:00,20P,2025-05-30T08:53:00,confirmed,175.52,62.06,150,travel_agent,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.224039
207d3611-ddd5-4cf7-9f05-debdbb56ac97,Thomas Benson,FL6207,AC7608,2025-06-10 14:45:00,25S,2025-05-30T01:12:00,confirmed,158.1,85.33,150,website,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.224104
16cd08d7-cba0-4d3e-879d-2e5aeeab740d,Ashley Turner,FL6207,AC7608,2025-06-10 14:45:00,56v,2025-05-30T07:53:00,cancelled,171.83,54.19,0,website,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.224170
2d6be0eb-625f-4dbe-8202-07feb1e6c80a,Nathan White,FL6207,AC7608,2025-06-10 14:45:00,42J,2025-05-29T18:21:00,checked_in,173.06,38.16,0,website,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.224236
d44b3607-e89c-4bca-a7b0-83a88c001b22,Nancy Salazar,FL6207,AC7608,2025-06-10 14:45:00,07w,2025-05-29T17:23:00,confirmed,175.62,72.48,0,website,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.224302
05c194ed-b5fb-4f25-8e04-4126ee368991,Brian Contreras,FL6207,AC7608,2025-06-10 14:45:00,16t,2025-05-30T10:05:00,confirmed,135.58,20.56,0,website,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.224368
48c83ac3-a71d-4aa1-836f-301d9568d4cd,Glenn Moore,FL6207,AC7608,2025-06-10 14:45:00,19B,2025-05-30T10:38:00,checked_in,203.81,67.01,150,travel_agent,business,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.224433
6cb5c0df-21b7-4835-bed9-617d7c7ccbfe,Tiffany Li,FL6207,AC7608,2025-06-10 14:45:00,64N,2025-05-30T03:58:00,confirmed,138.89,45.08,150,travel_agent,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.224500
8dff36aa-3b77-4504-80a6-04bd0c9b894f,Shaun Lee,FL6207,AC7608,2025-06-10 14:45:00,72x,2025-05-30T03:51:00,checked_in,163.76,22.07,0,travel_agent,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.224565
044d8149-41b9-4df9-a09d-b8fcecd272b1,William Torres,FL6207,AC7608,2025-06-10 14:45:00,28c,2025-05-29T16:22:00,confirmed,207.17,22.97,50,website,business,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.224630
c72b4155-95f6-4ec9-ad1f-6cb40406830b,Donna Serrano,FL6207,AC7608,2025-06-10 14:45:00,69i,2025-05-30T04:12:00,confirmed,137.02,70.3,150,app,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.224697
608f5e78-e603-4656-a6a3-e7d63efd44de,Laura Kim,FL6207,AC7608,2025-06-10 14:45:00,60k,2025-05-30T00:16:00,confirmed,174.3,9.96,150,app,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.224763
97832a1e-a873-4adc-a9b7-b4e1c86eb6f8,Jacob Davis,FL6207,AC7608,2025-06-10 14:45:00,49w,2025-05-29T18:14:00,confirmed,163.15,65.86,150,website,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.224828
3d5ac2f7-d2f2-40e7-8093-4cc37f45ff7d,Isaac Williams,FL6207,AC7608,2025-06-10 14:45:00,55M,2025-05-30T08:38:00,confirmed,188.81,54.48,0,travel_agent,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.224893
5276b1b6-2e60-44fd-9000-c32f543c3cb9,Patricia Nicholson,FL6207,AC7608,2025-06-10 14:45:00,05O,2025-05-29T18:09:00,checked_in,159.5,18.48,50,app,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.224964
a6189a83-7ac9-4119-8506-34c16f828fbd,Dr. Anita Hall,FL6207,AC7608,2025-06-10 14:45:00,62V,2025-05-29T17:24:00,confirmed,132.4,25.85,0,travel_agent,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.225034
3994b69e-2186-4b3b-bc00-af4b2ad0c882,Elizabeth Miller,FL6207,AC7608,2025-06-10 14:45:00,47x,2025-05-29T17:04:00,confirmed,167.06,21.83,0,website,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.225100
db4d59d3-211b-409e-8cd1-28b83faddb2b,Dr. Angela Leach DVM,FL6207,AC7608,2025-06-10 14:45:00,85i,2025-05-29T15:53:00,confirmed,166.42,10.31,0,app,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.225172
4463f964-e01a-4a1f-b905-d4dd1cf141c0,Lisa Buck,FL6207,AC7608,2025-06-10 14:45:00,11C,2025-05-30T07:49:00,confirmed,171.14,85.1,150,website,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.225238
076a16db-0a3c-4e9d-974e-2bc97779e2b9,Jennifer Collins,FL6207,AC7608,2025-06-10 14:45:00,59A,2025-05-30T04:23:00,checked_in,154.9,47.96,0,website,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.225304
59a0fe65-fb60-4ff5-a552-cf480301a76c,Lisa Simpson,FL6207,AC7608,2025-06-10 14:45:00,47U,2025-05-30T03:06:00,confirmed,192.97,67.86,0,website,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.225372
102b01d3-be8f-4424-81fa-f45a2ff4c02b,Jason Kelly,FL6207,AC7608,2025-06-10 14:45:00,13p,2025-05-30T06:52:00,checked_in,158.33,87.76,150,travel_agent,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.225438
f870f12e-1e79-49b7-abbd-01efa3290650,Kellie Butler,FL6207,AC7608,2025-06-10 14:45:00,31u,2025-05-30T10:54:00,confirmed,182.36,97.27,150,website,premium_economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.225507
0afd78fe-abe8-4029-819e-e9b2722ed6a1,Ashley Scott,FL6207,AC7608,2025-06-10 14:45:00,81Z,2025-05-29T21:19:00,confirmed,139.51,86.62,50,app,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.225573
b1f4fbc8-1b5f-4de4-91d0-37adbfd7f3c2,Kenneth Hernandez,FL6207,AC7608,2025-06-10 14:45:00,36d,2025-05-30T01:29:00,confirmed,133.68,17.6,50,app,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.225638
c875dae7-05e4-4ec6-801c-5df7bc46a332,Alicia Bailey,FL6207,AC7608,2025-06-10 14:45:00,05m,2025-05-30T03:15:00,confirmed,159.45,50.38,100,travel_agent,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.225704
a77ff8f5-66a7-4f44-a274-c5141b39ba8b,Tracy Quinn,FL6207,AC7608,2025-06-10 14:45:00,12H,2025-05-29T15:45:00,confirmed,183.8,12.72,100,travel_agent,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.225770
09940640-7907-4025-a4d5-9b6eed5ea0d8,Kristin Hansen,FL6207,AC7608,2025-06-10 14:45:00,13U,2025-05-29T20:50:00,confirmed,145.25,90.88,0,app,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.225836
98ad3fb0-1c0e-409f-bce8-4e76fd5e9cd2,Amanda Mills,FL6207,AC7608,2025-06-10 14:45:00,63w,2025-05-29T21:04:00,confirmed,162.02,73.05,150,app,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.225916
40f815b9-7723-4556-9d1b-3f58dc41a55a,Craig Mcclain,FL6207,AC7608,2025-06-10 14:45:00,03H,2025-05-29T22:48:00,confirmed,199.14,22.65,100,travel_agent,premium_economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.225998
b4ea6ca0-a820-4cd2-856d-3c9547e40129,Kenneth Thomas,FL6207,AC7608,2025-06-10 14:45:00,76T,2025-05-30T05:50:00,checked_in,202.4,57.77,150,app,premium_economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.226067
9aec350c-07b2-476e-ac96-0ec05ec403b5,William Miller,FL6207,AC7608,2025-06-10 14:45:00,93j,2025-05-29T20:59:00,confirmed,134.93,77.83,0,travel_agent,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.226134
a866f4a0-5353-4611-9ddf-80590d822e1a,Geoffrey Blevins,FL6207,AC7608,2025-06-10 14:45:00,70S,2025-05-30T09:49:00,confirmed,272.72,93.34,150,app,business,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.226202
6a78be8f-26d8-4d55-aef5-ebec8f15ce85,William Ingram,FL6207,AC7608,2025-06-10 14:45:00,84E,2025-05-30T06:28:00,checked_in,149.85,27.47,100,app,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.226269
5af7e09e-f131-4b92-b338-c9476854ff0b,Carrie Young MD,FL6207,AC7608,2025-06-10 14:45:00,88E,2025-05-30T12:09:00,checked_in,182.89,98.47,50,app,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.226345
7b4582dd-c483-4ad3-9de9-9c4dc8ab9e98,William Thompson,FL6207,AC7608,2025-06-10 14:45:00,78B,2025-05-29T19:58:00,confirmed,172.07,66.31,150,website,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.226412
0ae83070-5f1f-4c2c-8047-2fb2a8bf40e7,Samantha Schmidt,FL6207,AC7608,2025-06-10 14:45:00,08P,2025-05-29T15:43:00,confirmed,181.0,37.28,0,app,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.226482
a0971241-1652-408f-b4e2-987ea99d3790,Jeremy Lee,FL6207,AC7608,2025-06-10 14:45:00,60B,2025-05-29T16:33:00,confirmed,181.35,15.33,0,travel_agent,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.226548
e5b11d49-cb84-4e8c-a69b-fd56322cf6a5,Katherine Malone,FL6207,AC7608,2025-06-10 14:45:00,90c,2025-05-29T17:02:00,confirmed,234.6,33.99,0,website,business,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.226615
450f0d1d-f05e-4c32-a208-a3b820050afa,Mrs. Brittany Waller,FL4389,AC7432,2025-06-10 09:30:00,12h,2025-06-04T19:58:00,confirmed,206.26,44.41,150,website,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.226747
dbbb1066-a459-42e3-b201-7ac3defcc0c1,Scott Mann,FL4389,AC7432,2025-06-10 09:30:00,09X,2025-06-05T01:29:00,confirmed,205.55,50.63,0,website,economy,Narrow-body,USD,2025-06-10,2025-07-08T16:29:01.226814
