booking_id,passenger_name,flight_id,aircraft_id,departure_time,seat_number,booking_time,booking_status,ticket_price,baggage_fee,upgrades,channel,customer_segment,aircraft_type,currency,flight_day,recorded_at
57a4959a-ad63-4569-92f5-293ba7bff56d,Mike Thornton,FL6217,AC4686,2025-07-06 09:15:00,57A,2025-06-14T08:43:00,confirmed,744.52,37.47,50,travel_agent,economy,Wide-body,USD,2025-07-06,2025-07-08T16:29:03.725303
d66c4711-8112-4d70-9c5a-e233c36c6f62,Deborah Wilson,FL6217,AC4686,2025-07-06 09:15:00,14I,2025-06-14T04:28:00,confirmed,1375.67,43.88,50,travel_agent,business,Wide-body,USD,2025-07-06,2025-07-08T16:29:03.725375
53bc024e-3799-4912-a061-722edb24c612,Melissa Mendoza,FL6217,AC4686,2025-07-06 09:15:00,74H,2025-06-13T10:56:00,checked_in,757.24,73.71,50,travel_agent,economy,Wide-body,USD,2025-07-06,2025-07-08T16:29:03.725447
ce12cf50-6a67-4e88-b5b2-9edf95f0a6c3,Brenda Shepherd,FL6217,AC4686,2025-07-06 09:15:00,33M,2025-06-13T10:58:00,checked_in,1071.83,62.65,150,app,economy,Wide-body,USD,2025-07-06,2025-07-08T16:29:03.725519
a92b1485-8af3-46e8-86d9-7c87f01c0300,Christopher Shelton,FL6217,AC4686,2025-07-06 09:15:00,58R,2025-06-13T19:08:00,confirmed,888.52,54.37,100,website,economy,Wide-body,USD,2025-07-06,2025-07-08T16:29:03.725591
bb52ae03-f3d7-40e1-aee5-07da906d7feb,Katherine Wallace,FL6217,AC4686,2025-07-06 09:15:00,70r,2025-06-14T07:32:00,confirmed,796.65,96.05,150,app,economy,Wide-body,USD,2025-07-06,2025-07-08T16:29:03.725663
20f2c6fb-5f52-4c00-baa3-b12ab20f7833,Anna Brown,FL6217,AC4686,2025-07-06 09:15:00,43J,2025-06-13T18:11:00,confirmed,927.27,0.9,0,travel_agent,economy,Wide-body,USD,2025-07-06,2025-07-08T16:29:03.725740
1539f8f9-5114-4d40-a014-82c9ec679ece,Elizabeth Ward,FL6217,AC4686,2025-07-06 09:15:00,68c,2025-06-13T20:54:00,confirmed,798.21,7.02,100,travel_agent,economy,Wide-body,USD,2025-07-06,2025-07-08T16:29:03.725813
fa696880-3588-45fa-b794-c13a53314455,Jose Floyd,FL6217,AC4686,2025-07-06 09:15:00,20Q,2025-06-13T20:00:00,confirmed,1331.23,44.62,100,website,business,Wide-body,USD,2025-07-06,2025-07-08T16:29:03.725884
6c512f4c-980c-4484-8dce-b4c36633efa8,Jimmy Reynolds,FL6217,AC4686,2025-07-06 09:15:00,44j,2025-06-13T09:54:00,checked_in,755.33,15.55,150,app,economy,Wide-body,USD,2025-07-06,2025-07-08T16:29:03.725955
2f4a5d3a-5926-4dbe-9065-56d36ed6a010,Gabrielle Carter,FL6217,AC4686,2025-07-06 09:15:00,39m,2025-06-13T23:39:00,confirmed,1041.21,99.44,50,travel_agent,premium_economy,Wide-body,USD,2025-07-06,2025-07-08T16:29:03.726027
b0f26ec8-11d4-468d-a2c4-48444901edd9,Laura Herrera,FL6217,AC4686,2025-07-06 09:15:00,51T,2025-06-13T12:45:00,checked_in,891.15,45.66,100,website,economy,Wide-body,USD,2025-07-06,2025-07-08T16:29:03.726099
21d835ad-b043-4776-9227-e95a68157526,Michael Sanders,FL6217,AC4686,2025-07-06 09:15:00,59L,2025-06-13T20:37:00,confirmed,964.94,5.89,150,website,economy,Wide-body,USD,2025-07-06,2025-07-08T16:29:03.726175
1ac2b3a9-c915-4a1f-84a0-4121a82c9d3b,Crystal Bailey,FL6217,AC4686,2025-07-06 09:15:00,75k,2025-06-13T11:30:00,checked_in,804.7,70.74,0,website,economy,Wide-body,USD,2025-07-06,2025-07-08T16:29:03.726247
6f4db6d8-f9c0-4b2f-ae43-c65ae93c7c23,Melissa Hogan,FL6217,AC4686,2025-07-06 09:15:00,79t,2025-06-13T18:11:00,confirmed,898.49,17.17,100,travel_agent,economy,Wide-body,USD,2025-07-06,2025-07-08T16:29:03.726318
0151e63d-c169-41f6-b9f6-b87c5c1c368e,Teresa Cain,FL6217,AC4686,2025-07-06 09:15:00,45N,2025-06-13T10:40:00,checked_in,769.5,76.01,50,app,economy,Wide-body,USD,2025-07-06,2025-07-08T16:29:03.726390
2d59a922-3348-4a2a-8a9c-3b2610770fe1,Parker Mann,FL6217,AC4686,2025-07-06 09:15:00,85j,2025-06-14T06:45:00,checked_in,1251.73,51.12,50,app,premium_economy,Wide-body,USD,2025-07-06,2025-07-08T16:29:03.726462
25e0a856-ce06-4745-a179-bae419b82deb,Wesley Kelly,FL6217,AC4686,2025-07-06 09:15:00,29s,2025-06-14T00:01:00,checked_in,773.88,35.11,100,travel_agent,economy,Wide-body,USD,2025-07-06,2025-07-08T16:29:03.726533
4ba5b9c3-f372-4918-a8ee-660813b82b6c,Clarence Stevens,FL6217,AC4686,2025-07-06 09:15:00,59i,2025-06-13T15:57:00,confirmed,868.81,75.48,100,app,economy,Wide-body,USD,2025-07-06,2025-07-08T16:29:03.726604
e5a1a84b-0370-4c66-ab50-12aa6a01a258,Brandy Pineda,FL6217,AC4686,2025-07-06 09:15:00,82q,2025-06-13T18:14:00,confirmed,959.38,52.81,100,app,economy,Wide-body,USD,2025-07-06,2025-07-08T16:29:03.726677
ae896c60-6ae7-4735-bb84-6409b5144d73,Patrick Friedman,FL2103,AC7459,2025-07-06 06:15:00,52h,2025-06-19T05:52:00,checked_in,136.5,49.94,50,website,economy,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.726788
b7bef1de-c8ea-4006-a8e5-75552d4b5f54,Tyler Jackson,FL2103,AC7459,2025-07-06 06:15:00,11H,2025-06-18T17:27:00,checked_in,140.84,83.13,0,website,economy,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.726860
c37e023e-57de-4ed1-82dc-01f280742201,Kristina Graham DDS,FL2103,AC7459,2025-07-06 06:15:00,39J,2025-06-19T03:23:00,confirmed,231.07,97.12,150,website,business,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.726937
beb8f54f-e481-433d-9d0b-c04f98fdcf8a,Jacob Cline,FL2103,AC7459,2025-07-06 06:15:00,72o,2025-06-18T14:48:00,confirmed,173.6,92.13,0,app,economy,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.727008
95decf4c-3e96-4c09-b92d-7998d558d5d9,Mrs. Cynthia Cooper,FL2103,AC7459,2025-07-06 06:15:00,52j,2025-06-18T11:12:00,confirmed,187.14,61.91,100,app,premium_economy,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.727084
010e6547-1167-46d8-9a43-a9158e288ae6,Matthew Pierce,FL2103,AC7459,2025-07-06 06:15:00,55I,2025-06-18T18:36:00,confirmed,140.38,31.6,50,website,economy,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.727156
9893406d-77a5-40de-8754-72d8108ee6b1,Allison Jones,FL2103,AC7459,2025-07-06 06:15:00,08P,2025-06-19T04:29:00,checked_in,128.86,4.11,0,app,economy,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.727228
0cbb766a-509c-4b41-ba25-4fb531738536,Jonathan Smith,FL2103,AC7459,2025-07-06 06:15:00,86a,2025-06-18T16:45:00,confirmed,153.69,25.75,100,app,economy,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.727300
041c79d5-776d-41a9-8c40-0dcb302995e2,Samuel Austin,FL2103,AC7459,2025-07-06 06:15:00,76V,2025-06-18T18:59:00,confirmed,157.83,24.3,150,website,economy,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.727371
0cdfd603-1924-4696-82b8-713f6ccc3f03,Kenneth Harris,FL2103,AC7459,2025-07-06 06:15:00,21h,2025-06-18T17:12:00,confirmed,193.43,50.43,50,travel_agent,premium_economy,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.727442
7d86b70e-76d2-4773-82d5-0b9b305f6443,Brian Miles,FL2103,AC7459,2025-07-06 06:15:00,26E,2025-06-18T12:22:00,confirmed,178.18,87.86,150,website,premium_economy,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.727513
563b35c3-ad61-470b-b2b3-1e07a87a9980,Deanna Roberts,FL2103,AC7459,2025-07-06 06:15:00,83T,2025-06-18T11:14:00,confirmed,136.94,13.4,100,app,economy,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.727586
141ccf30-78e2-4703-b5e6-863fcdbf6db8,Michael Hill,FL2103,AC7459,2025-07-06 06:15:00,72I,2025-06-18T10:22:00,checked_in,119.76,67.09,50,travel_agent,economy,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.727657
e4255e8c-9b77-4c0a-8747-df584f2f19d5,Andrew Newman,FL2103,AC7459,2025-07-06 06:15:00,56n,2025-06-18T16:16:00,confirmed,152.88,17.19,100,travel_agent,economy,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.727728
93c07c0d-7506-44cf-94ed-c0c607a50bb6,Mckenzie Gordon,FL2103,AC7459,2025-07-06 06:15:00,11B,2025-06-18T18:52:00,confirmed,152.35,21.91,0,website,economy,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.727800
78cacfaa-5c85-43cd-b22b-97a7a3ef01d1,Deborah Snyder,FL2103,AC7459,2025-07-06 06:15:00,53x,2025-06-18T22:21:00,confirmed,206.48,27.99,50,website,premium_economy,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.727871
ff2ab8c7-32fa-471b-ab71-adef1b6a5639,Julie White,FL2103,AC7459,2025-07-06 06:15:00,31i,2025-06-18T15:23:00,confirmed,147.52,47.12,50,travel_agent,economy,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.727943
bd7e7bdd-7a5f-4b8d-a757-9169318a7d08,Dana Baker,FL2103,AC7459,2025-07-06 06:15:00,34J,2025-06-18T15:36:00,checked_in,165.77,5.36,50,travel_agent,economy,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.728015
cd16da5d-d9e9-4247-acea-fa5323126976,Jaclyn Ross,FL2103,AC7459,2025-07-06 06:15:00,94q,2025-06-19T06:02:00,confirmed,164.53,89.0,50,travel_agent,economy,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.728092
03aef8d0-428f-4d6b-8860-0e7d3ebf0792,Matthew Day,FL2103,AC7459,2025-07-06 06:15:00,75P,2025-06-18T19:01:00,confirmed,127.69,45.05,150,website,economy,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.728163
be22b8bf-ff2a-4df6-8085-69f3348fc172,Jacqueline Payne,FL2103,AC7459,2025-07-06 06:15:00,90X,2025-06-19T00:47:00,checked_in,194.6,27.76,150,travel_agent,premium_economy,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.728235
7873f9c2-faac-4ed9-89c3-393cd639550f,Jonathan Williams,FL2103,AC7459,2025-07-06 06:15:00,00M,2025-06-18T23:41:00,confirmed,182.4,19.89,50,travel_agent,premium_economy,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.728311
35f940dc-cfda-415f-b070-7ec9944ecb2d,Rebecca Reed,FL2103,AC7459,2025-07-06 06:15:00,90z,2025-06-19T00:54:00,confirmed,124.97,62.05,50,travel_agent,economy,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.728384
d9616048-0da7-46ee-b90c-27a6af69987b,Rebecca Jarvis,FL2103,AC7459,2025-07-06 06:15:00,20H,2025-06-18T14:17:00,checked_in,171.92,47.79,150,website,economy,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.728457
e4e87671-2af9-40b8-8486-aefc4d632e22,Mark Mccullough,FL2103,AC7459,2025-07-06 06:15:00,16l,2025-06-18T14:48:00,confirmed,161.88,65.47,100,website,economy,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.728528
68a46b10-9293-4364-a3cf-5fff60bd8fd9,Connie Leblanc,FL2103,AC7459,2025-07-06 06:15:00,59G,2025-06-18T21:54:00,checked_in,161.57,56.83,0,travel_agent,economy,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.728600
b93cac5f-0943-4dea-ba3a-060265d02fb3,Deanna Carson,FL2103,AC7459,2025-07-06 06:15:00,43l,2025-06-18T16:57:00,confirmed,135.73,57.15,0,website,economy,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.728672
4cf88e23-1046-43c3-9f3b-dff75d192728,Catherine Lewis,FL2103,AC7459,2025-07-06 06:15:00,63R,2025-06-18T07:22:00,confirmed,162.23,27.71,0,app,premium_economy,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.728744
f3eb8a65-f8dd-4d31-88f1-0abb7931d0dc,Jesus Briggs,FL2103,AC7459,2025-07-06 06:15:00,83D,2025-06-18T20:37:00,checked_in,131.38,86.41,0,website,economy,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.728816
e7c81506-c71e-408d-98e3-50d21d648b8f,Maria Mcdaniel,FL2103,AC7459,2025-07-06 06:15:00,05p,2025-06-18T17:28:00,confirmed,157.71,91.99,50,app,economy,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.728888
817d716c-e9b3-4078-ab34-3052aa3cf467,Richard Carter,FL2103,AC7459,2025-07-06 06:15:00,40b,2025-06-19T05:26:00,confirmed,132.38,78.93,50,website,economy,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.728959
a6d0deff-54e7-4fec-9f71-80c8e055d646,Sara Harris,FL2103,AC7459,2025-07-06 06:15:00,50U,2025-06-18T07:51:00,confirmed,126.09,39.43,150,website,economy,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.729031
f1777d42-70a8-4b07-aad6-b0b949a08a63,Jennifer Merritt,FL2103,AC7459,2025-07-06 06:15:00,16B,2025-06-18T09:54:00,confirmed,120.72,2.72,0,website,economy,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.729104
cf3ebe12-3b7b-416e-b8f6-e8d43642424e,William Arias,FL2103,AC7459,2025-07-06 06:15:00,47R,2025-06-18T19:24:00,confirmed,207.47,4.8,100,travel_agent,premium_economy,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.729175
20bd997f-10a6-455b-bf36-c99b37f62a95,Angel Pugh,FL2103,AC7459,2025-07-06 06:15:00,98C,2025-06-19T00:41:00,confirmed,202.09,76.09,100,website,business,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.729249
b40f6b7c-513e-4cf4-b1f8-b91d3df8ab3d,Jo Richardson,FL2103,AC7459,2025-07-06 06:15:00,41a,2025-06-18T23:34:00,confirmed,164.95,47.14,50,app,economy,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.729328
66cb2ef3-5a0d-4e76-bc45-01da93bd61f1,Nicole Smith,FL2103,AC7459,2025-07-06 06:15:00,38L,2025-06-18T10:39:00,confirmed,163.6,2.64,50,app,economy,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.729400
96a786a5-8f88-4143-989a-4ed212cd58d4,Erin Bender,FL2103,AC7459,2025-07-06 06:15:00,16P,2025-06-18T11:49:00,confirmed,142.08,56.45,100,website,economy,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.729472
0af79a08-599d-4af2-858d-6ece14df8ea7,Gregory Garcia,FL2103,AC7459,2025-07-06 06:15:00,44N,2025-06-19T06:11:00,checked_in,121.45,25.84,150,website,economy,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.729543
ffec7edb-5d96-4ee3-ba52-675764de4b2b,Andrea Armstrong,FL2103,AC7459,2025-07-06 06:15:00,59x,2025-06-18T23:10:00,confirmed,260.02,7.19,50,app,business,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.729616
2cd31c57-e2b3-4556-bdd3-31479f617822,Sarah Mcdonald,FL2103,AC7459,2025-07-06 06:15:00,49r,2025-06-18T22:28:00,confirmed,165.04,81.44,50,app,economy,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.729688
d6894396-8c49-49c8-b897-24c616f5d3a8,Lauren Duffy,FL2103,AC7459,2025-07-06 06:15:00,38p,2025-06-18T09:31:00,confirmed,212.87,62.39,50,website,premium_economy,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.729760
ed67f3c2-9b24-48e0-be5a-611838da4447,Cindy Webb,FL2103,AC7459,2025-07-06 06:15:00,03P,2025-06-18T19:36:00,checked_in,167.14,26.93,150,travel_agent,economy,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.729831
e8665dde-da6a-483f-902e-cd8640538ef7,Matthew Christensen,FL2103,AC7459,2025-07-06 06:15:00,55K,2025-06-18T23:10:00,checked_in,163.83,36.59,50,website,economy,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.729903
04bb39d7-c5e4-49d6-b98f-e64e6631250d,Eric Bolton,FL2103,AC7459,2025-07-06 06:15:00,18s,2025-06-18T15:26:00,confirmed,120.8,13.74,100,travel_agent,economy,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.729974
9269652c-3d64-4c34-8eae-4228a27aa32a,Marissa Washington,FL2103,AC7459,2025-07-06 06:15:00,95k,2025-06-18T23:30:00,checked_in,147.45,83.83,0,website,premium_economy,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.730046
3bc5b665-cfdc-4a9a-87d7-45804f2d6ba5,Ruth Kelly,FL2103,AC7459,2025-07-06 06:15:00,09B,2025-06-18T11:16:00,confirmed,145.1,47.41,50,travel_agent,economy,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.730121
40f1aabd-0317-477f-969f-318a95c0ecfe,Marcus Bailey,FL2103,AC7459,2025-07-06 06:15:00,83I,2025-06-18T08:06:00,checked_in,126.37,35.3,100,app,economy,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.730192
232609d3-700b-44d2-b058-d29ed70fe594,Denise Hammond,FL2103,AC7459,2025-07-06 06:15:00,08A,2025-06-18T06:29:00,confirmed,124.46,31.77,100,website,economy,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.730264
2cb74cb0-dec2-49d2-b3c4-5d7db6dd8e02,Madeline Small,FL2103,AC7459,2025-07-06 06:15:00,58D,2025-06-19T02:37:00,cancelled,158.63,72.3,50,app,premium_economy,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.730354
2f49953f-54a5-42e0-8b2e-a89ec7397e58,Juan Kelly,FL2103,AC7459,2025-07-06 06:15:00,10S,2025-06-18T12:31:00,confirmed,149.24,72.95,0,travel_agent,economy,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.730426
3fe8542e-32bf-4c81-9ddd-cab8156415f0,Kathy Branch DVM,FL2103,AC7459,2025-07-06 06:15:00,07E,2025-06-18T06:47:00,checked_in,236.76,95.98,50,travel_agent,business,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.730501
2d82bb92-fa03-41df-be3f-ea4af3964fd8,Sheila Mendoza,FL2103,AC7459,2025-07-06 06:15:00,32v,2025-06-18T08:33:00,confirmed,137.12,97.14,0,app,economy,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.730573
469fe045-bdf2-47a2-bb89-759dd7bd5c7f,Jason Perry,FL2103,AC7459,2025-07-06 06:15:00,14I,2025-06-18T14:11:00,checked_in,159.23,53.2,100,travel_agent,economy,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.730645
cecb6d5c-21a1-46a6-9d29-8d0f2f13ec6c,William Walton,FL2103,AC7459,2025-07-06 06:15:00,69Z,2025-06-18T22:31:00,checked_in,168.93,41.58,100,website,economy,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.730716
c9300070-b65f-42ad-a97e-35d4b9022660,Mr. Kelly Sanchez,FL2103,AC7459,2025-07-06 06:15:00,38n,2025-06-18T13:28:00,confirmed,167.07,48.86,0,app,premium_economy,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.730791
99982ec3-514e-4921-b3e4-485df82b2ed2,Thomas Smith,FL2103,AC7459,2025-07-06 06:15:00,84g,2025-06-18T20:05:00,confirmed,153.91,58.38,50,app,premium_economy,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.730862
c58018bf-b75f-409c-8704-dfea2f4d684e,Christina Kirk,FL2103,AC7459,2025-07-06 06:15:00,77F,2025-06-19T03:22:00,confirmed,158.15,86.61,50,travel_agent,economy,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.730934
de87022b-5fc6-4258-9e58-c71f4f499d0a,Nancy Reid,FL2103,AC7459,2025-07-06 06:15:00,35l,2025-06-19T04:26:00,checked_in,131.01,62.84,50,app,economy,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.731006
58e725c6-f84c-47f8-a370-3531275a72b0,Kevin Osborn,FL2103,AC7459,2025-07-06 06:15:00,10H,2025-06-18T16:31:00,confirmed,214.44,67.99,50,travel_agent,business,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.731077
86411f87-6544-410a-832f-a7c118a20bdf,Ronald Gregory,FL2103,AC7459,2025-07-06 06:15:00,32A,2025-06-18T15:21:00,confirmed,138.77,74.48,150,app,economy,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.731148
6f9ca17a-7ec6-4e89-8fc3-c3f3aafb1347,Brandon Adams,FL2103,AC7459,2025-07-06 06:15:00,95m,2025-06-18T23:42:00,confirmed,163.75,96.91,100,website,premium_economy,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.731219
275b026b-235e-4fe5-aa27-57380c7cf23f,Ernest Mcbride,FL2103,AC7459,2025-07-06 06:15:00,54O,2025-06-19T06:05:00,checked_in,163.3,54.68,0,app,premium_economy,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.731290
9a9c482b-9808-429d-af4c-d082b0d4186c,James Thomas,FL2103,AC7459,2025-07-06 06:15:00,47Q,2025-06-18T10:40:00,confirmed,153.83,65.42,50,website,economy,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.731361
c8515895-c928-4c5b-a21c-9dbfe7fee589,Denise Rodriguez,FL2103,AC7459,2025-07-06 06:15:00,67J,2025-06-18T14:22:00,confirmed,166.86,84.8,100,website,economy,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.731434
ea71ff42-483a-48bb-9969-40d527b68138,Martin Blair,FL2103,AC7459,2025-07-06 06:15:00,82d,2025-06-18T22:37:00,confirmed,238.35,98.57,150,travel_agent,business,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.731504
827f5bfc-4633-45a3-99dd-8bd5a43a2c17,April Duffy,FL2103,AC7459,2025-07-06 06:15:00,46t,2025-06-18T10:20:00,confirmed,160.45,7.05,50,app,economy,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.731576
ac4ae7d0-01ce-4f51-9e75-4643ee6db3af,Joshua Rodriguez,FL2103,AC7459,2025-07-06 06:15:00,00f,2025-06-19T02:45:00,checked_in,143.29,98.42,100,app,economy,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.731647
2fd022a9-89cb-4c69-b8e7-fb3a4cb8fa63,Annette Price,FL2103,AC7459,2025-07-06 06:15:00,16V,2025-06-18T23:24:00,checked_in,130.21,42.54,0,website,economy,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.731720
65469a29-b249-4d31-98f8-5b7d3ae84071,Jesse Stone,FL2103,AC7459,2025-07-06 06:15:00,17G,2025-06-19T03:49:00,checked_in,243.02,19.91,0,website,business,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.731791
0cbe9782-489f-498e-8334-a4d642839e0a,Elizabeth Hall,FL2103,AC7459,2025-07-06 06:15:00,19r,2025-06-18T09:48:00,confirmed,124.61,83.44,0,travel_agent,economy,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.731864
7bdf7eba-337c-4b36-905a-ce9c928bcf1f,Paul Franklin,FL2103,AC7459,2025-07-06 06:15:00,29o,2025-06-18T17:23:00,confirmed,204.7,84.39,150,app,business,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.731935
91506a9e-58ba-4f8f-998a-0b11e8da33ba,Joseph Carlson,FL2103,AC7459,2025-07-06 06:15:00,92Z,2025-06-18T18:37:00,confirmed,210.49,31.83,100,travel_agent,business,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.732006
b4f91592-cf36-4eff-ab3d-a377b5c5241a,Bianca Richardson,FL2103,AC7459,2025-07-06 06:15:00,33B,2025-06-18T09:49:00,confirmed,163.22,64.05,50,website,premium_economy,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.732081
f1b1a1bc-3724-436e-a026-cab7e7216dc0,April Henderson,FL2103,AC7459,2025-07-06 06:15:00,63O,2025-06-18T10:03:00,confirmed,125.41,25.28,100,website,economy,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.732154
f31e184b-9088-4844-86f9-fa241d0589a2,Susan Wiggins,FL2103,AC7459,2025-07-06 06:15:00,89Y,2025-06-18T22:00:00,checked_in,143.45,38.36,0,travel_agent,economy,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.732226
e6e52639-ad70-4aa0-9976-a0e883df5078,Craig Dominguez,FL2103,AC7459,2025-07-06 06:15:00,07Y,2025-06-18T11:47:00,confirmed,138.92,85.7,0,website,economy,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.732297
0fbf1495-7e30-4e32-85bc-dcfff464c923,Stephanie Martinez,FL2103,AC7459,2025-07-06 06:15:00,64k,2025-06-18T19:24:00,checked_in,160.67,32.48,100,app,economy,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.732369
74a5e340-c1da-4535-a2ab-17fac070eee0,Richard Beard,FL2103,AC7459,2025-07-06 06:15:00,44Y,2025-06-19T02:09:00,confirmed,165.65,92.27,150,app,economy,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.732443
5d699236-53b6-4401-960c-6177495fc101,Annette Olson,FL2103,AC7459,2025-07-06 06:15:00,01c,2025-06-18T16:57:00,confirmed,120.58,3.74,150,app,economy,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.732515
6babe0ed-00d4-4f34-8ff6-97bf9a44b85d,Jacqueline Morrow,FL2103,AC7459,2025-07-06 06:15:00,60d,2025-06-18T15:13:00,confirmed,121.68,32.43,50,app,economy,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.732587
47db84ae-a9be-4236-9b03-dc27970df605,Deborah Elliott,FL2103,AC7459,2025-07-06 06:15:00,68D,2025-06-18T16:26:00,confirmed,144.59,82.67,50,website,economy,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.732660
c00b6f35-fe24-4633-a929-6aa4c3bd31b9,Anita Gordon,FL2103,AC7459,2025-07-06 06:15:00,92r,2025-06-19T04:54:00,confirmed,237.17,65.24,100,app,business,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.732732
33c6c850-14f3-43fa-b521-aa8a9368842a,Janet Rose,FL2103,AC7459,2025-07-06 06:15:00,86R,2025-06-18T14:15:00,confirmed,119.41,20.88,150,website,economy,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.732804
835ee564-eaa8-4f67-818e-639ba41ed12b,Yvonne Golden,FL2103,AC7459,2025-07-06 06:15:00,45a,2025-06-18T15:11:00,confirmed,117.05,10.76,150,travel_agent,economy,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.732877
49422d98-b652-4431-a0fe-aaef4978c12b,James Mora,FL2103,AC7459,2025-07-06 06:15:00,42U,2025-06-18T18:06:00,confirmed,244.42,37.57,100,website,business,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.732948
b69765af-1fe7-4c89-b19f-8694b3e0b8be,Thomas Robbins,FL2103,AC7459,2025-07-06 06:15:00,92g,2025-06-18T13:11:00,confirmed,147.32,12.83,150,travel_agent,economy,Narrow-body,USD,2025-07-06,2025-07-08T16:29:03.733023
