booking_id,passenger_name,flight_id,aircraft_id,departure_time,seat_number,booking_time,booking_status,ticket_price,baggage_fee,upgrades,channel,customer_segment,aircraft_type,currency,flight_day,recorded_at
c1a5d52c-71e4-4e2f-8ff8-313c884973db,Austin Castillo,FL5283,AC4709,2025-07-05 05:15:00,86B,2025-06-04T16:19:00,confirmed,769.32,6.04,100,app,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.602741
4f660ce2-31c8-413c-a3c1-80355bb60347,Stacy Jones,FL5283,AC4709,2025-07-05 05:15:00,48M,2025-06-04T05:20:00,checked_in,814.04,58.66,100,travel_agent,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.602813
8ed3ccb3-75a4-4523-a5b6-9d5777058e7b,Melinda Byrd,FL5283,AC4709,2025-07-05 05:15:00,20k,2025-06-04T12:31:00,confirmed,805.24,9.12,100,app,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.602885
dff2a9ee-fd73-47eb-9c13-de83c7f08827,Jeffrey Patterson,FL5283,AC4709,2025-07-05 05:15:00,69L,2025-06-05T00:20:00,checked_in,865.32,94.93,0,app,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.602956
8532c8ad-5ccd-48e3-96fb-e4c24b05d583,Michele Chapman,FL5283,AC4709,2025-07-05 05:15:00,63j,2025-06-04T09:25:00,confirmed,997.03,85.84,0,app,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.603041
d08801f0-9c4d-4929-ad58-c9b1c000f8f2,Jonathan Barton,FL5283,AC4709,2025-07-05 05:15:00,47U,2025-06-04T23:08:00,confirmed,819.65,40.15,50,travel_agent,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.603112
172b5fac-b34b-469a-9464-6bd80bd0387a,Andrew Marks,FL5283,AC4709,2025-07-05 05:15:00,33z,2025-06-04T11:55:00,checked_in,774.79,41.49,50,travel_agent,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.603184
d8571960-0228-4545-a5f1-f1ab31a6de80,Robert Kelly,FL5283,AC4709,2025-07-05 05:15:00,71Q,2025-06-04T17:46:00,confirmed,876.7,31.27,50,website,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.603255
356ad257-4312-4b5f-9020-44199bcebb23,Randy Kelly,FL5283,AC4709,2025-07-05 05:15:00,27p,2025-06-04T06:58:00,confirmed,743.47,40.65,50,website,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.603326
7de2c7f2-a66a-48a6-a192-10202fe5ce08,David Hutchinson,FL5283,AC4709,2025-07-05 05:15:00,56g,2025-06-04T16:12:00,confirmed,1450.81,60.49,100,travel_agent,business,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.603398
6f8b3081-b387-4e7e-a7b9-4ca5a819bbe6,Mrs. Laura Thompson DVM,FL5283,AC4709,2025-07-05 05:15:00,12a,2025-06-04T11:15:00,confirmed,1001.03,60.6,50,website,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.603476
b4b2cdbf-8d99-4fd6-9d0c-622151781109,Thomas Hughes,FL5283,AC4709,2025-07-05 05:15:00,44o,2025-06-04T18:52:00,confirmed,1071.7,13.05,50,website,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.603548
f1cbee07-69ea-4cd0-ab9d-e28cfe306a70,Michael Miller,FL5283,AC4709,2025-07-05 05:15:00,54o,2025-06-04T23:53:00,checked_in,751.79,69.02,50,website,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.603623
2aa05444-04eb-4ca9-9aad-55d1a653fe36,Jose Dennis,FL5283,AC4709,2025-07-05 05:15:00,15j,2025-06-04T09:41:00,confirmed,1064.67,43.09,150,website,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.603695
da754dca-6458-4ecf-803d-5e750b8cf474,Travis Mitchell,FL5283,AC4709,2025-07-05 05:15:00,24f,2025-06-04T20:09:00,confirmed,1026.41,49.09,50,app,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.603766
02b3617e-f5c2-47ff-bdcf-f48318bfc913,Dalton White,FL5283,AC4709,2025-07-05 05:15:00,01m,2025-06-04T06:08:00,cancelled,816.13,96.32,100,website,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.603838
649382b5-3c0d-4841-95ed-49c34e32a6b9,Ryan Cain,FL5283,AC4709,2025-07-05 05:15:00,92g,2025-06-04T20:30:00,checked_in,784.41,25.96,150,travel_agent,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.603909
bd9ed4a0-a1cb-4bfe-bb7b-769c83eb352d,Laura Peters,FL5283,AC4709,2025-07-05 05:15:00,02a,2025-06-04T11:09:00,confirmed,781.43,34.13,100,app,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.603981
83000a53-3600-4c8d-9762-051c997fc883,Paul Shelton,FL5283,AC4709,2025-07-05 05:15:00,43Y,2025-06-04T16:57:00,checked_in,921.12,92.53,50,website,premium_economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.604053
adf5b14f-ba11-45e6-83dc-00166c7703ff,David Jones,FL5283,AC4709,2025-07-05 05:15:00,27U,2025-06-04T14:57:00,confirmed,963.46,95.46,100,website,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.604141
d4f759a9-7a2d-4345-9305-97fe9cac3f4e,Jamie Harvey,FL5283,AC4709,2025-07-05 05:15:00,18i,2025-06-04T09:03:00,confirmed,1358.7,20.77,150,travel_agent,business,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.604213
ca3bb30e-0528-4e8b-8159-569d33dbea68,Kara Henderson MD,FL5283,AC4709,2025-07-05 05:15:00,62W,2025-06-04T21:27:00,confirmed,777.25,5.97,150,travel_agent,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.604289
48bd7100-122e-48eb-a869-2f1738f90029,Crystal Johnson,FL5283,AC4709,2025-07-05 05:15:00,47u,2025-06-04T12:25:00,confirmed,868.85,92.27,50,website,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.604361
89e3682a-ab4c-4358-927f-db757c10b2d7,Patricia Mcdonald,FL5283,AC4709,2025-07-05 05:15:00,09i,2025-06-05T05:01:00,confirmed,1042.67,11.17,150,website,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.604433
58ae4897-7d67-478a-963d-e9ac16f6af00,Anna Moore DVM,FL5283,AC4709,2025-07-05 05:15:00,04Z,2025-06-05T01:00:00,confirmed,871.78,76.29,50,app,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.604509
13bd5070-6842-4a96-92ca-41390aae5aa3,Stephanie Smith,FL5283,AC4709,2025-07-05 05:15:00,27T,2025-06-04T19:12:00,checked_in,1074.26,63.56,100,website,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.604581
dc7a2a79-d428-4b44-9c42-c71683b88c47,Marcus Lamb,FL5283,AC4709,2025-07-05 05:15:00,00F,2025-06-05T02:19:00,checked_in,790.83,30.03,50,website,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.604657
326aadda-9c54-4ebe-8a35-9516e551d3a8,Anthony Turner,FL5283,AC4709,2025-07-05 05:15:00,70x,2025-06-04T20:33:00,confirmed,1293.67,35.79,150,app,premium_economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.604729
9394480b-073d-44d0-9da5-eb780598c53f,David Davis,FL5283,AC4709,2025-07-05 05:15:00,34t,2025-06-05T00:57:00,checked_in,996.29,67.09,50,website,premium_economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.604800
f89d5c57-6e00-4916-b8e3-319575cf13d7,Timothy Mendoza,FL5283,AC4709,2025-07-05 05:15:00,34s,2025-06-04T12:23:00,confirmed,971.09,58.76,0,app,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.604872
b7c149eb-43ca-4e75-9280-9c353a2acd77,Wesley Morris,FL5283,AC4709,2025-07-05 05:15:00,18Q,2025-06-04T22:35:00,confirmed,848.86,44.5,150,travel_agent,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.604943
de252b9f-37dc-4cd2-a5e9-66c898498169,Michael Mcclure,FL5283,AC4709,2025-07-05 05:15:00,33v,2025-06-04T18:57:00,confirmed,778.08,98.14,100,app,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.605014
dd6aee17-acdc-4caa-9532-49839ad67c03,Kevin Cross,FL5283,AC4709,2025-07-05 05:15:00,75I,2025-06-04T06:30:00,checked_in,1067.92,98.13,100,website,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.605086
b47a1c84-bf4e-4e76-b2e0-2c3f419d8edb,Ronald Barajas,FL5283,AC4709,2025-07-05 05:15:00,21L,2025-06-04T23:13:00,confirmed,816.42,3.47,100,app,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.605158
8c327b73-591a-49d5-9dca-2d5981d1d298,Richard Chandler,FL5283,AC4709,2025-07-05 05:15:00,24W,2025-06-04T21:05:00,checked_in,885.25,20.84,0,travel_agent,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.605229
550de119-7eaa-4d8a-982a-55c887aff9fa,Darrell Lewis,FL5283,AC4709,2025-07-05 05:15:00,17o,2025-06-04T16:33:00,confirmed,756.85,75.08,50,website,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.605300
684965a0-ee4b-44f9-8828-3694da9cfcb1,Ryan Hampton,FL5283,AC4709,2025-07-05 05:15:00,48G,2025-06-05T01:58:00,confirmed,957.95,55.05,0,travel_agent,premium_economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.605371
050c28fe-1dab-47dd-a1a2-e141922f9e0a,Tyler Taylor,FL5283,AC4709,2025-07-05 05:15:00,98K,2025-06-04T19:55:00,confirmed,1259.46,37.85,150,website,business,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.605443
842b78fe-61de-4430-98fc-844dc3f7efb1,Angela Castillo,FL5283,AC4709,2025-07-05 05:15:00,10V,2025-06-05T04:25:00,checked_in,912.59,35.46,100,website,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.605515
adbe12da-1a51-4046-8d79-27bc6a605998,Lisa Torres,FL5283,AC4709,2025-07-05 05:15:00,69T,2025-06-04T12:10:00,cancelled,1388.47,85.81,50,app,business,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.605587
942f947f-baad-44ae-bd11-bc8950e511f9,Jane Hernandez,FL5283,AC4709,2025-07-05 05:15:00,90r,2025-06-04T07:03:00,confirmed,987.12,4.14,150,app,premium_economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.605660
c67a25f0-d516-4067-88ba-d2b7745d4e8e,John Mills,FL5283,AC4709,2025-07-05 05:15:00,10b,2025-06-04T18:09:00,checked_in,854.52,54.41,150,travel_agent,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.605731
5fb3aa3f-add9-4693-92cd-3a3f992d5db8,Robert Lowe,FL5283,AC4709,2025-07-05 05:15:00,88z,2025-06-04T13:00:00,confirmed,1054.09,5.93,150,travel_agent,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.605803
5281ee4e-b818-4c58-aa7b-a3038a02c22a,Jennifer Allen,FL5283,AC4709,2025-07-05 05:15:00,48h,2025-06-04T07:41:00,confirmed,1076.0,54.44,50,app,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.605875
8fcef1e0-7f72-4cfb-acbe-7528af280679,Austin Jones,FL5283,AC4709,2025-07-05 05:15:00,55n,2025-06-04T22:52:00,confirmed,961.15,66.7,100,travel_agent,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.605946
8c0bb144-5f6f-4270-8ffb-03c4532f5892,Jesse Wagner,FL5283,AC4709,2025-07-05 05:15:00,05Q,2025-06-04T18:03:00,checked_in,947.11,22.47,150,website,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.606017
94f632f6-1e4d-40fe-999a-b691702baefb,Corey Anderson,FL5283,AC4709,2025-07-05 05:15:00,66o,2025-06-04T09:45:00,confirmed,970.3,13.4,50,travel_agent,premium_economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.606089
5df9edfa-915d-4651-ba4a-51fcff24b73c,Kevin Barker,FL5283,AC4709,2025-07-05 05:15:00,88I,2025-06-04T22:57:00,checked_in,1164.25,90.6,50,travel_agent,premium_economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.606179
5d39a9b8-7416-46c6-899f-24769241e9c5,Ricardo Goodman,FL5283,AC4709,2025-07-05 05:15:00,19Z,2025-06-05T02:40:00,checked_in,981.72,52.39,0,app,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.606250
e8ede3e8-4c73-4f2c-9571-ad7e0b217788,Terry Hicks,FL5283,AC4709,2025-07-05 05:15:00,93O,2025-06-04T09:38:00,confirmed,925.14,25.83,100,travel_agent,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.606321
dc59888a-17df-4729-a097-f11407c93dd6,Dakota Hess,FL5283,AC4709,2025-07-05 05:15:00,22i,2025-06-04T20:13:00,checked_in,1065.16,19.3,50,app,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.606393
93ccdad3-d564-42d6-a006-3213c509199a,Michael Nguyen,FL5283,AC4709,2025-07-05 05:15:00,91Z,2025-06-04T14:34:00,confirmed,1081.02,47.92,150,travel_agent,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.606464
3cee2f6a-0eb4-40f1-83bf-bdd624b17f2e,Robert Garcia,FL5283,AC4709,2025-07-05 05:15:00,59t,2025-06-04T22:54:00,checked_in,891.4,58.02,50,website,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.606535
947aa382-aae6-4b38-92ea-22e99e3a1dbb,Brandon Meyer,FL5283,AC4709,2025-07-05 05:15:00,89K,2025-06-04T19:29:00,confirmed,895.1,96.22,50,website,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.606606
f07c4486-3b53-4437-b0c4-3be128a5e200,Kyle Smith,FL5283,AC4709,2025-07-05 05:15:00,27o,2025-06-04T13:16:00,confirmed,922.6,67.82,50,website,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.606678
232e444d-e1a3-402f-a9d0-5eaffa5ac4ed,Craig Walsh,FL5283,AC4709,2025-07-05 05:15:00,17g,2025-06-04T17:33:00,checked_in,1316.13,92.83,150,app,premium_economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.606750
6009d697-3892-4098-aa0d-c1a98568e46d,Michael Johnson,FL5283,AC4709,2025-07-05 05:15:00,52Y,2025-06-04T22:45:00,confirmed,952.75,88.57,0,app,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.606820
983a121b-feee-4384-b627-1652510eb092,Charles Jones,FL5283,AC4709,2025-07-05 05:15:00,66l,2025-06-04T22:21:00,confirmed,1210.42,16.94,100,website,premium_economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.606891
7294f52b-008d-4114-a1f3-bc19fd2f50ad,George Bauer,FL5283,AC4709,2025-07-05 05:15:00,53W,2025-06-05T00:56:00,checked_in,976.45,66.43,150,travel_agent,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.606962
e5f347b0-45dc-4367-b176-9cab0290b27a,Jordan Sullivan,FL5283,AC4709,2025-07-05 05:15:00,00j,2025-06-05T02:28:00,checked_in,1039.28,13.62,100,app,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.607034
523457c7-20bd-41ae-b566-28261996ffd7,Cynthia Harris,FL5283,AC4709,2025-07-05 05:15:00,22f,2025-06-04T15:36:00,confirmed,957.67,28.26,100,app,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.607107
5c53a3b0-83f0-4cb1-9223-95c71d8267f7,Stephanie Reed,FL5283,AC4709,2025-07-05 05:15:00,25Z,2025-06-05T00:05:00,confirmed,1015.0,89.26,50,app,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.607179
cd9b93b6-cac8-4e10-858a-2e9bec711c13,Mary Davis,FL5283,AC4709,2025-07-05 05:15:00,68F,2025-06-05T04:29:00,checked_in,921.16,62.92,100,travel_agent,premium_economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.607251
05ffef45-f7e2-4315-b075-e6c87ccb7d49,Kathleen Jones MD,FL5283,AC4709,2025-07-05 05:15:00,42g,2025-06-04T17:56:00,confirmed,936.04,24.4,0,travel_agent,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.607327
1d97a55f-7b62-41ed-8cc3-cd878dc79ba4,Bill Pierce,FL5283,AC4709,2025-07-05 05:15:00,65u,2025-06-04T14:14:00,confirmed,779.54,46.58,100,travel_agent,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.607399
f9da56d5-a844-496a-887f-0d1603cbaa53,Ryan Rodgers,FL5283,AC4709,2025-07-05 05:15:00,04V,2025-06-04T21:01:00,checked_in,917.17,14.1,150,travel_agent,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.607474
c7e01bf8-d1cd-4a2f-b63a-97867a77f2c7,Joseph Callahan,FL5283,AC4709,2025-07-05 05:15:00,06s,2025-06-04T18:50:00,checked_in,1209.23,56.67,150,website,premium_economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.607549
0dafe8f6-ca6c-458b-a456-77d8a86a1334,Brenda Flores,FL5283,AC4709,2025-07-05 05:15:00,39S,2025-06-05T02:40:00,confirmed,1393.81,22.56,50,app,business,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.607622
be896b34-e3a4-4171-bb49-cec34ee9b700,Caitlin Gardner,FL5283,AC4709,2025-07-05 05:15:00,48Q,2025-06-04T05:22:00,checked_in,1314.0,54.12,100,travel_agent,business,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.607694
142a5dd3-7c34-4333-b6e2-795b34ba159d,Justin Mendoza,FL5283,AC4709,2025-07-05 05:15:00,07Z,2025-06-04T17:39:00,checked_in,1338.38,6.3,100,app,premium_economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.607766
aef0867d-06be-4239-8138-c0937d98be98,Stephen White,FL5283,AC4709,2025-07-05 05:15:00,19x,2025-06-05T00:54:00,confirmed,1217.5,70.75,150,app,premium_economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.607837
e7480770-e88f-455c-b005-de23974e7e8b,Mark Boyd,FL5283,AC4709,2025-07-05 05:15:00,65V,2025-06-04T17:28:00,confirmed,1353.71,81.46,50,app,premium_economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.607908
3ae7f635-3aa0-4b0d-bf34-46ca02889678,Jeffrey Robinson Jr.,FL5283,AC4709,2025-07-05 05:15:00,43W,2025-06-04T07:18:00,checked_in,780.69,58.25,0,app,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.607982
a858433e-d0cd-4de0-8186-2d7ea36d1ce4,Ashley Hess,FL5283,AC4709,2025-07-05 05:15:00,61e,2025-06-04T21:44:00,confirmed,830.15,92.48,150,app,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.608055
e75095e1-70bb-4cf6-88a6-9f8a10c26932,Kevin James,FL5283,AC4709,2025-07-05 05:15:00,71F,2025-06-04T19:39:00,confirmed,1056.9,31.1,150,app,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.608127
49e048e6-c1c8-4aa3-a788-cc57d862e1f1,Dr. Brittany Chavez,FL5283,AC4709,2025-07-05 05:15:00,85f,2025-06-04T20:30:00,checked_in,822.71,34.73,100,app,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.608203
f3492d5e-da03-437c-bd92-7f9c521522ac,Emily Griffith,FL5283,AC4709,2025-07-05 05:15:00,38O,2025-06-04T05:21:00,checked_in,1238.55,26.01,0,website,business,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.608281
58ab4a8e-e106-4283-a0b9-926dea80b91e,Devon Wilson,FL5283,AC4709,2025-07-05 05:15:00,55v,2025-06-04T16:58:00,cancelled,1049.7,78.92,50,app,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.608353
e77471dd-0966-409e-98f0-1a48bd775d68,Mariah Acosta,FL5283,AC4709,2025-07-05 05:15:00,82B,2025-06-05T04:43:00,checked_in,886.43,35.34,150,website,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.608425
9762ef3c-c0ff-49bb-ba9c-479501e33b69,Rebecca Fox,FL5283,AC4709,2025-07-05 05:15:00,12k,2025-06-04T09:40:00,confirmed,1246.1,86.25,150,website,premium_economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.608497
dc1125ba-4495-467c-b92f-4fd24b5ad5bb,Christopher Dixon,FL5283,AC4709,2025-07-05 05:15:00,54K,2025-06-05T03:53:00,confirmed,1003.98,87.4,0,travel_agent,premium_economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.608569
ac5e0d92-05b6-43ab-80fe-f67b0e87c004,Robert Curry,FL5283,AC4709,2025-07-05 05:15:00,06n,2025-06-04T09:01:00,confirmed,1075.81,92.43,150,travel_agent,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.608641
b47b14e7-a7de-435d-8e6d-292e228db47c,Nathan Hood,FL5283,AC4709,2025-07-05 05:15:00,06p,2025-06-04T19:11:00,checked_in,995.0,26.71,100,website,premium_economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.608713
2a0e62fb-e206-4176-9c77-57cba2ff56d5,Austin Sawyer,FL5283,AC4709,2025-07-05 05:15:00,66u,2025-06-04T12:33:00,checked_in,997.66,76.73,0,travel_agent,premium_economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.608783
c97e56d6-e014-4168-b31a-144de6e3358f,Ellen Cook,FL5283,AC4709,2025-07-05 05:15:00,33l,2025-06-04T09:03:00,checked_in,1361.08,24.26,100,website,business,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.608856
b9c375b3-b72b-4b3d-b180-fe831264bc45,Victoria Vincent,FL5283,AC4709,2025-07-05 05:15:00,58Z,2025-06-05T03:53:00,confirmed,1085.26,23.68,0,app,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.608928
b8cd7ba5-0a0f-4f90-a20b-8662ba32b37f,Cynthia Leach,FL5283,AC4709,2025-07-05 05:15:00,00x,2025-06-04T23:03:00,confirmed,934.37,86.5,150,app,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.609000
aa5b3810-73df-421c-8580-d0e5819004be,Ryan Tran,FL5283,AC4709,2025-07-05 05:15:00,08U,2025-06-05T03:20:00,checked_in,1056.2,65.66,50,website,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.609071
45128123-618f-42ce-9dd6-0c5336ddaeb3,Amanda Brown,FL5283,AC4709,2025-07-05 05:15:00,79V,2025-06-04T21:51:00,confirmed,857.79,22.3,100,app,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.609143
f5ae3651-133f-4126-849f-7689784c0f23,Jennifer Gibson,FL5283,AC4709,2025-07-05 05:15:00,62l,2025-06-05T00:11:00,confirmed,978.85,74.81,0,travel_agent,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.609216
17d60bec-98a6-4c2b-a9b1-b6c7dc258ab6,Jason Gray,FL5283,AC4709,2025-07-05 05:15:00,58z,2025-06-04T10:02:00,checked_in,762.46,8.81,50,website,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.609302
3223b4ed-e98e-40da-be44-8025c0faa174,Jennifer Holmes,FL5283,AC4709,2025-07-05 05:15:00,01v,2025-06-04T17:19:00,confirmed,1127.75,40.98,100,app,premium_economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.609380
21cec58a-0473-4f96-b8c3-b662e9929b87,Jeffrey Watts,FL5283,AC4709,2025-07-05 05:15:00,43T,2025-06-04T23:11:00,confirmed,1070.33,78.39,0,app,premium_economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.609455
43fc240d-21f6-4c84-9dcc-4a3150cf9757,Megan Sandoval,FL5283,AC4709,2025-07-05 05:15:00,17s,2025-06-04T21:44:00,confirmed,1071.39,68.45,100,website,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.609527
1400d789-af33-4234-8fe0-e9255c83ad32,Michael Wilkinson,FL5283,AC4709,2025-07-05 05:15:00,54T,2025-06-04T20:40:00,confirmed,804.51,64.13,50,travel_agent,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.609599
d53d21b7-a529-4dd3-b3fa-c1e604d43013,Michelle Young,FL5283,AC4709,2025-07-05 05:15:00,19q,2025-06-05T04:26:00,confirmed,985.5,61.66,50,app,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.609671
aa49f7ea-267b-4bc5-8d1a-8bbae6fbcc21,Amanda Jones,FL5283,AC4709,2025-07-05 05:15:00,48G,2025-06-05T01:46:00,confirmed,1038.14,86.65,100,website,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.609743
6cd4f240-4bfc-4148-b42e-a095ddd77cd0,Mrs. Morgan Guzman,FL5283,AC4709,2025-07-05 05:15:00,85M,2025-06-04T23:51:00,confirmed,990.77,82.86,50,website,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.609824
a0c7bb8b-1c19-46f1-adf6-7ec80d231ca1,Craig Holden,FL5283,AC4709,2025-07-05 05:15:00,71s,2025-06-04T22:54:00,confirmed,734.99,31.87,150,app,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.609897
429155d9-b817-40f8-9cbd-e9f74f6058e9,Brittany Mayo,FL5283,AC4709,2025-07-05 05:15:00,67i,2025-06-04T13:38:00,confirmed,741.38,96.2,150,app,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.609969
5986daf8-6efb-4556-b1f9-6356ab47c415,Kelly Petersen,FL5283,AC4709,2025-07-05 05:15:00,24t,2025-06-04T16:19:00,checked_in,1452.62,5.91,0,app,business,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.610041
6c423abd-8715-47f1-86a8-8b768e67ad0a,Robert Tucker,FL5283,AC4709,2025-07-05 05:15:00,51l,2025-06-04T20:35:00,confirmed,1050.73,19.19,50,website,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.610113
7c3f799d-4d48-47c6-a3a1-65c7d1807059,Kelly Lee,FL5283,AC4709,2025-07-05 05:15:00,85s,2025-06-04T08:41:00,checked_in,803.2,19.58,0,travel_agent,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.610185
c9a0664e-9114-4c3e-8e6b-cca3d7c9eaf8,Michael Santos,FL5283,AC4709,2025-07-05 05:15:00,31s,2025-06-04T12:12:00,confirmed,1017.3,56.75,0,travel_agent,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.610257
e2fec6e1-6dc1-48d7-af1a-56c16761c637,Heidi Phelps,FL5283,AC4709,2025-07-05 05:15:00,13g,2025-06-05T03:57:00,confirmed,994.1,66.63,150,website,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.610331
df9ef0be-feb2-465f-b202-ffa6b442f861,Monica Moreno,FL5283,AC4709,2025-07-05 05:15:00,34n,2025-06-04T17:51:00,checked_in,735.35,97.99,0,app,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.610403
e67eab06-8ab8-4349-bb08-0e3a6d7c974b,George Sanders,FL5283,AC4709,2025-07-05 05:15:00,96x,2025-06-04T18:29:00,confirmed,780.47,81.87,150,travel_agent,economy,Wide-body,USD,2025-07-05,2025-07-08T16:29:03.610475
