booking_id,passenger_name,flight_id,aircraft_id,departure_time,seat_number,booking_time,booking_status,ticket_price,baggage_fee,upgrades,channel,customer_segment,aircraft_type,currency,flight_day,recorded_at
ca621ff5-7c88-4911-93d0-95456c73f373,Robert Cervantes,FL1088,AC4709,2025-06-27 14:30:00,32W,2025-06-19T02:25:00,confirmed,841.51,53.6,0,website,economy,Wide-body,USD,2025-06-27,2025-07-08T16:29:02.848479
48d7a334-77a9-45cb-a33a-f04621aeb201,Lawrence Williams,FL1088,AC4709,2025-06-27 14:30:00,96p,2025-06-19T02:40:00,confirmed,987.53,98.25,100,app,economy,Wide-body,USD,2025-06-27,2025-07-08T16:29:02.848549
bd413e95-1ad8-4916-8828-5fcf346c3924,Mark Nunez,FL1088,AC4709,2025-06-27 14:30:00,68A,2025-06-18T16:26:00,checked_in,1160.95,2.03,150,website,business,Wide-body,USD,2025-06-27,2025-07-08T16:29:02.848625
76446e06-668d-46ca-bedd-f1d59fb4a85c,Joseph Ramos,FL1088,AC4709,2025-06-27 14:30:00,26C,2025-06-19T03:29:00,confirmed,756.85,33.82,0,app,economy,Wide-body,USD,2025-06-27,2025-07-08T16:29:02.848708
a32fd441-86eb-4e86-b750-d6e413f66471,Carol Mccormick,FL1088,AC4709,2025-06-27 14:30:00,61I,2025-06-19T14:29:00,confirmed,894.71,40.79,0,app,economy,Wide-body,USD,2025-06-27,2025-07-08T16:29:02.848795
07f82f6f-f449-4634-a35f-16f9f32be629,Ashley Mcdowell,FL1088,AC4709,2025-06-27 14:30:00,81A,2025-06-18T23:07:00,confirmed,726.96,3.06,150,app,economy,Wide-body,USD,2025-06-27,2025-07-08T16:29:02.848872
249c9ac9-1252-47a7-a2ef-9cedbaa72d4a,John Beck,FL1088,AC4709,2025-06-27 14:30:00,80W,2025-06-19T13:02:00,confirmed,812.59,79.34,100,travel_agent,economy,Wide-body,USD,2025-06-27,2025-07-08T16:29:02.848942
7e1ac449-f7dd-479f-9700-dd0a1adddac8,Keith Ramos,FL1088,AC4709,2025-06-27 14:30:00,82p,2025-06-18T19:48:00,confirmed,787.9,85.03,100,app,economy,Wide-body,USD,2025-06-27,2025-07-08T16:29:02.849012
5bf16bca-59bd-443d-82b8-93f8e1496747,Thomas King,FL1088,AC4709,2025-06-27 14:30:00,64X,2025-06-19T06:30:00,checked_in,998.77,55.26,0,travel_agent,economy,Wide-body,USD,2025-06-27,2025-07-08T16:29:02.849081
deef0f57-a13e-4cbe-a3a5-5091851d3cf5,Shannon Martinez,FL1088,AC4709,2025-06-27 14:30:00,32X,2025-06-18T19:46:00,confirmed,818.76,91.03,50,website,economy,Wide-body,USD,2025-06-27,2025-07-08T16:29:02.849151
d56a985d-b8dc-4a6a-aa6e-da28d0df9182,Kevin Moody,FL1088,AC4709,2025-06-27 14:30:00,64P,2025-06-18T14:52:00,cancelled,825.45,67.91,0,app,economy,Wide-body,USD,2025-06-27,2025-07-08T16:29:02.849221
848f86c0-0557-46dd-b8a2-2cdf5f4fe9bf,Adam Olsen,FL1088,AC4709,2025-06-27 14:30:00,44R,2025-06-18T17:58:00,confirmed,1073.73,49.92,0,app,economy,Wide-body,USD,2025-06-27,2025-07-08T16:29:02.849290
d5332f65-6433-4630-931f-603c2cacacc2,Lisa Moore,FL1088,AC4709,2025-06-27 14:30:00,05B,2025-06-18T16:35:00,checked_in,1608.21,76.19,100,travel_agent,business,Wide-body,USD,2025-06-27,2025-07-08T16:29:02.849361
110dfb90-bde8-4578-9f60-23747f77c148,Michele Campbell,FL1088,AC4709,2025-06-27 14:30:00,76r,2025-06-18T16:59:00,confirmed,1063.0,95.58,100,app,economy,Wide-body,USD,2025-06-27,2025-07-08T16:29:02.849431
7ea1f86f-00d2-42e1-9bb3-d91f2e18a6bb,Alexandra Douglas,FL1088,AC4709,2025-06-27 14:30:00,53V,2025-06-18T15:37:00,cancelled,726.29,67.56,150,travel_agent,economy,Wide-body,USD,2025-06-27,2025-07-08T16:29:02.849502
80d7c972-6ca5-44c2-9d46-9cfcfa0859cc,Brandon Kennedy,FL1088,AC4709,2025-06-27 14:30:00,47h,2025-06-19T11:58:00,cancelled,819.7,82.04,100,website,economy,Wide-body,USD,2025-06-27,2025-07-08T16:29:02.849571
99c137b9-b957-4bc8-a802-33906cab92e4,Shelly Acosta,FL1088,AC4709,2025-06-27 14:30:00,54J,2025-06-18T22:37:00,confirmed,824.59,87.6,100,app,economy,Wide-body,USD,2025-06-27,2025-07-08T16:29:02.849642
ab97a3d5-151c-4e6d-9105-2ed57db613da,Jason Adams,FL1088,AC4709,2025-06-27 14:30:00,84y,2025-06-19T12:35:00,confirmed,931.28,11.0,150,app,economy,Wide-body,USD,2025-06-27,2025-07-08T16:29:02.849712
dc883022-b95c-4a7b-90e5-e0ef6081eb54,Cody Harris,FL1088,AC4709,2025-06-27 14:30:00,74R,2025-06-19T02:33:00,confirmed,1004.36,22.89,50,website,economy,Wide-body,USD,2025-06-27,2025-07-08T16:29:02.849782
7f05c600-3f1c-45b6-a6b1-34ecae3150dd,Andrea Cole,FL1088,AC4709,2025-06-27 14:30:00,33b,2025-06-19T12:14:00,checked_in,925.98,30.54,150,travel_agent,economy,Wide-body,USD,2025-06-27,2025-07-08T16:29:02.849852
34b0406e-3a98-4b26-9b87-a5bb0d4a4d17,Tammie Solis,FL1088,AC4709,2025-06-27 14:30:00,66K,2025-06-19T04:06:00,cancelled,1238.4,89.8,50,website,business,Wide-body,USD,2025-06-27,2025-07-08T16:29:02.849923
3162d207-acd8-49d3-8403-b3c6dd387707,Lisa Garcia,FL1088,AC4709,2025-06-27 14:30:00,54n,2025-06-18T21:36:00,checked_in,1122.22,98.75,150,website,premium_economy,Wide-body,USD,2025-06-27,2025-07-08T16:29:02.849995
d467af6e-0a8c-4f49-87d5-00f8f20c3386,Eric Garza,FL1088,AC4709,2025-06-27 14:30:00,35e,2025-06-18T21:04:00,cancelled,1107.04,4.73,0,website,premium_economy,Wide-body,USD,2025-06-27,2025-07-08T16:29:02.850066
6d8d1d2d-03cd-4df6-9d7a-3e6780a6dfd9,Ryan Lee,FL1088,AC4709,2025-06-27 14:30:00,96a,2025-06-18T18:11:00,checked_in,1060.14,25.74,150,app,economy,Wide-body,USD,2025-06-27,2025-07-08T16:29:02.850136
deea70a0-d819-40ef-bd31-bdc3f5a5401d,Nichole Lopez,FL1088,AC4709,2025-06-27 14:30:00,40p,2025-06-19T00:38:00,confirmed,1110.4,1.55,50,app,premium_economy,Wide-body,USD,2025-06-27,2025-07-08T16:29:02.850207
2f3cf8e7-ac4f-459c-805a-2ee235080a0e,Stanley Dixon Jr.,FL1088,AC4709,2025-06-27 14:30:00,88i,2025-06-18T18:29:00,checked_in,760.86,35.69,50,website,economy,Wide-body,USD,2025-06-27,2025-07-08T16:29:02.850280
90f6c14d-c892-4a68-986b-db6990afcb4e,Brittany Reid,FL1088,AC4709,2025-06-27 14:30:00,74X,2025-06-19T10:12:00,confirmed,905.74,76.48,50,app,economy,Wide-body,USD,2025-06-27,2025-07-08T16:29:02.850351
5c650ec0-8e97-4aaa-8046-705892baf307,Joseph Flores,FL1088,AC4709,2025-06-27 14:30:00,33g,2025-06-18T21:49:00,confirmed,856.36,75.61,0,travel_agent,economy,Wide-body,USD,2025-06-27,2025-07-08T16:29:02.850421
f2174ee6-1ec6-4ff9-91da-e5d9602ddfbb,Shannon Stephens,FL1088,AC4709,2025-06-27 14:30:00,34u,2025-06-19T04:01:00,confirmed,800.0,38.16,150,app,economy,Wide-body,USD,2025-06-27,2025-07-08T16:29:02.850492
feb7163e-dc4c-4e40-aad2-611be48d0447,Carolyn Stevens,FL1088,AC4709,2025-06-27 14:30:00,90m,2025-06-19T11:18:00,confirmed,807.28,66.93,50,travel_agent,economy,Wide-body,USD,2025-06-27,2025-07-08T16:29:02.850562
aa0088f2-d73b-4299-b2d7-9c00c41b0ea9,Daniel Maxwell,FL1088,AC4709,2025-06-27 14:30:00,21R,2025-06-19T03:57:00,checked_in,729.25,52.67,150,travel_agent,economy,Wide-body,USD,2025-06-27,2025-07-08T16:29:02.850632
420f552c-dafb-42a3-a164-f6cc85394f32,Peggy Smith,FL2990,AC7432,2025-06-27 04:15:00,70O,2025-06-16T22:55:00,checked_in,170.51,25.16,100,travel_agent,economy,Narrow-body,USD,2025-06-27,2025-07-08T16:29:02.850753
f496a5d8-a64f-43c0-927a-d32933b44dfb,Thomas Cooper,FL2990,AC7432,2025-06-27 04:15:00,93I,2025-06-16T11:48:00,confirmed,122.5,36.47,150,app,economy,Narrow-body,USD,2025-06-27,2025-07-08T16:29:02.850824
9d7767b1-b20c-4707-847d-356beb9aaa4f,Adam Flores,FL2990,AC7432,2025-06-27 04:15:00,87g,2025-06-16T09:23:00,confirmed,139.69,11.82,100,website,economy,Narrow-body,USD,2025-06-27,2025-07-08T16:29:02.850895
e840c367-f293-49c3-83d8-edc918923d6b,Jared Wilkins,FL2990,AC7432,2025-06-27 04:15:00,78u,2025-06-16T18:15:00,confirmed,141.51,66.63,50,website,economy,Narrow-body,USD,2025-06-27,2025-07-08T16:29:02.850965
cf37b1bc-24dd-4c65-955d-17aa00e446e4,Jesse Mckinney,FL2990,AC7432,2025-06-27 04:15:00,87z,2025-06-17T00:37:00,confirmed,118.31,15.69,0,website,economy,Narrow-body,USD,2025-06-27,2025-07-08T16:29:02.851034
fa6fccc8-2832-4e70-a4f2-8d18a0aefaf7,Lisa Harris,FL2990,AC7432,2025-06-27 04:15:00,82Z,2025-06-16T10:43:00,confirmed,156.71,63.05,50,app,economy,Narrow-body,USD,2025-06-27,2025-07-08T16:29:02.851106
20e98be0-2323-4025-bdc8-701ea878d401,Micheal Lamb,FL2990,AC7432,2025-06-27 04:15:00,74X,2025-06-16T07:58:00,confirmed,150.61,6.61,100,app,economy,Narrow-body,USD,2025-06-27,2025-07-08T16:29:02.851175
0b8e96e3-1fad-4475-970c-287808b43294,David Webb,FL2990,AC7432,2025-06-27 04:15:00,78n,2025-06-16T13:50:00,confirmed,147.14,85.63,100,website,economy,Narrow-body,USD,2025-06-27,2025-07-08T16:29:02.851246
816bde89-17b5-4e8a-bee0-58a53b396028,Tara Franklin,FL2990,AC7432,2025-06-27 04:15:00,08X,2025-06-16T05:12:00,checked_in,127.68,27.58,100,travel_agent,economy,Narrow-body,USD,2025-06-27,2025-07-08T16:29:02.851317
93e3e347-0d08-4fcf-9a5d-2ae7a52feb41,Jamie Davis,FL2990,AC7432,2025-06-27 04:15:00,76J,2025-06-16T11:16:00,confirmed,121.95,41.06,0,app,economy,Narrow-body,USD,2025-06-27,2025-07-08T16:29:02.851387
fff4f837-c8ff-48ad-a740-9dbf1034eb95,Christopher Dixon,FL2990,AC7432,2025-06-27 04:15:00,04e,2025-06-16T05:31:00,checked_in,157.23,94.85,0,website,economy,Narrow-body,USD,2025-06-27,2025-07-08T16:29:02.851457
4b7c82bf-028e-48e2-96eb-0381596725d8,Christopher Ross,FL2990,AC7432,2025-06-27 04:15:00,79N,2025-06-16T08:36:00,confirmed,137.58,11.84,0,website,economy,Narrow-body,USD,2025-06-27,2025-07-08T16:29:02.851526
42852598-d91d-4a6c-bc28-785a8202ff1d,Chelsea Mathews,FL2990,AC7432,2025-06-27 04:15:00,37c,2025-06-17T00:01:00,checked_in,172.54,70.33,100,website,economy,Narrow-body,USD,2025-06-27,2025-07-08T16:29:02.851597
81081665-376c-456f-9da5-6bed9e043aeb,Patrick Foster,FL2990,AC7432,2025-06-27 04:15:00,16c,2025-06-16T20:35:00,confirmed,120.6,83.59,100,app,economy,Narrow-body,USD,2025-06-27,2025-07-08T16:29:02.851666
7562fc1c-a2e6-4202-8f6f-aea13caac00a,Terry Summers,FL2990,AC7432,2025-06-27 04:15:00,54L,2025-06-16T20:23:00,confirmed,151.1,73.39,150,website,economy,Narrow-body,USD,2025-06-27,2025-07-08T16:29:02.851736
3c935065-fb07-4edf-b44b-c997ee22d051,Russell Johnson,FL2990,AC7432,2025-06-27 04:15:00,74l,2025-06-16T05:04:00,confirmed,165.23,17.44,150,travel_agent,economy,Narrow-body,USD,2025-06-27,2025-07-08T16:29:02.851806
4fa176b3-ecf9-4f79-b9d0-1a0a0137b34f,Teresa Bullock,FL2990,AC7432,2025-06-27 04:15:00,27F,2025-06-16T09:35:00,confirmed,162.59,12.61,100,app,economy,Narrow-body,USD,2025-06-27,2025-07-08T16:29:02.851877
361654a5-bf6c-4e35-9050-38a284bdb70a,Mark Barr,FL2990,AC7432,2025-06-27 04:15:00,31l,2025-06-16T15:36:00,confirmed,172.61,24.95,100,website,premium_economy,Narrow-body,USD,2025-06-27,2025-07-08T16:29:02.851946
bfbba892-7101-4f7a-8d5c-0b1045344498,Joseph Hunter,FL2990,AC7432,2025-06-27 04:15:00,12L,2025-06-16T19:40:00,confirmed,156.93,64.16,100,travel_agent,economy,Narrow-body,USD,2025-06-27,2025-07-08T16:29:02.852017
c87ba687-7945-43eb-af45-b29d463a2593,Danielle Byrd,FL2990,AC7432,2025-06-27 04:15:00,77N,2025-06-16T17:07:00,confirmed,170.43,60.49,100,website,economy,Narrow-body,USD,2025-06-27,2025-07-08T16:29:02.852087
4e72b064-53d5-4207-ad76-a658952ba823,Randy Fuller,FL2990,AC7432,2025-06-27 04:15:00,15Z,2025-06-16T20:38:00,confirmed,164.65,80.51,150,website,economy,Narrow-body,USD,2025-06-27,2025-07-08T16:29:02.852157
827e347e-e401-446f-b628-1d6f58b4188f,Jeremy Garza,FL2990,AC7432,2025-06-27 04:15:00,78d,2025-06-17T03:08:00,checked_in,152.09,78.64,150,app,economy,Narrow-body,USD,2025-06-27,2025-07-08T16:29:02.852226
c6613b6f-8828-46a7-b265-427f0693923b,Cheyenne Hart,FL2990,AC7432,2025-06-27 04:15:00,15H,2025-06-16T08:36:00,confirmed,198.57,72.14,0,app,business,Narrow-body,USD,2025-06-27,2025-07-08T16:29:02.852296
4ee1ca78-b47a-45ab-be53-835455829794,Dr. Donna Rice MD,FL2990,AC7432,2025-06-27 04:15:00,74T,2025-06-16T15:52:00,confirmed,136.07,74.81,50,app,economy,Narrow-body,USD,2025-06-27,2025-07-08T16:29:02.852372
65834552-cd75-4f20-9f96-28218c172b4b,Justin Farley,FL2990,AC7432,2025-06-27 04:15:00,62j,2025-06-16T06:06:00,confirmed,181.75,56.08,150,travel_agent,premium_economy,Narrow-body,USD,2025-06-27,2025-07-08T16:29:02.852442
5ac43950-b5da-469f-a86d-af35789f9283,Ashley Mullen,FL2990,AC7432,2025-06-27 04:15:00,19Q,2025-06-16T22:58:00,checked_in,144.86,70.97,100,app,economy,Narrow-body,USD,2025-06-27,2025-07-08T16:29:02.852512
6731cfff-b1c5-495f-a06f-c4f3e6a3080a,Leah Shelton,FL2990,AC7432,2025-06-27 04:15:00,40H,2025-06-16T17:13:00,confirmed,187.16,25.6,150,travel_agent,premium_economy,Narrow-body,USD,2025-06-27,2025-07-08T16:29:02.852583
9cfb758d-490e-4038-94f1-5925cad96194,Samantha Miller,FL2990,AC7432,2025-06-27 04:15:00,43R,2025-06-16T06:18:00,checked_in,163.49,27.96,50,travel_agent,economy,Narrow-body,USD,2025-06-27,2025-07-08T16:29:02.852653
a8ba17d4-82d1-42a2-96c8-d4286386a4e8,Brianna Hale,FL2990,AC7432,2025-06-27 04:15:00,89p,2025-06-16T07:00:00,confirmed,148.03,35.25,100,app,economy,Narrow-body,USD,2025-06-27,2025-07-08T16:29:02.852723
0dcb128f-dd3e-4041-b615-8916fa13cc85,Kathryn Porter,FL2990,AC7432,2025-06-27 04:15:00,54x,2025-06-17T04:13:00,confirmed,151.92,36.47,150,travel_agent,economy,Narrow-body,USD,2025-06-27,2025-07-08T16:29:02.852795
c27a37d6-ff5f-48a2-8491-f06c9a7076c7,Kelly Burch,FL2990,AC7432,2025-06-27 04:15:00,69u,2025-06-16T17:07:00,confirmed,135.38,81.06,0,website,economy,Narrow-body,USD,2025-06-27,2025-07-08T16:29:02.852866
c0371ebc-c3ef-4180-92cf-e5ceb4d860f6,Rebecca Garcia,FL2990,AC7432,2025-06-27 04:15:00,73i,2025-06-16T23:05:00,cancelled,167.22,89.19,150,travel_agent,economy,Narrow-body,USD,2025-06-27,2025-07-08T16:29:02.852939
07457b8e-3fd9-4f62-b98c-93a7ff92ed38,Leah Hill,FL2990,AC7432,2025-06-27 04:15:00,37q,2025-06-17T04:05:00,checked_in,151.17,63.69,0,travel_agent,economy,Narrow-body,USD,2025-06-27,2025-07-08T16:29:02.853009
c86123b7-b7b6-4fcf-9ace-81ab2ff5ba1f,Daniel Hansen,FL2990,AC7432,2025-06-27 04:15:00,64M,2025-06-17T04:11:00,confirmed,152.56,81.66,100,travel_agent,economy,Narrow-body,USD,2025-06-27,2025-07-08T16:29:02.853078
859c6aa3-4ca0-4c1f-9501-5f25d875f82b,Kristina Davis,FL2990,AC7432,2025-06-27 04:15:00,57e,2025-06-16T20:42:00,confirmed,118.24,44.38,50,website,economy,Narrow-body,USD,2025-06-27,2025-07-08T16:29:02.853149
5cb9e838-840e-46c6-aa99-aaaf2ecc9a5d,Karen Turner,FL2990,AC7432,2025-06-27 04:15:00,98T,2025-06-17T00:19:00,checked_in,123.39,5.83,50,website,economy,Narrow-body,USD,2025-06-27,2025-07-08T16:29:02.853219
f4f5f579-4b40-4242-a267-535dae1afaf0,Samantha Scott,FL2990,AC7432,2025-06-27 04:15:00,04g,2025-06-17T01:09:00,checked_in,152.07,54.71,0,app,economy,Narrow-body,USD,2025-06-27,2025-07-08T16:29:02.853289
733e31d2-2492-4bf8-826b-c7f4ef3e3d02,David Smith,FL2990,AC7432,2025-06-27 04:15:00,03U,2025-06-16T11:50:00,confirmed,156.9,35.72,150,website,economy,Narrow-body,USD,2025-06-27,2025-07-08T16:29:02.853359
b494fc0d-c44a-40ef-8e26-f5dc8b9d9171,Valerie Dean,FL2990,AC7432,2025-06-27 04:15:00,88v,2025-06-16T20:19:00,confirmed,128.72,18.55,150,app,economy,Narrow-body,USD,2025-06-27,2025-07-08T16:29:02.853430
f2b18abc-675a-41c0-acde-8314361378d1,Stacy Clark,FL2990,AC7432,2025-06-27 04:15:00,54e,2025-06-16T14:47:00,confirmed,126.75,64.23,50,travel_agent,economy,Narrow-body,USD,2025-06-27,2025-07-08T16:29:02.853499
ae13d145-7048-43ec-82b7-8778725d9d50,Lucas Waters,FL2990,AC7432,2025-06-27 04:15:00,73m,2025-06-16T12:13:00,confirmed,176.52,58.09,50,app,business,Narrow-body,USD,2025-06-27,2025-07-08T16:29:02.853569
520a3a8e-e216-4c3e-84d2-13c8c86c3b19,Sara Bates,FL2990,AC7432,2025-06-27 04:15:00,17i,2025-06-17T03:47:00,checked_in,161.43,46.55,150,app,economy,Narrow-body,USD,2025-06-27,2025-07-08T16:29:02.853639
e414c58c-dd05-4ee5-affe-b6ca105c2204,Laura Garcia,FL2990,AC7432,2025-06-27 04:15:00,30x,2025-06-16T11:14:00,cancelled,131.2,69.01,0,travel_agent,economy,Narrow-body,USD,2025-06-27,2025-07-08T16:29:02.853709
6fcdd55b-a85e-4d0a-9f63-a4cb5d5e943b,Michael Jenkins,FL2990,AC7432,2025-06-27 04:15:00,80U,2025-06-16T18:28:00,confirmed,160.04,19.0,150,travel_agent,economy,Narrow-body,USD,2025-06-27,2025-07-08T16:29:02.853778
d508a513-1bbf-469d-9d2c-b612a58156c2,Ashlee Taylor,FL2990,AC7432,2025-06-27 04:15:00,99j,2025-06-16T17:40:00,confirmed,118.84,93.35,150,app,economy,Narrow-body,USD,2025-06-27,2025-07-08T16:29:02.853848
9287b7e6-71ae-4319-a16c-ae1632e7b691,Marcus Alvarado MD,FL2990,AC7432,2025-06-27 04:15:00,60e,2025-06-16T09:40:00,confirmed,135.09,36.67,50,website,economy,Narrow-body,USD,2025-06-27,2025-07-08T16:29:02.853921
78695675-9496-4cf5-a52b-ef5fed847f8d,Jodi Ramsey,FL2990,AC7432,2025-06-27 04:15:00,71L,2025-06-16T22:47:00,confirmed,118.86,67.07,100,website,economy,Narrow-body,USD,2025-06-27,2025-07-08T16:29:02.853992
a6e818ea-5dba-4bb3-b598-39ce3e9c125b,Mr. Cody Snyder Jr.,FL2990,AC7432,2025-06-27 04:15:00,15Z,2025-06-17T00:17:00,checked_in,153.71,6.14,100,travel_agent,economy,Narrow-body,USD,2025-06-27,2025-07-08T16:29:02.854069
3583a89e-cd3f-4c64-8c08-c619b2c78c8a,Elizabeth Gamble,FL2990,AC7432,2025-06-27 04:15:00,15w,2025-06-16T05:55:00,confirmed,163.33,68.33,0,website,economy,Narrow-body,USD,2025-06-27,2025-07-08T16:29:02.854140
008240e5-e115-45dc-9fbe-0b64a4c4f5ea,Roger Stone,FL2990,AC7432,2025-06-27 04:15:00,23F,2025-06-16T04:55:00,confirmed,123.34,43.2,150,travel_agent,economy,Narrow-body,USD,2025-06-27,2025-07-08T16:29:02.854210
b3209b2d-a7d8-4145-9abc-562c3578ebe3,Catherine Stout,FL2990,AC7432,2025-06-27 04:15:00,16r,2025-06-17T00:59:00,confirmed,168.08,71.74,100,app,economy,Narrow-body,USD,2025-06-27,2025-07-08T16:29:02.854281
c57b6956-125e-4177-94c1-a9fa271a2ff2,Leslie Hamilton,FL2990,AC7432,2025-06-27 04:15:00,06H,2025-06-16T05:02:00,confirmed,164.18,53.82,50,website,economy,Narrow-body,USD,2025-06-27,2025-07-08T16:29:02.854352
d068b987-8be3-4609-b734-e47da9f41478,Dennis Franklin,FL2990,AC7432,2025-06-27 04:15:00,91S,2025-06-16T10:43:00,checked_in,129.06,42.3,100,app,economy,Narrow-body,USD,2025-06-27,2025-07-08T16:29:02.854422
3cf91e72-afa3-4730-9f0a-ee77cbc2d598,John Fisher,FL2990,AC7432,2025-06-27 04:15:00,82J,2025-06-16T07:26:00,confirmed,145.1,38.68,150,travel_agent,economy,Narrow-body,USD,2025-06-27,2025-07-08T16:29:02.854492
262706e8-eecc-4d9a-b7f5-4c3fd3408fa8,Olivia Thomas,FL2990,AC7432,2025-06-27 04:15:00,68P,2025-06-16T21:36:00,checked_in,164.78,58.23,100,app,economy,Narrow-body,USD,2025-06-27,2025-07-08T16:29:02.854564
922a8ac2-a80c-49f9-85ab-8075b8553ae9,Mary Campbell,FL2990,AC7432,2025-06-27 04:15:00,18c,2025-06-16T21:10:00,confirmed,200.62,1.24,50,travel_agent,premium_economy,Narrow-body,USD,2025-06-27,2025-07-08T16:29:02.854634
c7dd1aac-6dac-4418-b24f-03dadcc9571d,Cheryl Neal,FL2990,AC7432,2025-06-27 04:15:00,86w,2025-06-16T15:03:00,confirmed,207.98,90.23,100,travel_agent,business,Narrow-body,USD,2025-06-27,2025-07-08T16:29:02.854705
2649e462-d1f7-4ade-9fea-78c32f6b734f,Jennifer Doyle,FL2990,AC7432,2025-06-27 04:15:00,42O,2025-06-16T17:45:00,checked_in,138.78,15.06,50,travel_agent,economy,Narrow-body,USD,2025-06-27,2025-07-08T16:29:02.854775
a2ae9cdc-1f67-400e-a1dc-8f6360035beb,Whitney Kaufman,FL2990,AC7432,2025-06-27 04:15:00,06L,2025-06-16T05:10:00,confirmed,213.12,80.26,50,travel_agent,business,Narrow-body,USD,2025-06-27,2025-07-08T16:29:02.854846
3f464e22-ea26-4a81-8cbd-c5d8a4225829,Nicholas French,FL2990,AC7432,2025-06-27 04:15:00,13U,2025-06-16T21:48:00,confirmed,146.11,1.34,0,travel_agent,economy,Narrow-body,USD,2025-06-27,2025-07-08T16:29:02.854915
52662317-f3f6-4461-ae68-ceac35dc7a56,Kristina Anderson,FL2990,AC7432,2025-06-27 04:15:00,52A,2025-06-17T03:41:00,confirmed,160.35,58.46,100,app,economy,Narrow-body,USD,2025-06-27,2025-07-08T16:29:02.854986
0febe8c1-8039-4ce4-acf5-7145dd9bd672,Jennifer Rose,FL2990,AC7432,2025-06-27 04:15:00,43O,2025-06-16T14:49:00,confirmed,142.31,91.87,100,website,economy,Narrow-body,USD,2025-06-27,2025-07-08T16:29:02.855056
9bfe3977-bf48-49a9-8327-097d4ef380c8,Christopher Figueroa,FL2990,AC7432,2025-06-27 04:15:00,31n,2025-06-16T05:17:00,confirmed,240.81,84.99,100,travel_agent,business,Narrow-body,USD,2025-06-27,2025-07-08T16:29:02.855126
5bb608e5-5455-49b4-93d5-90af524aefaa,Richard Bennett,FL2990,AC7432,2025-06-27 04:15:00,13o,2025-06-17T00:11:00,checked_in,171.22,59.73,50,website,economy,Narrow-body,USD,2025-06-27,2025-07-08T16:29:02.855196
584f79ec-bb12-4be2-9514-afdf7ee1465b,Kimberly Richardson,FL2990,AC7432,2025-06-27 04:15:00,17s,2025-06-17T02:14:00,confirmed,128.08,43.59,50,app,economy,Narrow-body,USD,2025-06-27,2025-07-08T16:29:02.855266
ea564764-3960-433c-bd44-856cf872740f,Johnny Gomez,FL2990,AC7432,2025-06-27 04:15:00,46z,2025-06-16T14:37:00,checked_in,139.71,5.82,0,app,economy,Narrow-body,USD,2025-06-27,2025-07-08T16:29:02.855336
e2cfb4be-22a6-4a84-b1d4-0bceb643f20f,John Olson,FL2990,AC7432,2025-06-27 04:15:00,84z,2025-06-17T01:50:00,checked_in,136.29,89.13,100,travel_agent,economy,Narrow-body,USD,2025-06-27,2025-07-08T16:29:02.855406
f1bbef1a-15f6-43ac-b5bb-1338fe8a9510,Jacob Carey,FL2990,AC7432,2025-06-27 04:15:00,13S,2025-06-16T14:36:00,confirmed,134.89,36.36,0,travel_agent,economy,Narrow-body,USD,2025-06-27,2025-07-08T16:29:02.855475
cba395a6-9d2c-4613-a55e-b1d2d57583dc,Dawn Mendoza,FL2990,AC7432,2025-06-27 04:15:00,53U,2025-06-16T20:26:00,confirmed,137.55,8.45,100,app,economy,Narrow-body,USD,2025-06-27,2025-07-08T16:29:02.855545
6a105ccd-d208-4c02-be98-d952dde174c3,Jonathan Rodriguez,FL2990,AC7432,2025-06-27 04:15:00,33a,2025-06-16T14:06:00,checked_in,260.22,10.33,150,travel_agent,business,Narrow-body,USD,2025-06-27,2025-07-08T16:29:02.855615
b6ffb3c7-93a5-4a4a-b4ec-ef5f8d8c1ce5,Mark Scott,FL2990,AC7432,2025-06-27 04:15:00,51t,2025-06-16T05:04:00,confirmed,130.45,95.89,50,app,economy,Narrow-body,USD,2025-06-27,2025-07-08T16:29:02.855685
a20e2dfa-7ac8-40b6-9365-417a9491e8b8,Susan Rodriguez,FL2990,AC7432,2025-06-27 04:15:00,63L,2025-06-16T10:55:00,confirmed,142.79,84.88,100,travel_agent,economy,Narrow-body,USD,2025-06-27,2025-07-08T16:29:02.855756
5b205328-e8e9-45cf-baad-ad54a9d0e9ea,Latasha Martin,FL2990,AC7432,2025-06-27 04:15:00,85U,2025-06-16T17:42:00,confirmed,171.94,40.53,50,travel_agent,economy,Narrow-body,USD,2025-06-27,2025-07-08T16:29:02.855826
ecafcee1-3e5c-4e92-a160-35dee663aa79,Amanda Shaw,FL2990,AC7432,2025-06-27 04:15:00,51w,2025-06-16T23:26:00,confirmed,149.71,91.2,100,travel_agent,economy,Narrow-body,USD,2025-06-27,2025-07-08T16:29:02.855896
65885989-d321-4894-b513-9d0b670e1540,Olivia Roberson,FL2990,AC7432,2025-06-27 04:15:00,21o,2025-06-16T12:11:00,checked_in,149.14,14.87,100,app,premium_economy,Narrow-body,USD,2025-06-27,2025-07-08T16:29:02.855967
dac4c8e1-0783-4f2a-aed7-d402ca81de27,Earl Solomon,FL2990,AC7432,2025-06-27 04:15:00,84L,2025-06-16T12:35:00,checked_in,168.4,94.16,50,app,economy,Narrow-body,USD,2025-06-27,2025-07-08T16:29:02.856038
