booking_id,passenger_name,flight_id,aircraft_id,departure_time,seat_number,booking_time,booking_status,ticket_price,baggage_fee,upgrades,channel,customer_segment,aircraft_type,currency,flight_day,recorded_at
af960d97-0609-4007-b0c0-950ddab3fb2c,Cheryl Price,FL3482,AC7432,2025-06-26 22:45:00,17c,2025-06-17T17:40:00,confirmed,139.22,80.29,100,app,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.765224
d0e2ef3e-1348-4c30-b937-20fd11857b6d,Clayton Freeman,FL3482,AC7432,2025-06-26 22:45:00,29D,2025-06-17T15:55:00,confirmed,162.56,91.11,0,website,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.765295
696cbb5d-e8bc-4b78-ad1f-a45e4ca7a1c7,Zachary Edwards,FL3482,AC7432,2025-06-26 22:45:00,45C,2025-06-17T13:46:00,confirmed,204.73,41.76,100,website,business,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.765366
aba3d8b6-3537-4e05-9503-1c4be845835f,Manuel Malone,FL3482,AC7432,2025-06-26 22:45:00,29I,2025-06-17T18:53:00,confirmed,164.52,80.39,0,travel_agent,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.765437
7f57c06f-ccfc-4de4-bbb5-a463cad3429e,Kent Bruce,FL3482,AC7432,2025-06-26 22:45:00,80x,2025-06-17T16:50:00,confirmed,141.04,13.22,150,travel_agent,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.765508
b7a4dd22-bce1-470e-8471-665c0676a2fc,Stephanie Gonzales,FL3482,AC7432,2025-06-26 22:45:00,37X,2025-06-17T19:48:00,confirmed,153.2,58.66,50,travel_agent,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.765580
771687c8-9a0d-4052-969d-868b09fa6726,Jason Brown,FL3482,AC7432,2025-06-26 22:45:00,83C,2025-06-17T11:32:00,confirmed,220.03,59.22,50,website,premium_economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.765651
cd3794f7-53fd-46b2-8450-87d8c9846a4e,Hannah Andrews,FL3482,AC7432,2025-06-26 22:45:00,71f,2025-06-16T23:03:00,confirmed,141.34,88.99,100,app,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.765724
e01d9d46-b0e0-406d-824d-b03928170213,Donald Summers,FL3482,AC7432,2025-06-26 22:45:00,66I,2025-06-17T15:19:00,checked_in,151.74,4.4,0,travel_agent,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.765795
bb2766b5-4e18-4be7-9226-63cd00b52f7a,David Campbell,FL3482,AC7432,2025-06-26 22:45:00,43O,2025-06-16T23:33:00,confirmed,158.64,44.85,50,website,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.765866
a543df8a-a16d-44e0-bff2-1f3cd28de7a8,Rebecca Russell,FL3482,AC7432,2025-06-26 22:45:00,85f,2025-06-17T00:19:00,confirmed,162.88,76.43,0,website,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.765937
0a1bc5a3-1f2f-4590-bca1-fe0ace533307,Shaun Barr,FL3482,AC7432,2025-06-26 22:45:00,86s,2025-06-17T09:26:00,checked_in,173.34,7.68,150,website,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.766008
11831f8a-bcfc-4899-aa07-46a56ce4e6cf,Colin Matthews,FL3482,AC7432,2025-06-26 22:45:00,66I,2025-06-17T21:28:00,confirmed,232.44,5.6,150,website,premium_economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.766080
3aaa368e-ad8d-4d9c-93dd-b82af35e6e39,Marilyn Harris,FL3482,AC7432,2025-06-26 22:45:00,95h,2025-06-17T15:15:00,confirmed,179.73,50.01,50,app,premium_economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.766153
14b67c9a-d328-4dbc-bd00-75b69fa07ec1,Laura Edwards,FL3482,AC7432,2025-06-26 22:45:00,61J,2025-06-17T15:53:00,checked_in,142.74,31.18,50,app,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.766226
8ea4268a-39db-4e6e-bf93-58274d933b74,April Lawson,FL3482,AC7432,2025-06-26 22:45:00,33g,2025-06-17T13:11:00,checked_in,212.83,45.79,150,app,business,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.766299
68d097a5-8c84-4b4b-82f1-a056737b8a27,Todd Lawson,FL3482,AC7432,2025-06-26 22:45:00,53Y,2025-06-17T16:55:00,confirmed,175.98,31.97,150,website,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.766371
64ce280f-3c5b-45be-a9de-7900e62d682a,Steven Daniel,FL3482,AC7432,2025-06-26 22:45:00,44N,2025-06-17T11:32:00,checked_in,150.54,49.31,100,travel_agent,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.766442
1f1af422-f196-4c1f-a0ca-75935a3ab5fc,Austin Lowe,FL3482,AC7432,2025-06-26 22:45:00,66N,2025-06-17T07:11:00,confirmed,161.07,2.69,150,travel_agent,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.766513
13d581b5-7066-4f92-991f-03236e8efb5c,Jeffery Stewart,FL3482,AC7432,2025-06-26 22:45:00,65G,2025-06-17T03:05:00,confirmed,191.67,60.28,0,website,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.766587
1e789db1-8304-4b3e-a9df-3ab5a5819cff,Nicole Moore,FL3482,AC7432,2025-06-26 22:45:00,39v,2025-06-17T04:08:00,confirmed,235.72,76.75,150,travel_agent,business,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.766660
a6666892-87e0-483b-bb9b-b5f6a85a36d0,Jay Bailey,FL3482,AC7432,2025-06-26 22:45:00,60M,2025-06-17T19:01:00,checked_in,183.29,78.8,50,app,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.766731
f5ebc59c-8e13-41b8-8353-1afa8c79dc1b,James Cooper,FL3482,AC7432,2025-06-26 22:45:00,81E,2025-06-17T09:58:00,confirmed,178.44,48.16,0,website,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.766834
34e9e7dc-b4ed-497f-8ceb-5931ee2c7221,Matthew Haney,FL3482,AC7432,2025-06-26 22:45:00,17q,2025-06-17T22:09:00,confirmed,181.95,63.15,150,travel_agent,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.766905
2490f3a4-0ae6-414e-a164-9627a79b75fe,David Schultz,FL3482,AC7432,2025-06-26 22:45:00,30b,2025-06-17T05:03:00,confirmed,168.7,69.11,150,app,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.766976
3f950173-7e6a-4126-be89-d4e0bd030860,Jennifer Stewart,FL3482,AC7432,2025-06-26 22:45:00,78d,2025-06-17T17:57:00,confirmed,146.08,50.6,150,app,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.767048
9346d569-062f-4ff9-a9ec-b69b3c6fa78f,Christopher Cochran,FL3482,AC7432,2025-06-26 22:45:00,08Q,2025-06-17T02:24:00,confirmed,205.87,38.52,100,app,business,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.767120
20e91f38-30a9-461e-9084-86e1ee7a9617,Erin Atkinson,FL3482,AC7432,2025-06-26 22:45:00,56x,2025-06-17T13:09:00,confirmed,143.92,89.56,150,app,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.767191
ac5d6b16-f479-41bf-8a5a-873708611a36,Mary French,FL3482,AC7432,2025-06-26 22:45:00,08x,2025-06-17T12:19:00,confirmed,154.9,91.03,0,travel_agent,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.767264
eb59fddf-18d2-465f-811b-0f673dcbb31f,Levi Hernandez,FL3482,AC7432,2025-06-26 22:45:00,94L,2025-06-17T10:56:00,confirmed,212.36,5.67,50,website,premium_economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.767335
a94d12d8-7e34-4faf-b2f1-a2ab42b8f06c,Joe Wade,FL3482,AC7432,2025-06-26 22:45:00,52s,2025-06-17T16:44:00,confirmed,192.5,82.46,100,travel_agent,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.767407
c7f72ef5-4784-4bbe-858b-029fa1a9d344,Sean Villegas,FL3482,AC7432,2025-06-26 22:45:00,48f,2025-06-17T08:06:00,confirmed,179.5,70.59,100,travel_agent,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.767490
4e4b7f7f-4319-499c-abc2-02349c6ad6be,Charles Reid,FL3482,AC7432,2025-06-26 22:45:00,81L,2025-06-17T02:35:00,checked_in,158.55,17.8,0,app,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.767571
0f228242-1d5a-4b89-b302-9ebbf8d57f37,Teresa Smith,FL3482,AC7432,2025-06-26 22:45:00,64A,2025-06-17T06:31:00,confirmed,162.11,71.53,50,app,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.767656
a15af3af-0ec1-4f3b-9071-625af042f33b,Jennifer Campbell,FL3482,AC7432,2025-06-26 22:45:00,02o,2025-06-17T03:04:00,checked_in,165.57,46.3,150,travel_agent,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.767728
08a23b98-9422-4eae-82e7-b64df578af7f,Lauren Brown,FL3482,AC7432,2025-06-26 22:45:00,04k,2025-06-17T06:31:00,confirmed,172.79,56.6,0,travel_agent,premium_economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.767800
f3aba7cb-2417-4218-9544-ea3f2b8aedd4,Gary Moore,FL3482,AC7432,2025-06-26 22:45:00,85s,2025-06-17T00:13:00,confirmed,224.87,34.78,50,travel_agent,business,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.767872
0fc49170-5b4a-48e5-9251-3b7540de7b37,Laura Bradley,FL7439,AC5682,2025-06-26 17:30:00,41H,2025-06-05T20:35:00,confirmed,226.02,76.43,50,travel_agent,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.767986
2e9552a1-e38d-4323-b391-f4f7028aa63e,Scott Allen,FL7439,AC5682,2025-06-26 17:30:00,27n,2025-06-06T09:40:00,confirmed,197.16,9.25,0,app,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.768058
8afbaedf-f380-4f21-be46-15c4e456e7ce,Lisa Hoover,FL7439,AC5682,2025-06-26 17:30:00,21l,2025-06-05T18:13:00,checked_in,236.78,35.65,0,travel_agent,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.768131
e887fb0b-1f03-412d-b387-fa7956ea5308,Sierra Liu,FL7439,AC5682,2025-06-26 17:30:00,68n,2025-06-06T10:15:00,confirmed,211.32,71.43,50,travel_agent,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.768211
5396ce2f-d3c2-45da-9b43-d2c116f6dbfd,Melvin Morris,FL7439,AC5682,2025-06-26 17:30:00,27e,2025-06-06T17:20:00,confirmed,237.0,89.74,100,app,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.768286
d897e0eb-71de-4ca0-9ad6-4cbb7702c715,Michael Woods,FL7439,AC5682,2025-06-26 17:30:00,42y,2025-06-05T23:27:00,checked_in,221.03,68.63,50,website,premium_economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.768358
6722b5b3-b2ee-4400-8784-3257224476c6,Sabrina Ingram,FL7439,AC5682,2025-06-26 17:30:00,59m,2025-06-05T19:29:00,confirmed,186.37,80.92,50,website,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.768431
06145fd6-249b-4803-b4ca-26d507d65f2b,Victoria Young,FL7439,AC5682,2025-06-26 17:30:00,29r,2025-06-05T18:20:00,checked_in,243.07,14.01,50,app,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.768510
ad90eda0-ccd1-4493-8e32-bab7246a23f0,Emily Martinez,FL7439,AC5682,2025-06-26 17:30:00,53O,2025-06-06T06:13:00,confirmed,331.15,84.25,50,website,business,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.768582
c09e6fc8-a0a0-4855-81a1-a16e17244288,Barbara Krueger,FL7439,AC5682,2025-06-26 17:30:00,57E,2025-06-06T04:17:00,checked_in,233.91,60.5,0,website,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.768654
618720a6-423b-4c52-9475-121394774e0a,Bobby Walter,FL7439,AC5682,2025-06-26 17:30:00,04n,2025-06-06T06:02:00,checked_in,223.02,93.51,0,website,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.768726
195e2ec3-402c-4657-901c-a91c29317f3b,John Campbell,FL7439,AC5682,2025-06-26 17:30:00,87p,2025-06-05T20:26:00,confirmed,215.99,29.23,50,travel_agent,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.768797
d5403d31-b13d-4a81-a445-100d82a42f93,Jose Alvarado,FL7439,AC5682,2025-06-26 17:30:00,75D,2025-06-06T09:06:00,confirmed,248.07,48.51,100,app,business,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.768869
5c825a13-e2ef-4cb8-bd0b-7ce83344acea,Michael Kelly,FL7439,AC5682,2025-06-26 17:30:00,49U,2025-06-06T08:12:00,confirmed,296.16,11.23,0,travel_agent,premium_economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.768940
4dd5f63b-4d3c-48fa-b678-4a41f6e71f5a,Courtney Guerrero,FL7439,AC5682,2025-06-26 17:30:00,97Y,2025-06-06T11:22:00,confirmed,190.0,30.33,100,travel_agent,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.769012
57e21e45-1ea3-40dc-94c5-941d6eb21d5b,Latoya Phillips,FL7439,AC5682,2025-06-26 17:30:00,21p,2025-06-06T15:07:00,confirmed,177.1,48.71,100,website,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.769084
627d97a4-946a-460b-9235-167b7448c152,Bonnie Cline,FL7439,AC5682,2025-06-26 17:30:00,59N,2025-06-05T23:15:00,confirmed,262.57,96.1,0,website,business,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.769156
77630853-7e3a-42df-9f41-1e9e0afdb282,April Sanchez,FL7439,AC5682,2025-06-26 17:30:00,27j,2025-06-06T04:38:00,confirmed,223.32,5.39,100,app,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.769228
1bcc425a-d4b4-4535-a9d1-f6a565a04392,Marie Benson,FL7439,AC5682,2025-06-26 17:30:00,57l,2025-06-06T02:25:00,checked_in,190.06,51.11,150,app,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.769300
1d5c85de-7de1-4290-9acd-86a876e55dfc,Rebecca Newman,FL7439,AC5682,2025-06-26 17:30:00,19J,2025-06-05T17:32:00,confirmed,173.16,77.32,150,website,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.769373
ce5e9b4b-b2a6-4832-9611-dd79260d9e5f,John Tanner,FL7439,AC5682,2025-06-26 17:30:00,52b,2025-06-06T08:41:00,cancelled,237.69,21.79,100,travel_agent,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.769444
9a4935d2-8b3f-45e6-bed8-9e4db8e25d29,Latoya Jones,FL7439,AC5682,2025-06-26 17:30:00,72e,2025-06-06T08:20:00,confirmed,198.28,43.38,0,travel_agent,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.769516
9e621156-3b7d-45b9-a939-6526217bb276,Lee Smith,FL7439,AC5682,2025-06-26 17:30:00,70L,2025-06-05T19:37:00,confirmed,211.32,19.6,0,website,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.769588
15548bfd-a53e-483c-8596-c9964dde3978,Warren Martinez,FL7439,AC5682,2025-06-26 17:30:00,04G,2025-06-06T14:14:00,confirmed,182.94,5.48,100,website,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.769659
5be4f790-9210-4603-aec6-f369864791c5,Patricia Wilson,FL7439,AC5682,2025-06-26 17:30:00,99B,2025-06-06T12:16:00,confirmed,239.5,3.03,100,app,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.769732
d4e04041-9dd9-4ccb-a942-9d4e152d8c6c,Shawn Davis,FL7439,AC5682,2025-06-26 17:30:00,57e,2025-06-06T17:01:00,confirmed,182.24,15.23,0,travel_agent,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.769803
8e166455-1187-4f9e-abf0-dffd803626e6,Scott Mitchell,FL7439,AC5682,2025-06-26 17:30:00,11A,2025-06-06T01:34:00,checked_in,173.56,16.57,0,app,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.769874
5b47140d-53bb-405a-9117-bdbebeb6742e,Stephanie Garcia,FL7439,AC5682,2025-06-26 17:30:00,48o,2025-06-06T16:27:00,checked_in,209.16,4.55,150,app,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.769947
0e82f607-abda-449a-baa4-e36957881e26,Angelica Stevens,FL7439,AC5682,2025-06-26 17:30:00,79V,2025-06-06T05:24:00,confirmed,240.22,85.02,100,website,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.770019
d343b4fc-2ab1-4d8e-a5e7-7bcdd742b07b,Scott Bowman,FL7439,AC5682,2025-06-26 17:30:00,31q,2025-06-06T14:58:00,confirmed,223.19,85.42,0,website,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.770091
9af8a418-181b-41b9-9413-4c3eb66a0a98,Tiffany Benson,FL7439,AC5682,2025-06-26 17:30:00,75I,2025-06-05T21:46:00,confirmed,319.02,41.81,0,app,business,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.770163
65887563-1f01-40cb-b4a2-ab17c1e1b805,Michael Thomas,FL7439,AC5682,2025-06-26 17:30:00,29K,2025-06-05T23:31:00,cancelled,228.67,28.57,50,travel_agent,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.770236
ea29be8d-7809-49fa-a3d5-8553f44eea74,Kayla Williams,FL7439,AC5682,2025-06-26 17:30:00,24Q,2025-06-05T23:07:00,cancelled,180.54,59.29,100,app,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.770308
a1778827-577b-4117-af29-6384a309bf35,Michael Morgan,FL7439,AC5682,2025-06-26 17:30:00,42O,2025-06-06T14:12:00,checked_in,224.21,29.09,150,website,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.770379
1d4a6b9d-92c2-4476-8b95-542204869133,Matthew Smith,FL7439,AC5682,2025-06-26 17:30:00,12L,2025-06-05T20:38:00,confirmed,236.94,90.78,100,website,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.770451
532decad-be94-46b1-9026-0645d9f3ed4a,Kyle Young,FL7439,AC5682,2025-06-26 17:30:00,63U,2025-06-05T19:00:00,checked_in,167.46,80.62,150,website,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.770521
5b233ee6-d7d9-45ff-bb64-6887eb0afe73,Ruth Smith,FL7439,AC5682,2025-06-26 17:30:00,82B,2025-06-06T09:20:00,confirmed,247.33,19.78,0,app,business,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.770594
81dea209-8ba7-46d9-8e5e-159cd5c5f6e9,Thomas Stevens,FL7439,AC5682,2025-06-26 17:30:00,87g,2025-06-05T18:54:00,confirmed,164.08,71.0,150,travel_agent,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.770665
a49b9fb2-0bc1-493b-9aad-d07b1fa7a392,James Conner,FL7439,AC5682,2025-06-26 17:30:00,62W,2025-06-06T10:42:00,confirmed,207.88,37.04,50,website,premium_economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.770736
80f6c79f-3b8b-41ec-9ada-96088f24eadc,Sophia Gutierrez,FL7439,AC5682,2025-06-26 17:30:00,84s,2025-06-06T08:26:00,confirmed,170.91,46.26,150,website,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.770808
77652ae4-6ea1-438c-b7d1-a9612d85493d,Reginald Gonzalez,FL7439,AC5682,2025-06-26 17:30:00,34Q,2025-06-06T00:00:00,confirmed,227.93,84.86,0,website,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.770880
c97453cb-33c1-4c33-8e89-26f96b071f60,Angela Sanders,FL7439,AC5682,2025-06-26 17:30:00,22A,2025-06-06T13:27:00,checked_in,193.0,22.0,0,app,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.770951
ba04167a-eddd-4f8a-b49b-e39ed479d71e,Mary Schwartz,FL7439,AC5682,2025-06-26 17:30:00,75n,2025-06-06T10:52:00,confirmed,230.91,29.52,100,travel_agent,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.771024
d415f8b3-2132-46d9-8b6e-99fd9315728e,Betty Browning,FL7439,AC5682,2025-06-26 17:30:00,28a,2025-06-06T03:55:00,checked_in,188.59,83.71,50,app,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.771105
47ef6d62-f1be-4437-9d39-471a934e4c94,Christopher Estrada II,FL7439,AC5682,2025-06-26 17:30:00,88m,2025-06-06T09:57:00,confirmed,204.15,95.16,0,app,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.771181
e4f73c8b-a775-4554-8db0-274008bbeba2,Mary Rojas,FL7439,AC5682,2025-06-26 17:30:00,14q,2025-06-05T18:34:00,checked_in,244.3,24.01,100,travel_agent,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.771258
b1284421-6bdc-48cd-96a0-c487a66ad4ae,Julie Johnson,FL7439,AC5682,2025-06-26 17:30:00,86p,2025-06-05T23:00:00,checked_in,188.8,71.31,0,travel_agent,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.771338
ac75e7a7-1397-4416-a61f-156016abee70,Michaela Stanley,FL7439,AC5682,2025-06-26 17:30:00,13u,2025-06-05T18:26:00,checked_in,237.7,86.88,50,app,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.771414
5a57beff-a54f-4f73-8f60-b06dac53f3dd,Katrina Young,FL7439,AC5682,2025-06-26 17:30:00,30K,2025-06-05T18:20:00,checked_in,220.2,60.13,100,website,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.771489
8a0e13ee-2a2e-4f7a-8d4e-3851f9ee9e9c,Michael Calhoun,FL7439,AC5682,2025-06-26 17:30:00,45U,2025-06-05T20:27:00,confirmed,198.54,42.16,0,website,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.771585
60ef71aa-bdd9-4c1f-8633-f40e2108ecb8,Christina Walton,FL7439,AC5682,2025-06-26 17:30:00,83Z,2025-06-06T03:41:00,confirmed,241.37,81.36,50,app,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.771656
d694bee3-724a-4901-a3e2-51c8ba24e528,Luis Holland,FL7439,AC5682,2025-06-26 17:30:00,01H,2025-06-06T10:17:00,checked_in,212.61,9.25,150,travel_agent,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.771731
98cc016a-727a-418d-a503-f979aec32be6,Madison Kaiser,FL7439,AC5682,2025-06-26 17:30:00,27l,2025-06-05T22:29:00,confirmed,180.42,66.35,100,website,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.771803
32bade47-f0a2-4ae9-819b-41df5fbd9093,Daniel Brown,FL7439,AC5682,2025-06-26 17:30:00,39J,2025-06-06T14:59:00,cancelled,188.88,67.5,50,travel_agent,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.771875
e1ed2384-d352-4d48-8217-d1678fed554d,Crystal Koch,FL7439,AC5682,2025-06-26 17:30:00,63F,2025-06-06T08:56:00,confirmed,254.95,62.85,50,app,premium_economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.771947
a1ba99f7-aa51-458c-84c6-b5c650e44744,Mary Marquez,FL7439,AC5682,2025-06-26 17:30:00,83Q,2025-06-06T15:01:00,checked_in,211.29,42.4,0,website,premium_economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.772019
c381d4ab-a19e-464a-a0fc-edce1672c3fc,Bryan Montes,FL7439,AC5682,2025-06-26 17:30:00,65f,2025-06-06T05:59:00,confirmed,233.76,82.65,100,travel_agent,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.772090
9074812c-561b-49e5-bb67-783205c6cc31,Mary Parrish,FL7439,AC5682,2025-06-26 17:30:00,29V,2025-06-06T12:32:00,confirmed,166.1,98.07,100,travel_agent,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.772162
224c5b2c-c881-4fa0-af9e-87e525d45f6d,John Smith,FL7439,AC5682,2025-06-26 17:30:00,24I,2025-06-05T21:01:00,confirmed,290.67,39.17,0,app,business,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.772233
a6b71444-441f-4f2e-ab50-f3c36998a75d,Victoria Fisher,FL7439,AC5682,2025-06-26 17:30:00,99K,2025-06-06T12:42:00,confirmed,214.64,36.9,50,website,premium_economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.772305
123ebba6-5998-49a0-88f6-56f6f49abfe5,Rachel Andrews,FL7439,AC5682,2025-06-26 17:30:00,81k,2025-06-06T10:34:00,confirmed,230.8,7.32,50,app,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.772382
9dc2a351-fbfd-4687-bf05-eecc6d28eb25,Jessica Sellers,FL7439,AC5682,2025-06-26 17:30:00,48n,2025-06-05T18:23:00,confirmed,170.85,60.09,0,app,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.772454
49db6832-c3c4-49cb-98f8-ccd932bf6996,Laura Boyd,FL7439,AC5682,2025-06-26 17:30:00,46N,2025-06-06T14:08:00,confirmed,187.53,25.35,50,app,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.772526
20db1542-c079-4809-a033-186b05f945de,Sarah Adkins,FL7439,AC5682,2025-06-26 17:30:00,57d,2025-06-06T02:49:00,confirmed,330.35,97.12,100,website,business,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.772598
bf91ce9a-5974-4ccd-b29d-539049c0d847,Cindy Allen,FL7439,AC5682,2025-06-26 17:30:00,70Q,2025-06-06T13:40:00,confirmed,194.52,84.89,50,website,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.772677
b1e369d3-4aa8-434f-a669-96ab4d184d10,Jonathan Coffey,FL7439,AC5682,2025-06-26 17:30:00,67n,2025-06-06T10:07:00,confirmed,268.01,54.9,50,travel_agent,premium_economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.772749
3161a869-3881-4b60-a149-6dd36d00e832,Donald Rogers,FL7439,AC5682,2025-06-26 17:30:00,16r,2025-06-06T12:20:00,confirmed,198.36,45.53,50,app,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.772825
f688d948-43db-4e2c-a781-1876724a4bd4,Miguel Mcdonald,FL7439,AC5682,2025-06-26 17:30:00,10Q,2025-06-05T21:47:00,confirmed,244.3,22.65,150,app,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.772897
0f1b1682-59b6-44e3-8eaa-16932d7489a7,Stephanie Chambers,FL7439,AC5682,2025-06-26 17:30:00,45c,2025-06-06T06:37:00,checked_in,281.55,5.4,0,travel_agent,premium_economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.772969
d285d5f8-2f1f-4e8a-b713-5000a9545c41,Felicia Rosario,FL7439,AC5682,2025-06-26 17:30:00,63r,2025-06-05T23:55:00,confirmed,217.25,93.29,100,app,economy,Narrow-body,USD,2025-06-26,2025-07-08T16:29:02.773041
