booking_id,passenger_name,flight_id,aircraft_id,departure_time,seat_number,booking_time,booking_status,ticket_price,baggage_fee,upgrades,channel,customer_segment,aircraft_type,currency,flight_day,recorded_at
e7a8709e-e011-4f1a-a0d4-30eaea42b5ad,Lisa Daniel,FL3380,AC7421,2025-07-02 07:45:00,55p,2025-06-03T18:45:00,confirmed,133.31,49.04,0,travel_agent,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.293448
860a8f9d-f3e9-468b-9bc0-43d14a6a5470,Penny Kelly,FL3380,AC7421,2025-07-02 07:45:00,49V,2025-06-04T01:42:00,confirmed,104.16,56.64,100,app,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.293520
d9e4dc3f-7b4f-4264-8894-53550dd77b19,Evan Scott,FL3380,AC7421,2025-07-02 07:45:00,98s,2025-06-04T05:36:00,confirmed,146.31,28.83,100,travel_agent,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.293591
fc3e0e4c-7fe6-4036-9df9-3c53c76fd4b6,Ethan Hunt,FL3380,AC7421,2025-07-02 07:45:00,72i,2025-06-03T20:54:00,checked_in,121.98,99.23,50,website,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.293662
ecbca7f0-c2fd-4cee-9595-ee428e46c2e2,Kimberly Boyer,FL3380,AC7421,2025-07-02 07:45:00,05L,2025-06-03T14:58:00,confirmed,126.94,99.99,50,website,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.293735
0d407770-822b-45a7-80ab-061ca549e03a,Judy Sanders,FL3380,AC7421,2025-07-02 07:45:00,92C,2025-06-04T02:30:00,confirmed,136.48,45.73,150,travel_agent,premium_economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.293825
6771caa6-abab-4411-a632-213302ae6954,Kristin Evans,FL3380,AC7421,2025-07-02 07:45:00,93t,2025-06-03T16:50:00,checked_in,137.36,97.57,100,travel_agent,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.293897
d94d809b-5cc0-42f3-b077-682f232b248a,Alison Miller,FL3380,AC7421,2025-07-02 07:45:00,64q,2025-06-04T00:54:00,checked_in,146.87,43.18,100,travel_agent,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.293968
898becfe-eac8-4116-9fdb-55c5aaa5f23f,Rachel Hopkins,FL3380,AC7421,2025-07-02 07:45:00,92a,2025-06-04T00:28:00,confirmed,182.91,90.6,0,app,premium_economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.294051
ee2a2bab-d840-4020-98b5-15877ea88f7c,Scott Washington,FL3380,AC7421,2025-07-02 07:45:00,35t,2025-06-03T09:18:00,checked_in,142.24,6.34,150,website,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.294122
dd56dd39-987d-4f62-a16f-f1606ddddddf,Glenda James,FL3380,AC7421,2025-07-02 07:45:00,35S,2025-06-03T10:29:00,confirmed,181.01,77.31,100,website,business,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.294193
56f934ee-dfdb-4680-8277-08641da2d12b,Ronald Hernandez,FL3380,AC7421,2025-07-02 07:45:00,41F,2025-06-03T18:40:00,confirmed,121.17,90.68,0,app,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.294279
0958c437-e327-430d-ad49-2a25e4d0fd21,Crystal Carter,FL3380,AC7421,2025-07-02 07:45:00,89Q,2025-06-03T15:57:00,confirmed,105.24,26.63,150,app,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.294352
20af423a-02fc-4b86-b86c-fc022a02e7a8,Jennifer Goodwin,FL3380,AC7421,2025-07-02 07:45:00,58N,2025-06-04T07:09:00,checked_in,101.53,39.01,50,website,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.294424
6a72aa9a-228f-4ceb-a5f3-ac28261c3108,Carolyn Mahoney,FL3380,AC7421,2025-07-02 07:45:00,66Y,2025-06-03T22:19:00,confirmed,180.77,2.25,0,travel_agent,premium_economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.294508
edc4f176-e1f9-4d09-91fa-2e60d0fdad75,Timothy Haynes,FL3380,AC7421,2025-07-02 07:45:00,33k,2025-06-04T06:44:00,confirmed,203.24,56.19,0,app,business,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.294579
70c5bf58-3e17-4483-a46e-19d63d16d5ed,Patrick Day,FL3380,AC7421,2025-07-02 07:45:00,86K,2025-06-04T04:24:00,confirmed,110.28,71.88,100,travel_agent,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.294650
0e30cd8d-f52d-4e64-8f98-d928dbc06360,Charles Wilson,FL3380,AC7421,2025-07-02 07:45:00,17F,2025-06-04T06:44:00,checked_in,155.49,2.85,150,app,business,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.294722
e6258268-d3e7-491c-9920-d015a7659c11,Sara Middleton,FL3380,AC7421,2025-07-02 07:45:00,23P,2025-06-04T05:47:00,confirmed,176.92,76.55,0,website,business,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.294794
d505ae25-7fad-4e8d-b156-e15fcfbd05a6,Jared Bennett,FL3380,AC7421,2025-07-02 07:45:00,50I,2025-06-03T18:29:00,confirmed,110.56,67.63,0,website,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.294865
679165ce-c809-48b4-82c9-f60113f4a346,Diamond Huynh,FL3380,AC7421,2025-07-02 07:45:00,94B,2025-06-03T21:38:00,confirmed,122.33,29.19,150,app,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.294938
8f2b2462-bb15-46e0-803c-8c16e135fb9d,Amber Gibson,FL3380,AC7421,2025-07-02 07:45:00,81B,2025-06-04T06:45:00,confirmed,123.06,29.36,0,website,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.295014
74ff1809-f38a-42e0-845f-2680230a5123,Susan Holt,FL3380,AC7421,2025-07-02 07:45:00,06z,2025-06-03T22:11:00,confirmed,108.43,74.14,100,app,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.295097
c466bef3-01ae-4aa1-96c8-3c79a7f75841,Todd Garcia,FL3380,AC7421,2025-07-02 07:45:00,31P,2025-06-03T11:51:00,confirmed,148.36,21.78,50,app,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.295177
1c3b4266-bee3-4150-904c-4fc6d574dabe,Austin Alvarez,FL3380,AC7421,2025-07-02 07:45:00,45t,2025-06-04T01:48:00,confirmed,142.74,31.74,150,app,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.295259
c915d051-3acf-47c4-8ded-70e2a92e558f,Jamie Leach,FL3380,AC7421,2025-07-02 07:45:00,53N,2025-06-04T05:33:00,confirmed,111.75,42.48,0,website,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.295335
d504c89a-42c7-471a-9f01-746c21738929,Brian Oconnell,FL3380,AC7421,2025-07-02 07:45:00,64A,2025-06-04T06:23:00,confirmed,107.26,44.55,50,travel_agent,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.295406
aa5fa31c-77d0-4703-9791-019a7f61e872,Jim Harris,FL3380,AC7421,2025-07-02 07:45:00,85A,2025-06-03T11:15:00,confirmed,121.24,98.71,150,travel_agent,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.295476
ebb096cd-7d9f-4eda-9e5a-feb6f0542678,Tonya Trujillo,FL3380,AC7421,2025-07-02 07:45:00,60S,2025-06-03T08:13:00,confirmed,144.47,50.02,50,website,premium_economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.295549
ea069b3e-6807-4547-8d95-3770c614009a,Joshua Berry,FL3380,AC7421,2025-07-02 07:45:00,36b,2025-06-04T04:40:00,confirmed,134.18,64.12,150,website,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.295621
7a93d04c-1ffe-468f-bf30-4f5c2b459368,Hannah Hernandez,FL3380,AC7421,2025-07-02 07:45:00,93C,2025-06-03T10:48:00,checked_in,103.54,41.68,0,travel_agent,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.295692
1e8a89f6-363a-497a-834d-fe4c7f543e5d,Christopher Castillo,FL3380,AC7421,2025-07-02 07:45:00,72i,2025-06-03T23:13:00,confirmed,135.86,89.48,0,app,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.295763
baba4a17-1e82-4eca-a8d3-3e9a94aadf83,Cory Mendez,FL3380,AC7421,2025-07-02 07:45:00,85D,2025-06-03T15:47:00,checked_in,157.67,89.59,50,website,premium_economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.295834
75256752-dfa7-4290-a7f9-b07e7d2f3c49,Rachel Gonzalez,FL3380,AC7421,2025-07-02 07:45:00,51B,2025-06-03T22:58:00,confirmed,129.98,46.36,100,travel_agent,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.295906
cfe401af-418c-4911-afa6-15ec09c9851e,Nicole Reid,FL3380,AC7421,2025-07-02 07:45:00,09o,2025-06-03T10:07:00,confirmed,101.83,12.96,0,app,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.295989
a86863b0-1ff5-40c4-b8f4-c2cdd58357e8,Keith Lewis,FL3380,AC7421,2025-07-02 07:45:00,15A,2025-06-03T19:06:00,confirmed,147.48,59.71,0,travel_agent,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.296065
876e6825-e648-4ad8-9544-dc43789d280e,Isaac Sanchez,FL3380,AC7421,2025-07-02 07:45:00,02P,2025-06-03T18:52:00,confirmed,217.94,68.31,0,travel_agent,business,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.296137
bab07654-f125-4d01-870a-874c2be6bc6c,Jeffery Morris,FL3380,AC7421,2025-07-02 07:45:00,18u,2025-06-04T00:03:00,confirmed,110.61,42.46,100,website,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.296207
433e1d71-ce4b-466a-9983-65050a0cf9d2,James Walker,FL3380,AC7421,2025-07-02 07:45:00,30V,2025-06-04T03:48:00,confirmed,143.11,33.79,50,travel_agent,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.296278
bcf2a765-13ed-449c-83bc-04922d99c48a,Maria Mclean,FL3380,AC7421,2025-07-02 07:45:00,00Q,2025-06-03T15:27:00,confirmed,131.79,41.46,0,app,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.296360
e814d98a-7fd8-4238-8e1d-3d363cf1e38d,Ethan Leach,FL3380,AC7421,2025-07-02 07:45:00,08w,2025-06-03T21:35:00,checked_in,107.77,41.14,150,website,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.296431
d43a1916-634b-4fde-bd2f-d4ef836bda5c,Robert Vaughn,FL3380,AC7421,2025-07-02 07:45:00,48T,2025-06-03T12:05:00,confirmed,134.47,44.62,50,app,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.296502
40e4a631-59e4-486f-a442-ca7bc586b093,Richard Perez,FL3380,AC7421,2025-07-02 07:45:00,66I,2025-06-04T04:15:00,confirmed,129.09,40.37,50,app,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.296572
9f0f47f3-d126-40d3-8f2f-168b83cb1e78,Roger Parker,FL3380,AC7421,2025-07-02 07:45:00,61W,2025-06-04T04:33:00,checked_in,141.13,58.43,50,app,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.296650
d3efbb7a-edeb-43e5-8fbf-ea404f9b61bc,Jerome Mcdonald,FL3380,AC7421,2025-07-02 07:45:00,72o,2025-06-03T18:00:00,confirmed,122.65,44.65,100,travel_agent,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.296733
28265353-1b5c-4b52-a9da-1cc652cd0205,Miss Kelly Lang,FL3380,AC7421,2025-07-02 07:45:00,57d,2025-06-03T16:07:00,confirmed,142.25,48.26,100,website,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.296808
5e0eaad5-e2d8-440f-9866-28316da1d7cb,Robert Hubbard,FL3380,AC7421,2025-07-02 07:45:00,19C,2025-06-04T04:54:00,confirmed,131.41,63.55,0,website,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.296879
5e42eafb-c453-447d-9582-b5884711a849,Brandon Holmes,FL3380,AC7421,2025-07-02 07:45:00,42Q,2025-06-04T06:47:00,confirmed,107.32,62.03,150,travel_agent,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.296950
a144b414-e3b1-449d-9875-4edde7bbf2f7,Miranda Andersen,FL3380,AC7421,2025-07-02 07:45:00,69S,2025-06-03T13:52:00,checked_in,204.56,29.51,0,app,business,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.297026
acf20abf-a013-4815-b8d0-d15d299fa144,Russell Ford,FL3380,AC7421,2025-07-02 07:45:00,90V,2025-06-03T12:39:00,confirmed,106.35,43.3,50,website,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.297096
969e9ba8-9535-4dc3-969b-cf26db553577,David Preston,FL3380,AC7421,2025-07-02 07:45:00,78K,2025-06-03T19:52:00,confirmed,107.75,39.16,100,travel_agent,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.297168
7f8fa39f-af2f-4f4e-a6ed-32ed3a80a1d5,Michelle Garza,FL3380,AC7421,2025-07-02 07:45:00,08t,2025-06-03T14:20:00,confirmed,153.65,15.71,0,app,premium_economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.297240
be7d7ee9-f15b-4877-9f48-c6c1918122f1,Ms. Martha Robertson MD,FL3380,AC7421,2025-07-02 07:45:00,93k,2025-06-03T11:21:00,confirmed,162.35,60.94,100,website,business,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.297318
57d76a3d-8520-4eb5-a815-e7a7a9968cd2,Kelly Taylor,FL3380,AC7421,2025-07-02 07:45:00,42S,2025-06-04T06:29:00,checked_in,133.34,27.08,0,travel_agent,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.297390
be47f7bc-ab8e-46b0-a0ea-92770d68b974,Timothy Snyder,FL3380,AC7421,2025-07-02 07:45:00,68J,2025-06-03T18:54:00,confirmed,111.81,0.48,100,app,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.297462
f3219df6-7d7b-4dac-898d-66036a57a8e3,David Martin,FL3380,AC7421,2025-07-02 07:45:00,71M,2025-06-03T10:02:00,checked_in,136.0,44.48,50,app,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.297533
cbaa1eb8-530f-4c3f-afba-3f1c7659aef6,Chad Walker,FL3380,AC7421,2025-07-02 07:45:00,97E,2025-06-04T03:50:00,confirmed,102.16,7.55,0,travel_agent,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.297605
3bd652e6-0803-455b-900d-698479d5e9a5,Alexis Kaufman,FL3380,AC7421,2025-07-02 07:45:00,04l,2025-06-04T03:37:00,confirmed,131.41,11.45,100,travel_agent,premium_economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.297678
92461821-f40d-48a4-867d-e52d4260b0e2,Christina Rollins,FL3380,AC7421,2025-07-02 07:45:00,16f,2025-06-03T15:04:00,confirmed,121.13,36.59,50,website,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.297750
b927128a-6e27-4d2e-9075-051b75454bdd,Kathleen Leach,FL3380,AC7421,2025-07-02 07:45:00,13x,2025-06-03T19:30:00,confirmed,111.02,33.12,0,website,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.297823
ec3b84e3-1ad2-4432-9862-bd198beb8a9c,Elizabeth Potts,FL3380,AC7421,2025-07-02 07:45:00,88t,2025-06-03T19:18:00,confirmed,121.67,59.27,100,travel_agent,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.297895
45b86ce9-cff0-4b46-989a-053e667ce931,Scott Mckenzie,FL3380,AC7421,2025-07-02 07:45:00,45w,2025-06-03T12:51:00,confirmed,141.1,17.52,100,travel_agent,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.297966
a8140155-7dde-4c03-86af-0ea9e0d41712,Stephanie Jones,FL3380,AC7421,2025-07-02 07:45:00,28G,2025-06-04T01:37:00,confirmed,134.01,52.76,100,app,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.298038
e409075a-2c7e-4190-af31-553d73328d02,Carol Thomas,FL3380,AC7421,2025-07-02 07:45:00,37G,2025-06-03T21:16:00,confirmed,123.35,4.76,150,app,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.298111
b6bd7c24-bca4-4254-a29c-6e30544ddca1,John Oconnor,FL3380,AC7421,2025-07-02 07:45:00,88p,2025-06-03T20:16:00,checked_in,152.61,86.18,100,app,premium_economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.298182
fbb65111-4ff0-4ec8-9044-1115f78487d3,Eric Peterson,FL3380,AC7421,2025-07-02 07:45:00,72r,2025-06-03T17:35:00,confirmed,102.71,22.14,100,travel_agent,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.298253
3f1c943c-84ef-4b22-9937-edc5391acd26,Robert Williams,FL3380,AC7421,2025-07-02 07:45:00,13h,2025-06-03T14:46:00,confirmed,181.27,7.02,100,app,premium_economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.298324
7fc8f17e-f319-4440-97c6-127d4290f9ab,Barry Smith,FL3380,AC7421,2025-07-02 07:45:00,42F,2025-06-04T06:50:00,checked_in,162.58,94.67,150,website,business,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.298395
686433c5-69b3-417c-b62c-0cf318884076,Jennifer Ortiz,FL3380,AC7421,2025-07-02 07:45:00,47W,2025-06-04T01:05:00,confirmed,138.49,82.98,0,app,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.298489
ddaefe04-b640-4f18-badb-b501ad304677,Darryl Rangel,FL3380,AC7421,2025-07-02 07:45:00,63N,2025-06-03T18:20:00,confirmed,143.04,24.34,50,website,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.298560
98e3c829-9e57-4a12-9acd-0584c1c6e460,Michael Pearson,FL3380,AC7421,2025-07-02 07:45:00,84A,2025-06-04T05:11:00,confirmed,125.38,84.91,0,travel_agent,premium_economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.298632
f2306696-cd6e-43fa-a144-8bfb4d07fbce,David Smith,FL3380,AC7421,2025-07-02 07:45:00,00k,2025-06-03T19:36:00,confirmed,99.55,23.46,50,app,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.298703
e94db6d8-02ba-4046-bed4-c0ffb62cbbb3,Victoria Harrington,FL3380,AC7421,2025-07-02 07:45:00,35r,2025-06-03T12:38:00,checked_in,133.05,35.01,50,website,premium_economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.298775
294e17b0-b499-46f3-896f-e7e441dc7002,Courtney Clark,FL3380,AC7421,2025-07-02 07:45:00,32F,2025-06-03T19:29:00,confirmed,135.26,38.67,150,travel_agent,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.298848
68644556-5cf5-4314-95dd-770466675eec,John Bennett,FL3380,AC7421,2025-07-02 07:45:00,40i,2025-06-04T06:25:00,confirmed,157.21,60.92,100,app,business,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.298919
01e842e9-08d9-4d9e-a5a0-48ead88882b7,Shannon Miller,FL3380,AC7421,2025-07-02 07:45:00,80n,2025-06-03T14:27:00,confirmed,109.72,46.14,0,app,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.298996
b3230d67-a60e-4683-aacc-fc6806aec113,Brandy Alexander,FL3380,AC7421,2025-07-02 07:45:00,86Z,2025-06-03T16:39:00,checked_in,132.79,74.89,100,website,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.299068
f5943c00-9951-4630-b578-ea1dc2f050b5,Veronica Chapman,FL3380,AC7421,2025-07-02 07:45:00,56k,2025-06-03T19:36:00,confirmed,110.02,22.53,50,website,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.299140
49d10c8b-9b54-438c-815e-061d691b67a6,Tami Mejia,FL3380,AC7421,2025-07-02 07:45:00,94w,2025-06-03T14:54:00,checked_in,140.94,80.0,50,app,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.299212
75f11034-3d68-49bb-be8c-29323be4843b,Cheryl Torres,FL3380,AC7421,2025-07-02 07:45:00,54O,2025-06-03T13:12:00,confirmed,147.4,1.24,150,website,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.299284
34cd666f-8132-4b3c-ad82-7e5a9205a982,Christopher Lewis,FL3380,AC7421,2025-07-02 07:45:00,54i,2025-06-04T01:48:00,checked_in,125.75,12.61,0,travel_agent,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.299356
89fb2b41-8136-4c88-9c5a-bb0717d6e49f,Benjamin Bryan,FL3380,AC7421,2025-07-02 07:45:00,64i,2025-06-03T09:05:00,checked_in,100.53,2.0,150,website,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.299428
6d9fb4b5-ea5f-4939-bbcc-b1521eeba6ef,Ryan Edwards,FL3380,AC7421,2025-07-02 07:45:00,26p,2025-06-04T01:40:00,checked_in,118.18,66.72,150,app,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.299499
596da1d2-ae88-4978-a5e7-5a348730cb1c,Lauren Romero,FL3380,AC7421,2025-07-02 07:45:00,38i,2025-06-03T22:26:00,checked_in,101.25,22.93,100,app,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.299571
554ef269-1c33-4a1b-b2b1-ff50494a2a81,Ashley Adams,FL3380,AC7421,2025-07-02 07:45:00,58b,2025-06-03T12:56:00,confirmed,139.39,51.91,0,app,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.299644
3af42a0c-e9df-4d7c-856a-90e4e73d2894,Erica Bentley,FL3380,AC7421,2025-07-02 07:45:00,68n,2025-06-04T02:12:00,confirmed,138.92,25.75,100,travel_agent,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.299716
dfcac00e-1838-4b9f-b257-38f57ae00dd9,Thomas Owens,FL3380,AC7421,2025-07-02 07:45:00,28u,2025-06-03T14:43:00,confirmed,110.0,91.44,50,travel_agent,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.299787
a20195ff-8c6f-4cbc-8755-698008c0d139,Johnny Bryant,FL3380,AC7421,2025-07-02 07:45:00,50S,2025-06-03T19:38:00,confirmed,159.66,64.27,100,travel_agent,premium_economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.299858
e6f1ae4f-cd18-4a98-8f8f-3be46848809c,John Allen,FL3380,AC7421,2025-07-02 07:45:00,11w,2025-06-04T00:46:00,confirmed,200.33,34.17,50,website,business,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.299929
b595ed22-f9f0-4386-8412-b466d0c7b091,Jessica Pierce,FL3380,AC7421,2025-07-02 07:45:00,83O,2025-06-04T07:10:00,confirmed,123.78,15.64,100,app,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.300005
82c2ee77-6b2e-44a7-9c02-8ab702f58660,Shannon Ramos,FL3380,AC7421,2025-07-02 07:45:00,32H,2025-06-03T12:30:00,confirmed,136.11,1.49,150,travel_agent,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.300077
102d7255-5a1a-4717-a578-925208767533,Jesus Bean,FL3380,AC7421,2025-07-02 07:45:00,19V,2025-06-04T01:56:00,confirmed,106.17,85.22,0,app,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.300148
9431ce50-1193-4698-ba7b-133c7f2cfc0c,Brianna Hernandez,FL3380,AC7421,2025-07-02 07:45:00,97A,2025-06-04T03:23:00,confirmed,100.49,54.41,50,app,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.300220
92afa17e-d9dd-489e-9f12-9bb453daae13,Alexa Russo,FL3380,AC7421,2025-07-02 07:45:00,95z,2025-06-03T09:15:00,confirmed,123.19,27.65,0,travel_agent,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.300292
dc7d5dcf-730e-440c-8430-b2ddbfd3280f,Jonathan Watson,FL3380,AC7421,2025-07-02 07:45:00,11G,2025-06-03T17:02:00,confirmed,120.56,22.93,150,website,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.300363
384bb7a3-bfdc-482a-a6a7-fb93c75d6802,Cheryl Butler MD,FL3380,AC7421,2025-07-02 07:45:00,88J,2025-06-03T12:28:00,checked_in,142.25,57.7,0,travel_agent,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.300439
69566a35-19d5-4979-ac54-5e3c864c6d58,Tina Jones,FL3380,AC7421,2025-07-02 07:45:00,08G,2025-06-03T19:36:00,checked_in,123.15,32.38,100,app,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.300520
0ee973c4-1e0c-4cf6-be0e-2bbcc0a1d2ba,Tony Miller,FL3380,AC7421,2025-07-02 07:45:00,88z,2025-06-04T05:23:00,confirmed,166.7,17.83,0,app,business,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.300593
115a586e-de4f-4536-b2c8-4a6f6664d3bf,Kimberly Cummings,FL3380,AC7421,2025-07-02 07:45:00,94R,2025-06-04T03:51:00,confirmed,100.3,23.66,150,app,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.300665
861cf218-49c7-415d-b5d4-1c5b6fc545a1,James Johnson,FL3380,AC7421,2025-07-02 07:45:00,47p,2025-06-03T09:06:00,confirmed,193.66,92.3,0,travel_agent,business,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.300737
3d027a59-f214-4ec2-830d-cd7efc8e87ff,Shannon Cox DVM,FL2564,AC5682,2025-07-02 15:15:00,07v,2025-06-24T06:38:00,confirmed,233.07,89.1,150,travel_agent,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.300859
95cd7df8-57a0-4f42-81cb-ef8e0d006de6,Courtney West,FL2564,AC5682,2025-07-02 15:15:00,80S,2025-06-23T17:40:00,confirmed,250.42,35.59,150,website,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.300934
aa22230a-f124-4ce7-8ed5-94aaab450231,Kevin Fowler,FL2564,AC5682,2025-07-02 15:15:00,16o,2025-06-23T19:48:00,confirmed,284.98,68.42,150,website,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.301010
9bf3ab47-7dbe-4dab-bccb-51718cf6abe7,Jennifer Houston,FL2564,AC5682,2025-07-02 15:15:00,67o,2025-06-23T22:52:00,confirmed,298.15,27.06,0,app,premium_economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.301083
c9363510-9b24-43ab-b651-c15413c9af79,Christine Reed,FL2564,AC5682,2025-07-02 15:15:00,32R,2025-06-24T00:33:00,confirmed,250.02,26.18,0,app,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.301155
67ab93d9-fa1f-4aaa-9ef9-eff2cdd1b008,Amber Dominguez,FL2564,AC5682,2025-07-02 15:15:00,46g,2025-06-24T07:26:00,confirmed,237.23,57.14,0,website,economy,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.301228
78c56238-90c2-41f4-b1ae-0b316a4b054e,Joseph Patterson,FL2564,AC5682,2025-07-02 15:15:00,13m,2025-06-24T11:27:00,checked_in,391.05,2.17,0,app,business,Narrow-body,USD,2025-07-02,2025-07-08T16:29:03.301299
