booking_id,passenger_name,flight_id,aircraft_id,departure_time,seat_number,booking_time,booking_status,ticket_price,baggage_fee,upgrades,channel,customer_segment,aircraft_type,currency,flight_day,recorded_at
b62aee33-6c88-4e23-8a37-9a86708ed151,Scott Williams,FL8542,AC5682,2025-07-08 21:00:00,14r,2025-06-22T18:42:00,confirmed,271.06,77.08,0,website,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.933258
22a44ca2-98ad-4b38-8e94-1bdac8939643,Erica Davis,FL8542,AC5682,2025-07-08 21:00:00,65V,2025-06-22T01:40:00,checked_in,314.93,69.25,0,app,premium_economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.933329
078090f4-dae3-4f91-892f-82dcbac9801d,Christine Howell,FL8542,AC5682,2025-07-08 21:00:00,30q,2025-06-22T03:48:00,confirmed,293.18,63.73,50,travel_agent,premium_economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.933399
fd2a7b68-6fa8-4314-9f51-a591b5528741,Kristin Mitchell,FL8542,AC5682,2025-07-08 21:00:00,89f,2025-06-22T11:06:00,confirmed,271.66,85.17,100,website,premium_economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.933470
c69abf4d-b7ef-471b-be09-494b2128c8e9,David Barrett,FL8542,AC5682,2025-07-08 21:00:00,10s,2025-06-22T17:07:00,checked_in,235.37,84.71,50,website,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.933540
f07a4301-97fd-4770-8141-8005961685a7,Meghan Shea,FL8542,AC5682,2025-07-08 21:00:00,80u,2025-06-22T18:53:00,confirmed,355.81,7.95,100,website,premium_economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.933614
248788b2-a61f-4af7-9d8d-5c8d66fe90c8,Gerald Arroyo,FL8542,AC5682,2025-07-08 21:00:00,79c,2025-06-22T10:37:00,cancelled,210.81,43.63,50,app,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.933683
8391fe02-de2e-40af-bd5b-ed41c5b2fd64,Rose Spencer,FL8542,AC5682,2025-07-08 21:00:00,10L,2025-06-22T13:00:00,checked_in,206.69,46.91,0,travel_agent,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.933754
3162ee38-1842-4663-bc54-cd084cc23af8,Jimmy Brown,FL8542,AC5682,2025-07-08 21:00:00,51H,2025-06-22T10:12:00,checked_in,290.18,6.03,50,website,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.933823
3409dd2b-c395-4d3e-b0a6-807d34f590d0,Jeffrey Jensen,FL8542,AC5682,2025-07-08 21:00:00,91d,2025-06-22T17:29:00,checked_in,218.94,29.81,0,website,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.933893
b696e4ec-2b0f-4acc-921c-314de639a3ac,Henry Khan,FL8542,AC5682,2025-07-08 21:00:00,75W,2025-06-22T15:00:00,confirmed,296.64,73.65,0,travel_agent,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.933973
ca25f941-d8e2-49a4-984b-fb6e8a4e6ef9,Rebecca Walker,FL8542,AC5682,2025-07-08 21:00:00,26D,2025-06-21T21:07:00,confirmed,250.34,41.58,150,app,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.934044
71c71eed-1faa-4bf0-b4a7-0099cefd8878,Barbara Davidson,FL8542,AC5682,2025-07-08 21:00:00,49S,2025-06-22T19:38:00,confirmed,223.09,14.94,50,website,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.934115
75af3634-ede7-4a42-9db1-e52f77f0c50c,Michael Robinson,FL8542,AC5682,2025-07-08 21:00:00,44N,2025-06-22T08:12:00,confirmed,214.11,19.84,100,website,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.934185
d34bcf62-b080-4b59-ba81-0cdd21795f6f,Sarah Ford,FL8542,AC5682,2025-07-08 21:00:00,99p,2025-06-22T08:25:00,checked_in,386.27,38.21,0,website,business,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.934255
b5ab6a3f-4957-403a-bcec-3adb6e40c3e4,Patrick Thomas,FL8542,AC5682,2025-07-08 21:00:00,18Y,2025-06-22T01:29:00,confirmed,343.7,3.56,50,travel_agent,premium_economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.934326
2bab0c26-b854-467d-b35d-d98af8ede559,Timothy Jackson,FL8542,AC5682,2025-07-08 21:00:00,42Q,2025-06-21T21:29:00,confirmed,231.15,19.12,50,travel_agent,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.934396
a3cf74cb-c15b-4671-81e2-03187f991f4c,Eric Holmes,FL8542,AC5682,2025-07-08 21:00:00,09p,2025-06-22T09:34:00,checked_in,299.3,87.04,100,website,premium_economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.934466
8bce6a88-5f4b-4d46-8ede-645c07a4bfdf,Hailey Bishop,FL8542,AC5682,2025-07-08 21:00:00,29V,2025-06-21T23:34:00,checked_in,276.46,93.8,150,website,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.934536
79519ae1-091b-43a9-8b85-d72ed0aea551,Brad Park,FL8542,AC5682,2025-07-08 21:00:00,60w,2025-06-22T07:20:00,confirmed,338.87,79.5,0,app,premium_economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.934606
ebd67ddf-8c7d-423d-9256-a4148e92377d,Sandra Porter,FL8542,AC5682,2025-07-08 21:00:00,40r,2025-06-22T15:28:00,confirmed,210.52,75.58,100,travel_agent,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.934676
894806e3-c9b3-496e-817b-f34ed8f0c3d4,Martin Thomas,FL8542,AC5682,2025-07-08 21:00:00,14x,2025-06-22T14:22:00,confirmed,230.36,13.38,0,travel_agent,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.934746
0d847c6f-784d-4ca0-b972-57a45e072dfb,Jessica Ramos,FL8542,AC5682,2025-07-08 21:00:00,73u,2025-06-22T16:47:00,confirmed,298.85,32.83,150,travel_agent,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.934817
6c8335e7-b386-427c-8a85-a4d36e067a0f,Justin Smith,FL8542,AC5682,2025-07-08 21:00:00,60T,2025-06-22T15:48:00,confirmed,251.73,6.09,100,website,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.934895
2468bccc-792a-444f-9eb9-8d6a6c1bacce,Brent Mendoza,FL8542,AC5682,2025-07-08 21:00:00,00I,2025-06-22T07:53:00,confirmed,228.42,16.01,50,website,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.934964
fd38e901-845a-4beb-8832-7f36895d9231,Alec Bell,FL8542,AC5682,2025-07-08 21:00:00,04I,2025-06-21T21:34:00,confirmed,273.91,46.68,0,app,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.935034
38799217-b9f4-4c0a-8fdd-af1aafe9fbac,Lisa Lee,FL8542,AC5682,2025-07-08 21:00:00,81L,2025-06-22T02:42:00,confirmed,248.15,99.92,100,travel_agent,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.935104
9950a4e4-bb75-4c6e-a628-9f5cbea58baa,Isaiah Hunter,FL8542,AC5682,2025-07-08 21:00:00,74I,2025-06-22T13:40:00,confirmed,284.21,25.39,150,travel_agent,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.935174
d32382c6-ecf5-45dd-8dd7-72b71a2ee4e1,Danielle Schaefer DDS,FL8542,AC5682,2025-07-08 21:00:00,94G,2025-06-22T04:27:00,confirmed,283.47,66.02,100,travel_agent,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.935248
2fc3b377-78a7-4102-aa0c-f172ef7bbf54,Jeffrey Lyons,FL8542,AC5682,2025-07-08 21:00:00,91x,2025-06-22T00:23:00,confirmed,268.97,29.75,100,travel_agent,premium_economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.935320
898cc860-f502-4e94-83a4-505d5ed6aa6d,Patrick Johnson,FL8542,AC5682,2025-07-08 21:00:00,79J,2025-06-22T02:38:00,confirmed,241.71,84.31,100,travel_agent,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.935391
712ebc53-90e0-4eb2-b527-343da8d035fd,Joseph Humphrey,FL8542,AC5682,2025-07-08 21:00:00,85N,2025-06-22T16:55:00,checked_in,218.8,84.48,50,travel_agent,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.935466
fc85152f-9726-40ad-ada1-e0c233fb7236,Allison English,FL3874,AC7421,2025-07-08 10:00:00,52K,2025-06-17T23:23:00,checked_in,187.18,1.91,100,travel_agent,premium_economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.935584
bc097238-3095-476d-b3f1-2038bb4306e3,Anna Carter,FL3874,AC7421,2025-07-08 10:00:00,92g,2025-06-17T16:21:00,checked_in,180.21,29.02,150,website,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.935659
5ff96a79-3eef-42b9-b21e-a284e0bf0719,Scott Morales,FL3874,AC7421,2025-07-08 10:00:00,32l,2025-06-18T06:54:00,confirmed,144.55,6.05,0,travel_agent,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.935737
a5db83b7-12f8-4e59-825b-998a051240a9,Jennifer Farmer,FL3874,AC7421,2025-07-08 10:00:00,31r,2025-06-18T04:55:00,checked_in,215.19,40.05,150,app,business,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.935810
98b1c514-b546-4495-811b-5082d910dcf6,Dale Baker,FL3874,AC7421,2025-07-08 10:00:00,34Y,2025-06-18T01:54:00,checked_in,179.7,33.46,50,website,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.935882
26a35fb4-0a38-4477-9f85-4e0a703720ac,Lisa Mills,FL3874,AC7421,2025-07-08 10:00:00,92W,2025-06-17T13:14:00,confirmed,132.46,5.38,100,travel_agent,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.935961
253c0bb9-9753-4b6d-9cdb-b92a32041067,Sandra Haley,FL3874,AC7421,2025-07-08 10:00:00,51k,2025-06-17T11:10:00,checked_in,138.08,53.28,150,website,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.936033
e4140cfa-98c1-4237-99f9-322302e70c8f,Stephanie White DVM,FL3874,AC7421,2025-07-08 10:00:00,24N,2025-06-17T18:40:00,confirmed,170.54,7.08,100,website,premium_economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.936115
04cafcbe-1091-4ae4-b98d-488b44267858,Michael King,FL3874,AC7421,2025-07-08 10:00:00,09I,2025-06-17T20:40:00,checked_in,141.38,39.63,50,travel_agent,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.936188
f0767db9-f82a-4ee8-a7be-a4e8b24f3f46,Kevin Hayes,FL3874,AC7421,2025-07-08 10:00:00,03A,2025-06-18T06:39:00,confirmed,154.18,36.2,100,travel_agent,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.936259
e85fbc70-9ab3-4918-a7f2-afcd1f6c5cc1,Lisa Allen,FL3874,AC7421,2025-07-08 10:00:00,89k,2025-06-18T04:56:00,confirmed,208.33,88.53,100,app,premium_economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.936332
d0d2da97-92b4-4299-990b-0b9abebba24b,Jennifer Davidson,FL3874,AC7421,2025-07-08 10:00:00,49q,2025-06-17T12:07:00,confirmed,173.57,10.82,0,app,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.936405
abbe0892-1a2c-45e7-9f99-cf358e095290,Stacy Martinez,FL3874,AC7421,2025-07-08 10:00:00,54H,2025-06-18T09:20:00,checked_in,250.47,1.74,50,website,business,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.936477
fe8e7bc2-e16b-48f8-a399-505665db632a,Johnny Anderson,FL3874,AC7421,2025-07-08 10:00:00,70Q,2025-06-18T02:35:00,confirmed,179.83,22.48,150,travel_agent,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.936549
cae00e71-eb87-4446-b04d-299b38b095b6,Danielle Hines,FL3874,AC7421,2025-07-08 10:00:00,47o,2025-06-18T06:18:00,checked_in,191.31,36.19,150,travel_agent,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.936622
58bdab3a-dd8d-40af-aeb5-f863e7cf2f7f,Brenda Dunn,FL3874,AC7421,2025-07-08 10:00:00,19Z,2025-06-17T11:52:00,confirmed,174.49,2.57,150,app,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.936694
112508b0-63fb-4567-bf4b-55b098a9804e,Patrick Brown,FL3874,AC7421,2025-07-08 10:00:00,91x,2025-06-17T16:22:00,confirmed,158.91,85.37,50,travel_agent,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.936766
d13fc715-f93b-4e54-b44d-099bf6544534,Tamara Wood,FL3874,AC7421,2025-07-08 10:00:00,05Y,2025-06-17T15:45:00,confirmed,207.4,57.94,0,app,premium_economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.936839
c470ad68-6eab-43a1-8353-5ee148d39737,Joyce Hopkins,FL3874,AC7421,2025-07-08 10:00:00,77Y,2025-06-18T07:21:00,checked_in,170.32,84.98,100,app,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.936911
6041a41a-99f0-47e1-8612-0cb2854537e9,Regina Beck,FL3874,AC7421,2025-07-08 10:00:00,95T,2025-06-17T22:50:00,checked_in,162.72,30.43,150,website,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.936987
6a3457bf-4e91-4f05-aaea-a114b42197c6,Ian Johnson,FL3874,AC7421,2025-07-08 10:00:00,75j,2025-06-18T03:32:00,confirmed,289.14,42.95,50,app,business,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.937075
1dedbe65-d083-4642-acf6-6c1afcceab20,George Diaz,FL3874,AC7421,2025-07-08 10:00:00,04q,2025-06-17T22:18:00,confirmed,176.22,97.26,150,travel_agent,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.937148
f21e6ecd-f512-4e7c-9933-41a36110769d,David Gill,FL3874,AC7421,2025-07-08 10:00:00,47z,2025-06-18T04:28:00,checked_in,150.31,65.05,50,app,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.937220
ee9a9201-141f-4f50-ae62-9da04e0fcab3,Sarah Stewart,FL3874,AC7421,2025-07-08 10:00:00,51x,2025-06-18T05:30:00,confirmed,152.47,5.7,0,app,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.937293
b1c24f9a-0cf0-407a-93b4-a5e8078b245f,Jesse Brown,FL3874,AC7421,2025-07-08 10:00:00,42L,2025-06-17T14:00:00,checked_in,190.99,34.06,100,travel_agent,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.937365
83093e56-cd44-4d0f-8ed2-a4716d2e6f5d,Emily Webb,FL3874,AC7421,2025-07-08 10:00:00,57r,2025-06-17T21:47:00,confirmed,159.87,98.6,0,app,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.937439
d546ab56-b6da-4768-a2e5-415c28227bcc,Amy Cole,FL3874,AC7421,2025-07-08 10:00:00,98j,2025-06-17T20:46:00,checked_in,141.3,24.53,50,website,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.937512
ba01f6a9-5096-447c-a297-9e167dae808b,Sandra Smith,FL3874,AC7421,2025-07-08 10:00:00,48Y,2025-06-17T11:02:00,confirmed,207.26,81.32,150,app,premium_economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.937589
159c8357-6ce4-4e81-b2c9-18847e005b43,Christopher Shaw,FL3874,AC7421,2025-07-08 10:00:00,03l,2025-06-17T14:57:00,confirmed,190.31,98.52,50,website,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.937662
559810fc-88be-4311-8a3b-66f6aa842c1a,Lisa White,FL3874,AC7421,2025-07-08 10:00:00,74q,2025-06-17T21:02:00,confirmed,157.3,75.92,100,app,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.937735
77688495-d299-481c-8c67-47fe727f1344,Morgan Miller,FL3874,AC7421,2025-07-08 10:00:00,51S,2025-06-17T14:31:00,checked_in,183.89,53.9,100,website,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.937808
48110958-47f4-4fc8-a375-d3b049d080fb,Meghan Cuevas,FL3874,AC7421,2025-07-08 10:00:00,64k,2025-06-18T06:54:00,confirmed,146.64,96.1,0,travel_agent,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.937881
8e66c9c1-d159-4a90-a34f-31438c5d2d1a,Holly Erickson,FL3874,AC7421,2025-07-08 10:00:00,21v,2025-06-18T01:07:00,checked_in,136.43,17.34,50,travel_agent,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.937954
5ec2e43a-e1bb-4dc1-a61f-79fb46a85a53,Daniel Gonzalez,FL3874,AC7421,2025-07-08 10:00:00,86u,2025-06-17T22:09:00,confirmed,150.59,82.46,0,website,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.938027
4c253cd5-885e-41da-8bde-aef28d24ec88,Roy Rosario,FL3874,AC7421,2025-07-08 10:00:00,27v,2025-06-17T14:01:00,confirmed,191.18,6.21,150,app,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.938098
39ab7df2-9ec3-4a99-a000-595270f13d03,Suzanne Choi,FL3874,AC7421,2025-07-08 10:00:00,66v,2025-06-18T08:20:00,checked_in,274.72,45.76,50,travel_agent,business,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.938173
3efd30cc-3c83-460c-ad67-4ef9a2ea5bc6,Karen Washington,FL3874,AC7421,2025-07-08 10:00:00,12N,2025-06-17T16:19:00,confirmed,161.86,44.33,50,app,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.938246
7532f369-2bca-41ca-ba88-aedebe74a692,Joshua Nicholson,FL3874,AC7421,2025-07-08 10:00:00,08a,2025-06-18T03:13:00,confirmed,132.8,28.18,100,travel_agent,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.938318
6ba1387d-c092-46b1-8281-f22166ee78d8,Joel Levy,FL3874,AC7421,2025-07-08 10:00:00,20e,2025-06-18T02:33:00,confirmed,147.16,87.43,100,travel_agent,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.938389
a1f0d9a4-bc93-4801-ac7f-d7edadd10873,Michael Woods,FL3874,AC7421,2025-07-08 10:00:00,32a,2025-06-18T02:22:00,confirmed,140.63,77.33,50,travel_agent,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.938462
8457e9ae-e714-4b57-a4d0-19e673e7a312,Kyle Gordon,FL3874,AC7421,2025-07-08 10:00:00,64k,2025-06-18T02:24:00,confirmed,139.9,95.06,50,app,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.938534
81b5a213-70f7-46d6-b0fe-b78e3030e775,James Hall,FL3874,AC7421,2025-07-08 10:00:00,00V,2025-06-17T13:56:00,confirmed,182.2,75.68,100,app,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.938605
35317510-3115-43af-80f4-ddd8e6fd01b2,Raymond Olson,FL3874,AC7421,2025-07-08 10:00:00,93v,2025-06-18T00:33:00,confirmed,254.8,25.67,0,app,business,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.938677
9d5ec727-933c-4f7f-8ed8-8804f3ca01a4,Rodney Compton,FL3874,AC7421,2025-07-08 10:00:00,34K,2025-06-17T19:43:00,confirmed,184.59,29.87,0,travel_agent,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.938748
bdeb79e9-56f2-4851-9aac-d1a6f6f1bac6,Lisa Hanna,FL3874,AC7421,2025-07-08 10:00:00,81s,2025-06-18T08:50:00,confirmed,192.65,45.45,50,travel_agent,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.938821
d29c40c6-6af3-4087-be2a-527eb3a0b621,Austin Flores,FL3874,AC7421,2025-07-08 10:00:00,68S,2025-06-18T01:59:00,checked_in,130.16,0.3,100,travel_agent,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.938893
48967679-787e-430a-aa22-ac440b28ab1c,Robert Ryan,FL3874,AC7421,2025-07-08 10:00:00,58g,2025-06-17T23:33:00,confirmed,167.38,49.23,100,travel_agent,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.938966
4f8b1524-6448-433d-b9a2-b4200481e1fd,Nicholas Strong,FL3874,AC7421,2025-07-08 10:00:00,36J,2025-06-17T15:06:00,confirmed,158.95,57.79,150,travel_agent,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.939037
f46d00d9-0bbb-4e74-8752-f5681dc9f3f0,Emily Mcpherson,FL3874,AC7421,2025-07-08 10:00:00,04G,2025-06-17T14:08:00,confirmed,242.05,34.51,0,website,premium_economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.939111
99fc9ca7-f41b-4636-91df-93066dbbcc1e,Benjamin Gonzalez,FL3874,AC7421,2025-07-08 10:00:00,43U,2025-06-18T09:22:00,confirmed,140.01,39.58,50,website,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.939183
b2893747-72b5-4fec-9c2c-2f90c265b41e,Nicholas Allen,FL3874,AC7421,2025-07-08 10:00:00,18E,2025-06-17T15:12:00,checked_in,203.1,7.41,150,app,premium_economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.939255
8628c70e-a48b-4651-8717-e86c6ea33c4a,Luis Miller,FL3874,AC7421,2025-07-08 10:00:00,56m,2025-06-18T02:19:00,checked_in,137.94,9.55,0,travel_agent,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.939326
c071ebb2-1c5c-490a-9387-470ebbc27cbd,Michael Harris,FL3874,AC7421,2025-07-08 10:00:00,20j,2025-06-17T19:34:00,checked_in,159.3,66.17,100,website,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.939398
620a5410-ef0e-452d-8727-4ba902df055c,Benjamin Jackson,FL3874,AC7421,2025-07-08 10:00:00,04v,2025-06-17T23:10:00,cancelled,157.11,53.28,100,app,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.939470
ecba2888-5332-44b4-a5b5-a34e323cca8b,Mike Knight,FL3874,AC7421,2025-07-08 10:00:00,99t,2025-06-17T22:47:00,confirmed,188.56,27.82,0,website,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.939542
cc7a582f-52a6-44e8-8fcb-f9484f032df4,Brian Garcia,FL3874,AC7421,2025-07-08 10:00:00,92S,2025-06-17T17:44:00,confirmed,179.02,68.19,150,website,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.939614
f6d2f6d9-18f6-4902-87e6-8f443794693c,Mark Hurst,FL3874,AC7421,2025-07-08 10:00:00,29w,2025-06-17T11:37:00,confirmed,181.8,65.64,150,app,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.939686
927a0e16-dc95-49f5-a15d-3e1e09184f08,Connie Flores,FL3874,AC7421,2025-07-08 10:00:00,33J,2025-06-18T08:25:00,confirmed,218.82,55.03,100,app,business,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.939759
ee90c380-c556-4d93-9533-a52fb0620a52,Joseph Jackson,FL3874,AC7421,2025-07-08 10:00:00,32U,2025-06-17T22:45:00,checked_in,155.22,82.89,150,website,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.939830
287ea590-fd12-4da4-a9c1-182ac6512ba5,Dr. Rachel Morales MD,FL3874,AC7421,2025-07-08 10:00:00,57F,2025-06-17T18:51:00,confirmed,175.35,25.86,100,travel_agent,premium_economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.939910
334c3469-b38f-4de0-a493-98f55daf0605,Gabrielle Mcconnell,FL3874,AC7421,2025-07-08 10:00:00,14w,2025-06-17T22:38:00,checked_in,187.59,70.1,100,travel_agent,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.939983
225db2ca-b253-40ba-ba9a-faa52daed88c,Sophia Vasquez,FL3874,AC7421,2025-07-08 10:00:00,15i,2025-06-17T13:11:00,checked_in,159.42,33.1,0,website,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.940055
1e95b9ad-fee9-4ee2-8f0f-3ba8ae1b2121,Frank Jackson,FL3874,AC7421,2025-07-08 10:00:00,41a,2025-06-18T07:56:00,checked_in,158.49,67.04,100,app,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.940127
b2694ba6-1c94-4e0b-bff2-8bc8ec73c944,Christopher Myers,FL3874,AC7421,2025-07-08 10:00:00,72c,2025-06-17T17:42:00,confirmed,161.2,1.53,50,app,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.940200
0c6e78a2-753b-4bf2-9e5e-508944769a16,Manuel Bailey,FL3874,AC7421,2025-07-08 10:00:00,41B,2025-06-17T12:03:00,confirmed,187.71,68.44,0,app,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.940274
6ca23442-6cab-4814-84c8-1695b3bd54d1,Timothy Dawson,FL3874,AC7421,2025-07-08 10:00:00,04Y,2025-06-18T05:06:00,confirmed,168.19,15.85,150,app,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.940345
86206f79-c710-4fa1-afc8-1a376a21c334,Robert Bishop,FL3874,AC7421,2025-07-08 10:00:00,26v,2025-06-18T07:50:00,confirmed,156.06,61.19,50,app,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.940417
b2ab45e0-fc2e-483e-9757-20690cb16f48,David Harrington,FL3874,AC7421,2025-07-08 10:00:00,50J,2025-06-18T03:44:00,confirmed,152.41,86.08,0,website,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.940488
fb8d359d-300b-4f2e-881b-cdd13a8b7db8,Nathan Shaw,FL3874,AC7421,2025-07-08 10:00:00,09X,2025-06-17T14:01:00,confirmed,183.61,14.58,100,app,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.940560
27b5cdca-66cb-4332-8f28-dcf945083ac7,Daniel Turner,FL3874,AC7421,2025-07-08 10:00:00,90S,2025-06-17T21:11:00,checked_in,171.27,50.24,100,travel_agent,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.940633
53f72ced-3589-4863-be73-6c8eab0bacb0,Paul Hubbard,FL3874,AC7421,2025-07-08 10:00:00,97U,2025-06-17T14:03:00,confirmed,141.64,17.4,150,app,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.940705
bb799964-9044-4c11-a82a-9658203b5264,Amanda Fox,FL3874,AC7421,2025-07-08 10:00:00,70x,2025-06-18T00:51:00,confirmed,155.24,8.53,150,app,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.940778
db762c5f-4562-404f-9f3a-219d8df7c49f,Annette Dominguez,FL3874,AC7421,2025-07-08 10:00:00,06K,2025-06-17T21:38:00,checked_in,280.86,52.64,50,travel_agent,business,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.940851
2324585d-c46d-4583-8493-06cdd7ab6027,Catherine Manning,FL3874,AC7421,2025-07-08 10:00:00,20y,2025-06-18T09:11:00,confirmed,166.72,71.43,100,travel_agent,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.940924
2738d5b5-2bf6-406d-aa5a-b820366e266a,Joshua Coleman,FL3874,AC7421,2025-07-08 10:00:00,34R,2025-06-17T21:17:00,checked_in,133.39,33.16,50,app,economy,Narrow-body,USD,2025-07-08,2025-07-08T16:29:03.940996
