booking_id,passenger_name,flight_id,aircraft_id,departure_time,seat_number,booking_time,booking_status,ticket_price,baggage_fee,upgrades,channel,customer_segment,aircraft_type,currency,flight_day,recorded_at
a0b3ded0-600e-4da9-a4b7-86f1688cb692,Joshua Lewis,FL3869,AC7432,2025-06-12 16:00:00,04U,2025-05-18T11:30:00,checked_in,213.59,10.75,150,website,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.373765
652e7ba6-764f-41d9-8901-40883ec4d729,Stephanie Erickson,FL3869,AC7432,2025-06-12 16:00:00,30P,2025-05-18T09:31:00,confirmed,238.98,52.68,50,website,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.373833
22c4bd7c-b4dc-417e-92d7-517760dce8f9,Brendan Thompson,FL3869,AC7432,2025-06-12 16:00:00,98Q,2025-05-18T00:56:00,confirmed,240.93,31.54,0,travel_agent,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.373899
0f6f541f-9e65-434d-bbec-a2b6634dc6f5,Pamela Nelson,FL3869,AC7432,2025-06-12 16:00:00,25J,2025-05-18T00:52:00,checked_in,239.44,83.44,50,app,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.373967
4e1fc286-52f7-4603-82a8-042e5474ec56,Timothy Gonzalez DVM,FL3869,AC7432,2025-06-12 16:00:00,11z,2025-05-18T06:51:00,confirmed,197.73,21.49,50,travel_agent,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.374037
9d274de1-3b0a-4e53-bd93-8284f0408082,Beverly Hurst,FL3869,AC7432,2025-06-12 16:00:00,92E,2025-05-18T15:47:00,confirmed,186.88,53.58,150,website,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.374104
de5adf1c-eca9-4cd5-9124-98ab9128d6fd,Deanna Price,FL3869,AC7432,2025-06-12 16:00:00,51d,2025-05-17T18:14:00,checked_in,234.08,2.71,50,travel_agent,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.374172
c6b6f11d-ef0c-4866-a1b1-1e829146dc2a,Amanda Walton,FL3869,AC7432,2025-06-12 16:00:00,27y,2025-05-18T05:23:00,confirmed,179.67,49.27,50,travel_agent,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.374239
02e93c7a-c210-45a3-92de-6be048f47bee,Dr. Kayla Thomas,FL3869,AC7432,2025-06-12 16:00:00,39P,2025-05-17T19:15:00,confirmed,219.99,53.55,50,travel_agent,premium_economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.374309
99bc63df-4780-4a11-90af-bfba4ca8ba95,Melanie Miller,FL3869,AC7432,2025-06-12 16:00:00,25S,2025-05-18T12:00:00,confirmed,211.48,35.34,100,travel_agent,premium_economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.374377
5c732b1c-8477-4017-9eb3-1c4066afdb32,James Simpson,FL3869,AC7432,2025-06-12 16:00:00,21g,2025-05-17T17:44:00,confirmed,246.16,26.22,150,app,premium_economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.374443
ec67a80c-67a0-4a4a-8a38-aace16892ea3,Megan Foster,FL3869,AC7432,2025-06-12 16:00:00,26m,2025-05-18T10:06:00,confirmed,210.21,23.6,50,website,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.374510
0f131deb-76c5-48c9-b4a9-52ad00403f4a,Michael Nixon,FL3869,AC7432,2025-06-12 16:00:00,15h,2025-05-17T17:12:00,confirmed,240.74,79.71,150,app,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.374582
d139f14a-d36c-4c03-8b2c-1157e0bc3e24,Nicholas Bishop,FL3869,AC7432,2025-06-12 16:00:00,16L,2025-05-18T03:05:00,checked_in,236.48,66.0,0,website,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.374648
c9f23b38-2dc4-4167-8290-03a3138275cb,Carla Spencer,FL3869,AC7432,2025-06-12 16:00:00,21Q,2025-05-17T17:46:00,confirmed,174.11,24.24,50,app,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.374715
a9484ad7-8963-4bf2-83cf-b433143b4aa8,Roger Tran,FL3869,AC7432,2025-06-12 16:00:00,08H,2025-05-17T21:05:00,confirmed,194.61,91.7,100,travel_agent,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.374781
4e7ea9a1-09f9-444d-b120-0a608801dbe3,Cheryl Tyler,FL3869,AC7432,2025-06-12 16:00:00,56E,2025-05-17T22:56:00,confirmed,329.01,98.89,100,travel_agent,business,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.374849
a4d3ad67-dd19-472d-8a31-b72fd4a716da,Kevin White,FL3869,AC7432,2025-06-12 16:00:00,14t,2025-05-17T22:13:00,confirmed,186.24,61.21,100,travel_agent,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.374916
ee4e5ea3-e95a-4b02-a1e6-85634d001305,Amy Terry,FL3869,AC7432,2025-06-12 16:00:00,47G,2025-05-18T08:12:00,confirmed,230.2,59.51,0,website,premium_economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.374983
b3b7bd93-b9cb-4d2d-92be-70cc9aedd0b3,Angela Dean MD,FL3869,AC7432,2025-06-12 16:00:00,35W,2025-05-18T07:20:00,confirmed,216.78,14.21,150,travel_agent,premium_economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.375054
047c402c-f389-4d9e-82a9-257d55cc1616,Stephen Walsh,FL3869,AC7432,2025-06-12 16:00:00,39f,2025-05-17T16:45:00,checked_in,198.32,20.61,50,app,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.375120
0370e986-f35d-4551-8838-92ca5e262f7f,Douglas Coleman,FL3869,AC7432,2025-06-12 16:00:00,84Z,2025-05-18T00:22:00,confirmed,205.43,4.75,50,website,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.375187
e3d03d49-a15d-43e0-b678-010ed35dc89c,Kelly Burnett,FL3869,AC7432,2025-06-12 16:00:00,59w,2025-05-18T10:07:00,confirmed,301.87,49.4,50,app,business,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.375259
17f2969b-3a2b-4fe2-ba23-0ea382712303,Amy Garcia,FL3869,AC7432,2025-06-12 16:00:00,94B,2025-05-18T03:39:00,checked_in,201.58,74.01,0,app,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.375326
df385d82-a78f-439a-bd04-b49477b4a8a8,Chelsey Jackson,FL3869,AC7432,2025-06-12 16:00:00,46A,2025-05-17T23:07:00,checked_in,249.58,32.04,100,app,business,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.375394
62df4e7b-cd0a-409e-baac-b3d21f6776b9,Cheryl Hines,FL3869,AC7432,2025-06-12 16:00:00,94v,2025-05-18T04:35:00,checked_in,193.19,43.89,0,website,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.375461
d3747fbc-18a9-4656-bfbe-173a78f56e98,Betty Taylor,FL3869,AC7432,2025-06-12 16:00:00,00H,2025-05-17T18:06:00,checked_in,308.72,49.31,50,app,business,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.375530
0e7bc591-be6d-4d75-a0f7-36d3e0ab6bf4,Victoria Roberts,FL3869,AC7432,2025-06-12 16:00:00,12X,2025-05-18T05:03:00,checked_in,235.17,5.69,0,website,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.375598
cf09ab10-f839-4132-ad7e-9c8904287168,Sandra Williamson,FL3869,AC7432,2025-06-12 16:00:00,02a,2025-05-18T13:42:00,confirmed,244.59,94.51,50,travel_agent,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.375669
c6959571-bd74-4bd1-a87d-7285996626f0,Rebecca Buckley,FL3869,AC7432,2025-06-12 16:00:00,78Q,2025-05-18T04:55:00,checked_in,200.47,28.13,50,website,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.375736
105d0529-81ad-4c34-acb7-a2b3d69cb383,Paul Jones,FL3869,AC7432,2025-06-12 16:00:00,62k,2025-05-18T04:37:00,confirmed,208.43,75.94,50,travel_agent,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.375803
88d842e3-6ca1-4dfd-9ad1-030700459d1c,Veronica Gonzales,FL3869,AC7432,2025-06-12 16:00:00,30u,2025-05-17T22:38:00,confirmed,208.9,85.0,0,travel_agent,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.375877
a6b2643f-6fff-49d9-a0f9-19468c72bd84,Alexander Carroll,FL3869,AC7432,2025-06-12 16:00:00,11s,2025-05-17T18:24:00,confirmed,281.57,51.32,0,website,premium_economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.375973
bf9c51b2-ee10-4296-b0ea-cd0198f7e2ce,Dominique Strong,FL3869,AC7432,2025-06-12 16:00:00,23t,2025-05-18T13:48:00,confirmed,230.26,81.43,150,app,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.376057
3e53873f-33e1-4e82-b000-fe8193058961,Mrs. Mary King,FL3869,AC7432,2025-06-12 16:00:00,51r,2025-05-18T14:28:00,confirmed,241.47,4.05,0,website,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.376129
d4f67acd-3c15-4cef-b9ed-3d3118e5ae93,Tammy Walton,FL3869,AC7432,2025-06-12 16:00:00,60a,2025-05-18T12:25:00,confirmed,192.25,96.04,100,app,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.376197
dc791457-930c-4517-9f95-87c6df867fd5,Jo Jones,FL3869,AC7432,2025-06-12 16:00:00,76M,2025-05-18T09:05:00,confirmed,165.47,8.41,50,app,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.376264
73a24449-f2fe-4ea6-8dca-f88a9b39d409,Joshua Orozco,FL3869,AC7432,2025-06-12 16:00:00,88F,2025-05-18T03:52:00,checked_in,226.01,14.35,50,website,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.376330
584cc68d-331c-4aa7-91e5-5726452282a8,Nancy Brown,FL3869,AC7432,2025-06-12 16:00:00,79l,2025-05-18T05:33:00,checked_in,236.69,38.49,0,website,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.376398
d630dba3-9aeb-494b-b74f-e4fbb04127cd,Traci Mahoney,FL3869,AC7432,2025-06-12 16:00:00,21P,2025-05-18T06:29:00,confirmed,173.4,19.89,50,travel_agent,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.376466
a464d07d-d450-447f-915b-40cc4cc07707,Brian Cox,FL3869,AC7432,2025-06-12 16:00:00,74O,2025-05-18T12:52:00,checked_in,320.3,14.73,0,travel_agent,business,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.376532
4ae886a5-c6f6-4787-ac41-0c27ce9ed770,Timothy Phillips,FL3869,AC7432,2025-06-12 16:00:00,81W,2025-05-17T16:47:00,checked_in,226.7,60.14,0,website,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.376599
bca89bb3-b951-43c7-90cb-6dfaeece5998,Mary Clark,FL3869,AC7432,2025-06-12 16:00:00,31o,2025-05-18T04:43:00,confirmed,201.67,27.59,150,website,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.376667
a293727e-8a2e-4e6c-ab06-fc29382141d5,Joseph Jackson,FL3869,AC7432,2025-06-12 16:00:00,01p,2025-05-18T07:11:00,checked_in,225.25,33.88,0,website,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.376733
77379128-c7a9-43a4-a343-4db3db3b422a,Jason Gallegos,FL3869,AC7432,2025-06-12 16:00:00,13I,2025-05-17T18:02:00,checked_in,182.93,90.39,0,website,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.376800
8cf57e8a-a40c-4315-80a1-cc36bde3d33a,Allison Gonzalez,FL3869,AC7432,2025-06-12 16:00:00,93z,2025-05-17T19:34:00,confirmed,237.29,80.5,50,website,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.376878
5bd815a5-df6b-4676-97a7-fadc766a78e9,Jasmine Rowland,FL3869,AC7432,2025-06-12 16:00:00,41Z,2025-05-18T10:28:00,checked_in,171.71,62.61,150,website,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.376950
e59fb7ff-f41e-49eb-85fb-6089451d81af,Matthew Byrd,FL3869,AC7432,2025-06-12 16:00:00,52y,2025-05-17T23:28:00,confirmed,235.75,8.05,50,travel_agent,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.377017
bd8e634f-55b6-44c9-9057-10a43b22f91b,Matthew Wilson,FL3869,AC7432,2025-06-12 16:00:00,36H,2025-05-17T19:46:00,checked_in,295.75,5.8,50,website,premium_economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.377084
dfe1f5bd-c2d9-40fe-840e-ad3c7462271c,David Walsh,FL3869,AC7432,2025-06-12 16:00:00,77L,2025-05-18T00:09:00,confirmed,259.81,30.66,100,travel_agent,premium_economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.377151
02902228-a77f-4e7c-9509-7f39272f0295,James King,FL3869,AC7432,2025-06-12 16:00:00,70n,2025-05-17T19:33:00,checked_in,219.99,20.24,50,website,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.377217
b8b3c713-e93d-4ff0-a237-38ca4bdd31ed,Lawrence Davis,FL3869,AC7432,2025-06-12 16:00:00,95Y,2025-05-18T05:27:00,confirmed,291.24,70.99,100,travel_agent,business,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.377284
e17d1f11-7202-4189-8166-fb8a96fc79e2,Mercedes Parsons,FL3869,AC7432,2025-06-12 16:00:00,52M,2025-05-18T05:17:00,checked_in,226.13,47.52,0,travel_agent,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.377351
8da19221-a422-4944-ba34-84c87c716ae4,Patrick Brown,FL3869,AC7432,2025-06-12 16:00:00,74d,2025-05-18T12:18:00,confirmed,181.54,24.74,50,website,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.377418
d1ab14ec-1f6b-4ef4-996c-4f2f06ac3e81,Michael Nolan,FL7806,AC2808,2025-06-12 14:30:00,79v,2025-05-24T05:56:00,confirmed,118.93,47.38,50,travel_agent,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.377527
9977fcd2-852c-4241-869a-95befe87d992,Kelsey Smith,FL7806,AC2808,2025-06-12 14:30:00,86Q,2025-05-23T14:40:00,checked_in,144.61,67.99,0,app,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.377598
9b67bed3-8700-4d52-8fe9-986c614f8fa2,Jeffrey Ellis,FL7806,AC2808,2025-06-12 14:30:00,19y,2025-05-23T14:43:00,confirmed,234.08,56.05,50,app,business,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.377665
2c42bac6-a53d-4bee-aeb4-dd6e2b57062a,Robert Edwards,FL7806,AC2808,2025-06-12 14:30:00,35E,2025-05-24T10:50:00,confirmed,211.05,39.52,0,travel_agent,premium_economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.377732
9e65e358-0999-464a-b522-af9889ff2c14,Danielle Hall,FL7806,AC2808,2025-06-12 14:30:00,27f,2025-05-23T23:56:00,confirmed,201.48,62.24,0,website,premium_economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.377799
1d5b54ca-8685-4160-a688-4fb5c109e2bc,Amber Alexander,FL7806,AC2808,2025-06-12 14:30:00,80O,2025-05-24T14:10:00,checked_in,168.85,82.52,0,app,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.377866
27868be1-6df6-4325-8c7d-3906e8e5264b,William Young MD,FL7806,AC2808,2025-06-12 14:30:00,28T,2025-05-24T08:01:00,confirmed,163.8,92.66,100,website,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.377936
0a11a25d-e3c2-476d-829e-2fcee7dd9b1f,Robert Hall,FL7806,AC2808,2025-06-12 14:30:00,99F,2025-05-23T20:53:00,checked_in,147.22,64.19,50,travel_agent,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.378003
00a4db8f-2247-4a2c-9629-8449c8a072e5,Arthur Matthews,FL7806,AC2808,2025-06-12 14:30:00,58V,2025-05-23T19:07:00,confirmed,165.38,48.94,100,app,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.378071
26fdd01c-63c4-4c54-9743-74463086da4d,Jerry Phillips,FL7806,AC2808,2025-06-12 14:30:00,56x,2025-05-24T11:24:00,confirmed,171.66,38.99,150,website,premium_economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.378137
e6b8a09c-e0f1-46b9-a881-1d32b20b0331,Nathaniel Fletcher,FL7806,AC2808,2025-06-12 14:30:00,29V,2025-05-23T23:30:00,confirmed,133.94,11.23,100,website,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.378204
4b4d2218-ba19-43f4-87c3-48375cea4ea0,Corey Morris,FL7806,AC2808,2025-06-12 14:30:00,76q,2025-05-23T16:49:00,cancelled,165.32,4.38,50,travel_agent,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.378270
bde2572d-586b-4eea-9085-c6e26da8f882,Eric Wiley,FL7806,AC2808,2025-06-12 14:30:00,67T,2025-05-23T17:58:00,checked_in,120.81,28.48,100,website,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.378336
d319b2a6-74e6-4951-8aaf-45554e7e63f9,Brandi Baker,FL7806,AC2808,2025-06-12 14:30:00,02X,2025-05-24T02:19:00,confirmed,184.95,30.03,50,website,premium_economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.378404
d9e6123b-1044-4f69-b581-045657a81e6e,Ruben Rodriguez,FL7806,AC2808,2025-06-12 14:30:00,20J,2025-05-24T11:55:00,confirmed,116.93,67.73,0,travel_agent,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.378471
f4996b53-ae9c-4d1a-b6f8-e8baa74937c5,Nicholas Nunez,FL7806,AC2808,2025-06-12 14:30:00,06y,2025-05-23T15:08:00,confirmed,169.79,91.86,100,travel_agent,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.378538
8785e23e-a5de-44df-a3ad-55a5d0b6b4f6,Rachel Nixon,FL7806,AC2808,2025-06-12 14:30:00,38C,2025-05-23T18:58:00,confirmed,170.17,73.02,100,website,premium_economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.378605
c1428b96-c1b2-4fb6-abad-efa43e96185b,Lisa Simon,FL7806,AC2808,2025-06-12 14:30:00,03b,2025-05-24T13:50:00,confirmed,168.96,10.64,100,website,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.378673
7e8c4890-bf3d-4e61-94f7-fe9ef487d7f5,Colin Huerta,FL7806,AC2808,2025-06-12 14:30:00,06f,2025-05-24T07:02:00,confirmed,174.35,64.3,50,website,business,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.378739
6099aaa2-17be-44df-81b5-fc0750d89ade,Andrea Robertson,FL7806,AC2808,2025-06-12 14:30:00,36u,2025-05-23T22:55:00,confirmed,172.42,97.01,150,app,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.378829
58cd0b05-1135-4e1e-b060-5457d51f5029,Alexander Berry,FL7806,AC2808,2025-06-12 14:30:00,70B,2025-05-23T23:50:00,checked_in,125.29,63.0,0,travel_agent,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.378895
b62d4f6c-c91d-4fe4-a96a-7acd96da2bc4,Laura Ballard,FL7806,AC2808,2025-06-12 14:30:00,71w,2025-05-23T16:07:00,confirmed,168.0,61.89,150,travel_agent,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.378962
94e06d00-d785-47ee-8514-1578df3beade,Dakota Stevens,FL7806,AC2808,2025-06-12 14:30:00,73d,2025-05-24T03:00:00,confirmed,188.92,35.9,100,website,premium_economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.379028
c775afc0-af91-4240-a7b8-1c21a4fdb3ea,John Lynch,FL7806,AC2808,2025-06-12 14:30:00,84R,2025-05-23T16:49:00,cancelled,173.89,51.64,0,website,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.379094
ae20a2bb-2252-4b0c-b50c-c13d9b28f35b,Jesse Miller,FL7806,AC2808,2025-06-12 14:30:00,66S,2025-05-23T20:01:00,confirmed,152.14,37.78,0,travel_agent,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.379160
ad6bb9e6-0ee8-426c-b7f6-0ff9be419599,Erik Williams,FL7806,AC2808,2025-06-12 14:30:00,40j,2025-05-24T10:30:00,confirmed,169.75,95.37,50,website,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.379226
5dbc7981-0bde-4d01-91fb-d38e05dd1d2c,Erika Price,FL7806,AC2808,2025-06-12 14:30:00,59B,2025-05-23T19:20:00,confirmed,142.74,10.45,150,website,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.379294
da235823-4190-47f8-a0f9-1d5e7159617c,Kelly Gates,FL7806,AC2808,2025-06-12 14:30:00,29o,2025-05-24T10:35:00,confirmed,151.51,71.03,150,app,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.379370
09a64f36-3e87-4e09-9a04-aaf335d83e44,Sophia Chambers,FL7806,AC2808,2025-06-12 14:30:00,64L,2025-05-23T20:24:00,confirmed,151.95,48.02,150,website,premium_economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.379439
e84254e6-4a3e-4c33-b9b0-d279ef4f365e,Michael Barrera,FL7806,AC2808,2025-06-12 14:30:00,77I,2025-05-24T11:46:00,confirmed,198.1,97.69,100,app,premium_economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.379505
f92946a4-15f6-4211-894f-3b5402f3a7ba,Danielle Orr,FL7806,AC2808,2025-06-12 14:30:00,65A,2025-05-24T03:05:00,confirmed,150.84,9.45,50,app,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.379572
438ab41c-e84f-4a8d-b74f-e8045627f25b,Kimberly Guzman,FL7806,AC2808,2025-06-12 14:30:00,47F,2025-05-24T02:25:00,checked_in,138.67,73.01,50,website,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.379652
c7cf2f89-86e9-4dd8-b308-082339130423,Cameron Green MD,FL7806,AC2808,2025-06-12 14:30:00,89k,2025-05-24T00:18:00,confirmed,207.32,30.57,0,website,premium_economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.379723
8e0442a8-c43d-49c3-88ae-efd0cb76bc33,Lisa Saunders,FL7806,AC2808,2025-06-12 14:30:00,76v,2025-05-24T03:53:00,confirmed,173.14,36.75,50,app,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.379790
26cfb803-5433-4b61-af7c-8476ce43ec90,Nathan Mullins,FL7806,AC2808,2025-06-12 14:30:00,97r,2025-05-24T12:20:00,checked_in,167.45,15.82,100,travel_agent,premium_economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.379856
b920d481-9b1a-440f-9d15-ea0ab85b4b2c,Yvonne Steele,FL7806,AC2808,2025-06-12 14:30:00,48Q,2025-05-24T06:42:00,checked_in,163.29,64.23,50,website,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.379923
7bebbaa2-38ed-4cd0-aded-e98df7e152f7,Kimberly Roberts,FL7806,AC2808,2025-06-12 14:30:00,45I,2025-05-24T03:57:00,confirmed,191.66,24.61,50,website,business,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.379990
72e8cbd8-514a-41e5-a2f9-ca1d48e61b5a,Michael Rose,FL7806,AC2808,2025-06-12 14:30:00,08f,2025-05-24T12:50:00,confirmed,125.14,73.2,150,website,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.380057
d2079432-6814-4798-a233-2b55ebabac13,Hannah Ellis,FL7806,AC2808,2025-06-12 14:30:00,03x,2025-05-24T13:28:00,confirmed,158.3,13.98,0,travel_agent,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.380124
87556185-57a9-4ee4-b533-baff9082ea22,Heidi Conner,FL7806,AC2808,2025-06-12 14:30:00,02O,2025-05-24T06:15:00,confirmed,158.84,8.28,0,website,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.380191
85302f10-ce2e-4ae5-adeb-0e419be0fc55,Jose Vincent,FL7806,AC2808,2025-06-12 14:30:00,43m,2025-05-23T18:56:00,checked_in,161.07,80.93,50,website,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.380258
2ee1567b-c833-4708-8405-17323d107f4d,Alexander Macdonald,FL7806,AC2808,2025-06-12 14:30:00,55n,2025-05-24T05:29:00,confirmed,137.21,44.71,0,app,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.380324
bc345af0-34b2-4ed9-bd8a-5b1491eee3f0,Jennifer Chapman,FL7806,AC2808,2025-06-12 14:30:00,11h,2025-05-23T16:13:00,checked_in,158.63,69.4,100,app,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.380391
26f7f3a2-6b62-4b90-be03-d7f346fd14a6,Carolyn Pierce,FL7806,AC2808,2025-06-12 14:30:00,76S,2025-05-24T05:11:00,confirmed,153.35,27.89,100,travel_agent,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.380458
7a5f1f50-751e-41e8-a5e7-1456aae297cf,Mary Sparks,FL7806,AC2808,2025-06-12 14:30:00,51M,2025-05-24T02:48:00,confirmed,146.34,43.2,0,app,premium_economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.380525
951b48ac-0eba-4bbb-a08c-041cd00a37bc,Krista Clark,FL7806,AC2808,2025-06-12 14:30:00,63P,2025-05-23T15:59:00,confirmed,167.46,86.84,50,website,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.380591
39a66c39-fbe6-4143-a165-cb081651d378,Arthur Shaw,FL7806,AC2808,2025-06-12 14:30:00,28d,2025-05-24T14:07:00,confirmed,138.29,62.89,50,website,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.380657
6ac18099-e49f-4aff-8d5f-282b1d5963e5,Julie Dunn,FL7806,AC2808,2025-06-12 14:30:00,98s,2025-05-24T06:26:00,confirmed,190.32,57.64,100,app,premium_economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.380724
687d69f0-6960-4c2b-af87-1a6642a5c0f8,Krystal Hobbs,FL7806,AC2808,2025-06-12 14:30:00,30S,2025-05-24T06:01:00,confirmed,165.16,25.45,50,travel_agent,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.380796
a982ad24-355e-4adf-b468-a6d8eeda3f11,Joshua Greene,FL7806,AC2808,2025-06-12 14:30:00,97G,2025-05-24T04:40:00,confirmed,156.28,85.51,100,app,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.380862
cba9c2b7-39b5-4819-95bb-cf3fbb0853a7,Marcus Bell,FL7806,AC2808,2025-06-12 14:30:00,41P,2025-05-24T11:30:00,confirmed,157.39,11.3,0,travel_agent,premium_economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.380929
e449547c-5132-4050-bf3d-7c547aa1dd3a,Angela Taylor,FL7806,AC2808,2025-06-12 14:30:00,36f,2025-05-23T17:40:00,confirmed,125.12,61.41,50,app,economy,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.380996
b817fed8-54cc-4a59-b2ab-07d22e694021,Sarah Palmer,FL7806,AC2808,2025-06-12 14:30:00,83h,2025-05-24T14:27:00,cancelled,201.36,15.76,100,website,business,Narrow-body,USD,2025-06-12,2025-07-08T16:29:01.381062
