booking_id,passenger_name,flight_id,aircraft_id,departure_time,seat_number,booking_time,booking_status,ticket_price,baggage_fee,upgrades,channel,customer_segment,aircraft_type,currency,flight_day,recorded_at
99ab876a-a55e-461a-a032-10fd6c3ca709,Paul King,FL5285,AC4709,2025-06-11 14:30:00,75b,2025-05-21T10:39:00,checked_in,853.47,83.66,0,app,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.300548
686b8eb3-3ed1-4a54-82f1-605c3c962ec8,Michael Hill,FL5285,AC4709,2025-06-11 14:30:00,89V,2025-05-20T19:30:00,checked_in,841.15,49.4,150,travel_agent,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.300614
14466cd8-c38a-4f44-8a4e-c9b8549526be,Courtney Moore,FL5285,AC4709,2025-06-11 14:30:00,38X,2025-05-20T17:03:00,checked_in,874.04,7.71,0,travel_agent,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.300680
6e5783b2-72a0-4880-8ba2-0f371b6c0392,James Taylor,FL5285,AC4709,2025-06-11 14:30:00,95o,2025-05-20T22:34:00,confirmed,753.65,76.58,50,app,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.300747
8bde6a41-c810-4654-ad09-aaa251097a95,Jeremy Watkins,FL5285,AC4709,2025-06-11 14:30:00,94y,2025-05-21T08:29:00,confirmed,917.38,43.33,50,travel_agent,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.300814
23f67923-fabf-40cb-b051-6b6caf8abc0f,Patrick West,FL5285,AC4709,2025-06-11 14:30:00,94x,2025-05-21T08:59:00,confirmed,782.95,68.94,150,website,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.300880
4c0a1566-446b-41a5-be4c-4eaa988e5bcc,Richard Richardson,FL5285,AC4709,2025-06-11 14:30:00,63h,2025-05-20T17:42:00,confirmed,1600.6,24.41,0,app,business,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.300948
1491ea5c-2587-4707-81cf-058951f5b062,Tanya Villarreal,FL5285,AC4709,2025-06-11 14:30:00,38Z,2025-05-21T10:44:00,checked_in,943.94,17.01,100,travel_agent,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.301015
9306fff9-b61f-4bcb-a2b6-e11fb253a911,Miranda Murphy,FL5285,AC4709,2025-06-11 14:30:00,93a,2025-05-20T19:19:00,checked_in,1046.31,0.2,100,app,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.301083
4ee56eba-19dc-4c77-a5dc-528b283493d5,Thomas Green,FL5285,AC4709,2025-06-11 14:30:00,11u,2025-05-20T21:49:00,confirmed,960.99,99.46,50,travel_agent,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.301149
a4550f1c-5529-420c-acb7-fc3dadafa324,Cesar Nelson,FL5285,AC4709,2025-06-11 14:30:00,49l,2025-05-20T15:52:00,confirmed,978.99,60.09,0,travel_agent,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.301215
5ae0b9f1-9d3a-4cbb-bf78-dfe7802a2d05,Kevin Sanchez,FL5285,AC4709,2025-06-11 14:30:00,17h,2025-05-21T11:38:00,checked_in,1407.62,0.17,150,app,business,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.301281
8add7859-f12d-4e7a-b28b-07eb52f16ba6,Jennifer Horne,FL5285,AC4709,2025-06-11 14:30:00,84r,2025-05-21T09:00:00,confirmed,731.46,82.17,100,app,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.301348
1a3a9f30-84bf-4939-8d06-95c33d77a00c,Audrey Rodriguez,FL5285,AC4709,2025-06-11 14:30:00,28k,2025-05-21T13:43:00,confirmed,840.05,5.65,100,website,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.301414
c99dd9ed-e652-4604-94ed-62da0b0d5804,Cheryl Henderson,FL5285,AC4709,2025-06-11 14:30:00,14S,2025-05-21T05:41:00,confirmed,787.56,14.91,0,app,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.301482
5e3ac223-ae43-4451-b36e-380bb92b703b,Samuel Garcia Jr.,FL5285,AC4709,2025-06-11 14:30:00,58j,2025-05-21T09:44:00,confirmed,899.65,1.26,100,website,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.301551
799b7c36-2c66-487d-a4b2-ddfae71efdc1,Paul Porter,FL5285,AC4709,2025-06-11 14:30:00,41p,2025-05-20T20:38:00,checked_in,1025.85,20.06,50,website,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.301617
28cca588-eea7-4cf0-b4c9-93f55786fb0e,Jay Vega,FL5285,AC4709,2025-06-11 14:30:00,04y,2025-05-21T01:48:00,confirmed,1511.99,44.16,0,app,business,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.301683
fe89270e-94dd-432f-a5c5-52d3d4cb795d,Andrew Davis,FL5285,AC4709,2025-06-11 14:30:00,55F,2025-05-20T19:00:00,confirmed,949.93,58.52,100,app,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.301749
f433f25e-a777-49d2-8a39-803344ef0e90,Beth Ramirez,FL5285,AC4709,2025-06-11 14:30:00,20N,2025-05-21T00:58:00,checked_in,1002.46,86.98,0,app,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.301816
36c7a908-69db-4d7e-94d7-b6b95beeb0e6,Melissa Olson,FL5285,AC4709,2025-06-11 14:30:00,51v,2025-05-21T00:43:00,confirmed,735.51,43.03,0,website,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.301883
7a99916f-5824-4a24-8d90-4e49c2503a1f,Joshua Gillespie,FL5285,AC4709,2025-06-11 14:30:00,35L,2025-05-21T14:27:00,confirmed,961.17,39.84,100,travel_agent,premium_economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.301949
66ad3462-47e1-48a6-abb8-649da0433d38,Michael Owen,FL5285,AC4709,2025-06-11 14:30:00,34u,2025-05-21T12:37:00,confirmed,983.95,17.08,150,travel_agent,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.302014
f9cd1549-3f37-4239-97e6-45014ec4a223,Sandra Vazquez,FL5285,AC4709,2025-06-11 14:30:00,29v,2025-05-21T08:11:00,checked_in,963.09,50.51,50,app,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.302081
1086122e-144d-4292-81bf-6807e19b88a6,Bryan Wells,FL5285,AC4709,2025-06-11 14:30:00,22V,2025-05-20T21:58:00,checked_in,822.89,49.15,150,travel_agent,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.302147
3a6741f5-479e-4e28-b490-504fbf603c8e,Mark Shields,FL5285,AC4709,2025-06-11 14:30:00,75c,2025-05-21T06:30:00,confirmed,1039.63,27.6,50,app,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.302213
7a43f4f8-f892-475b-a37f-0534e7ea40e0,Rhonda Rivera,FL5285,AC4709,2025-06-11 14:30:00,67V,2025-05-20T20:52:00,confirmed,923.71,42.86,100,travel_agent,premium_economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.302280
acf7279b-8a44-48b8-a93b-550c1cab3fd7,Kaitlyn Miles,FL5285,AC4709,2025-06-11 14:30:00,63w,2025-05-20T23:14:00,checked_in,803.16,25.71,0,app,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.302347
29440b5f-3538-4b56-b4c9-19c6d9a603f8,Samantha Smith,FL5285,AC4709,2025-06-11 14:30:00,72A,2025-05-21T07:47:00,confirmed,737.47,45.27,100,app,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.302414
a8874096-94f5-40a7-95c3-5d370df0243b,Joshua Wade,FL5285,AC4709,2025-06-11 14:30:00,51c,2025-05-21T05:33:00,checked_in,882.6,91.2,50,website,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.302481
c25bed1b-db19-486f-b533-4e4350db1e4b,Leslie Alvarez,FL5285,AC4709,2025-06-11 14:30:00,21v,2025-05-20T18:17:00,confirmed,1084.04,0.98,100,travel_agent,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.302548
8e5de32d-a3f8-4d64-a257-36c0ead1bbee,Henry Phillips,FL5285,AC4709,2025-06-11 14:30:00,93v,2025-05-21T07:51:00,confirmed,971.48,57.1,50,app,premium_economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.302616
2181f1d3-e2b7-48eb-b92e-ce3534ecde51,Stephanie Brown,FL5285,AC4709,2025-06-11 14:30:00,28j,2025-05-21T09:14:00,confirmed,884.07,18.25,50,website,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.302682
1ff7307d-759c-437c-be6e-949a74ac43b0,Travis Richards,FL5285,AC4709,2025-06-11 14:30:00,04g,2025-05-21T14:28:00,confirmed,727.19,68.69,100,app,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.302750
813e3f07-ffe2-4330-9b25-c2a4f69a2dd5,Jacob Morse,FL5285,AC4709,2025-06-11 14:30:00,49z,2025-05-21T01:53:00,confirmed,1109.1,91.07,100,travel_agent,premium_economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.302816
65360783-7fe7-4697-8a18-1f5412b812ca,Ryan Lopez,FL5285,AC4709,2025-06-11 14:30:00,90v,2025-05-21T12:54:00,confirmed,917.66,17.64,50,app,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.302882
44c53345-9aca-47c4-a40e-392489d60a9e,Larry Cox,FL5285,AC4709,2025-06-11 14:30:00,51K,2025-05-21T02:17:00,checked_in,1337.69,20.18,50,app,premium_economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.302948
965f50cd-80e2-4e65-9dff-4cc8788fdc46,Brandon Taylor,FL5285,AC4709,2025-06-11 14:30:00,95g,2025-05-20T16:43:00,confirmed,1068.82,9.37,0,travel_agent,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.303014
b720c287-a547-44d6-a466-cf6adc116411,Lawrence Myers,FL5285,AC4709,2025-06-11 14:30:00,75I,2025-05-21T04:02:00,confirmed,1036.24,73.33,150,website,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.303081
4cd9589d-df83-4876-a93a-d3cf57639e52,Brandy Patel,FL5285,AC4709,2025-06-11 14:30:00,90p,2025-05-20T15:49:00,confirmed,1198.93,41.06,100,website,premium_economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.303148
4951d00c-4a49-4b33-8df9-ea5ff59abe68,Cory Rogers,FL5285,AC4709,2025-06-11 14:30:00,76h,2025-05-21T06:19:00,confirmed,726.45,99.89,150,app,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.303214
62a644d8-418e-44d5-a73e-2e192a4f2a79,Megan Fisher,FL5285,AC4709,2025-06-11 14:30:00,15u,2025-05-21T11:11:00,confirmed,922.85,57.62,100,travel_agent,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.303281
9d0b9912-44f1-476a-b8ac-68b7c6c0b5bb,Mary Kennedy,FL5285,AC4709,2025-06-11 14:30:00,98F,2025-05-21T13:09:00,checked_in,776.87,16.68,50,website,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.303347
6b18838e-8077-4031-b668-c64ebc5f7002,Jorge Simmons,FL5285,AC4709,2025-06-11 14:30:00,12y,2025-05-21T06:24:00,confirmed,981.84,97.54,50,website,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.303413
de8ec6a2-a57a-4fdd-b2c4-ef7eda96587a,John Flores MD,FL5285,AC4709,2025-06-11 14:30:00,55P,2025-05-20T22:56:00,confirmed,911.72,68.7,150,app,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.303482
e01aa00b-4af7-46b3-80b4-19de219d2f5e,Sonya Ramirez,FL5285,AC4709,2025-06-11 14:30:00,82L,2025-05-20T23:59:00,confirmed,920.97,45.01,0,app,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.303549
cda6f506-87a3-448c-84f4-8a6f720bf977,Erica Rivers,FL5285,AC4709,2025-06-11 14:30:00,25c,2025-05-21T00:38:00,confirmed,727.62,28.13,0,app,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.303616
5abf4499-34db-4968-8b86-d3286a83def1,Tracy Lee,FL5285,AC4709,2025-06-11 14:30:00,41r,2025-05-21T09:02:00,confirmed,998.27,11.1,100,travel_agent,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.303683
75de4cdb-81f5-4c78-abf0-8382abb711a4,Crystal Williams,FL5285,AC4709,2025-06-11 14:30:00,94k,2025-05-21T06:00:00,checked_in,964.95,14.94,150,travel_agent,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.303750
af249c3f-3a8e-4f8f-bd15-0e236e012d2a,Mr. Eric Evans Jr.,FL5285,AC4709,2025-06-11 14:30:00,75j,2025-05-20T20:41:00,checked_in,1002.46,69.62,150,app,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.303823
90603cfb-f1bf-456b-809d-d87db734e8c9,Casey Gill,FL5285,AC4709,2025-06-11 14:30:00,30t,2025-05-21T09:11:00,checked_in,764.96,30.65,100,app,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.303891
866a2ab7-1aed-445f-92e1-e35c66b20fc3,Devin Campbell,FL5285,AC4709,2025-06-11 14:30:00,79a,2025-05-21T08:32:00,confirmed,1093.98,59.12,150,website,premium_economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.303957
42ff3273-915b-4026-9ae6-a9c5b4bae826,Paul Brown MD,FL5285,AC4709,2025-06-11 14:30:00,17o,2025-05-21T07:16:00,confirmed,837.33,71.3,0,app,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.304027
45388f92-4e5f-4a94-9de9-9adf89fd55ea,Michael Lopez,FL5285,AC4709,2025-06-11 14:30:00,88Z,2025-05-21T12:11:00,checked_in,964.37,45.22,150,app,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.304092
f1930c6b-58ae-4188-a90a-1c002f269e02,Darren Roman,FL5285,AC4709,2025-06-11 14:30:00,01r,2025-05-21T07:13:00,checked_in,991.59,59.83,100,app,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.304158
f677f6eb-2b96-484b-88cb-2a695d192c4f,Gordon Fuller,FL5285,AC4709,2025-06-11 14:30:00,50z,2025-05-20T19:10:00,confirmed,1174.35,58.13,0,app,business,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.304224
fb7673e5-a30d-4207-b8fd-b37565c2aa8d,Mary Moore,FL5285,AC4709,2025-06-11 14:30:00,33H,2025-05-21T04:37:00,confirmed,776.51,5.38,0,website,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.304291
2a8d8536-89ff-4b38-bb76-c804a2dc3b98,Ronald Vaughn,FL5285,AC4709,2025-06-11 14:30:00,26O,2025-05-21T08:14:00,confirmed,913.33,27.41,150,travel_agent,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.304357
7d4ea3ed-f771-4dfc-92ff-45d7d8028485,Erica Anderson,FL5285,AC4709,2025-06-11 14:30:00,32A,2025-05-21T09:15:00,checked_in,943.97,53.15,0,website,premium_economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.304424
88ea4431-9bac-4188-b30a-e4889115ce2f,Jeff Shaffer,FL5285,AC4709,2025-06-11 14:30:00,70e,2025-05-21T14:27:00,checked_in,783.61,48.11,100,website,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.304490
1709b76f-1f77-40bf-a1bf-68b73e5baa59,Joshua Rivera,FL5285,AC4709,2025-06-11 14:30:00,49l,2025-05-21T04:43:00,confirmed,1016.72,31.37,100,app,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.304556
294f8893-99c4-4108-b3a5-2c382fdee22e,Janet Compton,FL5285,AC4709,2025-06-11 14:30:00,07t,2025-05-20T22:16:00,checked_in,1253.95,88.3,100,website,premium_economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.304622
a1dd56b5-8382-4c90-9145-eca06ae512db,Blake Atkins,FL5285,AC4709,2025-06-11 14:30:00,54L,2025-05-20T18:12:00,confirmed,792.4,70.84,50,website,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.304692
ade4b85d-de7f-466c-89df-4ada8d7f84f6,Pamela Butler,FL5285,AC4709,2025-06-11 14:30:00,03t,2025-05-21T10:40:00,confirmed,1214.81,38.55,100,app,premium_economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.304759
e7282057-157b-41ed-babf-b10410795e7f,Ms. Jennifer Green DVM,FL5285,AC4709,2025-06-11 14:30:00,30g,2025-05-20T17:26:00,confirmed,1206.82,14.66,100,travel_agent,premium_economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.304832
9cccb6a3-0f39-4cbb-a7af-4a6f6893e275,Alex Williams,FL5285,AC4709,2025-06-11 14:30:00,40j,2025-05-20T17:36:00,checked_in,1015.21,85.42,0,app,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.304898
4b4686c9-d521-41b8-aca1-f7d1e7cee0fc,Kelly Murphy,FL5285,AC4709,2025-06-11 14:30:00,33L,2025-05-21T04:12:00,confirmed,783.23,44.85,0,app,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.304965
e5887064-25e1-496c-a0d4-6c1a9aff1123,Marie Tyler,FL5285,AC4709,2025-06-11 14:30:00,30o,2025-05-21T06:31:00,confirmed,979.67,58.17,50,travel_agent,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.305032
6d8e46d4-29bf-4cae-bb8f-0588b984f7b3,Elizabeth Murray,FL5285,AC4709,2025-06-11 14:30:00,80l,2025-05-21T10:45:00,confirmed,1031.55,45.95,150,travel_agent,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.305099
492157c4-e3a9-4f73-9318-b4e7b9931401,Kevin Newton,FL5285,AC4709,2025-06-11 14:30:00,44s,2025-05-20T23:40:00,confirmed,987.85,39.64,50,app,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.305165
a01cc233-ba1b-4b81-87a5-a4020c0233b9,Erik Davila,FL5285,AC4709,2025-06-11 14:30:00,90A,2025-05-20T23:08:00,confirmed,1034.25,38.0,150,travel_agent,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.305231
24d49448-66b1-419a-af68-ac29c2490d1a,Emily Sanchez,FL5285,AC4709,2025-06-11 14:30:00,81I,2025-05-20T15:24:00,confirmed,1034.22,93.21,50,travel_agent,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.305298
468777ad-e6bf-474b-bbe7-7db1f557d25f,Angie Greene,FL5285,AC4709,2025-06-11 14:30:00,73u,2025-05-21T01:04:00,cancelled,898.48,15.25,150,website,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.305365
842cd3f3-916d-47d1-9a1e-56f70aa23597,Justin Hicks,FL5285,AC4709,2025-06-11 14:30:00,10i,2025-05-21T14:06:00,checked_in,1050.61,13.52,0,website,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.305431
229e35cb-730a-4444-b3cf-b0a66ca986e1,Susan Smith,FL5285,AC4709,2025-06-11 14:30:00,28c,2025-05-21T12:46:00,confirmed,922.39,31.24,0,website,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.305498
92ab60a1-928a-4255-b4cf-9060a70c628b,Sandra Mills,FL5285,AC4709,2025-06-11 14:30:00,80u,2025-05-21T08:16:00,confirmed,993.29,56.08,150,app,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.305565
8825b2d6-819c-425c-9184-9aa7a316639f,Alicia Adams,FL5285,AC4709,2025-06-11 14:30:00,44b,2025-05-21T02:18:00,confirmed,874.37,49.76,0,app,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.305631
1fb0c518-e086-4ed4-bbf2-1d813afd445b,Vickie Sims,FL5285,AC4709,2025-06-11 14:30:00,10P,2025-05-20T15:20:00,confirmed,792.35,80.3,0,travel_agent,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.305698
9c3782ee-06e0-4f19-828b-58a65cc42bd7,Charles Hardin,FL5285,AC4709,2025-06-11 14:30:00,82F,2025-05-21T05:42:00,confirmed,860.81,71.21,0,app,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.305764
cf0da3bd-ba43-427c-a606-8c08703a7d8c,Ronald Booth,FL5285,AC4709,2025-06-11 14:30:00,01G,2025-05-21T04:15:00,confirmed,1275.16,83.41,150,website,premium_economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.305830
96c005d3-fd7f-4f1e-8483-36ce961bb457,Amanda Buchanan,FL5285,AC4709,2025-06-11 14:30:00,20H,2025-05-21T05:58:00,checked_in,1041.82,78.03,50,travel_agent,premium_economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.305897
7e5ecf6a-8472-4831-9211-8414007bcd55,Donald Glenn,FL5285,AC4709,2025-06-11 14:30:00,71v,2025-05-21T05:38:00,confirmed,992.11,66.16,150,travel_agent,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.305963
d7c7d3c6-325f-46b3-9e67-ba2492d95e51,Eric Martin,FL5285,AC4709,2025-06-11 14:30:00,24O,2025-05-21T09:16:00,confirmed,1026.29,7.06,50,app,premium_economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.306029
09c0ed69-363e-4e1d-9696-00d03f5274e5,Lauren Thomas,FL5285,AC4709,2025-06-11 14:30:00,45l,2025-05-20T17:25:00,confirmed,963.62,60.56,100,website,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.306096
b90453ca-6f59-40f7-b7c7-27b4db0dc8e0,Joseph Jones,FL5285,AC4709,2025-06-11 14:30:00,82v,2025-05-20T18:29:00,confirmed,891.04,20.69,0,website,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.306162
87b6eb1a-cda5-4b8a-9802-9a76d13d1caa,John Cummings,FL5285,AC4709,2025-06-11 14:30:00,51k,2025-05-21T07:03:00,checked_in,725.24,38.06,50,website,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.306228
0f01fd95-e034-4752-85da-e6ea0afb5471,Reginald Hopkins,FL5285,AC4709,2025-06-11 14:30:00,27p,2025-05-21T03:29:00,confirmed,926.18,65.53,150,travel_agent,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.306294
68f8d99e-339d-4fcf-83fa-d8b1643552dc,Heather Armstrong,FL5285,AC4709,2025-06-11 14:30:00,40n,2025-05-20T18:47:00,confirmed,891.33,22.06,0,travel_agent,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.306361
b28842ee-83d0-439f-be79-54bc8dcddd6f,Jeff Lopez,FL5285,AC4709,2025-06-11 14:30:00,86h,2025-05-21T10:13:00,confirmed,1037.88,53.0,0,app,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.306427
5b6586fa-faf7-4768-ad85-c13cb4ed0b75,Richard Morgan,FL5285,AC4709,2025-06-11 14:30:00,77E,2025-05-21T09:49:00,confirmed,1210.79,84.08,150,website,premium_economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.306494
0141addc-0b65-49e4-b2cc-e5cb2b728fc5,Scott Gonzalez,FL5285,AC4709,2025-06-11 14:30:00,89h,2025-05-21T03:20:00,confirmed,1202.04,28.3,0,app,business,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.306561
b27f95d5-8f93-4d62-9395-165ee8c42f02,Claire Graham,FL5285,AC4709,2025-06-11 14:30:00,23x,2025-05-20T19:47:00,confirmed,940.52,51.18,150,app,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.306628
c92c683e-0092-42f3-9c9c-72ceaf3fe03d,Dustin Roberts,FL5285,AC4709,2025-06-11 14:30:00,98E,2025-05-20T17:31:00,confirmed,911.02,5.54,0,travel_agent,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.306696
1a8c729c-a79b-4076-b58e-d7d2fe309a56,Jennifer Allen,FL5285,AC4709,2025-06-11 14:30:00,05t,2025-05-21T12:09:00,confirmed,924.99,0.39,150,travel_agent,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.306763
4c2d517a-8be3-45e4-98d3-98297d6ca6f0,Joshua King,FL5285,AC4709,2025-06-11 14:30:00,51a,2025-05-21T04:19:00,confirmed,810.97,97.55,50,app,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.306829
2f9c71f9-a1e7-4403-88eb-a68f9b16495c,Jennifer Duarte,FL5285,AC4709,2025-06-11 14:30:00,73b,2025-05-21T08:07:00,confirmed,931.65,11.72,0,website,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.306896
7eec361e-9b7e-488a-a04d-8f5b5739f0a2,Jerome Rodriguez,FL5285,AC4709,2025-06-11 14:30:00,65B,2025-05-20T22:05:00,checked_in,1011.06,51.67,0,travel_agent,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.306962
d4fea5b7-6812-40a7-a814-ff2c4be29567,Paige Holmes,FL5285,AC4709,2025-06-11 14:30:00,53u,2025-05-20T21:01:00,confirmed,1333.81,41.45,50,website,business,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.307028
ef6cbb3d-fa34-4b45-a95d-32c0398b854c,Robert Holloway,FL5285,AC4709,2025-06-11 14:30:00,97b,2025-05-21T00:53:00,checked_in,843.72,92.3,50,travel_agent,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.307095
8047ef72-fca2-48a6-b493-094abe9a5000,Rebecca Romero,FL5285,AC4709,2025-06-11 14:30:00,21w,2025-05-21T03:50:00,checked_in,1067.01,72.58,100,app,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.307162
15a8457c-6498-4bb9-8874-5e2ad3c68837,Jordan Sanchez,FL5285,AC4709,2025-06-11 14:30:00,02y,2025-05-20T20:12:00,checked_in,1069.66,54.2,0,website,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.307228
b1d7c369-e4e2-473d-b10b-7792f58f91e2,Gabriela Norris,FL5285,AC4709,2025-06-11 14:30:00,61Y,2025-05-20T15:44:00,confirmed,1061.56,99.26,150,travel_agent,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.307294
583d96c5-6725-4bb5-a940-2a90c51ac03c,Zachary Holmes,FL5285,AC4709,2025-06-11 14:30:00,18t,2025-05-20T23:09:00,confirmed,798.63,18.93,0,travel_agent,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.307360
863338a7-d905-451f-a675-ce91bde64b1f,Monique Green,FL5285,AC4709,2025-06-11 14:30:00,42r,2025-05-20T17:38:00,confirmed,900.15,32.3,150,app,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.307427
100fe806-ba1f-4e33-9591-284068619315,Kathleen Perkins,FL5285,AC4709,2025-06-11 14:30:00,62v,2025-05-20T18:25:00,checked_in,877.11,51.88,100,app,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.307494
e57da6b7-6e7f-4f6f-ada1-d8fdf8288bdb,Chase Lopez,FL5285,AC4709,2025-06-11 14:30:00,90d,2025-05-21T02:08:00,confirmed,1054.73,88.31,100,travel_agent,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.307560
027b7db8-9456-4ccb-887c-46f46e4d6d17,Julie Mckay,FL5285,AC4709,2025-06-11 14:30:00,52F,2025-05-20T16:53:00,checked_in,859.06,35.49,100,website,economy,Wide-body,USD,2025-06-11,2025-07-08T16:29:01.307627
