booking_id,passenger_name,flight_id,aircraft_id,departure_time,seat_number,booking_time,booking_status,ticket_price,baggage_fee,upgrades,channel,customer_segment,aircraft_type,currency,flight_day,recorded_at
e6efde4f-8294-405b-9b8f-a864a992813f,Grace Ward,FL2532,AC4266,2025-07-07 05:00:00,12D,2025-06-19T13:09:00,checked_in,998.98,43.87,50,travel_agent,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.842629
37e0534b-fd3f-4a47-bbe2-67eb8b2c9a07,Tracy Logan,FL2532,AC4266,2025-07-07 05:00:00,59Z,2025-06-20T00:24:00,checked_in,1003.2,83.83,100,app,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.842701
6559676a-6405-4d2d-9101-7920441b7c4b,Katherine Nixon,FL2532,AC4266,2025-07-07 05:00:00,03g,2025-06-19T23:26:00,checked_in,867.25,10.86,100,website,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.842773
407b5ddc-2c99-41f0-8196-08ba7370c926,Evelyn Clark,FL2532,AC4266,2025-07-07 05:00:00,51P,2025-06-19T05:08:00,confirmed,1005.91,2.0,0,website,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.842845
899a2580-29e6-4842-8137-7bd333c3b70a,Denise Love,FL2532,AC4266,2025-07-07 05:00:00,17Z,2025-06-19T15:59:00,confirmed,952.61,55.77,50,app,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.842917
df23bbd6-27ff-4f46-9928-48e5e4dc48c5,William Hicks,FL2532,AC4266,2025-07-07 05:00:00,08A,2025-06-19T21:10:00,confirmed,1281.73,93.96,50,website,premium_economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.842989
6ef26d1d-19cf-4cfc-8108-6ad621723902,Dylan Olsen,FL2532,AC4266,2025-07-07 05:00:00,16y,2025-06-19T05:45:00,confirmed,764.18,12.3,150,website,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.843060
6e934c97-eec2-44d6-886e-674cf6e57454,Calvin Tyler,FL2532,AC4266,2025-07-07 05:00:00,27r,2025-06-19T18:07:00,confirmed,959.28,28.68,100,website,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.843133
79a626f1-0646-47a7-af81-a19f0aacdc5b,Ian Li,FL2532,AC4266,2025-07-07 05:00:00,01u,2025-06-19T10:27:00,checked_in,929.81,11.4,0,website,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.843204
9d0845c7-fa13-4ec0-99a7-51dfaaef74e8,Amy Barber,FL2532,AC4266,2025-07-07 05:00:00,20P,2025-06-20T01:58:00,confirmed,1062.33,10.19,150,travel_agent,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.843277
3e682a3c-8dac-4b73-b04d-30e4f52836ea,Kathy Coffey,FL2532,AC4266,2025-07-07 05:00:00,51o,2025-06-19T07:52:00,confirmed,1394.19,18.58,100,travel_agent,business,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.843349
d2ffd28c-9143-41e6-8e28-af1cfdabe7ad,Carl Gibson,FL2532,AC4266,2025-07-07 05:00:00,28w,2025-06-19T22:57:00,confirmed,1186.44,53.7,0,website,premium_economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.843421
ab5a6fb3-50d2-4020-bcbb-ee9cadae2eac,Chad White,FL2532,AC4266,2025-07-07 05:00:00,98v,2025-06-19T06:16:00,checked_in,986.21,19.95,0,website,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.843494
38761b1e-8601-42bd-898f-2212d6e94ee3,Rachel Hernandez,FL2532,AC4266,2025-07-07 05:00:00,54e,2025-06-19T09:01:00,confirmed,1075.65,68.46,150,app,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.843567
c7e97775-48f4-43c4-834e-e50d895c3267,Shelby Ferguson,FL2532,AC4266,2025-07-07 05:00:00,97r,2025-06-19T16:58:00,confirmed,1374.91,27.0,100,app,business,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.843641
95ba5957-a110-4297-a0e3-a7ba4bbdb57e,Lindsay Casey PhD,FL2532,AC4266,2025-07-07 05:00:00,68q,2025-06-19T19:27:00,checked_in,829.23,43.9,50,app,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.843717
d0e823c6-cc80-4031-9ad0-9b7ab078d62a,Rachel Murillo,FL2532,AC4266,2025-07-07 05:00:00,43v,2025-06-19T20:54:00,cancelled,939.92,36.68,0,app,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.843790
0fa91052-9065-4479-8b7f-b8899acb3103,Ryan Weaver,FL2532,AC4266,2025-07-07 05:00:00,88U,2025-06-19T06:42:00,confirmed,987.08,79.96,50,travel_agent,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.843862
cfccd34a-4066-4900-a95b-6fe4a14da68b,Angela Banks,FL2532,AC4266,2025-07-07 05:00:00,78s,2025-06-20T03:38:00,confirmed,1018.9,6.87,100,travel_agent,premium_economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.843934
f0e5c363-4d64-4bee-b98b-077d880e4c88,David Smith,FL2532,AC4266,2025-07-07 05:00:00,21A,2025-06-19T07:05:00,checked_in,1209.07,63.04,50,website,premium_economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.844005
64d0beb5-3d0b-4e75-8a1d-ae437958ed59,Daniel Vance,FL2532,AC4266,2025-07-07 05:00:00,71x,2025-06-19T20:21:00,confirmed,1488.89,80.94,100,app,business,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.844077
96601b59-dcb7-431d-8195-6ea923ec1279,Bryan Smith,FL2532,AC4266,2025-07-07 05:00:00,29q,2025-06-20T04:55:00,confirmed,790.98,6.93,150,app,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.844154
73bf0256-ba03-4a6e-afed-0a43df4c07a1,Anthony Becker,FL2532,AC4266,2025-07-07 05:00:00,74G,2025-06-19T09:54:00,confirmed,1383.57,48.21,150,travel_agent,business,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.844226
99938be2-a740-48b9-b7d7-59d45855a279,Barbara Phelps,FL2532,AC4266,2025-07-07 05:00:00,08F,2025-06-19T16:28:00,confirmed,1386.95,3.73,150,app,business,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.844299
6a69a9b3-5278-4db3-b834-4f3dd7abe786,Rick Williams,FL2532,AC4266,2025-07-07 05:00:00,17j,2025-06-19T10:44:00,checked_in,886.82,59.72,0,app,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.844372
506bb814-a2c1-4aba-b13f-9b772cd52171,Allison Conner,FL2532,AC4266,2025-07-07 05:00:00,26i,2025-06-19T09:12:00,confirmed,1004.59,32.24,0,website,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.844444
6543d8a6-239b-42ff-8218-314d515bd2fc,Margaret Mitchell,FL2532,AC4266,2025-07-07 05:00:00,58Z,2025-06-19T11:10:00,confirmed,858.15,11.35,150,app,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.844517
4f3e4642-d8b1-4774-a9cd-99c0cd526cf3,Jacob Olsen,FL2532,AC4266,2025-07-07 05:00:00,21N,2025-06-19T14:47:00,confirmed,1014.0,74.99,0,travel_agent,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.844589
c66d9435-f690-42ae-b6cf-586b1f8ad01c,Stacy Scott,FL2532,AC4266,2025-07-07 05:00:00,79a,2025-06-19T15:53:00,checked_in,965.99,82.37,100,app,premium_economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.844662
73bc9585-a97b-4c1f-b8d6-eaa80e62e0e3,Kimberly Carr,FL2532,AC4266,2025-07-07 05:00:00,98G,2025-06-19T08:16:00,confirmed,1078.53,19.18,50,app,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.844734
bfd89e81-c31a-4121-bc3f-ff988ed2ff66,Shane Pacheco,FL2532,AC4266,2025-07-07 05:00:00,39D,2025-06-20T01:25:00,checked_in,1456.4,61.87,100,website,business,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.844806
9f9b161d-7d46-4d9c-ae25-5b64ce97e319,Danny Kim,FL2532,AC4266,2025-07-07 05:00:00,61J,2025-06-19T15:55:00,confirmed,914.5,20.97,0,travel_agent,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.844878
265fde31-c077-4faf-9d8e-54edb2cb01f2,Laura Pitts,FL2532,AC4266,2025-07-07 05:00:00,82T,2025-06-20T03:13:00,confirmed,1052.43,6.45,100,website,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.844950
2b002f10-c891-42dd-ab21-1da4835cfb69,Tonya Roth,FL2532,AC4266,2025-07-07 05:00:00,20c,2025-06-19T05:15:00,checked_in,864.9,27.44,100,travel_agent,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.845022
a3843fac-3253-48fc-84c0-b98272a47278,James Bowen,FL2532,AC4266,2025-07-07 05:00:00,16y,2025-06-19T17:28:00,confirmed,939.85,3.36,0,travel_agent,premium_economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.845094
40915795-fbd6-402a-8a3e-229f5e320da1,Amy Ortiz,FL2532,AC4266,2025-07-07 05:00:00,45u,2025-06-19T19:27:00,confirmed,819.9,57.99,50,travel_agent,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.845168
e614eb5f-d2b4-4b3e-aee8-4b8593feb305,Warren Martin,FL2532,AC4266,2025-07-07 05:00:00,72j,2025-06-19T18:13:00,confirmed,919.65,73.78,50,travel_agent,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.845240
dda54d51-e10f-43b4-a412-6b28f285118f,Sherry Jimenez,FL2532,AC4266,2025-07-07 05:00:00,82t,2025-06-19T18:33:00,checked_in,1032.39,33.81,50,travel_agent,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.845314
d6e2a169-1070-4477-a003-2085acb36cdd,Dennis Roberts,FL2532,AC4266,2025-07-07 05:00:00,34a,2025-06-19T20:07:00,confirmed,763.41,82.65,50,travel_agent,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.845387
ae41e61d-3f8f-49bf-9dc8-02ab676e1aad,Michael Roberts,FL2532,AC4266,2025-07-07 05:00:00,91J,2025-06-19T20:54:00,confirmed,1231.89,86.63,150,travel_agent,business,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.845458
8a3c2b50-75e2-4a90-9d40-391bb41101f3,Nathaniel Rodriguez,FL2532,AC4266,2025-07-07 05:00:00,42c,2025-06-20T00:12:00,checked_in,970.62,15.61,0,website,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.845530
8cc39c93-0057-47d4-a6b4-830d9d004680,Olivia Duran,FL2532,AC4266,2025-07-07 05:00:00,42W,2025-06-19T08:21:00,confirmed,893.37,49.11,0,website,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.845603
524a067f-c1cf-49ef-a00d-072a769ab680,Katrina Wilson,FL2532,AC4266,2025-07-07 05:00:00,95X,2025-06-19T21:08:00,confirmed,1052.07,9.45,0,app,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.845675
f17e61b7-8292-4fe1-b55b-7a77b240ec27,Sheila Macdonald,FL2532,AC4266,2025-07-07 05:00:00,08U,2025-06-19T06:29:00,checked_in,920.87,47.54,0,travel_agent,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.845747
87a24e35-16b7-4826-a3c2-9082095ebc32,John Cabrera,FL2532,AC4266,2025-07-07 05:00:00,18k,2025-06-19T11:12:00,confirmed,874.36,50.18,0,website,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.845819
a01edd54-a582-4cf7-8317-171c081bde29,Joseph Rose,FL2532,AC4266,2025-07-07 05:00:00,17a,2025-06-19T15:40:00,checked_in,894.99,93.5,50,travel_agent,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.845891
cf2a9c44-7c8e-49fa-a0ba-e798786216b4,Ronnie Anderson,FL2532,AC4266,2025-07-07 05:00:00,43u,2025-06-20T03:01:00,confirmed,1138.08,40.98,100,app,premium_economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.845962
5d436266-98d3-455d-870f-e4abecb88a0b,David Roy,FL2532,AC4266,2025-07-07 05:00:00,50m,2025-06-20T02:20:00,confirmed,792.29,7.17,100,website,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.846034
db48b555-ea75-4a07-94d1-2bc0bebee078,Emily Campbell,FL2532,AC4266,2025-07-07 05:00:00,18o,2025-06-19T06:05:00,confirmed,897.73,58.19,50,app,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.846106
1647ba11-b4f4-4d1b-b531-d4fd3a63fd4b,Angela Richardson MD,FL2532,AC4266,2025-07-07 05:00:00,54b,2025-06-19T20:30:00,checked_in,1284.31,89.84,100,app,business,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.846182
67ba88e3-c497-4293-a925-c6fe56a55659,Michael Charles,FL2532,AC4266,2025-07-07 05:00:00,20z,2025-06-19T08:25:00,confirmed,779.27,7.22,50,travel_agent,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.846254
80707891-0e04-4d11-b041-4b7d57ebd43a,Mark Perez,FL2532,AC4266,2025-07-07 05:00:00,07x,2025-06-19T20:40:00,checked_in,1059.44,76.86,150,travel_agent,premium_economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.846327
aacc1c4c-6df7-43bf-a6dd-96d662fd73e1,John Duke,FL2532,AC4266,2025-07-07 05:00:00,61F,2025-06-19T09:15:00,checked_in,871.54,20.92,100,app,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.846399
f10b0b2e-5b52-481a-a070-3e36ca248398,Mckenzie Cox,FL2532,AC4266,2025-07-07 05:00:00,90m,2025-06-19T09:13:00,checked_in,842.92,10.86,0,website,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.846472
70a2ab7d-dc2b-4d61-ad2c-9fdc94ac881d,Jesus Gonzalez,FL2532,AC4266,2025-07-07 05:00:00,80O,2025-06-20T00:53:00,confirmed,1170.74,98.87,0,app,premium_economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.846544
f2574193-375d-44fb-baeb-8e6f121ef0d9,Cheryl Hogan,FL2532,AC4266,2025-07-07 05:00:00,27k,2025-06-19T09:17:00,checked_in,1190.49,24.96,100,app,premium_economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.846616
55d603d3-8454-4e15-b085-5d4304497211,John Sanders,FL2532,AC4266,2025-07-07 05:00:00,89J,2025-06-19T14:25:00,confirmed,1425.27,50.6,150,travel_agent,business,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.846688
8fe7cee3-cd30-4c52-834e-c3a787bc702f,Tiffany Dominguez,FL2532,AC4266,2025-07-07 05:00:00,23f,2025-06-19T21:54:00,confirmed,806.8,50.0,150,website,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.846761
1c17ec2d-a4c0-48e4-87c4-0f3434a04f58,Zachary Dixon,FL2532,AC4266,2025-07-07 05:00:00,46O,2025-06-19T23:02:00,confirmed,1462.51,90.49,150,travel_agent,business,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.846833
9ce47f5c-a910-4b52-9d09-801a72de9bbd,Melanie Hicks,FL2532,AC4266,2025-07-07 05:00:00,25J,2025-06-19T13:47:00,confirmed,1024.55,60.63,100,app,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.846906
215ec1d7-6b34-40c7-9bf6-583837070b7b,Jessica Leon,FL2532,AC4266,2025-07-07 05:00:00,20a,2025-06-19T18:27:00,confirmed,1120.27,17.16,0,website,business,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.846979
8632bcf4-d530-438d-8de4-476c41ee83f5,Raymond Smith,FL2532,AC4266,2025-07-07 05:00:00,08Q,2025-06-20T02:02:00,confirmed,1405.19,89.87,100,app,business,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.847050
3dbcbc90-480c-4178-9812-340e7d75b63f,Greg Mcdaniel,FL2532,AC4266,2025-07-07 05:00:00,70T,2025-06-19T10:06:00,checked_in,1213.44,72.17,150,website,premium_economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.847122
b4eb87ef-f053-471b-8a55-3cacf37f8575,Alyssa Webb,FL2532,AC4266,2025-07-07 05:00:00,89l,2025-06-19T10:23:00,confirmed,763.52,47.07,100,travel_agent,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.847194
eb8579bd-f089-4df4-bc70-60057222a5a0,Charles Gordon,FL2532,AC4266,2025-07-07 05:00:00,83f,2025-06-19T07:35:00,confirmed,873.52,68.04,100,app,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.847265
be1d1483-fd1a-4436-af60-f0c322f93c61,Debbie Sexton,FL2532,AC4266,2025-07-07 05:00:00,18Q,2025-06-19T19:33:00,checked_in,811.03,0.33,150,website,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.847337
9bba0818-4b2d-4097-9d82-19a0a9063abb,Pamela Keith,FL2532,AC4266,2025-07-07 05:00:00,93N,2025-06-20T03:30:00,checked_in,1005.11,34.41,150,app,premium_economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.847410
14d4b7d2-055b-490e-910e-28162c879065,Tina Melton,FL2532,AC4266,2025-07-07 05:00:00,42z,2025-06-19T12:25:00,confirmed,737.04,7.8,100,app,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.847482
5923a9b6-4c37-4abf-8446-aa3a448e5222,Michael Mccoy,FL2532,AC4266,2025-07-07 05:00:00,78n,2025-06-20T04:12:00,confirmed,751.57,23.15,100,website,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.847553
a76a9e54-cbaa-48c3-9e3a-18d110844881,Rachel Williams,FL2532,AC4266,2025-07-07 05:00:00,60X,2025-06-19T21:08:00,checked_in,900.98,55.05,0,app,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.847626
4f55a68b-7c1f-4285-9ff6-d3509d7577ad,Sue Atkinson,FL2532,AC4266,2025-07-07 05:00:00,83l,2025-06-19T13:56:00,checked_in,960.41,51.39,50,travel_agent,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.847698
dd6f46fb-6ed4-4089-a773-440e5ad43110,Jacob Rivera,FL2532,AC4266,2025-07-07 05:00:00,04X,2025-06-19T06:26:00,confirmed,1046.38,90.61,0,travel_agent,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.847770
59730c55-ad46-4551-a159-6d13f1238525,Debra Shea,FL2532,AC4266,2025-07-07 05:00:00,27q,2025-06-19T07:46:00,confirmed,1023.87,25.54,50,app,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.847843
5ce7a8ca-2bf9-4899-b040-7fa43a8762f9,Tyler Snyder,FL2532,AC4266,2025-07-07 05:00:00,44l,2025-06-19T05:05:00,confirmed,966.13,85.89,0,travel_agent,premium_economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.847914
c05df0f1-aae7-402f-9fe5-a0d131f692a7,Megan Novak,FL2532,AC4266,2025-07-07 05:00:00,65l,2025-06-20T00:05:00,checked_in,1124.33,59.79,0,app,premium_economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.847987
a81c5b10-7e11-4793-83ca-4326ed0cf1f9,Melanie Morris,FL2532,AC4266,2025-07-07 05:00:00,20q,2025-06-19T11:35:00,confirmed,970.59,31.66,100,website,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.848060
66d00d1d-c781-436a-bff8-266ec3767c19,Joseph Owens,FL2532,AC4266,2025-07-07 05:00:00,86I,2025-06-19T19:22:00,confirmed,1030.56,59.06,150,website,premium_economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.848131
2efc1cc3-5a01-4429-a829-a09d41de4d1e,Megan Houston,FL2532,AC4266,2025-07-07 05:00:00,01N,2025-06-19T07:05:00,confirmed,829.5,79.29,50,website,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.848203
3dae4048-c52e-434e-ad17-85932f7fdb74,Joshua Acosta,FL2532,AC4266,2025-07-07 05:00:00,55L,2025-06-19T05:56:00,checked_in,853.18,65.11,50,app,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.848277
e33dff67-6641-4ca4-b352-898282795996,Rebecca Jones,FL2532,AC4266,2025-07-07 05:00:00,24k,2025-06-19T22:27:00,confirmed,906.98,12.88,100,app,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.848350
f47af84f-aed8-482c-a933-3f476817bb36,Jeffrey Perez,FL2532,AC4266,2025-07-07 05:00:00,77M,2025-06-19T12:08:00,confirmed,1030.79,63.84,100,travel_agent,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.848424
9dc518e9-ee46-47c6-a837-03a32accdc8d,Jackie Mcgrath,FL2532,AC4266,2025-07-07 05:00:00,21g,2025-06-19T21:52:00,confirmed,761.21,88.23,50,app,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.848497
4525f175-a67d-4b18-91fd-370cba00923b,James Flores,FL2532,AC4266,2025-07-07 05:00:00,22j,2025-06-19T10:59:00,confirmed,916.25,11.66,100,app,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.848568
df814b4f-f52e-49ae-9f2c-6e982fd8d763,Theresa Lang,FL2532,AC4266,2025-07-07 05:00:00,06i,2025-06-19T18:33:00,checked_in,1070.35,56.06,50,website,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.848640
24ac4b88-5e0f-448a-b111-7ccfdcacf8f8,Katelyn Perry,FL2532,AC4266,2025-07-07 05:00:00,91a,2025-06-19T11:12:00,confirmed,899.61,0.98,100,travel_agent,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.848712
9892102d-46d1-464d-b765-6f4b029c0325,Kevin Townsend,FL2532,AC4266,2025-07-07 05:00:00,18b,2025-06-19T13:52:00,confirmed,951.82,71.51,150,website,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.848784
7cf6da83-9125-4243-8604-f4d8e50bd817,Sara Jenkins,FL2532,AC4266,2025-07-07 05:00:00,08u,2025-06-19T07:35:00,confirmed,1069.5,83.43,0,website,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.848857
72e00f37-c3fc-44df-95ef-83c450883461,Paul Turner,FL2532,AC4266,2025-07-07 05:00:00,28A,2025-06-19T22:19:00,confirmed,965.35,93.92,150,travel_agent,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.848929
d8d92b5b-fe71-4035-b7e1-b48daf935c7d,Seth Evans,FL2532,AC4266,2025-07-07 05:00:00,33z,2025-06-19T10:02:00,confirmed,996.61,20.99,150,travel_agent,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.849001
9363c821-25c5-4b83-b7c0-af3f9c05a1cf,Christopher Elliott,FL2532,AC4266,2025-07-07 05:00:00,22r,2025-06-19T22:35:00,confirmed,1572.78,34.22,100,travel_agent,business,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.849072
126db1e2-1993-4a09-a536-4b5c4b7038b3,Anthony Sims,FL2532,AC4266,2025-07-07 05:00:00,52E,2025-06-19T11:08:00,confirmed,942.54,94.07,50,app,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.849144
caf446c1-8384-42d8-b479-d68795d181b6,Ashley Quinn,FL2532,AC4266,2025-07-07 05:00:00,99z,2025-06-19T14:14:00,confirmed,1084.73,83.35,100,app,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.849216
d62c5d59-c8e6-42cd-b8dd-ac105b4c2bda,Laura Price,FL2532,AC4266,2025-07-07 05:00:00,86N,2025-06-19T22:24:00,confirmed,735.68,87.3,150,app,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.849288
b6a7713d-dfad-4a2b-9450-554eb08a68c2,Dylan Sanchez,FL2532,AC4266,2025-07-07 05:00:00,83E,2025-06-19T21:10:00,confirmed,833.06,74.36,0,travel_agent,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.849362
fa5f7383-2d2d-4c0c-8a36-fdcd26916b04,Teresa Scott,FL2532,AC4266,2025-07-07 05:00:00,48L,2025-06-19T06:38:00,checked_in,1333.3,66.47,0,website,premium_economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.849434
bd036c79-a128-4a80-ba7e-d6c7159f6e28,Jessica Perez,FL2532,AC4266,2025-07-07 05:00:00,64U,2025-06-19T14:13:00,checked_in,798.13,4.42,0,app,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.849507
2a2c9f75-37bb-4e5c-9ad1-c6f92060a1c0,Kimberly Bryant,FL2532,AC4266,2025-07-07 05:00:00,95c,2025-06-19T09:17:00,confirmed,909.13,94.35,150,website,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.849580
b1df3585-2bc4-4a12-a97a-55e713dbfded,Spencer Harris,FL2532,AC4266,2025-07-07 05:00:00,84m,2025-06-19T18:57:00,confirmed,820.72,36.56,150,app,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.849651
d45c6263-6f2a-49e3-8dc4-d541c263fbf5,Scott Smith,FL2532,AC4266,2025-07-07 05:00:00,17o,2025-06-19T12:38:00,checked_in,779.37,52.32,50,website,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.849722
5cd267c1-9832-40e8-b5b2-7b8cfea87e57,Jacob Ross,FL2532,AC4266,2025-07-07 05:00:00,67A,2025-06-19T17:23:00,confirmed,999.21,51.49,50,app,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.849794
974f15e5-0dd6-477b-aec6-3d3f91e69f7f,Adrienne Smith,FL2532,AC4266,2025-07-07 05:00:00,78X,2025-06-20T02:08:00,confirmed,914.51,30.8,100,travel_agent,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.849867
dbf4d77f-70c4-4942-ae28-f7f7dd6f39e1,Michael Davis,FL2532,AC4266,2025-07-07 05:00:00,66r,2025-06-19T21:50:00,confirmed,1345.42,86.82,100,app,premium_economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.849939
c9b7a014-d7e1-418b-8971-262b5a5ca901,Kelly Miller,FL2532,AC4266,2025-07-07 05:00:00,84k,2025-06-20T04:58:00,confirmed,1013.28,45.52,100,website,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.850012
5b7b768c-112d-4035-8ac7-d3abd748c819,Carlos Hernandez,FL2532,AC4266,2025-07-07 05:00:00,14P,2025-06-20T03:09:00,confirmed,1321.62,3.87,100,travel_agent,premium_economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.850083
3d03c0af-4cac-4c36-b49b-a548098b2737,Nicholas Bailey,FL2532,AC4266,2025-07-07 05:00:00,33s,2025-06-19T14:01:00,confirmed,813.11,15.72,100,travel_agent,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.850155
6410e0ff-c0f3-45f5-857b-86e2c9496afe,Steven Pacheco,FL2532,AC4266,2025-07-07 05:00:00,23g,2025-06-19T16:03:00,confirmed,1052.42,83.76,0,website,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.850226
04f9eac1-79c5-4f03-a135-71921d284984,Candace Davis,FL2532,AC4266,2025-07-07 05:00:00,22u,2025-06-19T23:09:00,confirmed,1030.38,59.52,50,travel_agent,economy,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.850299
dc88184f-e764-426c-a1d8-add71f6b44e5,Aaron Simmons,FL2532,AC4266,2025-07-07 05:00:00,62z,2025-06-20T02:02:00,checked_in,1548.48,81.75,50,travel_agent,business,Wide-body,USD,2025-07-07,2025-07-08T16:29:03.850371
