booking_id,passenger_name,flight_id,aircraft_id,departure_time,seat_number,booking_time,booking_status,ticket_price,baggage_fee,upgrades,channel,customer_segment,aircraft_type,currency,flight_day,recorded_at
41e64961-0602-4adc-be77-cd788428d605,Renee Young,FL5330,AC2808,2025-06-18 22:30:00,20f,2025-05-27T01:15:00,confirmed,336.71,71.06,150,app,premium_economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.889597
9d4a725c-bc94-4010-a97c-f564862449d3,Angela Smith,FL5330,AC2808,2025-06-18 22:30:00,70E,2025-05-27T16:51:00,checked_in,233.61,80.56,150,travel_agent,economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.889669
21893272-b162-440e-8c08-165d6eb4fcd8,Mr. Adam Mcguire,FL5330,AC2808,2025-06-18 22:30:00,29i,2025-05-27T13:30:00,confirmed,301.99,44.72,0,app,premium_economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.889743
06505393-d40f-42a1-b44d-000c95f5d972,Kathy Garcia,FL5330,AC2808,2025-06-18 22:30:00,19S,2025-05-27T15:50:00,checked_in,234.11,76.31,0,website,economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.889815
46f969f5-4b18-4e06-815c-f03188476557,Nicholas Shepherd,FL5330,AC2808,2025-06-18 22:30:00,26Q,2025-05-27T19:27:00,checked_in,277.61,27.99,150,travel_agent,economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.889889
ab772776-c9bc-4cd9-a666-8e537295373a,Ellen Hill,FL5330,AC2808,2025-06-18 22:30:00,58I,2025-05-26T23:42:00,confirmed,204.17,63.76,50,travel_agent,economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.889962
b6d30321-9fe4-4449-a68e-5e07c28b94a7,Sandra Griffin,FL5330,AC2808,2025-06-18 22:30:00,51C,2025-05-27T15:10:00,checked_in,310.85,30.29,150,app,business,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.890047
30c85618-fc7b-4880-8a04-06fe01e756b5,Mandy Jones,FL5330,AC2808,2025-06-18 22:30:00,30o,2025-05-27T03:26:00,confirmed,272.59,64.32,0,website,economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.890119
eadaf618-c93d-446f-bc4d-a0fdb9b60cc1,Debbie Johnson,FL5330,AC2808,2025-06-18 22:30:00,48G,2025-05-27T10:25:00,confirmed,386.29,85.12,0,travel_agent,business,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.890192
f101e351-77a1-4913-ba7d-0bf7be2de3c0,Sandra Knight,FL5330,AC2808,2025-06-18 22:30:00,34s,2025-05-27T16:58:00,confirmed,257.29,30.4,100,app,economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.890263
e6cdb4f9-085b-4d03-8c22-044d6383b2ce,Steven Simmons,FL5330,AC2808,2025-06-18 22:30:00,88Z,2025-05-27T16:00:00,confirmed,265.62,38.13,100,app,economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.890334
e18649f3-ec15-4c3d-971f-6518abb4ef6b,Ashley Delgado,FL5330,AC2808,2025-06-18 22:30:00,19z,2025-05-27T00:54:00,confirmed,223.96,96.03,0,app,economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.890406
fe88e35e-f497-4e0a-b9ee-cf034f97fc4e,Carolyn Sosa,FL5330,AC2808,2025-06-18 22:30:00,02c,2025-05-27T07:02:00,confirmed,271.77,21.01,150,app,economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.890478
fd602f57-4bcf-40a4-9c3e-f2cef86a3141,Jennifer Lane,FL5330,AC2808,2025-06-18 22:30:00,22M,2025-05-27T02:41:00,confirmed,220.65,93.68,100,travel_agent,economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.890549
1440a997-2836-4cea-abe0-bd2ab2ffa7d8,Clayton Barnes,FL5330,AC2808,2025-06-18 22:30:00,74X,2025-05-27T13:09:00,confirmed,222.27,70.04,0,travel_agent,economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.890620
99ce59c2-ac60-49e5-a74e-4962ca0dce44,Marie Burke,FL5330,AC2808,2025-06-18 22:30:00,21B,2025-05-27T19:42:00,confirmed,242.02,20.23,0,website,economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.890692
4a1c4e88-882c-4c17-ab50-f620f35b4016,Sierra Knight,FL5330,AC2808,2025-06-18 22:30:00,51y,2025-05-27T17:38:00,confirmed,419.13,97.64,100,website,business,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.890764
2b9815a4-fbb1-40f0-9b12-16b8f2c591f9,Derek White,FL5330,AC2808,2025-06-18 22:30:00,46G,2025-05-27T19:32:00,confirmed,227.51,25.76,150,app,economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.890838
8437424e-9683-4d5a-a318-052e87ba3172,Dustin Gomez,FL5330,AC2808,2025-06-18 22:30:00,71V,2025-05-27T21:40:00,confirmed,408.58,13.08,50,website,business,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.890909
6c03791c-3e88-40e2-b053-e391a0524255,Tara Campbell,FL5330,AC2808,2025-06-18 22:30:00,49t,2025-05-27T09:00:00,confirmed,272.99,8.99,50,app,premium_economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.890981
bd463d2c-7b3d-4ac9-9795-704e04cada63,Isabella Weeks,FL5330,AC2808,2025-06-18 22:30:00,47I,2025-05-26T23:47:00,confirmed,204.04,52.83,150,travel_agent,economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.891053
2ea9ea32-74c9-41f8-b130-2d9fd46edba8,James Jacobs,FL5330,AC2808,2025-06-18 22:30:00,70S,2025-05-27T00:13:00,cancelled,279.56,69.68,0,app,economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.891123
2cc5b58c-6970-41e3-adb1-9011198e9b2d,Stephen Mcgrath,FL5330,AC2808,2025-06-18 22:30:00,52m,2025-05-27T10:14:00,confirmed,277.51,84.08,50,app,economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.891194
019b9189-84ff-4526-8785-c36586df0a2c,Alexis Ford,FL5330,AC2808,2025-06-18 22:30:00,32z,2025-05-27T19:58:00,confirmed,224.26,76.87,100,website,economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.891266
5910b6ef-0ff4-46a9-b0af-20f7c59323b0,Dana Todd,FL5330,AC2808,2025-06-18 22:30:00,66c,2025-05-27T13:53:00,checked_in,343.45,85.27,50,app,premium_economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.891337
6594da69-769e-4539-a522-b9aeeeb01977,Michael Levy,FL5330,AC2808,2025-06-18 22:30:00,38h,2025-05-27T06:19:00,checked_in,423.66,20.5,0,travel_agent,business,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.891408
f43ae3fe-0253-47f9-8210-6b3efc3b63ed,James Edwards,FL5330,AC2808,2025-06-18 22:30:00,06K,2025-05-27T14:01:00,confirmed,267.58,69.32,0,app,premium_economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.891479
880cbc80-bcdd-4ebc-b98b-f7cfbc2bf4f8,Sarah Perez,FL5330,AC2808,2025-06-18 22:30:00,16X,2025-05-27T18:59:00,confirmed,215.54,64.0,100,travel_agent,economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.891551
eee8fb13-d7b6-4a07-b769-8f76bbe409da,Elizabeth Hall,FL5330,AC2808,2025-06-18 22:30:00,37O,2025-05-27T13:48:00,confirmed,385.24,40.29,150,travel_agent,business,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.891628
faa053e8-98eb-4a1d-81cd-1ddf01daabb5,Anna Klein,FL5330,AC2808,2025-06-18 22:30:00,40Q,2025-05-27T21:40:00,confirmed,254.13,86.31,100,app,economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.891701
e8636f5a-6569-4f1c-9b9a-0f4101c483a9,Kurt Cabrera,FL5330,AC2808,2025-06-18 22:30:00,43s,2025-05-27T22:02:00,confirmed,324.17,61.76,50,website,premium_economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.891773
dcdafdf5-f207-488d-8770-029dd6ac8414,Donald Sharp DVM,FL5330,AC2808,2025-06-18 22:30:00,52I,2025-05-27T06:26:00,confirmed,313.07,97.49,0,app,premium_economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.891850
61d4cd3c-afc7-4786-a547-9c54a86c1849,Sean Hughes,FL5330,AC2808,2025-06-18 22:30:00,27T,2025-05-27T18:50:00,confirmed,211.78,67.3,50,travel_agent,economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.891921
3f240f79-f757-46f5-a5b0-900abb16dc75,Eduardo Gutierrez,FL4795,AC7432,2025-06-18 19:45:00,48J,2025-06-01T23:03:00,confirmed,281.67,68.21,150,travel_agent,economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.892033
3d7c56a8-df1f-47d2-ab36-04362814f512,Carl Davis,FL4795,AC7432,2025-06-18 19:45:00,58s,2025-06-02T13:58:00,confirmed,206.84,43.62,50,app,economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.892105
64df347f-30b5-4951-b1a5-e615066c6c5f,Judy Jones,FL4795,AC7432,2025-06-18 19:45:00,60K,2025-06-02T03:09:00,confirmed,245.27,98.66,100,travel_agent,economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.892182
ee3d9c43-b162-4432-a6a9-8d62c147c8ed,Jill Jones,FL4795,AC7432,2025-06-18 19:45:00,99J,2025-06-01T23:06:00,checked_in,294.62,73.92,100,website,premium_economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.892254
5b8750d8-9342-4037-94a1-8b0e8a4dc941,John Roberts,FL4795,AC7432,2025-06-18 19:45:00,10D,2025-06-02T08:00:00,confirmed,243.16,48.97,0,travel_agent,economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.892325
7e4ec670-ac65-4821-9bca-75f1bf810ba0,Pamela Golden,FL4795,AC7432,2025-06-18 19:45:00,83F,2025-06-02T01:32:00,checked_in,275.79,47.84,100,travel_agent,economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.892397
615b1680-8ed1-4dd8-9b8a-b103ad3f679f,Mary Mcbride,FL4795,AC7432,2025-06-18 19:45:00,99L,2025-06-02T04:25:00,confirmed,242.72,36.62,0,app,economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.892469
d25a928c-2312-495c-9d2e-11bceb0efcd0,Steven French,FL4795,AC7432,2025-06-18 19:45:00,60j,2025-06-02T10:20:00,confirmed,435.81,45.43,0,app,business,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.892552
49369dcc-ba81-4b87-a195-7a43ad4887b4,George Lee,FL4795,AC7432,2025-06-18 19:45:00,26n,2025-06-02T10:25:00,confirmed,239.4,45.74,50,travel_agent,economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.892701
c2327cfc-8d66-428e-b3e9-bf0545af58fc,Sarah Wells,FL4795,AC7432,2025-06-18 19:45:00,61E,2025-06-02T15:52:00,checked_in,265.59,29.32,150,app,economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.892787
52690106-1574-4fed-89eb-443359df3ecc,Nathan Wall,FL4795,AC7432,2025-06-18 19:45:00,64a,2025-06-02T02:40:00,confirmed,256.89,53.95,100,app,economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.892869
b2c99670-71a9-475c-8577-bac28e943f51,Derrick Camacho,FL4795,AC7432,2025-06-18 19:45:00,01z,2025-06-02T07:08:00,confirmed,210.2,6.95,50,website,economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.892942
944838a7-cbd0-4427-a15e-a75b2a8c8793,Steve Moore,FL4795,AC7432,2025-06-18 19:45:00,27c,2025-06-02T12:12:00,confirmed,230.93,87.59,150,website,economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.893015
a630a8ae-5760-45b5-90da-e912e2a0ed66,Miguel Flores,FL4795,AC7432,2025-06-18 19:45:00,95E,2025-06-02T14:16:00,confirmed,300.57,16.93,100,app,premium_economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.893087
d17b0d34-28a1-4ea9-9ae9-bfbe5a830a64,Tiffany Spence MD,FL4795,AC7432,2025-06-18 19:45:00,15s,2025-06-01T21:17:00,checked_in,236.8,11.44,100,website,economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.893164
79829555-2f9c-43d3-850a-cc13ebcc3630,Jason Mendoza,FL4795,AC7432,2025-06-18 19:45:00,15g,2025-06-02T09:03:00,confirmed,236.65,73.07,100,app,economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.893237
41ca97bf-a80c-4ddb-a3fc-a20aaf36a1c6,Tiffany Lopez,FL4795,AC7432,2025-06-18 19:45:00,17m,2025-06-02T11:54:00,confirmed,313.01,29.28,0,travel_agent,premium_economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.893309
55f249aa-0eb3-433c-9f7c-d69ff7bb7949,Sarah Smith,FL4795,AC7432,2025-06-18 19:45:00,58k,2025-06-02T05:58:00,confirmed,299.13,97.35,150,travel_agent,economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.893381
35b5dd8d-cee7-4da2-ad4d-67c752bc2737,Jennifer Smith,FL4795,AC7432,2025-06-18 19:45:00,60U,2025-06-02T08:56:00,confirmed,235.78,75.48,50,website,economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.893453
9f146ccf-ca82-4325-8855-0a2d714e8caf,Adam Griffin,FL4795,AC7432,2025-06-18 19:45:00,49Q,2025-06-02T16:53:00,confirmed,268.9,90.11,150,travel_agent,premium_economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.893523
aeaf302d-85e0-4841-af73-07af8ee60f57,Renee Miller,FL4795,AC7432,2025-06-18 19:45:00,68O,2025-06-02T04:28:00,confirmed,266.51,60.67,0,travel_agent,premium_economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.893595
e062bcf2-a9e5-437f-ab58-317189b50022,Lauren Roth,FL4795,AC7432,2025-06-18 19:45:00,97F,2025-06-02T11:22:00,confirmed,223.32,56.67,50,travel_agent,economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.893667
02f9e6ff-9c7e-4b1c-b803-c7bacff24f37,Richard Frederick,FL4795,AC7432,2025-06-18 19:45:00,70Y,2025-06-02T12:42:00,checked_in,351.35,5.04,150,website,premium_economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.893737
24a40f85-5444-4013-8389-352afb4f9aac,Christine Maddox,FL4795,AC7432,2025-06-18 19:45:00,58N,2025-06-02T00:37:00,confirmed,249.52,80.03,0,app,economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.893807
847a0b9b-36d7-47f6-812a-cc940a14f9ce,Kelli Petersen,FL4795,AC7432,2025-06-18 19:45:00,99r,2025-06-02T14:47:00,confirmed,258.25,16.28,150,travel_agent,economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.893877
f0b7d998-f0ad-47b7-8c59-88b947ec8062,Michael Dixon,FL4795,AC7432,2025-06-18 19:45:00,27X,2025-06-02T09:33:00,checked_in,424.64,58.8,100,app,business,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.893955
da074f14-d886-49f6-8b56-dd94f272c889,Patrick Ruiz,FL4795,AC7432,2025-06-18 19:45:00,44g,2025-06-01T23:40:00,confirmed,435.31,90.23,0,app,business,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.894024
30315234-c81c-4403-a1d3-0837a286395c,Austin Simon,FL4795,AC7432,2025-06-18 19:45:00,88T,2025-06-02T09:18:00,confirmed,270.78,85.7,150,travel_agent,economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.894093
5e03584d-651a-420a-a69c-7025955085fb,William Allen DDS,FL4795,AC7432,2025-06-18 19:45:00,53N,2025-06-02T04:25:00,checked_in,260.88,67.01,0,website,economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.894165
914d2947-d076-4b1f-bd5b-544749dfc212,Tiffany Rhodes,FL4795,AC7432,2025-06-18 19:45:00,12V,2025-06-02T04:57:00,confirmed,237.63,52.0,50,website,economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.894235
0ac87168-f6ee-4b35-be82-7c6b24d2a286,Christopher Lee,FL4795,AC7432,2025-06-18 19:45:00,00R,2025-06-02T09:51:00,confirmed,335.82,44.46,0,website,premium_economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.894305
6fd9b9e2-aa4d-4107-8d04-c7c0856b5077,Brian Brooks,FL4795,AC7432,2025-06-18 19:45:00,60d,2025-06-02T03:47:00,confirmed,254.07,33.45,50,travel_agent,premium_economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.894373
558f5a41-66d4-4123-ac6a-98a4a93958c6,Jason Clark,FL4795,AC7432,2025-06-18 19:45:00,57q,2025-06-02T11:14:00,confirmed,240.85,91.01,50,app,economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.894442
f843e83b-2032-4f36-9e85-afde0aab8f99,Lisa Mcpherson,FL4795,AC7432,2025-06-18 19:45:00,52V,2025-06-01T20:30:00,checked_in,281.28,36.34,100,website,economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.894512
5e86da54-bff4-4443-bfa2-6fefc4b0e972,Felicia Myers,FL4795,AC7432,2025-06-18 19:45:00,53k,2025-06-01T22:04:00,confirmed,258.37,28.31,100,travel_agent,economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.894582
0387bdc4-ef33-436a-8a47-03781fe5ad3a,Karen Rangel,FL4795,AC7432,2025-06-18 19:45:00,64M,2025-06-02T06:33:00,confirmed,295.46,85.63,150,website,economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.894652
1058d136-b729-4984-a993-55062e852923,Daniel Mcfarland,FL4795,AC7432,2025-06-18 19:45:00,16a,2025-06-02T13:08:00,confirmed,303.21,83.26,50,travel_agent,premium_economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.894721
1cc0b6dd-83dd-4e05-92fa-e741d3a9668f,Crystal Ochoa,FL4795,AC7432,2025-06-18 19:45:00,65i,2025-06-02T17:12:00,confirmed,231.15,10.19,0,travel_agent,economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.894791
cf448290-6ef3-4978-8c02-0e600fac6a8c,Ashley Goodwin,FL4795,AC7432,2025-06-18 19:45:00,04M,2025-06-01T20:43:00,confirmed,286.92,16.75,150,app,premium_economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.894865
55795d47-eea0-48cb-9683-8b3c7ed7eea5,Angel Smith,FL4795,AC7432,2025-06-18 19:45:00,90c,2025-06-02T13:27:00,confirmed,373.03,19.58,150,app,premium_economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.894935
a739936e-1d89-46ad-9d40-dc382444f262,David Alvarez,FL4795,AC7432,2025-06-18 19:45:00,10w,2025-06-02T17:19:00,confirmed,236.97,97.28,0,travel_agent,economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.895004
94e0e6c5-e811-4932-bb41-6b9b081d8130,Becky Jenkins,FL4795,AC7432,2025-06-18 19:45:00,06V,2025-06-01T21:30:00,checked_in,423.17,10.64,50,website,business,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.895074
243d1ce4-23cb-42e4-9414-436c85beff46,Stacey Alvarado,FL4795,AC7432,2025-06-18 19:45:00,82g,2025-06-02T19:41:00,confirmed,304.36,79.5,0,app,business,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.895144
82eea995-403b-42e5-8bad-81b88aaf2b14,Brian Rogers,FL4795,AC7432,2025-06-18 19:45:00,51n,2025-06-01T23:23:00,confirmed,203.15,73.42,50,website,economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.895214
35762b95-6145-44cc-9360-97e3afbbaed1,Michael Aguilar,FL4795,AC7432,2025-06-18 19:45:00,18W,2025-06-02T15:07:00,confirmed,209.42,73.9,100,website,economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.895283
61ec88b1-679e-43de-91cd-bf66b4555b4e,Steven Hicks,FL4795,AC7432,2025-06-18 19:45:00,30o,2025-06-02T01:46:00,confirmed,326.22,60.38,150,website,premium_economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.895352
b9361434-8aba-4f68-b56c-455bf919bce8,Maria Weaver,FL4795,AC7432,2025-06-18 19:45:00,66J,2025-06-01T21:48:00,confirmed,321.59,50.74,150,app,business,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.895422
5a10ea89-0705-4ff0-b1bc-25c570113c30,Beth Gray,FL4795,AC7432,2025-06-18 19:45:00,67p,2025-06-01T23:54:00,checked_in,282.94,75.64,0,website,economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.895492
9bb73c59-570e-4955-ae28-0cc3710a36ba,Regina Rodriguez,FL4795,AC7432,2025-06-18 19:45:00,56m,2025-06-02T11:23:00,checked_in,344.6,49.82,0,travel_agent,business,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.895562
eec15dc1-a550-4b17-9010-2c11e887bd46,Connor Jones,FL4795,AC7432,2025-06-18 19:45:00,47X,2025-06-01T20:53:00,checked_in,248.35,20.37,100,travel_agent,economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.895631
b4f6ed08-5a8c-41b9-be31-ec9841f66bae,Bianca Lewis,FL4795,AC7432,2025-06-18 19:45:00,99z,2025-06-02T04:22:00,checked_in,272.01,2.97,150,travel_agent,economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.895700
a1d4639e-a724-4649-a825-cd5b839103c1,Thomas Beard,FL4795,AC7432,2025-06-18 19:45:00,69s,2025-06-02T16:32:00,confirmed,265.78,20.45,100,app,economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.895769
63073ad5-aac2-4f88-afaf-f770913643d8,Katherine Calhoun,FL4795,AC7432,2025-06-18 19:45:00,20t,2025-06-02T13:47:00,confirmed,388.51,85.27,100,travel_agent,business,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.895848
2922f511-af9e-40a2-bd6c-7455d6de785d,Brett Miller,FL4795,AC7432,2025-06-18 19:45:00,41r,2025-06-02T15:07:00,confirmed,346.95,56.05,150,app,business,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.895917
a5d83723-d350-4628-af30-25a05b5394e2,Tracie Martin,FL4795,AC7432,2025-06-18 19:45:00,74M,2025-06-02T00:36:00,checked_in,235.69,60.75,50,travel_agent,economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.895987
8d92f785-2bef-47f5-9a27-1845cef45bc2,Kayla Price,FL4795,AC7432,2025-06-18 19:45:00,59I,2025-06-01T21:24:00,confirmed,225.24,30.63,150,travel_agent,economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.896056
8ab4904a-f37d-4be8-9efa-4c6dc2a27ed1,Kenneth Holloway,FL4795,AC7432,2025-06-18 19:45:00,72u,2025-06-02T12:45:00,confirmed,226.67,72.99,100,website,economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.896126
3b754f5c-0445-47c8-8ba3-38d0a33bf4f6,Angela Beltran,FL4795,AC7432,2025-06-18 19:45:00,60n,2025-06-02T14:50:00,checked_in,265.36,35.57,150,website,economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.896195
9cc64b4b-cf29-408b-ac08-41ca59858987,Vincent Poole,FL4795,AC7432,2025-06-18 19:45:00,92m,2025-06-02T13:24:00,confirmed,220.43,86.28,0,app,economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.896264
bcf38465-322a-4282-99d1-ec3c4b56b36a,Carol Ball,FL4795,AC7432,2025-06-18 19:45:00,02g,2025-06-02T10:51:00,confirmed,271.77,37.46,150,website,economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.896334
9378b59a-6434-4877-862d-d1d5f18061e9,Donna Alexander,FL4795,AC7432,2025-06-18 19:45:00,24T,2025-06-01T22:46:00,confirmed,271.45,36.14,0,travel_agent,economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.896404
743541c1-e15b-4cb6-a5d5-e9d182779a71,Deborah Gallagher,FL4795,AC7432,2025-06-18 19:45:00,98z,2025-06-02T16:01:00,confirmed,205.51,76.8,50,travel_agent,economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.896474
20efecf3-cf04-42f1-bfbd-31d237edbc39,Tammy White,FL4795,AC7432,2025-06-18 19:45:00,53q,2025-06-02T01:36:00,checked_in,298.64,48.62,150,website,economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.896548
6e484e30-80de-4908-a68e-e9bc62633c5a,Joshua Frazier,FL4795,AC7432,2025-06-18 19:45:00,09D,2025-06-02T02:39:00,checked_in,269.2,69.64,150,app,economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.896619
04ae1a83-9531-465a-8414-fa86742eebc2,Christopher Rodriguez,FL4795,AC7432,2025-06-18 19:45:00,10f,2025-06-02T09:14:00,confirmed,448.16,72.78,100,travel_agent,business,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.896689
5d8304fb-e394-4822-9bbe-210d1a0e31c3,Cody Page,FL4795,AC7432,2025-06-18 19:45:00,97u,2025-06-02T06:24:00,confirmed,234.96,18.94,0,website,economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.896759
b4166c9a-a2b8-4c4b-ac3d-01c488047279,Amanda Nunez,FL4795,AC7432,2025-06-18 19:45:00,63c,2025-06-02T08:48:00,cancelled,233.61,95.2,0,website,economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.896829
0f44835f-6c04-4503-b88b-343aea95dab1,Michael Wright,FL4795,AC7432,2025-06-18 19:45:00,41x,2025-06-01T23:59:00,checked_in,248.55,30.22,0,travel_agent,economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.896910
1e0be7d7-e1dc-4f33-a6ce-cc822dccefea,Richard Carpenter,FL4795,AC7432,2025-06-18 19:45:00,58n,2025-06-02T00:38:00,confirmed,240.22,62.85,50,travel_agent,economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.896980
2eade08b-c012-49ca-9619-9477102105f3,Kathy Wells,FL4795,AC7432,2025-06-18 19:45:00,93y,2025-06-01T21:26:00,confirmed,261.62,47.39,100,travel_agent,economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.897050
c42d0b50-2c80-4202-aee3-a21d128e3dbf,Nancy Hernandez,FL4795,AC7432,2025-06-18 19:45:00,38v,2025-06-02T16:25:00,confirmed,298.85,7.63,100,travel_agent,economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.897119
3be57fb5-2d1f-4e51-a814-b55678ee11be,Stephanie Campbell,FL4795,AC7432,2025-06-18 19:45:00,18R,2025-06-02T05:45:00,checked_in,325.26,22.5,100,website,business,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.897189
aa4a43d6-debe-4fff-b72b-7fcdfb3f2489,Christopher Villegas,FL4795,AC7432,2025-06-18 19:45:00,35A,2025-06-02T04:55:00,confirmed,292.33,64.06,0,website,economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.897258
c9d762b0-bab1-4b4f-b79d-49663019c450,Mrs. Karen Bryant,FL4795,AC7432,2025-06-18 19:45:00,00o,2025-06-02T10:56:00,confirmed,311.46,19.34,150,website,premium_economy,Narrow-body,USD,2025-06-18,2025-07-08T16:29:01.897330
