booking_id,passenger_name,flight_id,aircraft_id,departure_time,seat_number,booking_time,booking_status,ticket_price,baggage_fee,upgrades,channel,customer_segment,aircraft_type,currency,flight_day,recorded_at
0536b2b2-e995-436a-a59f-9d594683b162,Lori Villa,FL2006,AC9894,2025-06-09 10:00:00,29W,2025-05-11T04:28:00,confirmed,237.99,35.58,50,app,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.098615
70f2642c-4eaa-4587-9a44-da94b30d477b,Sharon Beasley,FL2006,AC9894,2025-06-09 10:00:00,07u,2025-05-10T16:50:00,confirmed,184.64,27.27,0,app,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.098687
9f36947a-ccce-46de-bea2-c208dc3b275a,Tammy Brooks,FL2006,AC9894,2025-06-09 10:00:00,26o,2025-05-11T07:08:00,confirmed,180.51,26.41,0,travel_agent,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.098758
f978fcbc-cf77-4a23-96b8-a456cc99a799,Brianna Miles,FL2006,AC9894,2025-06-09 10:00:00,30M,2025-05-10T22:18:00,confirmed,213.14,77.48,0,app,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.098830
460637de-e928-4c19-8f52-fe2cee010b1b,William Gordon,FL2006,AC9894,2025-06-09 10:00:00,62U,2025-05-10T12:16:00,checked_in,233.61,6.56,100,website,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.098902
b79229df-228e-46d3-9558-267948c71a89,Linda Velazquez,FL2006,AC9894,2025-06-09 10:00:00,39e,2025-05-11T03:28:00,checked_in,186.16,69.26,150,app,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.098974
bb30121e-5e3b-49b3-b981-b0a27efdfcdc,Shannon Yates,FL2006,AC9894,2025-06-09 10:00:00,47T,2025-05-10T13:06:00,checked_in,173.2,63.71,150,app,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.099047
3358d97d-72f3-4c58-a47d-ba811cdb2a8d,Connor Rodriguez,FL2006,AC9894,2025-06-09 10:00:00,01i,2025-05-11T04:33:00,confirmed,208.25,69.77,150,website,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.099118
f69aaa85-876e-458a-a5c3-b1453bbb1b84,Daniel Ibarra,FL2006,AC9894,2025-06-09 10:00:00,25a,2025-05-11T03:10:00,checked_in,217.04,33.08,150,travel_agent,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.099189
2d46938c-d5bf-41f3-a321-12260638187c,Gina Rodriguez,FL2006,AC9894,2025-06-09 10:00:00,43Q,2025-05-11T07:15:00,confirmed,192.9,88.73,100,website,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.099261
583ef009-e60f-4c7e-8e6c-e2f46a1ad5a3,Tyler Stewart,FL2006,AC9894,2025-06-09 10:00:00,51B,2025-05-10T10:48:00,cancelled,187.06,29.52,150,website,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.099332
e7805425-8970-4cdf-b62f-77b33d9b3ed7,Ronald Miller,FL2006,AC9894,2025-06-09 10:00:00,54Z,2025-05-10T10:43:00,checked_in,221.14,4.06,100,travel_agent,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.099403
75635c03-3746-4ff7-a450-3c59bd28feb7,Charles Duran,FL2006,AC9894,2025-06-09 10:00:00,53O,2025-05-10T22:13:00,confirmed,206.36,84.77,0,website,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.099475
410f7b22-4161-4ce2-968b-e32e7c9cbdd7,Rachael Johnson,FL2006,AC9894,2025-06-09 10:00:00,81d,2025-05-10T22:52:00,checked_in,177.46,57.87,0,travel_agent,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.099547
852bcf45-b66c-4a2a-a43d-76c1485fc613,Tammy Melendez,FL2006,AC9894,2025-06-09 10:00:00,00n,2025-05-10T21:04:00,confirmed,229.7,35.18,50,app,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.099620
c4a57b64-41f4-4467-86e7-f6119b44341a,Barbara Booth,FL2006,AC9894,2025-06-09 10:00:00,34i,2025-05-11T06:42:00,checked_in,324.62,86.21,100,app,business,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.099692
fbb2d16a-2d86-4495-aa2a-9cc8db888b14,William Walsh,FL2006,AC9894,2025-06-09 10:00:00,68Y,2025-05-10T21:51:00,confirmed,176.94,51.02,100,travel_agent,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.099763
048dc9ad-6149-413f-a3d9-b3b6573667f8,Alicia Martin,FL2006,AC9894,2025-06-09 10:00:00,42T,2025-05-11T08:59:00,confirmed,209.08,68.42,50,website,premium_economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.099835
3c612d74-390d-4eda-9d73-ed71db15ecc1,Debra Gallagher,FL2006,AC9894,2025-06-09 10:00:00,75r,2025-05-10T10:31:00,confirmed,176.14,88.29,0,travel_agent,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.099906
2ac05c76-4e2b-40a2-b3f1-cd83c3499998,Diana Benson,FL2006,AC9894,2025-06-09 10:00:00,93G,2025-05-11T04:43:00,confirmed,242.27,28.49,0,app,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.099978
85e09d5a-de7f-4eff-be01-c678c165fe11,Stephanie Beck,FL2006,AC9894,2025-06-09 10:00:00,96V,2025-05-11T04:32:00,checked_in,184.02,55.94,0,app,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.100050
c4ffa430-f131-4451-ad8c-fcf95c077c85,Jenna Ellis,FL2006,AC9894,2025-06-09 10:00:00,79L,2025-05-11T05:09:00,confirmed,237.56,72.95,0,website,premium_economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.100122
8f64b5bb-6400-45c8-8bd8-a2accde31af0,Megan Ramirez,FL2006,AC9894,2025-06-09 10:00:00,34d,2025-05-10T13:10:00,confirmed,337.45,80.84,50,website,business,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.100193
cc56571f-ecca-446e-928b-920e8800acf8,Catherine Padilla,FL9261,AC7421,2025-06-09 05:45:00,60Q,2025-05-23T19:54:00,checked_in,143.51,75.19,100,travel_agent,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.100338
e21cebb5-650b-4183-9a01-011e91946997,Stephanie Reynolds,FL9261,AC7421,2025-06-09 05:45:00,17P,2025-05-23T11:06:00,confirmed,123.9,7.94,150,website,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.100413
c49f01c6-a062-4885-b874-5b2f4eb0af0c,James Stewart,FL9261,AC7421,2025-06-09 05:45:00,86g,2025-05-23T14:47:00,confirmed,143.44,85.67,150,app,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.100488
4cc1db44-3988-406a-8849-71edb8ae28b1,Taylor Woods,FL9261,AC7421,2025-06-09 05:45:00,40U,2025-05-23T09:44:00,confirmed,126.84,87.03,50,website,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.100560
f0bc6cc0-f0f1-4f3a-80fd-13da03cd0270,Steven Contreras,FL9261,AC7421,2025-06-09 05:45:00,53a,2025-05-23T16:03:00,confirmed,135.54,91.39,50,website,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.100632
036470f8-ba10-4a36-9578-f9a0b96bb0ce,Terri Peters,FL9261,AC7421,2025-06-09 05:45:00,48Y,2025-05-23T11:18:00,confirmed,131.9,71.11,100,app,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.100705
21a2aa29-7609-45a1-a9e1-f197fc95e58b,Valerie Poole,FL9261,AC7421,2025-06-09 05:45:00,72k,2025-05-23T17:39:00,checked_in,136.88,69.68,0,travel_agent,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.100777
c8144c35-f1fd-4f21-b45f-d4ff071fc5d1,Troy Powell,FL9261,AC7421,2025-06-09 05:45:00,45s,2025-05-23T08:43:00,confirmed,134.04,26.81,0,website,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.100848
b773d8c8-a28c-4ae8-959d-7460c82b904b,Vincent Cooley,FL9261,AC7421,2025-06-09 05:45:00,73p,2025-05-24T05:25:00,confirmed,157.93,84.69,150,website,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.100919
2e64721e-3bf2-41b7-be63-1bb6ab8efe14,Tyler Davis,FL9261,AC7421,2025-06-09 05:45:00,75G,2025-05-23T21:54:00,confirmed,131.43,53.38,150,travel_agent,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.100991
db807d17-dd66-4b01-b251-7d39dabc92e4,Jose Patton,FL9261,AC7421,2025-06-09 05:45:00,89v,2025-05-24T05:29:00,confirmed,167.04,40.31,0,travel_agent,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.101062
5a9db1f1-eadc-4d89-abb9-d694cced7689,Lisa Rose,FL9261,AC7421,2025-06-09 05:45:00,68l,2025-05-23T07:35:00,confirmed,161.18,74.04,50,app,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.101134
e0e2b85f-211c-46b0-92a5-ff2753a682a2,Joshua Brown,FL9261,AC7421,2025-06-09 05:45:00,69c,2025-05-23T18:20:00,confirmed,150.11,43.26,100,travel_agent,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.101206
a53707a8-d847-4758-87ab-35c5daff34f2,Christopher Turner,FL9261,AC7421,2025-06-09 05:45:00,35g,2025-05-23T23:40:00,confirmed,134.2,33.34,0,app,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.101278
3117aee0-6423-4f4a-a80c-1edf8a58ab3d,Shannon Sawyer,FL9261,AC7421,2025-06-09 05:45:00,57q,2025-05-23T17:17:00,confirmed,116.61,74.13,0,travel_agent,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.101351
435cd925-baa2-4e8c-a259-c70d95853ddd,Christine Patrick,FL9261,AC7421,2025-06-09 05:45:00,41K,2025-05-24T03:10:00,confirmed,173.61,1.15,50,travel_agent,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.101423
5ddcc6ee-5052-4bbf-8956-a9c5f3aee313,Emily Franklin,FL9261,AC7421,2025-06-09 05:45:00,65O,2025-05-23T16:39:00,confirmed,172.54,9.42,150,travel_agent,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.101495
a5acec01-d828-4729-abe0-8bbf97c73caa,Andrew Porter,FL9261,AC7421,2025-06-09 05:45:00,31N,2025-05-23T06:42:00,confirmed,168.46,84.47,150,website,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.101567
78a50e88-100a-4879-b641-2eb28f8bacae,Angela Collier,FL9261,AC7421,2025-06-09 05:45:00,63z,2025-05-23T12:24:00,confirmed,123.71,25.0,0,website,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.101639
7e22bfbc-fd65-48cf-ad82-dba0f2fc795b,Ricky Ramos,FL9261,AC7421,2025-06-09 05:45:00,45D,2025-05-23T19:47:00,confirmed,188.53,68.56,0,travel_agent,premium_economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.101710
709c4445-44c8-4f44-892e-a13c30f18ce6,Ann Cole,FL9261,AC7421,2025-06-09 05:45:00,94k,2025-05-24T02:40:00,confirmed,156.68,96.86,0,app,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.101782
a0cf8cec-7f44-4e85-93dd-d1311d75c898,Christopher Miller,FL9261,AC7421,2025-06-09 05:45:00,48g,2025-05-24T04:38:00,confirmed,164.37,53.49,100,website,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.101853
f5ac6d50-360c-4e45-bee8-62e7723bb1d3,Elizabeth Roberts,FL9261,AC7421,2025-06-09 05:45:00,27I,2025-05-23T22:15:00,confirmed,156.08,43.09,0,travel_agent,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.101925
0e455ab2-deaa-4ae8-98ed-998e7ba0abd7,Michael Lyons,FL9261,AC7421,2025-06-09 05:45:00,70U,2025-05-24T03:16:00,checked_in,144.73,57.23,100,travel_agent,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.101996
a7b94a7b-2fb5-4de3-ba01-5c96fbf9a222,Jason Perkins,FL9261,AC7421,2025-06-09 05:45:00,02L,2025-05-23T05:50:00,checked_in,175.79,54.48,0,travel_agent,premium_economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.102068
47e5673a-35ac-4bc1-ab17-518633e94211,Erin Adams,FL9261,AC7421,2025-06-09 05:45:00,70A,2025-05-23T06:06:00,checked_in,141.56,96.1,0,website,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.102140
f4b4d40f-b508-4565-8001-1129e5ce596d,Margaret Webb,FL9261,AC7421,2025-06-09 05:45:00,33m,2025-05-23T09:04:00,checked_in,200.48,86.34,50,app,premium_economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.102212
18fd547e-cb4f-41f8-9731-ba29addc264a,Rebecca Davis,FL9261,AC7421,2025-06-09 05:45:00,45T,2025-05-23T09:36:00,confirmed,145.92,61.19,100,app,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.102283
91d19dda-e982-4578-be4a-377759e3ca05,Mark Wong DDS,FL9261,AC7421,2025-06-09 05:45:00,66b,2025-05-23T18:29:00,confirmed,131.64,53.46,50,travel_agent,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.102358
e3206671-8799-4359-93f7-06f71663301d,John Rodriguez,FL9261,AC7421,2025-06-09 05:45:00,70s,2025-05-24T01:30:00,confirmed,173.27,20.05,0,app,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.102430
755db8bb-4a73-485a-964c-15e1dc819999,Justin Elliott,FL9261,AC7421,2025-06-09 05:45:00,84v,2025-05-23T18:15:00,confirmed,165.17,17.16,100,website,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.102502
c5ecfdbe-b530-407a-9d8f-66ee1fda542e,Jason Caldwell,FL9261,AC7421,2025-06-09 05:45:00,27V,2025-05-23T22:04:00,confirmed,130.69,82.16,0,website,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.102573
9215c032-ee53-4ce9-bf9d-5fe426d30221,Kimberly Mckay,FL9261,AC7421,2025-06-09 05:45:00,36R,2025-05-23T19:58:00,checked_in,239.57,25.42,100,travel_agent,business,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.102648
c4f80a01-aa28-49ea-9f15-40730c25dfda,Deanna Coleman,FL9261,AC7421,2025-06-09 05:45:00,36d,2025-05-23T15:51:00,confirmed,155.2,29.43,150,website,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.102720
898004f8-dd01-4f05-9b0a-b632a218d2f6,Meagan Edwards,FL9261,AC7421,2025-06-09 05:45:00,06a,2025-05-23T10:11:00,confirmed,148.97,24.87,100,travel_agent,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.102792
a7feac56-7592-4e29-8814-5982ec460d3d,Matthew Edwards,FL9261,AC7421,2025-06-09 05:45:00,85N,2025-05-23T07:59:00,confirmed,116.73,47.47,0,app,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.102863
ac4af5f8-cf9e-4c25-8131-407fe864ac23,Erin Miller,FL9261,AC7421,2025-06-09 05:45:00,26D,2025-05-24T01:24:00,confirmed,158.7,52.16,50,website,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.102936
b3e8b6c3-3f32-4468-b86a-ec6d6c51f192,Jennifer White,FL9261,AC7421,2025-06-09 05:45:00,08S,2025-05-23T07:07:00,confirmed,120.21,52.05,100,app,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.103008
3f16ac27-9d3a-40cc-bc26-fab2e5af7e20,Dylan Gilbert,FL9261,AC7421,2025-06-09 05:45:00,97w,2025-05-23T09:55:00,confirmed,119.69,89.25,0,website,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.103079
2e915d2a-d67f-4a0d-b83e-59b2aace9bf9,Ricky Taylor,FL9261,AC7421,2025-06-09 05:45:00,99O,2025-05-23T13:24:00,confirmed,130.16,93.28,0,website,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.103148
991d66c4-698c-434d-aef6-7eafc66ba494,Vanessa Mckay,FL9261,AC7421,2025-06-09 05:45:00,83Q,2025-05-23T10:02:00,confirmed,179.52,90.33,100,website,business,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.103218
e8c4eabe-d1bb-4a00-a6f7-daffb1581036,Jeremiah Hill,FL9261,AC7421,2025-06-09 05:45:00,51U,2025-05-23T20:47:00,checked_in,147.42,12.03,100,website,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.103286
2d304d4b-6174-4bd9-a4d0-2990f2e3fc7b,Amber Freeman,FL9261,AC7421,2025-06-09 05:45:00,45l,2025-05-23T23:09:00,confirmed,133.06,57.13,100,travel_agent,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.103355
7589abd1-f084-4482-acff-bf8d5b768605,Jesse Stokes,FL9261,AC7421,2025-06-09 05:45:00,44W,2025-05-23T19:55:00,confirmed,211.37,70.93,150,app,business,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.103424
682959df-14d6-43a1-9981-f490bc9e12c0,Gina Jordan,FL9261,AC7421,2025-06-09 05:45:00,75F,2025-05-23T06:55:00,confirmed,160.66,86.6,150,app,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.103494
6df66bfb-84d7-4d73-99c1-abb2dc9eca4e,Ann Murray,FL9261,AC7421,2025-06-09 05:45:00,33k,2025-05-23T22:38:00,confirmed,140.45,83.27,0,app,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.103563
1e17e8cd-9d8d-4b00-8b70-beb8dd5b7e0e,Amanda Rivera,FL9261,AC7421,2025-06-09 05:45:00,47T,2025-05-24T04:58:00,checked_in,185.1,53.24,100,app,business,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.103632
4f537e34-b1c4-44a5-8594-cf3b5d33de8a,Mark Taylor,FL9261,AC7421,2025-06-09 05:45:00,23J,2025-05-23T21:15:00,checked_in,190.1,75.53,50,website,premium_economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.103701
ec63add8-95f5-407e-9ff6-3845f26e6651,Haley Hardy,FL9261,AC7421,2025-06-09 05:45:00,46S,2025-05-23T11:24:00,confirmed,147.92,3.11,100,app,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.103770
4d4afd5c-ce8e-4160-ab1b-53e310f86304,Donald May,FL9261,AC7421,2025-06-09 05:45:00,44i,2025-05-23T17:39:00,confirmed,163.6,71.85,100,website,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.103839
33d85f66-510f-488a-97f3-d658e839ac5a,Seth Moore,FL9261,AC7421,2025-06-09 05:45:00,57c,2025-05-23T13:15:00,checked_in,152.74,33.38,150,website,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.103907
8a6f7c63-157e-4583-a25b-fb87080d4de1,Alison Pope,FL9261,AC7421,2025-06-09 05:45:00,72Z,2025-05-24T05:39:00,confirmed,168.65,43.64,0,travel_agent,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.103977
7cbf953c-a1ed-4125-a3ec-12f1cef5eba8,Leslie Shaw,FL9261,AC7421,2025-06-09 05:45:00,17n,2025-05-24T02:52:00,confirmed,171.31,69.54,50,travel_agent,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.104046
3cc48cb4-b335-4904-b8be-32fbe51be309,Diana Coleman,FL9261,AC7421,2025-06-09 05:45:00,14K,2025-05-23T11:47:00,confirmed,143.84,12.87,0,travel_agent,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.104115
a028bd14-3692-4059-838b-fe73a29064fa,Jacob Palmer,FL9261,AC7421,2025-06-09 05:45:00,38C,2025-05-23T19:44:00,confirmed,200.45,3.25,150,website,premium_economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.104184
be1c52ab-7f43-4217-8ede-7ddd86b97555,Andrew Rich DDS,FL9261,AC7421,2025-06-09 05:45:00,03S,2025-05-23T14:30:00,confirmed,162.27,77.87,50,travel_agent,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.104257
ab84c779-e384-4960-89aa-def07d2255d8,James Bates,FL9261,AC7421,2025-06-09 05:45:00,45F,2025-05-23T16:18:00,checked_in,190.14,95.92,0,travel_agent,business,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.104326
b4cdca6a-f7b0-4bdc-92fa-94c9ea66f069,Carol Nguyen,FL9261,AC7421,2025-06-09 05:45:00,07I,2025-05-23T14:55:00,confirmed,156.8,83.69,150,travel_agent,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.104397
344c862b-93ec-4b8d-be4f-9825f4555d26,Nancy Mckinney,FL9261,AC7421,2025-06-09 05:45:00,98W,2025-05-23T13:53:00,confirmed,124.77,75.29,100,travel_agent,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.104467
7b13838a-093b-4851-b32f-f40e084d8aec,Kevin Campbell,FL9261,AC7421,2025-06-09 05:45:00,38R,2025-05-24T01:47:00,confirmed,172.58,30.84,0,travel_agent,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.104538
7c1883b0-cd67-463f-9ad9-9bdc85094f1f,Robert Lambert,FL9261,AC7421,2025-06-09 05:45:00,69p,2025-05-23T10:32:00,confirmed,162.87,63.12,150,website,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.104606
fe09b5d1-8f24-4103-939c-ae4c0ee6c159,Ryan Sharp,FL9261,AC7421,2025-06-09 05:45:00,23U,2025-05-23T09:16:00,checked_in,150.59,22.4,0,app,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.104674
43d06f2f-2a46-45c3-96b1-4c3429208b3a,Nancy Robertson,FL9261,AC7421,2025-06-09 05:45:00,27G,2025-05-23T06:05:00,checked_in,168.31,81.92,0,app,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.104744
2ef27f60-1f39-4445-8dbb-96208e45cbf2,John Gutierrez,FL9261,AC7421,2025-06-09 05:45:00,67F,2025-05-23T21:42:00,checked_in,159.57,23.43,50,travel_agent,premium_economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.104813
bf440011-6679-4d5f-be36-2b62f3b12a63,Daniel Smith,FL9261,AC7421,2025-06-09 05:45:00,38U,2025-05-23T06:37:00,confirmed,158.77,53.47,150,app,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.104882
eb9c9c5d-b93f-4a86-86eb-3a9ef80988d6,Lauren Mckinney,FL9261,AC7421,2025-06-09 05:45:00,55l,2025-05-23T12:16:00,confirmed,167.14,20.0,150,travel_agent,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.104951
6bfa8ffb-c810-4d25-95ab-8b7d63c9ed00,Claudia White,FL9261,AC7421,2025-06-09 05:45:00,46J,2025-05-24T04:24:00,checked_in,167.09,80.1,100,app,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.105021
43f681a0-d9d3-4cfb-ad76-b625716ed408,James Graham,FL9261,AC7421,2025-06-09 05:45:00,10v,2025-05-23T12:37:00,confirmed,160.33,49.72,50,travel_agent,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.105089
a5161bab-e542-4a8c-a944-137a7f4318ac,Robert Mullen,FL9261,AC7421,2025-06-09 05:45:00,22A,2025-05-23T13:44:00,confirmed,166.0,80.83,50,website,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.105157
f61f0536-5cca-4c05-bce5-07dcc8b36474,Brandy Marshall,FL9261,AC7421,2025-06-09 05:45:00,02C,2025-05-23T16:35:00,confirmed,151.83,94.45,100,travel_agent,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.105226
8bc5ca6a-0079-4538-8fe4-f739b57d8fbc,Vicki Richardson,FL9261,AC7421,2025-06-09 05:45:00,29b,2025-05-23T11:01:00,confirmed,134.25,50.34,50,travel_agent,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.105296
d61909c0-fde7-4517-83d9-c9ddfc146c37,Christina Miller,FL9261,AC7421,2025-06-09 05:45:00,38z,2025-05-23T06:39:00,confirmed,141.42,23.44,100,travel_agent,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.105365
382ba7eb-3c0f-452e-b9db-1d77af5434d7,Kristin Marshall,FL9261,AC7421,2025-06-09 05:45:00,82H,2025-05-24T03:18:00,confirmed,124.47,79.3,0,website,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.105434
a930b820-2cbc-45a9-8674-f6f30d0df144,Bobby Kelley,FL9261,AC7421,2025-06-09 05:45:00,71L,2025-05-24T05:02:00,checked_in,146.48,69.66,50,website,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.105502
adf9e566-0567-4744-9886-b94ba2a2f06b,Joshua Goodman,FL9261,AC7421,2025-06-09 05:45:00,41U,2025-05-24T00:30:00,cancelled,125.22,40.85,150,app,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.105571
565aa43d-db0a-4c86-a21f-ab5b18d2390f,Gregory Roth,FL9261,AC7421,2025-06-09 05:45:00,96D,2025-05-23T13:37:00,confirmed,209.65,89.55,100,website,premium_economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.105639
406213cf-7137-43c0-99ef-485da8047d62,Jonathon Taylor MD,FL9261,AC7421,2025-06-09 05:45:00,72p,2025-05-23T21:20:00,confirmed,154.94,34.45,150,app,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.105712
ec91cdb8-5a98-460a-9690-afa4c4a6ca06,Thomas Avila,FL9261,AC7421,2025-06-09 05:45:00,68S,2025-05-24T03:24:00,confirmed,123.5,80.92,0,travel_agent,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.105780
bb811a6f-6198-4de0-9778-6b86a845fda6,Tracy Brady,FL9261,AC7421,2025-06-09 05:45:00,92E,2025-05-23T09:33:00,checked_in,150.97,91.79,100,website,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.105851
249528f0-174b-4e94-99af-d6a2af0b549b,Amber Lopez,FL9261,AC7421,2025-06-09 05:45:00,44L,2025-05-23T16:21:00,confirmed,230.87,79.42,100,travel_agent,business,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.105921
b4b5e5d4-a2fc-4258-a17e-00cdcef2863e,Suzanne Harrington,FL9261,AC7421,2025-06-09 05:45:00,05j,2025-05-24T03:08:00,checked_in,167.93,68.87,100,travel_agent,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.105993
2e0f849c-23b7-4485-a85d-6ebd8177f089,Nancy Huff,FL9261,AC7421,2025-06-09 05:45:00,74E,2025-05-23T19:08:00,checked_in,164.36,97.23,100,website,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.106063
9ad303e8-decd-47ca-bbe4-c60889b9be80,Noah Smith,FL9261,AC7421,2025-06-09 05:45:00,79Z,2025-05-23T22:22:00,checked_in,166.76,56.64,100,website,economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.106133
7a32391c-d1a9-45be-b72f-785b23766de0,Kelly Butler,FL9261,AC7421,2025-06-09 05:45:00,70y,2025-05-23T10:17:00,confirmed,200.23,9.26,0,app,premium_economy,Narrow-body,USD,2025-06-09,2025-07-08T16:29:01.106202
