booking_id,passenger_name,flight_id,aircraft_id,departure_time,seat_number,booking_time,booking_status,ticket_price,baggage_fee,upgrades,channel,customer_segment,aircraft_type,currency,flight_day,recorded_at
5e15e124-b787-4263-a974-833f20dd0d69,Melissa Powers,FL8196,AC4686,2025-07-01 19:30:00,66l,2025-06-08T08:30:00,checked_in,958.38,2.57,100,app,economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.201929
38164074-5f56-4df1-816c-6718740cf64a,Leonard Berg,FL8196,AC4686,2025-07-01 19:30:00,18v,2025-06-08T11:12:00,confirmed,982.05,24.12,100,travel_agent,economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.201998
85868d6f-d7ce-4ff8-9438-b45ca00fc745,Lynn Clark,FL8196,AC4686,2025-07-01 19:30:00,28t,2025-06-08T00:35:00,confirmed,834.18,80.47,100,website,economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.202069
94e6200f-dae3-4c07-bcf9-7a60b723fc90,Christian Franklin,FL8196,AC4686,2025-07-01 19:30:00,51z,2025-06-07T23:31:00,cancelled,736.61,55.66,100,website,economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.202138
dc965acc-1011-4801-8eb6-2318ce4a6c22,Richard Berger,FL8196,AC4686,2025-07-01 19:30:00,21q,2025-06-07T22:31:00,confirmed,796.62,38.94,100,travel_agent,economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.202209
4a58e31b-2812-4f96-8186-6e994d5336a6,David Pollard,FL8196,AC4686,2025-07-01 19:30:00,33f,2025-06-08T15:19:00,confirmed,1340.11,57.59,150,app,premium_economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.202278
4a2dc28c-96a8-4008-9f92-cb847f5f5b49,Laura Scott,FL8196,AC4686,2025-07-01 19:30:00,24B,2025-06-08T11:49:00,checked_in,1384.77,73.12,0,travel_agent,business,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.202349
f813e02f-9452-4fde-bf2b-0499b3f8a94d,Chad Li,FL8196,AC4686,2025-07-01 19:30:00,85V,2025-06-07T19:49:00,confirmed,1557.45,59.0,150,website,business,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.202418
a38e59ec-1737-4c2e-8060-e9a5fd611db2,Joshua Lee,FL8196,AC4686,2025-07-01 19:30:00,57p,2025-06-08T02:02:00,checked_in,930.28,62.96,100,travel_agent,premium_economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.202488
1a80dd11-8bb5-4d41-8271-61e51d2e870b,Dustin Mcintyre,FL8196,AC4686,2025-07-01 19:30:00,67I,2025-06-08T14:54:00,confirmed,831.79,83.6,50,website,economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.202557
23db2873-5510-4b82-babb-be59df47006f,Elizabeth Bradley,FL8196,AC4686,2025-07-01 19:30:00,97c,2025-06-08T18:42:00,confirmed,1150.5,73.38,150,website,premium_economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.202634
c902daf3-e31f-45a7-a4ac-deb4f43e4661,Corey Phelps,FL8196,AC4686,2025-07-01 19:30:00,00n,2025-06-07T22:03:00,confirmed,924.05,45.21,100,website,economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.202703
bf96af42-eae1-4a27-9fc3-9b61555c7a1e,Brian Palmer,FL8196,AC4686,2025-07-01 19:30:00,95x,2025-06-08T16:58:00,confirmed,1054.74,11.29,150,app,premium_economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.202772
72564256-78a2-4e54-9e2b-f58c01992500,Raymond Lewis,FL8196,AC4686,2025-07-01 19:30:00,04f,2025-06-08T05:22:00,checked_in,792.6,33.95,100,website,economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.202842
58848b9b-310e-4cf6-839a-d4c72535c253,Robert Barr,FL8196,AC4686,2025-07-01 19:30:00,64G,2025-06-08T14:19:00,confirmed,829.47,28.49,150,travel_agent,economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.202911
e5a5bb5e-82b5-4b6e-85da-a7cc31c7c56f,Tyler Moore,FL8196,AC4686,2025-07-01 19:30:00,27v,2025-06-07T22:01:00,confirmed,1171.52,28.13,150,app,premium_economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.202985
75e1f594-7c6b-47f8-84bd-17fec3e80009,Todd Lee MD,FL8196,AC4686,2025-07-01 19:30:00,33a,2025-06-08T12:07:00,confirmed,792.6,72.92,50,app,economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.203058
5bd16517-7023-46b0-94e6-1f683495c89b,Juan Kerr,FL8196,AC4686,2025-07-01 19:30:00,67v,2025-06-08T10:00:00,confirmed,973.18,85.47,100,website,economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.203128
fe6a4493-9420-400d-afcb-23ade154a13a,John Cunningham,FL8196,AC4686,2025-07-01 19:30:00,61l,2025-06-07T20:26:00,cancelled,978.38,80.19,50,travel_agent,economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.203198
47ca2cb9-e378-4d6d-8958-e5ee82c9beda,Michele Thompson,FL8196,AC4686,2025-07-01 19:30:00,42W,2025-06-07T21:48:00,confirmed,986.14,9.48,150,app,economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.203275
811eae00-5615-431e-b391-3c282deabb73,Lisa Powell,FL8196,AC4686,2025-07-01 19:30:00,63O,2025-06-08T07:17:00,checked_in,976.5,83.89,100,travel_agent,economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.203346
c2485da7-6f5b-41f8-885d-2872b18510e5,Sonya Jones,FL8196,AC4686,2025-07-01 19:30:00,92P,2025-06-08T06:17:00,checked_in,1583.19,98.75,100,website,business,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.203416
7eb8d6de-0d3c-435c-896d-a5f2115d6ab9,Anthony Chavez,FL8196,AC4686,2025-07-01 19:30:00,67O,2025-06-08T07:47:00,confirmed,825.32,10.42,100,travel_agent,economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.203485
1eab86f1-dfc9-4c7d-aca2-af591e16a727,James Smith,FL8196,AC4686,2025-07-01 19:30:00,12N,2025-06-08T13:38:00,confirmed,1098.62,79.87,50,app,premium_economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.203555
3b08c68b-5431-4869-8fc2-7c9d46b89728,Jill Salazar,FL8196,AC4686,2025-07-01 19:30:00,69Z,2025-06-07T20:15:00,confirmed,884.96,90.53,150,app,economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.203625
2d0811c6-77b9-4d6f-b794-cab6bd0d4678,Joseph Carter IV,FL8196,AC4686,2025-07-01 19:30:00,25a,2025-06-07T23:32:00,confirmed,1218.09,47.52,0,travel_agent,premium_economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.203699
0cb2ce1b-8b20-45dd-9a79-dc8c894f0816,Kathryn Young,FL8196,AC4686,2025-07-01 19:30:00,85F,2025-06-08T06:04:00,confirmed,1285.71,74.85,150,app,business,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.203770
34483bc1-3a4b-4889-acb5-1355996bc23a,Brian Villarreal,FL8196,AC4686,2025-07-01 19:30:00,29c,2025-06-08T13:29:00,confirmed,827.15,4.65,50,travel_agent,economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.203839
5952f62a-3ba7-4cdf-bdbb-a16c77cb28cb,James Cooper,FL8196,AC4686,2025-07-01 19:30:00,72X,2025-06-08T00:24:00,confirmed,939.13,30.17,50,website,premium_economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.203909
afe458a1-65b3-4072-904a-d1e348c389b2,Katherine Mcbride,FL8196,AC4686,2025-07-01 19:30:00,59g,2025-06-08T00:57:00,confirmed,1011.14,14.15,100,app,economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.203980
932791d3-3ce6-4983-a56c-a5d42a82c257,Michael Brown,FL8196,AC4686,2025-07-01 19:30:00,34i,2025-06-08T14:36:00,confirmed,833.01,21.49,0,app,economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.204050
19a32e91-0ac6-416e-93bc-82c914a742b1,David Johnson,FL8196,AC4686,2025-07-01 19:30:00,55U,2025-06-08T08:26:00,confirmed,1014.4,94.03,100,travel_agent,economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.204120
2b6347ac-4fe2-423a-ac3e-46efb81cdefa,Ernest Taylor,FL8196,AC4686,2025-07-01 19:30:00,81M,2025-06-08T11:48:00,confirmed,999.47,52.94,0,travel_agent,economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.204189
9273a9c9-e496-4ab1-aa0b-36503f3303cf,Bradley Herman,FL8196,AC4686,2025-07-01 19:30:00,28b,2025-06-08T11:53:00,confirmed,739.27,92.18,100,app,economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.204258
d1a0ed52-8e5e-4aae-aed2-d40d3303fe9e,Jacqueline Marks,FL8196,AC4686,2025-07-01 19:30:00,37k,2025-06-08T00:37:00,confirmed,1271.64,15.59,150,travel_agent,premium_economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.204329
d61d4781-8c53-43f4-9c9b-4074400e3c4d,Nicholas Romero,FL8196,AC4686,2025-07-01 19:30:00,98e,2025-06-08T04:27:00,confirmed,1329.03,22.61,100,website,premium_economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.204404
d688099b-7018-4460-8a73-d9c92859f605,Abigail Moore,FL8196,AC4686,2025-07-01 19:30:00,11h,2025-06-07T22:10:00,confirmed,793.62,31.92,50,website,economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.204480
a6a8f617-c3b1-4463-af79-37f2d1358350,Mr. Henry Nash DDS,FL8196,AC4686,2025-07-01 19:30:00,44L,2025-06-08T12:20:00,confirmed,762.8,48.42,0,travel_agent,economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.204557
df06a0d4-1635-49b1-9fdb-cf047c3c3ae6,Mr. Anthony Jones,FL8196,AC4686,2025-07-01 19:30:00,06C,2025-06-08T01:42:00,confirmed,1133.74,18.64,150,travel_agent,business,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.204637
35ce61a3-6c26-4637-bde2-51128603ec9e,Megan Turner,FL8196,AC4686,2025-07-01 19:30:00,10I,2025-06-08T05:36:00,checked_in,873.08,88.91,50,travel_agent,economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.204716
d37bcba2-0130-4f0e-8a5b-74a366739a71,Alex Warren,FL8196,AC4686,2025-07-01 19:30:00,90F,2025-06-08T05:19:00,confirmed,1480.53,85.36,150,app,business,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.204807
e0300bb2-80c5-484c-855e-70f6b6873631,Stephanie Tran,FL8196,AC4686,2025-07-01 19:30:00,80Y,2025-06-07T22:53:00,confirmed,1495.41,13.77,50,app,business,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.204883
f4accc17-6e53-4f8c-ad53-18bccec67ad1,Dustin Henderson Jr.,FL8196,AC4686,2025-07-01 19:30:00,87H,2025-06-07T22:42:00,confirmed,988.33,10.47,0,app,economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.204957
092f2bc3-9522-473e-927f-418be6087562,Joseph West,FL8196,AC4686,2025-07-01 19:30:00,08c,2025-06-08T08:04:00,confirmed,775.86,46.49,150,app,economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.205031
444a8a05-a219-46f0-9b37-ca7f4d66b615,Matthew Kelley,FL8196,AC4686,2025-07-01 19:30:00,21k,2025-06-07T23:26:00,confirmed,727.76,31.49,0,app,economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.205100
bb4730c9-0bd3-4066-a44d-6b0d650433e1,Cassandra Sanchez,FL8196,AC4686,2025-07-01 19:30:00,53z,2025-06-08T11:32:00,confirmed,898.08,32.05,150,app,economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.205171
d0152f9b-65f0-4a69-b56a-a1f08f8e603f,Elizabeth Conley,FL8196,AC4686,2025-07-01 19:30:00,56K,2025-06-08T18:46:00,checked_in,1199.9,26.77,0,app,premium_economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.205241
caf76c5a-94ab-486a-a6fd-ad541a2e88c7,Nathan Barker,FL8196,AC4686,2025-07-01 19:30:00,74G,2025-06-08T09:23:00,confirmed,992.21,21.29,0,website,economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.205323
2c7c8ed8-61f0-40e9-b4d9-1cc057f8c18a,Jonathan Martin,FL8196,AC4686,2025-07-01 19:30:00,69a,2025-06-08T05:23:00,confirmed,749.4,21.11,0,website,economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.205393
716c774f-9792-4480-b0a5-f6e5b44cc1bf,Kathleen Green,FL8196,AC4686,2025-07-01 19:30:00,05o,2025-06-08T17:52:00,checked_in,882.86,10.88,50,website,economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.205463
4ae75e24-f6b1-4a02-881d-c912e3de922f,Laura Brown,FL8196,AC4686,2025-07-01 19:30:00,09J,2025-06-08T00:52:00,checked_in,842.75,25.73,50,website,economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.205548
c17bce61-6ac8-489c-bb80-53c38c0dcfad,Dawn Hensley,FL8196,AC4686,2025-07-01 19:30:00,79t,2025-06-08T17:20:00,confirmed,866.23,52.11,100,website,economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.205632
70facb4f-ec56-401d-a3d9-2f80ee1ef184,Amanda Jones,FL8196,AC4686,2025-07-01 19:30:00,81F,2025-06-08T03:57:00,confirmed,837.31,2.13,150,travel_agent,economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.205716
5094025b-c1f7-4d3c-8990-29b23aff3d5a,Joseph Camacho,FL8196,AC4686,2025-07-01 19:30:00,18D,2025-06-08T14:24:00,confirmed,808.19,43.57,50,travel_agent,economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.205786
12bd6d42-c6a5-4d7b-bee0-456df44c1fea,Allen Lewis,FL8196,AC4686,2025-07-01 19:30:00,58c,2025-06-07T21:54:00,confirmed,785.98,83.97,50,website,economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.205855
27059ffa-729e-464b-912c-7352d137e789,Megan Kim DVM,FL8196,AC4686,2025-07-01 19:30:00,94P,2025-06-07T21:15:00,confirmed,888.72,88.86,50,app,economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.205929
61a3c410-26d6-40ca-a764-ceec6b2de2a0,Emma Johnson,FL8196,AC4686,2025-07-01 19:30:00,03K,2025-06-08T15:38:00,confirmed,803.24,57.46,100,website,economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.206000
f15d2ca2-e5a4-4d26-abcd-01bd08d4e229,Michael Banks,FL8196,AC4686,2025-07-01 19:30:00,81Y,2025-06-08T10:51:00,confirmed,977.32,5.33,150,app,economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.206074
ac062394-4abb-4d74-89a7-626d3889c8cf,Natasha Leon,FL8196,AC4686,2025-07-01 19:30:00,95W,2025-06-08T15:44:00,checked_in,920.97,59.73,0,travel_agent,economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.206144
3041ef89-314f-48e6-9d50-d0e161cc30da,Sarah Nichols,FL8196,AC4686,2025-07-01 19:30:00,00z,2025-06-08T19:19:00,confirmed,1097.03,44.58,100,travel_agent,premium_economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.206214
46c1c1f0-3ef7-4387-bc30-e7c6bdd11364,Charles Greene,FL8196,AC4686,2025-07-01 19:30:00,43t,2025-06-08T11:27:00,confirmed,839.67,26.05,50,travel_agent,economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.206284
3f8d70bc-8458-4467-8824-8024a8779c5a,Jason Greene,FL8196,AC4686,2025-07-01 19:30:00,05U,2025-06-08T01:23:00,confirmed,779.26,20.39,0,website,economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.206354
2342b01e-b858-4adf-aa2c-711588f00a75,Casey Clark,FL8196,AC4686,2025-07-01 19:30:00,45d,2025-06-08T13:28:00,checked_in,959.78,24.25,150,website,economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.206424
5102350a-1590-4b9f-a889-f82a61605999,Lindsey Stone,FL8196,AC4686,2025-07-01 19:30:00,37p,2025-06-08T01:08:00,confirmed,1043.46,2.87,50,app,economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.206496
2a9beef0-634c-4234-ae32-cf4f60a18550,Eric Gonzalez,FL8196,AC4686,2025-07-01 19:30:00,68f,2025-06-08T05:22:00,confirmed,799.15,98.63,50,travel_agent,economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.206565
ad67f7cc-59c8-4d3e-a66d-8beaa2a03954,Amanda Freeman,FL8196,AC4686,2025-07-01 19:30:00,97S,2025-06-08T12:43:00,confirmed,1082.84,43.93,0,app,economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.206635
2a8fbc29-0b9a-45f4-a1a4-1180957cf916,Michael Woodward,FL8196,AC4686,2025-07-01 19:30:00,08Y,2025-06-08T13:12:00,confirmed,1050.69,72.94,0,travel_agent,premium_economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.206705
9a40727b-7856-4faa-82d5-baee63e30524,Rachel Lopez,FL8196,AC4686,2025-07-01 19:30:00,52I,2025-06-08T10:30:00,confirmed,947.27,8.25,100,travel_agent,premium_economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.206776
87a2e74e-f898-4ec1-85e3-c754eacb2fe3,Katherine Myers,FL8196,AC4686,2025-07-01 19:30:00,27E,2025-06-07T20:06:00,checked_in,1071.34,18.11,50,travel_agent,economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.206846
1201b1f9-6982-4c39-90ba-834c78611111,Nicole Farmer,FL8196,AC4686,2025-07-01 19:30:00,12H,2025-06-07T19:34:00,confirmed,977.88,59.29,50,travel_agent,economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.206917
d180f140-ac49-41db-b7bd-195972af98b7,Patrick Ramirez,FL8196,AC4686,2025-07-01 19:30:00,71K,2025-06-08T09:33:00,confirmed,1050.95,16.16,150,website,economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.206986
65f70931-8da6-42cd-bc6c-f8b927c93720,Steven Flynn,FL8196,AC4686,2025-07-01 19:30:00,64x,2025-06-08T14:04:00,checked_in,1345.64,86.27,0,travel_agent,premium_economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.207056
4e57fe0f-ac87-41e1-be23-92306bff6ba0,Autumn Case,FL8196,AC4686,2025-07-01 19:30:00,89A,2025-06-08T01:15:00,confirmed,1554.7,47.5,150,website,business,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.207131
ec373d09-9fe9-4c6f-b4ea-066a27396c96,Miranda Olson,FL8196,AC4686,2025-07-01 19:30:00,24O,2025-06-08T11:38:00,confirmed,935.78,1.75,50,travel_agent,economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.207202
24ea2b03-2c0d-47d4-8e73-8f68341683dd,Kathy Brady,FL8196,AC4686,2025-07-01 19:30:00,40A,2025-06-08T13:02:00,confirmed,824.61,18.53,50,website,economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.207273
22848f11-417f-4ba3-8257-d0925d5d61c3,Tina Lewis,FL8196,AC4686,2025-07-01 19:30:00,03I,2025-06-08T11:46:00,checked_in,733.42,93.1,0,website,economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.207343
d3c2db06-be9c-4bfd-92c4-a1e74f4482ab,Paul Mccormick,FL8196,AC4686,2025-07-01 19:30:00,60W,2025-06-08T17:34:00,confirmed,848.56,85.6,100,travel_agent,economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.207413
e3afb287-c9f4-4f99-9dc0-88057f662f61,Charles Bowman,FL8196,AC4686,2025-07-01 19:30:00,78l,2025-06-08T15:38:00,confirmed,1065.69,8.7,0,website,economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.207485
318d37aa-b644-40aa-ad74-7ff9704d9ece,Ronald Mckenzie,FL8196,AC4686,2025-07-01 19:30:00,16M,2025-06-08T12:47:00,confirmed,809.81,9.05,0,app,economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.207561
b91ae231-bd27-4e27-8d82-3ae4571d0eda,Riley Hayes,FL8196,AC4686,2025-07-01 19:30:00,56T,2025-06-08T17:28:00,confirmed,812.74,90.42,100,website,economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.207630
ca3501b3-fc4f-4046-983a-0ed4c02faa5d,Christopher Bush,FL8196,AC4686,2025-07-01 19:30:00,59k,2025-06-08T12:33:00,confirmed,1237.68,70.01,100,app,premium_economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.207700
f4400db4-7a8b-4e5e-b657-38097eec3400,Kevin Rivas,FL8196,AC4686,2025-07-01 19:30:00,94a,2025-06-08T00:32:00,confirmed,1032.8,15.49,150,website,economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.207769
cbed1c4f-c2f1-4405-a96a-cee1d39c598b,Eric Smith,FL8196,AC4686,2025-07-01 19:30:00,54Q,2025-06-08T06:50:00,confirmed,799.7,72.23,50,travel_agent,economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.207839
6d80099a-787a-4c77-9d32-fe13b39a3d3b,Melinda Fletcher,FL8196,AC4686,2025-07-01 19:30:00,06J,2025-06-08T12:02:00,checked_in,914.69,46.43,100,website,economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.207909
fec4bbd6-84be-4245-a5f8-10a9ed4ada8a,Dylan Williams,FL8196,AC4686,2025-07-01 19:30:00,65v,2025-06-07T21:54:00,confirmed,830.57,55.2,150,travel_agent,economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.207979
21e36ef9-c4fe-48b1-8997-6726622e1482,Paul Watson,FL8196,AC4686,2025-07-01 19:30:00,89l,2025-06-08T04:37:00,confirmed,756.89,17.16,50,travel_agent,economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.208052
14f30c4c-7d1b-441e-a5ff-406dbf4af48d,Connor Miller,FL8196,AC4686,2025-07-01 19:30:00,48x,2025-06-08T00:31:00,confirmed,902.79,63.46,50,travel_agent,economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.208122
7c2ce461-9f50-440e-87c3-2d2724ac4cd9,Maria Ramirez,FL8196,AC4686,2025-07-01 19:30:00,29m,2025-06-08T18:49:00,confirmed,1480.54,45.77,0,app,business,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.208192
80b8fd9b-9235-4e86-8dd1-8d46d9f6fb5b,Michael Gomez,FL8196,AC4686,2025-07-01 19:30:00,00Y,2025-06-08T18:12:00,confirmed,1242.83,12.85,0,app,premium_economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.208262
d3d81d94-dbb9-496e-a419-07be43ac4a88,Kimberly Moore,FL8196,AC4686,2025-07-01 19:30:00,57E,2025-06-07T23:48:00,confirmed,930.85,23.2,100,travel_agent,economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.208332
87988aa2-ee63-437f-8517-70b6e4078b70,Kimberly Salazar,FL8196,AC4686,2025-07-01 19:30:00,52w,2025-06-08T01:26:00,confirmed,733.58,18.68,150,website,economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.208403
c98ce7ab-3bb5-4bef-875a-5ed0622cae5e,Joe West,FL8196,AC4686,2025-07-01 19:30:00,12r,2025-06-07T21:16:00,confirmed,1016.22,89.14,150,app,economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.208472
3704b1e9-e9b5-4a9a-9dd8-0d9805c63fda,Jenny Fernandez,FL8196,AC4686,2025-07-01 19:30:00,73Z,2025-06-08T06:45:00,confirmed,1073.37,17.35,50,app,economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.208543
c5f749f5-e98e-4238-aa54-88accfa186b5,Robin Soto,FL8196,AC4686,2025-07-01 19:30:00,32g,2025-06-08T01:27:00,confirmed,951.88,64.96,100,travel_agent,economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.208613
5a817b48-9b07-4d59-8ca4-17803dc72914,Louis Curtis,FL8196,AC4686,2025-07-01 19:30:00,28y,2025-06-08T07:59:00,confirmed,932.28,56.86,0,travel_agent,economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.208682
1e87ff76-81b7-4773-936a-9c43bedaa2e2,Stephanie Roberts,FL8196,AC4686,2025-07-01 19:30:00,30t,2025-06-08T13:48:00,confirmed,1047.09,56.35,0,website,premium_economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.208753
03f4dec2-2f0c-4af2-a0c5-eed8639f215c,Jose French,FL8196,AC4686,2025-07-01 19:30:00,79u,2025-06-08T18:37:00,confirmed,1045.31,56.94,100,travel_agent,economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.208823
72d5f464-dc9e-4f4c-a208-dc24c8aa24c0,Andre Taylor,FL8196,AC4686,2025-07-01 19:30:00,36V,2025-06-07T23:43:00,confirmed,931.84,79.3,150,app,premium_economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.208893
c6bb241b-2d3c-4873-894a-d82bf9a4aaa9,Andrew Williams,FL8196,AC4686,2025-07-01 19:30:00,72n,2025-06-08T06:04:00,confirmed,1049.96,70.05,100,website,economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.208963
4475655c-40b3-430a-8eee-c3250f932918,Shelia Harrington,FL8196,AC4686,2025-07-01 19:30:00,82E,2025-06-08T02:21:00,confirmed,887.36,90.46,50,website,economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.209041
1e9c782f-c75a-4e29-8003-ab421137e449,David Smith,FL8196,AC4686,2025-07-01 19:30:00,36n,2025-06-08T01:50:00,confirmed,1398.43,41.92,100,website,business,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.209116
ba379dcb-94a4-4556-9ea9-786a9de76b4d,Mrs. April Carroll,FL8196,AC4686,2025-07-01 19:30:00,38P,2025-06-08T17:45:00,confirmed,1059.86,51.18,50,website,economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.209189
c2ed4df7-a74f-42b8-b111-c1643798e273,Joshua Brown,FL8196,AC4686,2025-07-01 19:30:00,09t,2025-06-08T02:15:00,confirmed,728.54,57.66,50,app,economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.209272
b618b6b8-502e-492f-9067-8c1efbca5f90,Jennifer Cunningham,FL8196,AC4686,2025-07-01 19:30:00,99v,2025-06-08T08:16:00,confirmed,870.57,43.57,150,website,economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.209370
28391dd4-7435-41fe-b96d-2d765e343048,Linda Ferguson,FL8196,AC4686,2025-07-01 19:30:00,23t,2025-06-08T18:04:00,confirmed,828.35,36.53,150,website,economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.209481
fa8f30b8-96a7-4e5a-a873-bc13adc80cbd,Lindsey Camacho,FL8196,AC4686,2025-07-01 19:30:00,36U,2025-06-08T11:33:00,checked_in,1284.4,47.61,0,app,business,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.209555
6eb3b3ef-f68d-4430-acec-717b1c7c1a11,Larry Kaufman,FL8196,AC4686,2025-07-01 19:30:00,73h,2025-06-08T18:29:00,confirmed,924.79,67.66,50,website,economy,Wide-body,USD,2025-07-01,2025-07-08T16:29:03.209625
