booking_id,passenger_name,flight_id,aircraft_id,departure_time,seat_number,booking_time,booking_status,ticket_price,baggage_fee,upgrades,channel,customer_segment,aircraft_type,currency,flight_day,recorded_at
f41aa9ec-70ba-4cee-87c1-468302d80c64,Thomas Daniels,FL7986,AC7459,2025-07-04 22:45:00,20I,2025-06-20T23:32:00,confirmed,152.94,70.65,150,travel_agent,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.493220
0e062e92-6d55-43be-af14-c38f7961010b,Lisa Martin,FL7986,AC7459,2025-07-04 22:45:00,86F,2025-06-21T21:32:00,checked_in,166.57,17.39,50,app,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.493291
6135f2ea-1fb6-48e4-9bdf-4c6e4c3f3aa9,Paul Lawrence,FL7986,AC7459,2025-07-04 22:45:00,42x,2025-06-21T00:14:00,confirmed,137.41,88.59,0,app,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.493362
fe4f10c9-406f-43b3-b5dd-ffa595b322c7,Crystal Chandler,FL7986,AC7459,2025-07-04 22:45:00,38K,2025-06-21T07:14:00,confirmed,149.91,72.48,50,travel_agent,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.493434
86e23304-99c5-4e92-b29b-19687eda475d,Thomas Gutierrez,FL7986,AC7459,2025-07-04 22:45:00,22D,2025-06-21T05:08:00,confirmed,166.34,40.92,50,app,premium_economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.493504
f47316d7-32d4-4c64-bda0-64e70ade5abc,Sarah English,FL7986,AC7459,2025-07-04 22:45:00,37H,2025-06-20T23:53:00,confirmed,116.12,83.17,100,website,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.493576
8d5db182-e5b6-4a72-b9c0-40ceac0a2fcc,James Perkins,FL7986,AC7459,2025-07-04 22:45:00,32a,2025-06-21T09:36:00,confirmed,152.13,3.3,150,travel_agent,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.493647
1a8d66af-72fd-49ff-8314-9efddbb2b121,Ms. Veronica Norman,FL7986,AC7459,2025-07-04 22:45:00,84e,2025-06-21T07:36:00,confirmed,149.81,15.19,150,website,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.493729
4d7c5120-7775-49f4-bd1c-81422081e157,Latasha Holmes MD,FL7986,AC7459,2025-07-04 22:45:00,26r,2025-06-21T21:41:00,confirmed,124.32,22.29,50,app,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.493815
c486a991-420f-401c-b2b1-17b170e80690,Julie Ibarra,FL7986,AC7459,2025-07-04 22:45:00,54F,2025-06-21T12:25:00,checked_in,171.91,72.39,0,website,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.493887
86dd40b9-8ea7-4f30-b1b0-7ceade885901,Jacqueline Jimenez,FL7986,AC7459,2025-07-04 22:45:00,56D,2025-06-21T06:51:00,confirmed,242.37,39.68,150,travel_agent,business,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.493959
7893321a-ca45-4d18-935b-891259596469,Sarah Campbell,FL8042,AC5682,2025-07-04 22:45:00,81E,2025-06-09T22:50:00,confirmed,156.75,23.28,0,app,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.494075
0229b1c6-2856-4fa9-9fc9-49ae1efa512e,Thomas Gray,FL8042,AC5682,2025-07-04 22:45:00,54S,2025-06-10T10:01:00,confirmed,120.32,45.74,150,app,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.494148
859ab029-db01-425c-af0d-71ac9726e0d2,Amy Bradley,FL8042,AC5682,2025-07-04 22:45:00,64D,2025-06-10T13:52:00,checked_in,168.01,5.52,50,travel_agent,premium_economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.494226
805f6f74-be4d-4918-9cdd-02f2abb82f2b,Jessica Gibbs,FL8042,AC5682,2025-07-04 22:45:00,91I,2025-06-10T06:06:00,confirmed,210.79,17.22,0,travel_agent,premium_economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.494298
6c60e5c8-594b-4336-8d69-a2f3f5ed1960,Regina Lindsey,FL8042,AC5682,2025-07-04 22:45:00,07Z,2025-06-10T04:50:00,confirmed,120.97,18.4,100,app,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.494371
d26363fa-2318-4b23-9419-d02b2e2c3e46,Rachael Briggs,FL8042,AC5682,2025-07-04 22:45:00,15o,2025-06-10T13:27:00,checked_in,165.94,7.52,100,website,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.494450
d7294236-a4bf-45d3-8e91-afefcff20a05,Christy Graham,FL8042,AC5682,2025-07-04 22:45:00,75y,2025-06-10T04:08:00,confirmed,143.32,1.26,50,travel_agent,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.494523
c8533d4b-6a6d-459e-a623-29b68b16a9a7,Jade Melendez,FL8042,AC5682,2025-07-04 22:45:00,14J,2025-06-10T16:40:00,checked_in,162.51,83.09,50,travel_agent,premium_economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.494602
fca1b4e6-0986-482d-9eb8-165f500b68ce,Katherine Robinson,FL8042,AC5682,2025-07-04 22:45:00,53e,2025-06-10T16:28:00,confirmed,152.31,20.69,100,website,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.494674
85fdd9fe-0fd9-4cbb-bd5d-3d3a88bb1b74,Hannah Martin,FL8042,AC5682,2025-07-04 22:45:00,83F,2025-06-09T23:34:00,checked_in,131.65,34.46,100,app,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.494751
1618e4e8-dabf-4d0c-b9d5-673e11b5b491,John Payne,FL8042,AC5682,2025-07-04 22:45:00,89u,2025-06-10T03:54:00,checked_in,146.67,66.98,50,website,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.494822
64180bc8-317b-4f83-b8c7-008477e676fa,Michael Richards,FL8042,AC5682,2025-07-04 22:45:00,44L,2025-06-10T05:52:00,confirmed,126.11,30.54,150,travel_agent,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.494894
c7a3239f-c80c-46a3-a2c4-0c3ce1a12db5,Todd Hoffman,FL8042,AC5682,2025-07-04 22:45:00,74w,2025-06-10T21:17:00,confirmed,143.86,82.41,100,website,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.494965
9c1c053d-6ace-4345-9149-91b9a3b64259,Patrick Long,FL8042,AC5682,2025-07-04 22:45:00,17O,2025-06-10T02:12:00,confirmed,155.87,56.95,0,travel_agent,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.495036
cb6eda6a-ec65-499a-9a69-e82224898795,Amber Walter,FL8042,AC5682,2025-07-04 22:45:00,14H,2025-06-10T02:44:00,confirmed,195.25,46.26,150,app,business,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.495108
904859e8-a919-4250-8c03-426ebbbf0376,Jason Hayes,FL8042,AC5682,2025-07-04 22:45:00,51l,2025-06-10T20:13:00,confirmed,155.12,53.74,50,app,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.495179
b216588c-09f8-4434-8c54-daf06312d9b9,Eduardo Simmons,FL8042,AC5682,2025-07-04 22:45:00,11b,2025-06-10T04:40:00,confirmed,215.24,85.46,0,travel_agent,premium_economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.495250
38aa469e-d238-4ed7-a3f3-472d061e8fcc,Tiffany Hood,FL8042,AC5682,2025-07-04 22:45:00,43Q,2025-06-10T11:34:00,confirmed,119.1,90.18,50,website,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.495322
29172e5f-70aa-4c05-946d-ae67b4018b60,Paula Leblanc,FL8042,AC5682,2025-07-04 22:45:00,34o,2025-06-10T05:14:00,confirmed,155.96,7.41,50,website,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.495393
d055331f-42ca-4842-84a7-30c7d7230cae,Katie Allen,FL8042,AC5682,2025-07-04 22:45:00,67u,2025-06-10T18:22:00,confirmed,156.34,15.94,0,app,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.495465
e30b04d6-2deb-42ad-9a2b-39554ab8ea99,Sharon Lang,FL8042,AC5682,2025-07-04 22:45:00,06k,2025-06-10T02:38:00,checked_in,119.24,83.91,150,app,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.495563
076a7d20-2013-43a6-a674-1228f9bf04a2,William Ross,FL8042,AC5682,2025-07-04 22:45:00,00f,2025-06-10T02:07:00,confirmed,181.12,60.14,50,website,business,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.495634
e361c660-5f4f-47fe-aeb0-4d31b2e1d308,Lori Martinez,FL8042,AC5682,2025-07-04 22:45:00,03r,2025-06-10T01:43:00,confirmed,155.09,74.92,150,travel_agent,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.495706
139640d8-c9fa-43d2-9c18-d6c82eb04fb5,Bradley Williams,FL8042,AC5682,2025-07-04 22:45:00,00b,2025-06-10T06:04:00,confirmed,163.93,76.93,150,app,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.495778
868bf12f-2532-4106-aad4-74b96df9a41e,Ronald Bonilla,FL8042,AC5682,2025-07-04 22:45:00,38M,2025-06-10T07:19:00,checked_in,130.37,85.63,100,travel_agent,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.495849
e1675469-797f-41d7-93a1-a11e604cff64,Emily Carroll,FL8042,AC5682,2025-07-04 22:45:00,16g,2025-06-10T14:48:00,confirmed,164.96,81.75,50,app,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.495922
fc491428-0294-4b14-831c-a011c4b4a071,Sarah Walker,FL8042,AC5682,2025-07-04 22:45:00,23Q,2025-06-10T13:08:00,confirmed,147.53,28.78,150,website,premium_economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.495994
10e26c5a-e432-437e-bcca-f60a926b4623,Jillian Gonzalez,FL8042,AC5682,2025-07-04 22:45:00,65b,2025-06-10T22:00:00,checked_in,199.21,7.81,100,app,premium_economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.496074
50faf6fc-49e4-4ebe-895f-fa280a6ff171,Jessica Thompson,FL8042,AC5682,2025-07-04 22:45:00,76g,2025-06-10T04:45:00,confirmed,127.35,9.81,50,app,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.496147
51812c13-8c3b-4eff-9477-a03d1a5e5c81,Jason Reynolds,FL8042,AC5682,2025-07-04 22:45:00,82Y,2025-06-10T13:18:00,confirmed,144.59,91.49,100,travel_agent,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.496218
c51ba6fa-6d5d-425a-8eca-2398af8ec37f,Autumn Atkinson,FL8042,AC5682,2025-07-04 22:45:00,08a,2025-06-10T18:55:00,confirmed,184.31,15.1,0,website,business,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.496294
e4142dca-1246-41c1-905e-f062b33dc3e8,Anthony Wyatt,FL8042,AC5682,2025-07-04 22:45:00,77Y,2025-06-10T12:33:00,confirmed,155.77,66.64,100,app,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.496366
6e01bb7f-c26e-4eee-b2c7-8b4750c81f89,Gregory May,FL8042,AC5682,2025-07-04 22:45:00,49T,2025-06-10T02:18:00,checked_in,217.5,35.81,100,app,business,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.496437
3e4e0fad-8db2-48c4-89c4-f5601124c648,Jared Gonzalez,FL8042,AC5682,2025-07-04 22:45:00,16W,2025-06-10T09:10:00,confirmed,136.53,57.78,100,app,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.496509
46e18973-f9df-4e91-a84d-406255814ba2,Kathleen Lara,FL8042,AC5682,2025-07-04 22:45:00,91n,2025-06-10T15:51:00,cancelled,141.45,88.13,50,travel_agent,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.496581
205bf93c-a3f2-4758-b3e4-238944b58cfa,Alison Simmons,FL8042,AC5682,2025-07-04 22:45:00,86d,2025-06-10T00:18:00,confirmed,148.12,77.81,150,travel_agent,premium_economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.496653
d1d3ad1a-2fea-4e3c-b0ff-1239bd33efb0,Pamela Sanchez,FL8042,AC5682,2025-07-04 22:45:00,01k,2025-06-10T11:06:00,checked_in,158.31,84.09,50,travel_agent,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.496725
3f77287f-e151-4d9d-aed7-cff81a498c47,Eric Rodriguez,FL8042,AC5682,2025-07-04 22:45:00,76f,2025-06-10T02:16:00,confirmed,128.99,65.99,150,app,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.496800
c3ac512f-8285-4620-9458-e2316f2b8b60,Bill Ford,FL8042,AC5682,2025-07-04 22:45:00,13L,2025-06-10T16:56:00,confirmed,154.83,55.95,150,website,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.496871
3c8c239f-862d-4346-b91b-5441bc302023,Casey Wolfe,FL8042,AC5682,2025-07-04 22:45:00,11J,2025-06-10T10:42:00,checked_in,189.36,67.57,100,website,premium_economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.496942
02ff71ef-86bd-4e55-8574-1eb5dcae7b34,Mariah Miller,FL8042,AC5682,2025-07-04 22:45:00,10j,2025-06-10T14:50:00,confirmed,175.6,44.47,100,app,business,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.497015
71768db9-79e4-4141-a940-6f2719f27139,Ronald Chavez,FL8042,AC5682,2025-07-04 22:45:00,10F,2025-06-10T14:15:00,confirmed,135.33,93.45,150,travel_agent,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.497087
7de6eb28-d3a5-4850-a1f7-4dd864587c77,Melinda Roman,FL8042,AC5682,2025-07-04 22:45:00,27l,2025-06-10T05:28:00,confirmed,137.58,96.67,100,travel_agent,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.497159
df687089-8707-4f2f-8978-f88d87084936,Angela Jones,FL8042,AC5682,2025-07-04 22:45:00,40J,2025-06-10T07:57:00,confirmed,165.68,3.74,150,website,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.497231
f74df507-941d-48ba-a9b8-2f5b35cd6df1,Samantha Liu,FL8042,AC5682,2025-07-04 22:45:00,72X,2025-06-10T04:33:00,confirmed,125.14,50.43,100,travel_agent,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.497304
97d79925-00d3-4d74-aecf-57bd8e0ee951,Rebecca Anderson,FL8042,AC5682,2025-07-04 22:45:00,72Z,2025-06-10T12:40:00,cancelled,189.89,20.4,100,app,premium_economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.497381
c90afd05-f376-4883-8506-060b7392ec71,Dawn Lawrence,FL8042,AC5682,2025-07-04 22:45:00,62X,2025-06-10T07:55:00,checked_in,155.87,87.02,150,website,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.497453
c46e3708-7195-4796-a971-a8362ba2e415,Sean Martinez,FL8042,AC5682,2025-07-04 22:45:00,13f,2025-06-10T19:08:00,confirmed,126.84,90.98,100,website,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.497524
d5ac7ee5-c201-485c-af66-020e305b5156,Sarah Briggs,FL8042,AC5682,2025-07-04 22:45:00,83F,2025-06-10T13:39:00,confirmed,159.66,82.83,0,app,premium_economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.497597
468608dd-a5ad-4344-b6ba-ccc76691bb17,Lisa Daniels,FL8042,AC5682,2025-07-04 22:45:00,69U,2025-06-10T22:00:00,confirmed,127.44,6.16,0,travel_agent,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.497676
1aaecf71-dc6b-4edc-9e61-da24e5098f37,Nicholas Collins,FL8042,AC5682,2025-07-04 22:45:00,03U,2025-06-10T02:50:00,confirmed,232.09,85.9,0,app,business,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.497748
c39b7864-5846-42ea-bc61-2750a69a74f5,Aaron Nelson,FL8042,AC5682,2025-07-04 22:45:00,39O,2025-06-10T18:47:00,confirmed,120.17,54.14,100,travel_agent,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.497820
44cc48a0-fbfd-4e29-946a-7daeaf546087,Christopher Ortiz,FL8042,AC5682,2025-07-04 22:45:00,93o,2025-06-10T18:31:00,confirmed,124.12,87.12,150,travel_agent,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.497891
5701e4ba-abc3-44f2-848b-a1538f7749c3,Joy Long,FL8042,AC5682,2025-07-04 22:45:00,89D,2025-06-10T13:30:00,confirmed,162.87,59.32,0,website,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.497963
9ab54593-b8f8-4188-bd72-d8238614b803,Trevor Norton,FL8042,AC5682,2025-07-04 22:45:00,23a,2025-06-10T14:54:00,confirmed,156.94,19.24,0,app,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.498039
987c7514-a9af-442a-97cf-6a90a8a409c9,Kelly Cummings,FL8042,AC5682,2025-07-04 22:45:00,53f,2025-06-10T09:43:00,confirmed,219.17,64.36,50,travel_agent,business,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.498111
556405bb-df04-4f22-80a8-c18d955bb6e7,Katherine Brown,FL8042,AC5682,2025-07-04 22:45:00,15b,2025-06-10T19:58:00,checked_in,163.58,84.39,150,app,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.498183
011528c4-8e80-426b-a8a9-77244124bee0,Kirsten Jones,FL8042,AC5682,2025-07-04 22:45:00,65F,2025-06-10T09:11:00,confirmed,217.75,9.04,0,website,business,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.498255
fddd84c2-549a-4100-8fe6-0c4149bf327a,Elizabeth Hill,FL8042,AC5682,2025-07-04 22:45:00,40X,2025-06-10T03:39:00,confirmed,119.38,94.65,100,travel_agent,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.498327
9d784d64-55b3-4fbb-a7be-de6664cd7132,Ernest Browning,FL8042,AC5682,2025-07-04 22:45:00,14X,2025-06-10T21:37:00,confirmed,131.82,24.02,100,travel_agent,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.498402
4effbf4c-d707-442a-bec7-d083dec17b57,Daniel Powers,FL8042,AC5682,2025-07-04 22:45:00,29l,2025-06-10T15:28:00,confirmed,128.53,71.54,50,website,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.498474
14c62536-6068-4ba1-b87a-039980b88db7,Olivia Smith,FL8042,AC5682,2025-07-04 22:45:00,54v,2025-06-10T19:39:00,checked_in,238.67,79.15,100,travel_agent,business,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.498546
dbeaa476-dd00-47c0-a5fe-be2d3b71b813,Anthony Jones Jr.,FL8042,AC5682,2025-07-04 22:45:00,35Z,2025-06-09T22:49:00,checked_in,173.76,70.85,150,travel_agent,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.498621
65021aa3-8270-4bae-99c7-6e780dd1806a,Stephanie Humphrey,FL8042,AC5682,2025-07-04 22:45:00,59y,2025-06-10T14:35:00,confirmed,159.98,57.28,0,travel_agent,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.498694
35d32969-ee14-42cb-9486-0d51ba767568,Kevin Smith,FL8042,AC5682,2025-07-04 22:45:00,79v,2025-06-10T10:43:00,checked_in,154.15,12.56,0,website,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.498766
2d58b8c3-4b55-47d2-8d07-2c8e2d762196,James Anderson,FL8042,AC5682,2025-07-04 22:45:00,81y,2025-06-10T15:20:00,confirmed,172.87,98.17,100,app,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.498837
efe77ae4-6dc8-430c-aa76-17c1537a170f,Aaron Wright,FL8042,AC5682,2025-07-04 22:45:00,24d,2025-06-10T06:08:00,confirmed,132.15,38.83,100,app,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.498909
454b2e80-5e1a-4ef1-af84-ef6c776d3fdd,Cynthia Hines,FL8042,AC5682,2025-07-04 22:45:00,27P,2025-06-10T10:57:00,confirmed,143.81,67.3,150,app,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.498982
df75bb19-0a57-4227-87f6-05c9618764b6,Kimberly Silva,FL8042,AC5682,2025-07-04 22:45:00,19r,2025-06-10T22:10:00,checked_in,158.32,29.61,100,app,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.499055
021373df-7580-4a57-9aa4-0fa006f5207c,Justin Smith,FL8042,AC5682,2025-07-04 22:45:00,52D,2025-06-10T15:29:00,confirmed,137.36,13.32,0,travel_agent,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.499127
9f39df5d-e3c4-4d83-bee0-2c29f3768508,Robert Sullivan,FL8042,AC5682,2025-07-04 22:45:00,37G,2025-06-10T06:00:00,checked_in,154.56,3.7,0,website,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.499199
bcbaa95d-9377-4a0a-a70f-1692479c1022,Thomas Diaz,FL8042,AC5682,2025-07-04 22:45:00,82t,2025-06-10T20:12:00,confirmed,116.2,3.56,100,website,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.499270
64bff270-305e-4e38-a5b1-c06ea4118f00,Mindy Ross,FL8042,AC5682,2025-07-04 22:45:00,07V,2025-06-10T16:20:00,checked_in,145.26,81.23,100,travel_agent,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.499354
76d06f7c-79a6-464f-a019-475e4178b91e,Andres Cook,FL8042,AC5682,2025-07-04 22:45:00,69v,2025-06-10T21:25:00,confirmed,169.93,3.89,100,travel_agent,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.499426
e5a67428-f592-42db-8cdf-f00db4a824d0,Rachel Richardson,FL8042,AC5682,2025-07-04 22:45:00,84W,2025-06-10T12:21:00,confirmed,120.81,28.8,0,website,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.499498
27f6a935-f11b-4ddb-819b-7950a234b87e,Amanda Wilson,FL8042,AC5682,2025-07-04 22:45:00,50A,2025-06-10T16:46:00,checked_in,158.39,73.41,0,app,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.499571
fe6506c0-685f-4170-aa7e-aa9502b3b704,Megan Velez,FL8042,AC5682,2025-07-04 22:45:00,88T,2025-06-10T14:36:00,confirmed,216.78,89.01,100,website,premium_economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.499643
ef3e5f2e-a6ad-4c78-afa6-9f9a9b57bf5b,Cole Hahn,FL8042,AC5682,2025-07-04 22:45:00,49C,2025-06-10T04:43:00,checked_in,132.89,44.59,100,travel_agent,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.499714
2fd0369f-d232-4e8f-9c53-c2ff785104d0,Frances Sanchez,FL8042,AC5682,2025-07-04 22:45:00,26m,2025-06-10T10:45:00,confirmed,138.1,38.32,100,website,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.499787
9fc079d5-6877-49dc-88fe-5a6462f29dec,Maria Mcintyre,FL8042,AC5682,2025-07-04 22:45:00,27D,2025-06-10T16:51:00,confirmed,254.67,55.76,100,travel_agent,business,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.499859
c0849d43-9c50-4b3e-b423-2ff19bac21f2,Michael Nguyen,FL8042,AC5682,2025-07-04 22:45:00,50G,2025-06-10T02:09:00,confirmed,152.74,56.23,0,website,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.499930
3e927f57-4f76-46f0-968e-60568b8ebbe2,Dean Brown,FL8042,AC5682,2025-07-04 22:45:00,50X,2025-06-10T22:29:00,confirmed,137.83,53.29,150,travel_agent,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.500002
23ba0b90-483b-4501-89a0-0425c485d030,Timothy Ray,FL8042,AC5682,2025-07-04 22:45:00,15G,2025-06-10T22:30:00,confirmed,121.22,36.21,100,app,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.500073
4b0dcb92-22ca-40fc-8f26-4f980e67cf23,Shawn Harris,FL8042,AC5682,2025-07-04 22:45:00,22d,2025-06-10T13:29:00,checked_in,153.04,67.1,0,travel_agent,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.500144
5a90d0ce-1cdb-4f6f-99c4-28df3b275484,Adam Sullivan,FL8042,AC5682,2025-07-04 22:45:00,28x,2025-06-10T01:47:00,checked_in,141.43,77.91,100,app,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.500215
e4f3b54b-8e0b-42c4-9612-75719a62d009,Samuel Greene,FL8042,AC5682,2025-07-04 22:45:00,15v,2025-06-10T16:51:00,checked_in,207.42,58.73,50,website,premium_economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.500288
61ec1b10-8777-4cde-a414-bc3993a7c0d2,Timothy Hartman,FL8042,AC5682,2025-07-04 22:45:00,18f,2025-06-10T22:39:00,confirmed,176.98,27.41,50,travel_agent,premium_economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.500360
71afb6c1-7573-4eb7-8d2d-4269080d4827,John James,FL8042,AC5682,2025-07-04 22:45:00,80j,2025-06-10T20:48:00,confirmed,161.16,2.95,100,website,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.500442
3b330342-f7f3-4926-a1f9-0b0a5b2eef09,Patrick Leonard,FL8042,AC5682,2025-07-04 22:45:00,80O,2025-06-10T21:37:00,confirmed,180.7,2.2,0,app,premium_economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.500520
b1b3f079-6ce4-4b64-b884-c2e76a758dc5,John Gentry,FL8042,AC5682,2025-07-04 22:45:00,16s,2025-06-10T17:50:00,confirmed,159.28,62.18,50,travel_agent,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.500592
4a886e4f-c75f-44b1-8df8-c6e18c4bbb05,Mr. Rodney Newman DDS,FL8042,AC5682,2025-07-04 22:45:00,69k,2025-06-10T13:14:00,confirmed,218.91,22.82,100,website,business,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.500670
7d6ec76e-4ab3-49e8-9eb9-9b9a1ec2c95a,Dale Brady,FL8042,AC5682,2025-07-04 22:45:00,97K,2025-06-10T06:50:00,checked_in,154.22,79.55,0,travel_agent,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.500742
c552b963-d103-4e0c-9bc1-485a72469e85,Daniel Johnson,FL8042,AC5682,2025-07-04 22:45:00,97m,2025-06-10T15:27:00,checked_in,151.49,89.72,100,travel_agent,premium_economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.500814
d68f7c8a-9a53-486c-9965-d64f2338c9ca,Martha Romero,FL8042,AC5682,2025-07-04 22:45:00,16Q,2025-06-10T20:54:00,confirmed,166.94,37.05,150,app,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.500893
0f492ed4-3573-4775-b1fb-9702b07f05e8,Kimberly Miller,FL8042,AC5682,2025-07-04 22:45:00,23r,2025-06-10T18:48:00,checked_in,134.6,9.84,50,app,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.500966
98aebd84-24c0-4844-9c8a-2717d82e5873,Daniel Baxter,FL8042,AC5682,2025-07-04 22:45:00,53Z,2025-06-10T01:19:00,confirmed,143.41,86.6,100,app,economy,Narrow-body,USD,2025-07-04,2025-07-08T16:29:03.501041
