booking_id,passenger_name,flight_id,aircraft_id,departure_time,seat_number,booking_time,booking_status,ticket_price,baggage_fee,upgrades,channel,customer_segment,aircraft_type,currency,flight_day,recorded_at
5786cb63-6a65-4326-9321-514d025d86e3,Lauren Donaldson,FL6088,AC7421,2025-06-24 22:00:00,80q,2025-06-19T04:29:00,checked_in,181.07,34.11,100,travel_agent,premium_economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.551110
2ce65a8c-796c-446b-a5c9-924efbf9167c,Julie Wong,FL6088,AC7421,2025-06-24 22:00:00,45m,2025-06-19T18:43:00,confirmed,260.09,23.09,50,travel_agent,business,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.551186
7811c93c-8a81-4284-993a-c2adb34a4667,Robert Harris,FL6088,AC7421,2025-06-24 22:00:00,10y,2025-06-19T17:57:00,confirmed,121.48,56.6,0,website,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.551257
d20a3b28-9a9a-483c-8684-402a458df88a,Charles Johnson,FL6088,AC7421,2025-06-24 22:00:00,08k,2025-06-18T22:47:00,cancelled,170.43,69.48,150,app,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.551328
091b7c49-03a1-4037-ba38-bfe838b31245,Jared Smith,FL6088,AC7421,2025-06-24 22:00:00,33g,2025-06-19T15:12:00,confirmed,173.48,84.85,50,app,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.551399
ab7da788-15f0-4d73-b454-4eceaa38dd5d,Andrea Ward,FL6088,AC7421,2025-06-24 22:00:00,20l,2025-06-19T02:31:00,confirmed,143.46,35.83,150,website,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.551470
36acc4b4-0683-4d43-b030-6448bfba2d4c,Margaret Lee,FL6088,AC7421,2025-06-24 22:00:00,83x,2025-06-19T20:53:00,checked_in,169.12,58.31,50,website,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.551542
2f179608-7976-45d8-a028-18a927a17a78,Diana Day,FL6088,AC7421,2025-06-24 22:00:00,79G,2025-06-19T19:41:00,confirmed,144.24,52.63,0,travel_agent,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.551614
61cd6218-53ed-4b9b-b5c3-f96d05c6b4c7,Cassandra Mosley,FL6088,AC7421,2025-06-24 22:00:00,48X,2025-06-19T03:53:00,confirmed,158.47,13.41,50,app,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.551686
e0652918-ec31-4104-9ddb-b23746c2df12,Danielle Hill,FL6088,AC7421,2025-06-24 22:00:00,24W,2025-06-18T22:18:00,checked_in,136.36,20.27,0,app,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.551758
b20e5810-d83a-4c34-a3d6-bc287fde4276,Mary Garza,FL6088,AC7421,2025-06-24 22:00:00,22R,2025-06-19T12:22:00,checked_in,171.14,3.82,100,app,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.551830
04576078-de85-4730-9499-cff57bb4636f,Corey Park,FL6088,AC7421,2025-06-24 22:00:00,22C,2025-06-19T14:06:00,checked_in,143.53,40.04,100,website,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.551906
ca573f89-6295-4111-a799-e5dabcea22ba,Andrea Hall,FL7587,AC9250,2025-06-24 13:30:00,46g,2025-05-26T18:35:00,confirmed,160.79,87.14,50,travel_agent,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.552018
8f9f3237-affb-4683-a1c3-330b56e27940,Elizabeth Anderson,FL7587,AC9250,2025-06-24 13:30:00,58w,2025-05-27T10:26:00,confirmed,145.74,80.92,0,app,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.552091
81423869-88a5-44b7-911a-19ea0ff7f137,Deanna Black,FL7587,AC9250,2025-06-24 13:30:00,97g,2025-05-27T05:15:00,confirmed,168.28,3.69,50,website,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.552164
3c76de8a-7c9f-4de0-b919-0189e95d7500,Diana Hamilton,FL7587,AC9250,2025-06-24 13:30:00,65q,2025-05-27T04:26:00,confirmed,212.43,60.02,0,travel_agent,premium_economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.552236
43bd22aa-36d9-43bf-89c9-39db13d3c1ba,Robert Davis,FL7587,AC9250,2025-06-24 13:30:00,43o,2025-05-27T02:44:00,confirmed,215.55,19.21,50,website,business,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.552308
a66e042f-2fea-4687-93dc-773bb4b9fe7b,Stephanie Clarke,FL7587,AC9250,2025-06-24 13:30:00,63D,2025-05-27T03:56:00,confirmed,183.96,53.3,150,app,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.552391
cb897b3c-ac72-49b9-b85e-336d6c529f61,Melissa Allen,FL7587,AC9250,2025-06-24 13:30:00,49b,2025-05-27T07:08:00,checked_in,152.73,77.95,50,app,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.552464
0232ccc6-0b22-49e0-8ed4-dd3b08d154da,Elijah Franco,FL7587,AC9250,2025-06-24 13:30:00,87T,2025-05-26T23:36:00,checked_in,168.7,7.57,50,travel_agent,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.552536
989f0fec-1390-4ea3-8b4b-89a2603d88bf,Heather Clark,FL7587,AC9250,2025-06-24 13:30:00,17B,2025-05-27T03:24:00,confirmed,206.63,51.53,100,app,premium_economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.552611
4bfc970c-aa01-4645-9e11-9feb14ea5a3d,Emily Austin,FL7587,AC9250,2025-06-24 13:30:00,41f,2025-05-26T19:21:00,confirmed,155.02,31.75,50,website,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.552685
4dd79d6f-6409-4d44-a877-88ef9bfcf6a2,Mark Cole,FL7587,AC9250,2025-06-24 13:30:00,97u,2025-05-26T16:17:00,checked_in,182.43,15.4,100,travel_agent,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.552756
960dc6a3-2b90-45fe-946b-41e3a6d11e1d,Christopher Alvarado,FL7587,AC9250,2025-06-24 13:30:00,36D,2025-05-26T23:14:00,confirmed,182.78,57.99,100,app,premium_economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.552828
a4b920bc-21ad-4c7a-93e0-7c2dd72f4c02,Krista Howard,FL7587,AC9250,2025-06-24 13:30:00,79U,2025-05-27T12:52:00,confirmed,154.95,81.41,100,website,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.552900
ca3cff2e-3326-473b-81b3-0855b1ea5c64,Susan Miller,FL7587,AC9250,2025-06-24 13:30:00,97j,2025-05-26T21:01:00,confirmed,151.81,2.33,150,app,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.552973
77fbc9f6-2fd6-4d13-95a2-2ec3cbd914f3,Margaret Scott,FL7587,AC9250,2025-06-24 13:30:00,73z,2025-05-27T05:22:00,checked_in,188.93,74.2,0,travel_agent,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.553044
f99d7455-138f-442d-802d-588ecdcd81ec,Shannon Moore,FL7587,AC9250,2025-06-24 13:30:00,23L,2025-05-26T22:49:00,confirmed,188.08,19.77,100,website,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.553119
324a6810-e8bc-42d4-8b8a-01d41d55af02,Mary Mitchell,FL7587,AC9250,2025-06-24 13:30:00,01v,2025-05-27T05:38:00,confirmed,197.08,46.75,50,website,premium_economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.553192
d3adf95d-470c-4fd5-ba9d-b25af8befe46,Joshua Robinson,FL7587,AC9250,2025-06-24 13:30:00,36B,2025-05-27T07:10:00,confirmed,160.64,41.96,50,travel_agent,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.553263
f77d9b58-8a01-457f-806f-6d721e549738,Heidi Bates DDS,FL7587,AC9250,2025-06-24 13:30:00,94d,2025-05-27T08:53:00,confirmed,187.52,81.87,100,website,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.553338
7bc0f9a1-fb57-44ba-848b-9a4fcc492521,Lauren Ruiz,FL7587,AC9250,2025-06-24 13:30:00,83G,2025-05-27T05:06:00,confirmed,159.38,73.02,0,travel_agent,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.553410
1f077f47-c2de-403a-a0c0-3507e30916b1,Brenda Castro,FL7587,AC9250,2025-06-24 13:30:00,41R,2025-05-27T06:34:00,confirmed,183.8,16.28,0,app,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.553482
dda51717-f32e-4429-80a3-15e84e096342,Jeff Harris,FL7587,AC9250,2025-06-24 13:30:00,47E,2025-05-27T11:15:00,confirmed,180.58,3.61,0,app,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.553554
18d02207-7634-4479-92c2-c19df213f221,William Crawford,FL7587,AC9250,2025-06-24 13:30:00,02p,2025-05-27T12:25:00,confirmed,158.72,44.56,150,travel_agent,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.553626
eb00a4af-266a-44f4-8e4c-800feb13c216,Andres Jones,FL7587,AC9250,2025-06-24 13:30:00,32b,2025-05-26T17:18:00,checked_in,168.89,12.77,0,app,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.553697
4a9e720e-b568-4e9a-ba9f-3d89fa46bc71,Daniel Johnson,FL7587,AC9250,2025-06-24 13:30:00,48W,2025-05-27T11:35:00,checked_in,182.13,36.25,50,app,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.553769
48d23f51-679b-49f0-aeb7-95e000b15156,Benjamin Riley,FL7587,AC9250,2025-06-24 13:30:00,68Y,2025-05-26T17:35:00,confirmed,148.47,0.07,150,app,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.553840
d185a743-8ad7-4723-9b4b-a1654dc2e4c2,Nicole Cohen,FL7587,AC9250,2025-06-24 13:30:00,87V,2025-05-26T16:04:00,confirmed,169.39,55.88,50,app,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.553912
9fba7c72-a751-4212-9633-d52e36f4d4e0,Cynthia Zuniga,FL7587,AC9250,2025-06-24 13:30:00,28n,2025-05-26T20:26:00,checked_in,194.11,82.07,0,app,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.553984
8e2b1d4e-9391-46e9-9dea-7a538ffe6f46,Tara Miller,FL7587,AC9250,2025-06-24 13:30:00,94n,2025-05-26T22:16:00,cancelled,139.23,81.36,150,travel_agent,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.554057
d2a4ad27-aa9f-4a77-9216-286237f3eea0,Jessica Bryan,FL7587,AC9250,2025-06-24 13:30:00,77t,2025-05-27T09:53:00,confirmed,182.23,30.77,150,travel_agent,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.554129
b267aaac-9f97-4f9b-afdc-72913423d88f,Mr. Tyler Ryan,FL7587,AC9250,2025-06-24 13:30:00,12p,2025-05-27T06:36:00,cancelled,162.15,89.04,0,website,premium_economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.554209
647b0bc8-66c7-4474-8950-0b3e998cd23b,Susan Pacheco,FL7587,AC9250,2025-06-24 13:30:00,18H,2025-05-26T20:02:00,confirmed,230.9,80.96,100,app,premium_economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.554281
09486124-daec-4d24-a9f4-d7c1c130d016,Andrew Zimmerman,FL7587,AC9250,2025-06-24 13:30:00,28u,2025-05-27T05:44:00,checked_in,228.93,47.94,150,website,business,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.554352
0d0eaf38-5a11-4c98-ab02-d28607d86365,Michael Riley,FL7587,AC9250,2025-06-24 13:30:00,39p,2025-05-27T06:02:00,confirmed,291.17,90.7,0,travel_agent,business,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.554424
997cc267-19da-4388-a12c-7bc9b6fd9987,Jonathon Elliott,FL7587,AC9250,2025-06-24 13:30:00,28l,2025-05-27T04:09:00,confirmed,274.69,52.41,50,travel_agent,business,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.554513
671b674b-6321-4854-bf4f-af678057d0d1,Christina Aguilar,FL7587,AC9250,2025-06-24 13:30:00,61R,2025-05-27T05:38:00,checked_in,143.99,3.5,100,website,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.554589
aafdc870-0005-4f73-a8d4-0cc33c5afe11,Sara Holloway,FL7587,AC9250,2025-06-24 13:30:00,87H,2025-05-27T06:21:00,checked_in,171.33,16.51,0,travel_agent,premium_economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.554661
5e88a332-5d58-497e-b16d-9297f4bd6d4d,Andrea Johnson,FL7587,AC9250,2025-06-24 13:30:00,38R,2025-05-27T12:53:00,confirmed,171.19,0.9,0,website,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.554733
b9e1b7b4-96e8-45db-8eca-a3e4ed71c092,Richard Miller,FL7587,AC9250,2025-06-24 13:30:00,87D,2025-05-26T19:43:00,confirmed,194.04,46.44,100,travel_agent,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.554804
357b4efd-26d1-449c-9d86-3eecfdeedb97,Steve Morgan,FL7587,AC9250,2025-06-24 13:30:00,91E,2025-05-27T01:20:00,confirmed,185.98,85.69,100,app,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.554875
6ead7ade-4b97-4f05-a8fc-50f67032f029,Leah Cole,FL7587,AC9250,2025-06-24 13:30:00,32F,2025-05-27T07:22:00,cancelled,134.09,24.67,150,website,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.554947
5dcc9891-59a8-4df0-b6c8-a1cd3fca849b,Catherine Carlson,FL7587,AC9250,2025-06-24 13:30:00,33y,2025-05-26T20:46:00,confirmed,235.5,52.08,150,travel_agent,premium_economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.555020
8eaed699-e8c1-419c-a76d-c68617277de0,Joseph Stark,FL7587,AC9250,2025-06-24 13:30:00,21n,2025-05-26T22:21:00,checked_in,164.65,47.25,0,website,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.555091
6c39a2f9-0dca-4de4-9db4-56720de09b55,Richard Sutton,FL7587,AC9250,2025-06-24 13:30:00,59i,2025-05-27T08:50:00,confirmed,142.11,5.39,150,travel_agent,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.555162
b2452584-39d1-499e-9a8c-6f93d47ef637,Sharon Arias,FL7587,AC9250,2025-06-24 13:30:00,52R,2025-05-26T22:18:00,confirmed,189.77,69.39,0,travel_agent,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.555235
d9274ce9-836a-451f-8637-4448feae60ca,Rebecca Campbell,FL7587,AC9250,2025-06-24 13:30:00,14B,2025-05-27T03:36:00,confirmed,180.94,22.19,0,app,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.555308
01a2f8eb-87c4-41a0-9863-89d50f1e348c,Mr. Thomas Aguirre,FL7587,AC9250,2025-06-24 13:30:00,53V,2025-05-26T13:51:00,confirmed,192.23,65.83,50,website,premium_economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.555383
f20e735d-c7da-4ef8-a0ef-3ae10084ac92,James Garcia,FL7587,AC9250,2025-06-24 13:30:00,91Z,2025-05-26T16:33:00,confirmed,154.27,14.97,150,app,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.555455
81bc4fea-6e82-46c0-b294-339a3c1d372c,Hailey Ward,FL7587,AC9250,2025-06-24 13:30:00,00n,2025-05-27T05:57:00,checked_in,152.36,53.14,150,travel_agent,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.555527
9bc70f86-7c5b-4f4d-a3f7-89c89a76385a,Jessica Rodriguez,FL7587,AC9250,2025-06-24 13:30:00,32q,2025-05-27T09:06:00,confirmed,164.98,95.95,0,app,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.555599
d0fee6e1-314a-4b10-8239-98aa915fdc83,Stacy Howard,FL7587,AC9250,2025-06-24 13:30:00,92i,2025-05-27T06:09:00,confirmed,150.55,62.47,50,app,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.555673
61c08c27-e5be-454b-81bf-466f4011cc07,Trevor Morris,FL7587,AC9250,2025-06-24 13:30:00,31T,2025-05-27T06:35:00,confirmed,166.18,6.8,100,app,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.555744
ec0d87a2-e245-4e3b-bd5e-0c03bd4d141e,John Dorsey,FL7587,AC9250,2025-06-24 13:30:00,41k,2025-05-27T04:40:00,confirmed,138.2,59.82,100,travel_agent,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.555816
ae8648ae-3b4f-47c9-9d7d-32e75ef5f3f9,Jason Cardenas,FL7587,AC9250,2025-06-24 13:30:00,75E,2025-05-27T12:03:00,confirmed,203.88,15.18,100,travel_agent,premium_economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.555888
19270f9a-3abf-4b65-a3d1-2835a467b571,Danielle Riley,FL7587,AC9250,2025-06-24 13:30:00,43d,2025-05-27T11:50:00,confirmed,169.41,85.64,50,travel_agent,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.555961
d3bf17ff-bccf-4ac0-bf66-d6ee13898e98,Aaron Hunt,FL7587,AC9250,2025-06-24 13:30:00,12Z,2025-05-26T19:50:00,confirmed,130.58,5.24,100,app,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.556033
646d712f-ee54-4f87-b2b2-0911c5fba6d6,Suzanne Hickman,FL7587,AC9250,2025-06-24 13:30:00,02i,2025-05-27T06:03:00,confirmed,191.73,32.05,100,travel_agent,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.556105
b3e07952-e86f-4de4-ae60-a73ed7631aa8,Mr. Michael Mullen,FL7587,AC9250,2025-06-24 13:30:00,03d,2025-05-26T23:53:00,confirmed,167.36,50.89,150,app,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.556180
78e18d0e-f533-4f5e-a1b3-6c2b79c8b623,Tammie Mack,FL7587,AC9250,2025-06-24 13:30:00,82A,2025-05-27T04:25:00,confirmed,178.01,98.51,50,travel_agent,premium_economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.556252
6b7d1b4a-0576-446f-8a86-faca0c2870eb,Marissa Sullivan,FL7587,AC9250,2025-06-24 13:30:00,49H,2025-05-27T08:11:00,confirmed,265.36,2.86,50,app,business,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.556325
51173e0a-deda-4946-92f2-1f4969c37a89,Corey Reid,FL7587,AC9250,2025-06-24 13:30:00,31l,2025-05-26T18:39:00,checked_in,176.93,64.64,0,website,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.556396
9fcf8148-75cf-45d8-a5c2-ca32f3fe53ce,Tiffany Arnold,FL7587,AC9250,2025-06-24 13:30:00,64b,2025-05-26T19:16:00,confirmed,191.25,8.95,150,website,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.556469
ef86da10-d38c-4ac4-a190-bf45db368a07,Christy Hill,FL7587,AC9250,2025-06-24 13:30:00,86c,2025-05-27T12:35:00,checked_in,148.92,87.31,0,app,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.556545
5ba003ed-9973-4902-b968-df550c1d9dce,Jodi Farmer,FL7587,AC9250,2025-06-24 13:30:00,17V,2025-05-27T01:42:00,checked_in,162.71,61.43,0,app,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.556618
9afd64ac-ba5c-4ac5-82e0-a0d9b3a42459,James Torres,FL7587,AC9250,2025-06-24 13:30:00,95Z,2025-05-27T11:59:00,checked_in,184.86,33.63,100,website,premium_economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.556689
0a1cd72c-52c9-4d62-9e39-5511031bf1c2,Megan Johnson,FL7587,AC9250,2025-06-24 13:30:00,29u,2025-05-26T17:06:00,confirmed,242.34,86.17,100,app,premium_economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.556761
88ed8e5a-3539-418d-96d9-260e6b9eb2e1,Steven Walsh,FL7587,AC9250,2025-06-24 13:30:00,89j,2025-05-27T09:18:00,confirmed,192.34,96.8,150,website,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.556837
cf2cd3f4-e8a5-4fc8-9933-ae6a7ea0d331,Kristin Boyd,FL7587,AC9250,2025-06-24 13:30:00,13Q,2025-05-27T11:10:00,confirmed,155.72,5.88,150,travel_agent,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.556910
d2368d42-7491-45cb-9985-28828698a967,Michelle Moran,FL7587,AC9250,2025-06-24 13:30:00,99b,2025-05-27T04:15:00,confirmed,223.79,7.47,0,travel_agent,premium_economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.556982
f8f21861-92f4-419d-a991-a0175c687333,Jordan Williams,FL7587,AC9250,2025-06-24 13:30:00,25T,2025-05-27T06:29:00,confirmed,133.0,60.43,50,website,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.557055
14a791af-61ee-40db-9b11-5b65498abe02,Melissa Baldwin,FL7587,AC9250,2025-06-24 13:30:00,25u,2025-05-26T19:35:00,checked_in,217.71,60.64,100,travel_agent,business,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.557127
fc6da0ad-d223-4e99-a0c6-ac6b3fc9a673,Dwayne Frederick,FL7587,AC9250,2025-06-24 13:30:00,87s,2025-05-27T12:22:00,confirmed,218.44,6.71,100,app,premium_economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.557199
287e7855-5c57-48bc-aaaa-b186bdc08d5c,Mary Gardner,FL7587,AC9250,2025-06-24 13:30:00,85p,2025-05-26T15:30:00,checked_in,145.08,36.44,100,app,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.557272
4e3d1aba-92c0-41a7-a908-fe68c3a732ec,Christopher Thomas,FL7587,AC9250,2025-06-24 13:30:00,51G,2025-05-27T02:27:00,confirmed,181.21,34.93,150,travel_agent,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.557343
68bc3bb6-f5f8-47f9-81d6-5993b54a7d11,Michael Reilly,FL7587,AC9250,2025-06-24 13:30:00,34J,2025-05-27T10:13:00,checked_in,193.89,30.88,0,travel_agent,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.557414
69c287be-c970-4d88-9570-f7981a5c7232,Laura Martinez,FL7587,AC9250,2025-06-24 13:30:00,59F,2025-05-26T15:11:00,confirmed,215.11,27.24,0,travel_agent,business,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.557487
3b39e24b-ba2b-4a57-a9fa-98dbbbdd60c7,Jillian Woods,FL7587,AC9250,2025-06-24 13:30:00,23l,2025-05-27T11:08:00,checked_in,130.15,38.93,50,app,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.557559
1113732f-3891-4564-a312-bf9f4722cc23,Jennifer Park,FL7587,AC9250,2025-06-24 13:30:00,88G,2025-05-27T03:51:00,confirmed,165.13,56.9,0,app,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.557631
21388db0-da4d-48ee-b523-7261cc5cf57c,Leah Ramsey,FL7587,AC9250,2025-06-24 13:30:00,90j,2025-05-27T10:29:00,confirmed,203.29,83.82,100,app,premium_economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.557703
7a86292e-d00b-49f5-aab8-41847e54d548,Debra Collins,FL7587,AC9250,2025-06-24 13:30:00,74C,2025-05-26T16:26:00,confirmed,145.94,44.45,0,travel_agent,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.557775
c461edc9-2073-451b-b76e-1aa627ee092b,Rachel Cole,FL7587,AC9250,2025-06-24 13:30:00,66s,2025-05-27T02:29:00,checked_in,190.17,54.7,0,travel_agent,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.557848
4e4b5b84-050b-4c0b-a8ad-6ad54439239b,Michelle Martinez,FL7587,AC9250,2025-06-24 13:30:00,71r,2025-05-27T01:53:00,confirmed,163.19,19.22,100,travel_agent,premium_economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.557920
d5af4f03-c359-48a3-8048-390b545aaa0a,Katherine Pacheco,FL7587,AC9250,2025-06-24 13:30:00,97j,2025-05-27T08:15:00,confirmed,167.67,66.82,100,app,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.557992
63f78868-fdc1-4d19-8eff-000b19adb27e,Thomas Powell,FL7587,AC9250,2025-06-24 13:30:00,43X,2025-05-26T15:34:00,checked_in,183.29,0.04,50,travel_agent,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.558064
878aa2ae-d742-49f1-a5b1-3b1ca740a17b,Jennifer Clark,FL7587,AC9250,2025-06-24 13:30:00,60s,2025-05-27T00:17:00,confirmed,229.77,46.98,100,website,premium_economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.558136
4a71e2e1-ac1a-4fb1-aa76-701d3090ea37,David Garcia,FL7587,AC9250,2025-06-24 13:30:00,74X,2025-05-26T23:48:00,confirmed,148.86,59.47,0,app,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.558208
ac84e6dc-a125-4e83-a63f-bb99822d40f2,Jacob Sims,FL7587,AC9250,2025-06-24 13:30:00,46K,2025-05-26T18:06:00,confirmed,191.1,44.87,50,website,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.558279
e437c055-47dd-4534-97e4-f23910de5cb0,John Torres,FL7587,AC9250,2025-06-24 13:30:00,11Q,2025-05-27T09:26:00,checked_in,132.45,78.46,100,app,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.558351
42a4654f-1c8b-4cc4-bfdd-835658fda234,James Mccann,FL7587,AC9250,2025-06-24 13:30:00,83n,2025-05-26T21:47:00,checked_in,191.54,23.8,50,website,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.558422
72d597a4-731d-4bca-b086-0726dda5ba29,Vanessa Sullivan,FL7587,AC9250,2025-06-24 13:30:00,54i,2025-05-27T03:09:00,confirmed,182.01,90.29,150,travel_agent,premium_economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.558495
ffa3bba1-99a3-424e-a514-296f93c2eea4,Sean Decker,FL7587,AC9250,2025-06-24 13:30:00,68m,2025-05-26T23:49:00,confirmed,134.71,61.95,0,app,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.558566
885a8cf6-d888-4fba-93a1-1b18691a81e7,Robert Bailey,FL7587,AC9250,2025-06-24 13:30:00,84T,2025-05-27T12:01:00,checked_in,182.51,99.86,50,website,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.558643
2e84c146-b0b8-425f-b233-20116d966d87,Brandon Barajas,FL7587,AC9250,2025-06-24 13:30:00,55V,2025-05-27T03:56:00,confirmed,139.71,91.06,50,travel_agent,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.558714
3d9ccb0b-5e57-4aa2-86b8-0f43a2993a7a,Troy Mclaughlin,FL7587,AC9250,2025-06-24 13:30:00,55F,2025-05-27T11:13:00,confirmed,166.57,48.93,0,travel_agent,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.558785
f8f5068f-7d0f-4d6d-aa1d-b18e4ce4ca5d,Eric Madden,FL7587,AC9250,2025-06-24 13:30:00,15L,2025-05-27T12:27:00,confirmed,141.52,50.56,100,travel_agent,economy,Narrow-body,USD,2025-06-24,2025-07-08T16:29:02.558856
