booking_id,passenger_name,flight_id,aircraft_id,departure_time,seat_number,booking_time,booking_status,ticket_price,baggage_fee,upgrades,channel,customer_segment,aircraft_type,currency,flight_day,recorded_at
1fbe6f68-fc19-4811-a660-58223842cc18,Christine Green,FL6198,AC7608,2025-06-25 05:15:00,89M,2025-06-11T09:44:00,confirmed,158.05,40.83,100,website,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.678764
a9c7cafc-a510-4730-b081-de3532c22ad3,Theresa Duffy,FL6198,AC7608,2025-06-25 05:15:00,07f,2025-06-12T01:52:00,confirmed,121.06,69.63,150,app,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.678841
0ba25e09-63a2-4433-b759-3fd699f6a35b,Danielle Jones,FL6198,AC7608,2025-06-25 05:15:00,11Q,2025-06-11T11:53:00,confirmed,148.05,60.29,100,website,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.678913
c7af8f9f-800d-4c03-b220-be3871e3fefd,William Hernandez,FL6198,AC7608,2025-06-25 05:15:00,13z,2025-06-11T17:10:00,checked_in,131.95,55.25,100,app,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.678984
cee49938-6c2b-4320-a9e0-8c20dbd1bf59,Joel Simpson,FL6198,AC7608,2025-06-25 05:15:00,01i,2025-06-11T18:21:00,confirmed,156.26,95.22,100,travel_agent,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.679056
d1fb7582-0ce1-461f-8263-bb21ae79ec7c,Phillip Drake,FL6198,AC7608,2025-06-25 05:15:00,99m,2025-06-11T21:06:00,checked_in,169.53,21.07,100,website,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.679126
4c19a546-0685-41b8-8f8b-1b52e91e9ab2,Timothy Cruz,FL6198,AC7608,2025-06-25 05:15:00,85e,2025-06-11T23:18:00,confirmed,149.84,21.32,150,travel_agent,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.679197
beaf6879-3495-4dbc-a087-837d5c51ae18,Christopher Ellis,FL6198,AC7608,2025-06-25 05:15:00,81D,2025-06-11T19:04:00,checked_in,180.16,81.83,150,app,business,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.679268
3558abb3-6a0d-46df-b933-7e50cb89b0f9,Lori Daugherty,FL6198,AC7608,2025-06-25 05:15:00,47d,2025-06-11T08:02:00,checked_in,134.06,46.94,0,app,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.679341
b8d3c7dc-9cd0-4701-8276-41604de0031c,Cesar Mcmillan,FL6198,AC7608,2025-06-25 05:15:00,18B,2025-06-11T09:40:00,confirmed,173.05,53.53,50,website,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.679412
f8d80dfc-91d0-41ff-81bc-313d9a4c1cdc,Pamela Turner,FL6198,AC7608,2025-06-25 05:15:00,86c,2025-06-11T23:24:00,confirmed,121.61,50.58,50,app,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.679489
90a9bc28-02b7-4835-a6fc-6b3fc24100b4,Monica Day,FL6198,AC7608,2025-06-25 05:15:00,57O,2025-06-11T13:55:00,confirmed,116.85,36.72,0,website,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.679561
eb708ec5-3c95-461b-b027-dba5bb5c4066,Michelle James,FL6198,AC7608,2025-06-25 05:15:00,84B,2025-06-11T09:50:00,cancelled,147.14,99.6,150,app,premium_economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.679633
4dfeaaf2-e241-45c8-8406-bd024257e490,Jacob Crawford,FL6198,AC7608,2025-06-25 05:15:00,00j,2025-06-11T18:41:00,checked_in,124.34,97.18,50,travel_agent,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.679705
22436798-ceaa-457f-b8cb-3175f1b00c59,Robert Gill,FL6198,AC7608,2025-06-25 05:15:00,45E,2025-06-12T03:24:00,confirmed,229.97,3.49,100,travel_agent,business,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.679776
46c7e1c2-8e51-4dc3-a726-0b09ee3c6241,Bobby Foster,FL6198,AC7608,2025-06-25 05:15:00,10w,2025-06-11T14:24:00,confirmed,138.31,71.41,100,app,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.679848
277be2fb-036e-493b-89ad-e683b424d498,Steven Crawford,FL6198,AC7608,2025-06-25 05:15:00,10Y,2025-06-12T02:30:00,confirmed,155.74,26.55,150,app,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.679919
7b9570b4-d7ca-4655-9e05-eb3a3df62788,Travis Williams,FL6198,AC7608,2025-06-25 05:15:00,00V,2025-06-12T04:28:00,checked_in,172.75,78.72,0,travel_agent,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.679990
95814ce4-3b57-43bf-9720-aea4dfab73f7,Michelle Monroe,FL6198,AC7608,2025-06-25 05:15:00,85T,2025-06-11T18:11:00,confirmed,168.68,45.8,150,travel_agent,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.680062
2eca737f-58b8-45e7-80e5-222039ab72a4,Austin Roberts,FL6198,AC7608,2025-06-25 05:15:00,21O,2025-06-12T01:55:00,confirmed,162.35,23.89,150,travel_agent,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.680133
8a7fdf48-de48-4399-9f00-8aa78b2c80aa,Erika Vargas,FL6198,AC7608,2025-06-25 05:15:00,08f,2025-06-11T08:50:00,confirmed,118.42,41.53,150,app,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.680205
5c004d02-ac9d-43e8-a434-85a2922e15c0,Shelley Fisher,FL6198,AC7608,2025-06-25 05:15:00,59m,2025-06-12T01:18:00,confirmed,167.39,27.06,50,app,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.680277
df74f3a5-4c0e-4857-98b8-c41d42ce130c,Jennifer Ellis,FL6198,AC7608,2025-06-25 05:15:00,00s,2025-06-12T05:06:00,confirmed,209.7,83.93,0,website,premium_economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.680349
0ae726fa-c1dc-44c0-8290-751615f505c6,Samantha Johnston DVM,FL6198,AC7608,2025-06-25 05:15:00,46h,2025-06-11T06:07:00,confirmed,127.9,24.22,0,website,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.680425
3c5ebd0b-0e14-4594-814c-aac3d453c6d1,Maria Franklin,FL6198,AC7608,2025-06-25 05:15:00,11E,2025-06-11T20:49:00,confirmed,148.62,94.03,0,website,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.680496
20c2164a-f2f1-4715-8f67-0ebf0d8772cc,Anthony Johnson,FL6198,AC7608,2025-06-25 05:15:00,71Z,2025-06-11T11:20:00,confirmed,142.06,99.43,100,app,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.680568
200dde06-4f99-4bef-9a87-1ee97873d40a,Alicia Powell,FL6198,AC7608,2025-06-25 05:15:00,28m,2025-06-12T04:21:00,checked_in,153.47,11.89,0,travel_agent,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.680639
ea558e77-7d00-4063-9fb4-c728ac59de44,Tiffany Whitney,FL6198,AC7608,2025-06-25 05:15:00,68S,2025-06-11T08:39:00,confirmed,147.04,6.43,100,travel_agent,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.680711
e1200c7b-441a-4f16-a970-2c12c008a6aa,Alexandra Ellison,FL6198,AC7608,2025-06-25 05:15:00,06h,2025-06-11T16:29:00,checked_in,169.22,88.35,100,website,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.680784
c72ce539-6414-4529-b28c-768f2756e155,Edgar Garcia,FL6198,AC7608,2025-06-25 05:15:00,27W,2025-06-11T05:24:00,confirmed,204.54,58.6,100,app,business,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.680855
e475022d-f36f-4624-be0b-c046e2558d99,Teresa Good,FL6198,AC7608,2025-06-25 05:15:00,40p,2025-06-11T06:34:00,checked_in,196.96,86.65,100,app,premium_economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.680942
f3f42b3d-f61b-4ed9-ab6d-234ab7237e48,John York,FL6198,AC7608,2025-06-25 05:15:00,56m,2025-06-12T04:56:00,confirmed,181.73,84.27,100,app,premium_economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.681014
ba0cbeac-b4f2-4a7b-9257-f3afc00ee10c,Felicia Johnson,FL6198,AC7608,2025-06-25 05:15:00,53O,2025-06-11T06:39:00,confirmed,156.45,74.29,50,app,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.681086
6b27cfa6-7a20-4440-a55d-e3cd1b60e06a,Eugene Taylor,FL6198,AC7608,2025-06-25 05:15:00,12H,2025-06-11T09:51:00,checked_in,119.91,53.21,0,app,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.681157
e6cf259b-6d37-4f0f-94a5-798d9789e4d5,Edward Johnson,FL6198,AC7608,2025-06-25 05:15:00,61u,2025-06-11T17:10:00,checked_in,162.01,59.19,150,website,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.681231
e23727cc-53e8-4a1f-9c3a-7a2ecf842bc2,Jennifer Shannon,FL6198,AC7608,2025-06-25 05:15:00,87B,2025-06-11T06:14:00,checked_in,141.06,33.12,0,app,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.681303
4e77a9cf-f341-45ad-a8db-8fdf322771b0,Allison Hughes,FL6198,AC7608,2025-06-25 05:15:00,32c,2025-06-11T11:48:00,confirmed,127.66,47.47,100,website,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.681375
420e9495-1a27-4e43-a229-21d5ddf1a504,Anthony Taylor,FL6198,AC7608,2025-06-25 05:15:00,14d,2025-06-11T16:46:00,confirmed,149.07,76.0,150,website,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.681447
e2054355-718a-4bfd-ade1-69e5c8ab300e,Robert Hughes,FL6198,AC7608,2025-06-25 05:15:00,90n,2025-06-11T19:55:00,confirmed,257.8,89.86,50,travel_agent,business,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.681521
4b36648f-6a26-47c0-8872-1e6ff2392fd9,Hunter Carlson,FL6198,AC7608,2025-06-25 05:15:00,54H,2025-06-11T16:36:00,confirmed,126.1,8.32,50,app,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.681616
fb1f43d1-3f63-4c1d-94b6-79414ff87f67,Peggy Collins,FL6198,AC7608,2025-06-25 05:15:00,48J,2025-06-12T01:44:00,checked_in,167.66,30.73,100,travel_agent,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.681689
08f66931-eea2-40dd-860b-275ac9de6bbd,Gary Bailey,FL6198,AC7608,2025-06-25 05:15:00,32A,2025-06-11T07:51:00,confirmed,155.0,42.7,150,app,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.681760
a6119112-212a-4d7b-8e5e-606e74b2c0c3,Deborah Mitchell,FL6198,AC7608,2025-06-25 05:15:00,96C,2025-06-11T20:19:00,confirmed,164.42,25.98,50,website,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.681832
9be1ffc1-6472-4ac8-9aca-c91addd59276,Megan Miller,FL6198,AC7608,2025-06-25 05:15:00,47S,2025-06-11T17:20:00,confirmed,121.91,32.87,50,app,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.681904
25958b66-4dad-4190-ae19-260a9a6c1dab,Jacob Gonzalez,FL6198,AC7608,2025-06-25 05:15:00,45r,2025-06-12T04:54:00,confirmed,126.17,80.66,100,travel_agent,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.681975
d753fe5b-e20f-4347-a98f-149d8688f168,Donald Schmidt,FL6198,AC7608,2025-06-25 05:15:00,74A,2025-06-11T05:27:00,checked_in,158.13,42.05,150,website,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.682046
608069d0-6ebc-4dc0-adf1-f9bbcc941778,Becky Graham,FL6198,AC7608,2025-06-25 05:15:00,80t,2025-06-12T00:43:00,confirmed,163.71,36.86,100,website,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.682118
41444155-3075-4ee7-95f8-fc32084fa6bf,Tonya Norris,FL6198,AC7608,2025-06-25 05:15:00,99H,2025-06-11T05:34:00,confirmed,170.07,88.4,100,app,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.682190
4e1f64c7-efe4-44db-8b7f-cef3efd7c3e9,Mary Barnett,FL6198,AC7608,2025-06-25 05:15:00,05T,2025-06-11T09:59:00,checked_in,166.52,10.03,50,website,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.682262
a31bdda6-bf56-48cd-8bf5-2dfcb99ae02c,Anthony Sullivan,FL6198,AC7608,2025-06-25 05:15:00,46Z,2025-06-12T00:01:00,confirmed,167.34,70.0,50,app,premium_economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.682334
68827752-68bb-4dd6-9690-add01fb7685c,Diana Smith,FL6198,AC7608,2025-06-25 05:15:00,48b,2025-06-11T11:34:00,checked_in,143.21,58.41,100,website,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.682406
8fc7d026-4838-43ba-ab24-a0240e4ca5c5,Andrew Bailey,FL6198,AC7608,2025-06-25 05:15:00,28j,2025-06-11T17:06:00,confirmed,132.29,50.45,0,app,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.682477
f244da33-7467-45f9-a26c-124ffa25437a,James Kelley,FL6198,AC7608,2025-06-25 05:15:00,35R,2025-06-11T11:53:00,checked_in,119.68,37.81,100,app,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.682549
69b58966-5f90-4288-ae4c-43a690d697e6,Gregory Lopez,FL6198,AC7608,2025-06-25 05:15:00,46v,2025-06-11T15:26:00,confirmed,169.87,2.66,150,website,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.682620
d3ed0270-2c20-4361-a415-47087078cfb9,Jonathan Riley,FL6198,AC7608,2025-06-25 05:15:00,82c,2025-06-11T14:37:00,confirmed,195.74,94.33,50,app,premium_economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.682703
e7f1a776-771c-4e25-a766-44f06b771abb,James Page,FL6198,AC7608,2025-06-25 05:15:00,47Y,2025-06-11T11:13:00,confirmed,165.37,49.18,0,app,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.682774
d47aafc3-179a-43a9-b5d6-563535e93327,Shaun Berry,FL6198,AC7608,2025-06-25 05:15:00,15Z,2025-06-11T21:55:00,confirmed,176.44,28.21,100,website,business,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.682846
9612ab37-20b9-4ef7-80df-0e7743936767,Steven Salazar,FL6198,AC7608,2025-06-25 05:15:00,00a,2025-06-11T15:49:00,checked_in,238.63,94.87,50,website,business,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.682917
b831e56d-824d-495b-9049-7d5735ffb176,Shawn Browning,FL6198,AC7608,2025-06-25 05:15:00,53R,2025-06-11T12:49:00,confirmed,142.67,67.44,100,website,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.682993
4a324fef-70cc-45db-9796-76129bb2001e,Michael Bush,FL6198,AC7608,2025-06-25 05:15:00,12Q,2025-06-11T22:02:00,confirmed,144.91,63.78,0,app,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.683064
5e003ef1-8d65-4e52-b660-4ba770a8ed11,John Jones,FL6198,AC7608,2025-06-25 05:15:00,91S,2025-06-11T20:41:00,checked_in,117.33,42.69,100,travel_agent,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.683136
4e8c3fed-539a-41c2-a3ba-e7e3449a25c2,Charles Bass,FL6198,AC7608,2025-06-25 05:15:00,81o,2025-06-11T13:00:00,confirmed,204.91,97.41,50,website,business,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.683210
7a43381f-680e-49a3-b9bf-defec7dd3569,Eric Hodges,FL6198,AC7608,2025-06-25 05:15:00,07P,2025-06-11T15:13:00,confirmed,144.85,31.73,0,app,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.683282
daffea04-78cf-43ac-ae63-b6f8fcf5159c,Samantha Brown,FL6198,AC7608,2025-06-25 05:15:00,69z,2025-06-11T05:30:00,confirmed,165.44,79.32,0,travel_agent,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.683354
3f5c6817-f186-47e1-b976-53413ea32a9e,Frank Kemp,FL6198,AC7608,2025-06-25 05:15:00,11I,2025-06-11T11:21:00,confirmed,212.52,76.86,150,app,business,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.683425
6b9783f1-2e0b-4ad1-b981-f3ded2039cfd,Daniel Reyes,FL6198,AC7608,2025-06-25 05:15:00,67j,2025-06-11T21:10:00,checked_in,169.22,66.82,50,website,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.683497
595f97f6-0f6a-4d19-8a10-ababa14e64fe,Matthew Vargas,FL6198,AC7608,2025-06-25 05:15:00,58y,2025-06-11T18:53:00,checked_in,213.92,5.32,150,app,premium_economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.683568
693471a1-14de-4f7a-ba2f-6d5ce6c727e3,Amy Rice,FL6198,AC7608,2025-06-25 05:15:00,11F,2025-06-11T06:41:00,checked_in,166.85,49.54,50,travel_agent,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.683640
f8fef68c-af00-498f-a153-9a1cb4f16e8f,Eric Martinez,FL6198,AC7608,2025-06-25 05:15:00,02l,2025-06-12T01:14:00,checked_in,158.63,73.95,150,app,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.683711
8fee6537-817f-4833-ac32-b0402a82e590,Lisa Cameron,FL6198,AC7608,2025-06-25 05:15:00,08y,2025-06-11T06:46:00,confirmed,140.64,25.87,0,travel_agent,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.683783
c95cb03c-87fa-4271-899a-6e61a60e2006,David Hoffman,FL6198,AC7608,2025-06-25 05:15:00,45s,2025-06-12T02:30:00,confirmed,128.63,75.3,0,app,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.683854
a0493dbd-1abd-4de4-b5f7-e983bd850f1f,Mrs. Nicole Hess DVM,FL6198,AC7608,2025-06-25 05:15:00,86b,2025-06-11T13:40:00,confirmed,155.67,72.16,50,website,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.683937
27174998-8f51-4ad8-8bc4-9f323e9adab6,Scott Woodard,FL6198,AC7608,2025-06-25 05:15:00,64C,2025-06-11T22:14:00,confirmed,175.78,91.77,0,app,business,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.684009
806f5c9a-810e-4182-80a0-cb695fded44a,Shannon Mills,FL6198,AC7608,2025-06-25 05:15:00,60Q,2025-06-12T00:02:00,checked_in,154.33,94.22,150,travel_agent,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.684081
2027e9d4-ecff-443f-81aa-4b65299bb1a6,Natasha Scott MD,FL7946,AC7608,2025-06-25 11:30:00,61o,2025-06-08T01:54:00,confirmed,227.82,80.15,150,website,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.684195
c17f05aa-d891-44f6-8473-9850a018e0b0,Nicole Davis,FL7946,AC7608,2025-06-25 11:30:00,53y,2025-06-08T07:39:00,confirmed,179.28,90.24,50,website,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.684269
19e3740e-2484-4e3e-b753-5bece63fe3d1,Brian Hansen,FL7946,AC7608,2025-06-25 11:30:00,06B,2025-06-07T20:54:00,confirmed,244.67,40.33,100,app,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.684341
9168faf9-00c5-4776-9d2c-594cfa63aa6c,Tiffany Jensen,FL7946,AC7608,2025-06-25 11:30:00,87Z,2025-06-07T22:00:00,confirmed,176.71,78.85,0,app,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.684414
6218e081-531c-4a72-9ad3-2f06d92c39d8,Brandon Moran,FL7946,AC7608,2025-06-25 11:30:00,75i,2025-06-07T17:40:00,confirmed,294.94,91.26,100,app,business,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.684486
1d665d3d-af3b-45a6-858d-51fb929b43a1,Alexander Hill,FL7946,AC7608,2025-06-25 11:30:00,31y,2025-06-08T07:11:00,checked_in,177.18,53.44,50,travel_agent,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.684557
2724f72f-efe3-4e7c-9def-5455e2885896,Jacob Freeman,FL7946,AC7608,2025-06-25 11:30:00,96Z,2025-06-08T02:46:00,checked_in,167.16,14.73,150,app,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.684628
831ddfa7-098f-4572-8786-09798dd6c430,Michael Hardy,FL7946,AC7608,2025-06-25 11:30:00,96j,2025-06-08T06:10:00,confirmed,206.53,99.85,0,travel_agent,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.684699
90f36192-4541-4ef6-9370-8574dd0d1b1d,Timothy Anderson,FL7946,AC7608,2025-06-25 11:30:00,01m,2025-06-08T11:09:00,confirmed,214.47,55.89,50,website,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.684771
81f1f639-98d0-4ca2-8c9a-684525e0a70e,Jean Golden,FL7946,AC7608,2025-06-25 11:30:00,04X,2025-06-07T23:56:00,checked_in,187.23,51.58,50,travel_agent,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.684844
f1095495-0a73-4363-8f20-826f3e9c477a,Daniel Hayes,FL7946,AC7608,2025-06-25 11:30:00,20v,2025-06-07T13:43:00,confirmed,203.73,15.67,150,travel_agent,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.684915
29d28009-6200-4962-bfad-d8baca246a7f,Mitchell Robinson,FL7946,AC7608,2025-06-25 11:30:00,13C,2025-06-07T14:03:00,confirmed,186.86,41.8,100,travel_agent,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.684987
8ea4fc79-138a-4aae-833c-004b0ac9ad4c,Natalie Lee,FL7946,AC7608,2025-06-25 11:30:00,92w,2025-06-08T08:16:00,confirmed,201.89,24.25,150,travel_agent,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.685060
4040044e-a1e8-496d-8fec-5b63556f2829,Sabrina Jackson,FL7946,AC7608,2025-06-25 11:30:00,07p,2025-06-08T01:22:00,checked_in,198.8,16.37,50,app,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.685134
7cf27eda-923c-483f-8380-bfb903aee271,Robert Salazar,FL7946,AC7608,2025-06-25 11:30:00,34b,2025-06-07T20:36:00,confirmed,176.98,95.93,0,app,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.685205
5bea9cf3-20c0-43e8-a9b2-8fa145d7f7c6,Tracy Fitzgerald,FL7946,AC7608,2025-06-25 11:30:00,57L,2025-06-07T13:04:00,confirmed,185.61,3.96,50,travel_agent,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.685278
4a727385-120b-4429-bdfb-6ab9c59d8775,Laurie Kaiser,FL7946,AC7608,2025-06-25 11:30:00,06O,2025-06-07T17:50:00,confirmed,245.07,32.43,100,app,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.685349
9b39576b-b676-4271-b098-2fd8be71fcc2,Ronald Bailey,FL7946,AC7608,2025-06-25 11:30:00,70K,2025-06-07T15:03:00,confirmed,237.45,62.55,50,app,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.685421
df0aabdc-bfb0-40e7-8642-4397d14c4027,Joseph Bryant,FL7946,AC7608,2025-06-25 11:30:00,75K,2025-06-08T02:56:00,confirmed,197.57,47.59,100,app,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.685492
57382683-430b-4577-8265-ebd5bbdacae2,Scott Jones,FL7946,AC7608,2025-06-25 11:30:00,51X,2025-06-08T04:05:00,checked_in,209.12,65.26,100,website,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.685564
c4669287-bd7f-47d2-8f8d-57d5b2898f5a,Shari White,FL7946,AC7608,2025-06-25 11:30:00,18k,2025-06-07T16:52:00,confirmed,233.27,3.3,100,travel_agent,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.685648
d6933170-b180-4afc-9cd0-b943b80b980a,Brianna Powell,FL7946,AC7608,2025-06-25 11:30:00,59Q,2025-06-08T04:00:00,confirmed,188.11,79.88,100,website,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.685721
81fe2c93-7db3-4788-8225-6029db11161a,Jimmy Smith,FL7946,AC7608,2025-06-25 11:30:00,39p,2025-06-07T14:23:00,checked_in,176.06,24.05,50,travel_agent,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.685793
696df723-ebbb-4613-996a-2db1029c9f5b,Nicholas Oneal,FL7946,AC7608,2025-06-25 11:30:00,40p,2025-06-07T20:28:00,checked_in,207.17,19.25,0,website,premium_economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.685864
682035b2-e198-4d0b-8a0f-b93c29661629,Julie Smith,FL7946,AC7608,2025-06-25 11:30:00,43M,2025-06-08T07:33:00,confirmed,165.89,98.03,0,travel_agent,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.685938
33f0e5c8-3248-4bb4-b8d8-3d6ceb9eec66,Larry Austin,FL7946,AC7608,2025-06-25 11:30:00,81m,2025-06-07T17:14:00,confirmed,228.36,40.77,0,travel_agent,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.686009
d22de61c-b9a4-4839-9bbb-2fba1afeb7db,William Clark,FL7946,AC7608,2025-06-25 11:30:00,84X,2025-06-08T09:36:00,confirmed,225.11,69.83,150,travel_agent,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.686080
f669e5c8-8a74-4daa-843e-2cee8f1694c7,Thomas Jacobson,FL7946,AC7608,2025-06-25 11:30:00,98P,2025-06-08T02:24:00,confirmed,165.94,80.32,50,website,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.686151
1465b94b-d867-4146-aa15-eac4162f886b,Misty Davidson,FL7946,AC7608,2025-06-25 11:30:00,89g,2025-06-08T07:41:00,confirmed,183.82,93.09,100,travel_agent,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.686230
1107313b-4c6a-461a-8ecd-1c36629efbbd,Ian Lee,FL7946,AC7608,2025-06-25 11:30:00,75u,2025-06-08T02:16:00,confirmed,237.51,69.7,50,app,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.686313
621a9cca-a71a-4197-aa54-69127778deed,Jonathan Lopez,FL7946,AC7608,2025-06-25 11:30:00,67o,2025-06-08T04:16:00,confirmed,230.55,55.83,100,website,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.686403
5eb5d045-9b8f-4df6-b2ad-8d491dce4e05,Richard Kim,FL7946,AC7608,2025-06-25 11:30:00,30Q,2025-06-07T19:01:00,confirmed,238.56,23.23,150,travel_agent,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.686479
79cce0e4-0550-473b-b36a-fe60d0df5a68,Whitney Jones,FL7946,AC7608,2025-06-25 11:30:00,78h,2025-06-08T02:33:00,checked_in,221.18,87.22,100,app,economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.686551
7d70bae9-607a-45d1-af70-cfeb9abf1cbe,Kevin Jones,FL7946,AC7608,2025-06-25 11:30:00,22k,2025-06-08T06:25:00,confirmed,224.85,99.53,0,travel_agent,premium_economy,Narrow-body,USD,2025-06-25,2025-07-08T16:29:02.686622
