booking_id,passenger_name,flight_id,aircraft_id,departure_time,seat_number,booking_time,booking_status,ticket_price,baggage_fee,upgrades,channel,customer_segment,aircraft_type,currency,flight_day,recorded_at
d947461e-fbf5-480b-8914-7e9680de7776,Jennifer Miranda DDS,FL6025,AC9250,2025-06-29 04:00:00,20m,2025-06-02T04:42:00,confirmed,197.62,95.54,100,app,premium_economy,Narrow-body,USD,2025-06-29,2025-07-08T16:29:03.023577
99afb22b-3dd5-4cda-b54c-3f4f1cef7f50,Mrs. Shannon Davis,FL6025,AC9250,2025-06-29 04:00:00,22H,2025-06-02T13:45:00,confirmed,148.26,69.77,50,travel_agent,economy,Narrow-body,USD,2025-06-29,2025-07-08T16:29:03.023653
6758dc73-1f94-4181-b60e-3aedf4b0bf36,Robert Brown,FL6025,AC9250,2025-06-29 04:00:00,48j,2025-06-03T00:56:00,confirmed,127.18,24.78,50,app,economy,Narrow-body,USD,2025-06-29,2025-07-08T16:29:03.023725
4b95fd8f-a221-4187-9860-c8f5545cd2c2,Brandi Parker,FL6025,AC9250,2025-06-29 04:00:00,97A,2025-06-02T05:54:00,cancelled,170.19,57.58,0,website,economy,Narrow-body,USD,2025-06-29,2025-07-08T16:29:03.023797
71547e94-aa66-463c-aa4b-fa2078970cc8,John Schneider,FL6025,AC9250,2025-06-29 04:00:00,55s,2025-06-02T14:17:00,confirmed,172.01,84.04,50,website,economy,Narrow-body,USD,2025-06-29,2025-07-08T16:29:03.023868
d3153bc3-aa6d-4fc0-b19a-e81662944b9d,David Rice,FL6025,AC9250,2025-06-29 04:00:00,00i,2025-06-03T00:13:00,checked_in,259.39,83.4,50,website,business,Narrow-body,USD,2025-06-29,2025-07-08T16:29:03.023940
494edcd0-f8bf-492a-82ef-9db5b919d620,Elizabeth Stout,FL6025,AC9250,2025-06-29 04:00:00,98P,2025-06-02T21:14:00,checked_in,123.71,58.65,50,app,economy,Narrow-body,USD,2025-06-29,2025-07-08T16:29:03.024012
a00e87fd-9534-426e-becf-9fb621372328,Jacob Sanchez,FL6025,AC9250,2025-06-29 04:00:00,95t,2025-06-02T13:56:00,confirmed,133.62,57.79,0,website,economy,Narrow-body,USD,2025-06-29,2025-07-08T16:29:03.024083
9bb43103-a24b-4022-9aae-534f280037e9,Sarah White,FL6025,AC9250,2025-06-29 04:00:00,90c,2025-06-02T17:39:00,checked_in,156.39,94.59,100,website,economy,Narrow-body,USD,2025-06-29,2025-07-08T16:29:03.024156
28af88fd-391f-4cd1-b329-07cbdd7f731f,Brian Rojas,FL6025,AC9250,2025-06-29 04:00:00,31y,2025-06-03T02:50:00,confirmed,167.68,97.81,100,website,economy,Narrow-body,USD,2025-06-29,2025-07-08T16:29:03.024227
924e84c6-1130-4531-9d57-085ca7178426,Kevin Ellis,FL6025,AC9250,2025-06-29 04:00:00,73a,2025-06-02T23:38:00,checked_in,154.56,87.29,150,app,economy,Narrow-body,USD,2025-06-29,2025-07-08T16:29:03.024298
32c99853-3412-4ef8-baf2-c919173ce4c9,Brandon Woodard,FL6025,AC9250,2025-06-29 04:00:00,34P,2025-06-02T13:23:00,confirmed,133.97,62.03,0,travel_agent,economy,Narrow-body,USD,2025-06-29,2025-07-08T16:29:03.024370
43ac2b06-0a9a-43f7-8da1-28be32c67579,Jacob May,FL6025,AC9250,2025-06-29 04:00:00,91M,2025-06-02T17:06:00,checked_in,164.91,87.47,100,app,economy,Narrow-body,USD,2025-06-29,2025-07-08T16:29:03.024441
d3c21a03-b75d-4352-a577-c1ebd9506a37,Christian Hurley,FL6025,AC9250,2025-06-29 04:00:00,59v,2025-06-02T06:28:00,checked_in,134.5,86.56,100,travel_agent,economy,Narrow-body,USD,2025-06-29,2025-07-08T16:29:03.024512
341f3117-06ee-4664-b9d1-6235cfe2071a,Thomas Riggs,FL6025,AC9250,2025-06-29 04:00:00,63U,2025-06-02T05:18:00,confirmed,168.15,80.08,100,website,economy,Narrow-body,USD,2025-06-29,2025-07-08T16:29:03.024585
d18d8fb4-c072-4418-9d88-28da0abcd72e,Cameron Herman,FL6025,AC9250,2025-06-29 04:00:00,89s,2025-06-03T02:31:00,confirmed,117.99,15.4,150,app,economy,Narrow-body,USD,2025-06-29,2025-07-08T16:29:03.024657
a09a08ec-9733-4d79-b314-0f7264ce11f8,Sarah Kelly,FL6025,AC9250,2025-06-29 04:00:00,81i,2025-06-03T01:51:00,confirmed,208.62,19.34,150,travel_agent,business,Narrow-body,USD,2025-06-29,2025-07-08T16:29:03.024729
5d30b6fa-b525-47ad-9227-fe20a4777a3a,Brian Burgess,FL6025,AC9250,2025-06-29 04:00:00,49k,2025-06-02T04:25:00,confirmed,212.68,84.28,150,website,premium_economy,Narrow-body,USD,2025-06-29,2025-07-08T16:29:03.024801
c0cafb13-0a7e-46b0-9ff1-4facd1ba7e16,Scott Lopez,FL6025,AC9250,2025-06-29 04:00:00,20t,2025-06-02T13:37:00,confirmed,160.99,28.46,150,travel_agent,economy,Narrow-body,USD,2025-06-29,2025-07-08T16:29:03.024872
dab7544a-0f47-435f-87f9-a1883563ba4c,Stephanie Harris,FL6025,AC9250,2025-06-29 04:00:00,43q,2025-06-02T20:58:00,confirmed,172.3,41.96,50,app,premium_economy,Narrow-body,USD,2025-06-29,2025-07-08T16:29:03.024944
d552c347-fcac-4546-8481-ef1bb850cfa2,Audrey Holt,FL6025,AC9250,2025-06-29 04:00:00,78l,2025-06-02T16:18:00,confirmed,230.16,55.44,150,app,business,Narrow-body,USD,2025-06-29,2025-07-08T16:29:03.025017
6ab541f8-2b55-448a-b225-07d29316fab7,Travis Lane,FL6025,AC9250,2025-06-29 04:00:00,93X,2025-06-02T09:09:00,confirmed,197.4,42.85,0,website,premium_economy,Narrow-body,USD,2025-06-29,2025-07-08T16:29:03.025088
e0b7026c-eb00-4a42-883a-dc4382d3e3a9,Samantha Cook,FL6025,AC9250,2025-06-29 04:00:00,35Y,2025-06-02T21:45:00,checked_in,127.88,74.0,0,travel_agent,economy,Narrow-body,USD,2025-06-29,2025-07-08T16:29:03.025160
f56e94e9-602f-49a8-8b5d-f824f431daa2,Tara Keller,FL6025,AC9250,2025-06-29 04:00:00,03D,2025-06-02T05:24:00,confirmed,120.64,16.29,100,website,economy,Narrow-body,USD,2025-06-29,2025-07-08T16:29:03.025233
ecd0f17a-4ad9-4a32-8830-c90eb1d5dbe5,John Jenkins,FL6025,AC9250,2025-06-29 04:00:00,54i,2025-06-03T03:32:00,confirmed,119.96,64.29,150,app,economy,Narrow-body,USD,2025-06-29,2025-07-08T16:29:03.025304
a7f0b58f-3036-48a8-bea1-8423eabc1a4f,Veronica Dixon,FL6025,AC9250,2025-06-29 04:00:00,32m,2025-06-03T02:39:00,checked_in,182.87,17.59,100,website,premium_economy,Narrow-body,USD,2025-06-29,2025-07-08T16:29:03.025376
1d80951a-aec2-4b00-94de-a6bf65013f69,Nicole Sharp,FL6025,AC9250,2025-06-29 04:00:00,83e,2025-06-02T11:47:00,cancelled,127.62,11.22,100,travel_agent,economy,Narrow-body,USD,2025-06-29,2025-07-08T16:29:03.025448
52aacd11-ec37-400b-a8a2-a6e1c0093991,Abigail Hicks,FL6025,AC9250,2025-06-29 04:00:00,79b,2025-06-02T12:13:00,confirmed,214.56,89.4,50,website,business,Narrow-body,USD,2025-06-29,2025-07-08T16:29:03.025520
6528fd8e-e6eb-42e1-a60c-c3d45ab1392d,Connie Flowers,FL6025,AC9250,2025-06-29 04:00:00,75T,2025-06-03T00:13:00,checked_in,172.62,43.92,100,app,premium_economy,Narrow-body,USD,2025-06-29,2025-07-08T16:29:03.025592
0f470975-f984-4ff6-9676-0a229c1f9878,Hannah Whitaker MD,FL6025,AC9250,2025-06-29 04:00:00,23O,2025-06-02T15:38:00,confirmed,121.75,8.51,50,app,economy,Narrow-body,USD,2025-06-29,2025-07-08T16:29:03.025667
32ab6082-c83c-46de-b59d-38e178adddab,Roberto Weber,FL6025,AC9250,2025-06-29 04:00:00,10N,2025-06-02T10:22:00,checked_in,154.65,2.72,0,travel_agent,premium_economy,Narrow-body,USD,2025-06-29,2025-07-08T16:29:03.025738
e6b29b9e-186f-46bc-9c8c-82329057c324,Tyler Jones,FL6025,AC9250,2025-06-29 04:00:00,06r,2025-06-02T04:33:00,cancelled,225.27,62.1,150,website,business,Narrow-body,USD,2025-06-29,2025-07-08T16:29:03.025809
77d172c8-d12b-40ed-945d-117d07bdbe58,Sharon Davis,FL6025,AC9250,2025-06-29 04:00:00,92c,2025-06-02T21:30:00,checked_in,136.44,95.11,100,app,economy,Narrow-body,USD,2025-06-29,2025-07-08T16:29:03.025884
b516ce6c-462c-4a8a-87e2-f3af0d8e68bd,Stephanie Sanders,FL6025,AC9250,2025-06-29 04:00:00,60v,2025-06-02T12:26:00,checked_in,125.73,5.24,100,website,economy,Narrow-body,USD,2025-06-29,2025-07-08T16:29:03.025980
9f1e9029-764e-49ea-8a47-534851f1a5fa,Benjamin Bryan,FL6025,AC9250,2025-06-29 04:00:00,94Y,2025-06-02T10:52:00,confirmed,189.65,16.27,50,travel_agent,business,Narrow-body,USD,2025-06-29,2025-07-08T16:29:03.026059
cb4468c7-2032-4e43-84cd-21ee8c2f38da,Megan Smith,FL6025,AC9250,2025-06-29 04:00:00,68r,2025-06-02T12:36:00,confirmed,145.03,50.78,150,website,economy,Narrow-body,USD,2025-06-29,2025-07-08T16:29:03.026134
dc97148e-f833-43b9-aadf-ce05d74aebb8,Jessica Woods,FL6025,AC9250,2025-06-29 04:00:00,12g,2025-06-02T07:33:00,confirmed,148.35,5.72,100,travel_agent,economy,Narrow-body,USD,2025-06-29,2025-07-08T16:29:03.026208
f734b49c-ec26-4dfd-96b3-5bee55c1512b,Adrian Murphy,FL6025,AC9250,2025-06-29 04:00:00,97I,2025-06-02T05:14:00,confirmed,158.85,74.12,50,website,economy,Narrow-body,USD,2025-06-29,2025-07-08T16:29:03.026281
fbfc293d-2f32-4fe6-a6ff-34c1e3294490,Michelle Taylor,FL6025,AC9250,2025-06-29 04:00:00,11y,2025-06-02T19:27:00,confirmed,258.21,89.86,0,website,business,Narrow-body,USD,2025-06-29,2025-07-08T16:29:03.026355
0c635b18-a3e9-4869-9124-4961bad79cf7,Amber Spears,FL6025,AC9250,2025-06-29 04:00:00,36s,2025-06-02T16:00:00,confirmed,161.97,26.18,0,travel_agent,premium_economy,Narrow-body,USD,2025-06-29,2025-07-08T16:29:03.026428
965faf14-f95f-4457-afc5-b72d20bdf5b4,Zachary Smith,FL6025,AC9250,2025-06-29 04:00:00,62x,2025-06-03T02:31:00,checked_in,134.13,81.93,0,website,economy,Narrow-body,USD,2025-06-29,2025-07-08T16:29:03.026500
b0630b01-fd7a-4b3b-a0d0-f123ac85ad53,Julie Castillo,FL6025,AC9250,2025-06-29 04:00:00,76d,2025-06-02T12:59:00,checked_in,133.35,52.9,100,app,economy,Narrow-body,USD,2025-06-29,2025-07-08T16:29:03.026576
57119635-658d-401a-ad96-6dcd8320bf7e,Rebecca Massey,FL6025,AC9250,2025-06-29 04:00:00,99D,2025-06-02T07:39:00,confirmed,154.95,18.33,150,website,economy,Narrow-body,USD,2025-06-29,2025-07-08T16:29:03.026649
b084abe2-815a-406b-a51f-02176efe0ed5,Carrie Smith,FL6025,AC9250,2025-06-29 04:00:00,48A,2025-06-02T20:09:00,confirmed,184.61,42.73,50,app,premium_economy,Narrow-body,USD,2025-06-29,2025-07-08T16:29:03.026722
0e55d689-7b3e-48be-b24f-f3b372eea307,Debbie Knight,FL6025,AC9250,2025-06-29 04:00:00,60p,2025-06-02T06:43:00,confirmed,155.51,99.97,100,website,economy,Narrow-body,USD,2025-06-29,2025-07-08T16:29:03.026797
ebfe6e49-993c-4acf-bc01-dc50e8cd8bf9,Rebecca Mccormick,FL6025,AC9250,2025-06-29 04:00:00,83i,2025-06-02T14:15:00,checked_in,154.27,27.4,150,app,economy,Narrow-body,USD,2025-06-29,2025-07-08T16:29:03.026870
24bfb19d-8366-4523-86ad-5072f4503696,Daniel Sanchez,FL6025,AC9250,2025-06-29 04:00:00,49B,2025-06-02T10:14:00,confirmed,129.28,39.85,100,website,economy,Narrow-body,USD,2025-06-29,2025-07-08T16:29:03.026943
34e9f9f0-76b1-4cbe-aaa9-19994de3c056,Sarah Simmons,FL6025,AC9250,2025-06-29 04:00:00,58N,2025-06-02T11:23:00,checked_in,146.62,50.84,100,app,economy,Narrow-body,USD,2025-06-29,2025-07-08T16:29:03.027016
dac64edb-11b4-484e-91ed-e18fb12eddef,Heidi Archer,FL6025,AC9250,2025-06-29 04:00:00,53D,2025-06-02T08:08:00,confirmed,213.41,37.94,150,app,premium_economy,Narrow-body,USD,2025-06-29,2025-07-08T16:29:03.027088
7e6f4da0-d1d7-467c-9700-e501b1eb11a8,Cristian Brown,FL6025,AC9250,2025-06-29 04:00:00,22h,2025-06-02T22:52:00,confirmed,151.29,8.08,100,website,economy,Narrow-body,USD,2025-06-29,2025-07-08T16:29:03.027161
b20ffaab-36a7-452f-b6fb-5b3daeea079b,Daniel Smith,FL6025,AC9250,2025-06-29 04:00:00,81e,2025-06-02T17:57:00,confirmed,126.91,65.88,0,travel_agent,economy,Narrow-body,USD,2025-06-29,2025-07-08T16:29:03.027232
0b58490f-22e4-4660-9f15-a675cf7b8ab5,Christopher Guzman,FL6025,AC9250,2025-06-29 04:00:00,69J,2025-06-02T11:34:00,confirmed,201.52,15.43,0,website,premium_economy,Narrow-body,USD,2025-06-29,2025-07-08T16:29:03.027303
64b3561b-bab6-405c-867f-cff173da3d32,Donald Anderson,FL2795,AC2907,2025-06-29 12:00:00,32i,2025-06-08T10:23:00,confirmed,902.59,51.12,0,app,economy,Wide-body,USD,2025-06-29,2025-07-08T16:29:03.027426
37817836-4b5c-4914-98b4-31992b92a945,Brian Jefferson,FL2795,AC2907,2025-06-29 12:00:00,29T,2025-06-08T03:40:00,checked_in,802.42,9.56,150,app,economy,Wide-body,USD,2025-06-29,2025-07-08T16:29:03.027499
f68611f5-215d-41c9-9440-e8d3c2d2bd0a,Ricky Cohen,FL2795,AC2907,2025-06-29 12:00:00,83h,2025-06-08T05:35:00,checked_in,941.5,89.8,50,travel_agent,economy,Wide-body,USD,2025-06-29,2025-07-08T16:29:03.027570
0e3c4772-3276-4bbf-b590-ec4e3cbb2fce,James Doyle III,FL2795,AC2907,2025-06-29 12:00:00,32M,2025-06-08T02:46:00,confirmed,1302.82,34.88,0,travel_agent,business,Wide-body,USD,2025-06-29,2025-07-08T16:29:03.027645
527a05b8-f707-4c27-9add-d06c559222f1,Lori Patrick,FL2795,AC2907,2025-06-29 12:00:00,84W,2025-06-08T11:42:00,confirmed,1054.8,7.25,100,travel_agent,economy,Wide-body,USD,2025-06-29,2025-07-08T16:29:03.027717
4bef4b1d-a3c0-487a-94fc-d4f9ca730ac4,Jonathan Gilbert,FL2795,AC2907,2025-06-29 12:00:00,41W,2025-06-07T18:05:00,confirmed,1068.98,26.24,50,app,economy,Wide-body,USD,2025-06-29,2025-07-08T16:29:03.027787
607c2305-6d72-4e38-8aa6-61d214f359e6,Elizabeth Gates,FL2795,AC2907,2025-06-29 12:00:00,41s,2025-06-08T10:52:00,confirmed,849.05,32.78,50,app,economy,Wide-body,USD,2025-06-29,2025-07-08T16:29:03.027859
e4b342e5-3d41-4009-b780-5d956296d017,Rachel Brandt,FL2795,AC2907,2025-06-29 12:00:00,36U,2025-06-07T12:23:00,confirmed,1163.46,79.69,150,website,premium_economy,Wide-body,USD,2025-06-29,2025-07-08T16:29:03.027930
59c968a6-0648-4ccb-84c5-71a0754a3191,Sarah Hall,FL2795,AC2907,2025-06-29 12:00:00,92b,2025-06-08T10:00:00,confirmed,977.08,60.96,0,travel_agent,premium_economy,Wide-body,USD,2025-06-29,2025-07-08T16:29:03.028001
2f023968-e054-4545-992d-db10b7e84719,Steven Yu,FL2795,AC2907,2025-06-29 12:00:00,23c,2025-06-08T06:07:00,checked_in,1064.99,12.08,0,travel_agent,economy,Wide-body,USD,2025-06-29,2025-07-08T16:29:03.028071
26ebbfdb-7f36-489f-bd27-4f9ffebd0bee,John Armstrong,FL2795,AC2907,2025-06-29 12:00:00,89k,2025-06-07T18:25:00,confirmed,1045.46,18.09,100,website,economy,Wide-body,USD,2025-06-29,2025-07-08T16:29:03.028141
bc4f80df-1300-4b55-893a-a56bf9312a0e,Courtney Young,FL2795,AC2907,2025-06-29 12:00:00,99M,2025-06-07T14:58:00,checked_in,786.78,97.47,100,app,economy,Wide-body,USD,2025-06-29,2025-07-08T16:29:03.028212
c0f37304-1c31-498a-a500-40b9b73d0bc1,Ashley Jones,FL2795,AC2907,2025-06-29 12:00:00,36l,2025-06-07T13:52:00,cancelled,893.01,52.87,100,travel_agent,economy,Wide-body,USD,2025-06-29,2025-07-08T16:29:03.028284
f1dea949-8508-40d0-8fe4-e8c509c983bb,Jon Paul,FL2795,AC2907,2025-06-29 12:00:00,97i,2025-06-07T19:06:00,confirmed,1366.05,15.89,0,website,business,Wide-body,USD,2025-06-29,2025-07-08T16:29:03.028355
79905c5b-ebcc-45a0-8683-0699ae7426b6,Kimberly Ford,FL2795,AC2907,2025-06-29 12:00:00,77p,2025-06-08T05:03:00,confirmed,872.06,90.05,150,travel_agent,economy,Wide-body,USD,2025-06-29,2025-07-08T16:29:03.028425
c219baec-9455-4003-a9ea-30dbf604ec21,Jordan Mathews,FL2795,AC2907,2025-06-29 12:00:00,55S,2025-06-07T21:21:00,confirmed,1502.45,58.66,50,website,business,Wide-body,USD,2025-06-29,2025-07-08T16:29:03.028496
4e321428-0d6f-4f31-813a-5256abbfb0d1,Kelly Davis,FL2795,AC2907,2025-06-29 12:00:00,16A,2025-06-07T15:14:00,confirmed,859.34,95.87,50,website,economy,Wide-body,USD,2025-06-29,2025-07-08T16:29:03.028567
31cf84ea-583b-4f4b-a615-33e00f4c02ce,Amy Sexton,FL2795,AC2907,2025-06-29 12:00:00,95s,2025-06-08T09:25:00,checked_in,750.36,78.08,50,website,economy,Wide-body,USD,2025-06-29,2025-07-08T16:29:03.028637
7adf8ff9-54a5-47e9-8efb-3cf48e0a1f30,Julie Cain,FL2795,AC2907,2025-06-29 12:00:00,43Y,2025-06-07T18:34:00,confirmed,772.85,86.12,150,app,economy,Wide-body,USD,2025-06-29,2025-07-08T16:29:03.028707
38299fa9-256b-480e-b015-2c00fe380112,Shannon Turner,FL2795,AC2907,2025-06-29 12:00:00,82E,2025-06-08T02:14:00,confirmed,783.11,31.32,0,travel_agent,economy,Wide-body,USD,2025-06-29,2025-07-08T16:29:03.028778
2b3b5482-79ed-4b8c-8103-6a604d8cf9fa,Cynthia Waters,FL2795,AC2907,2025-06-29 12:00:00,74V,2025-06-08T11:53:00,confirmed,1516.13,95.17,50,app,business,Wide-body,USD,2025-06-29,2025-07-08T16:29:03.028849
ddae210b-fc01-4cdd-b89e-650bc19bf3d1,Christian Thompson PhD,FL2795,AC2907,2025-06-29 12:00:00,47y,2025-06-07T21:38:00,confirmed,1086.85,18.03,50,app,economy,Wide-body,USD,2025-06-29,2025-07-08T16:29:03.028923
d7892c24-988c-488f-8f0b-8b1ceb6271f7,Matthew Frederick,FL2795,AC2907,2025-06-29 12:00:00,38s,2025-06-07T17:23:00,confirmed,1051.47,39.05,0,travel_agent,economy,Wide-body,USD,2025-06-29,2025-07-08T16:29:03.028993
0e9ccfb8-81f8-473c-8dff-96e4a7a48281,Misty Colon,FL2795,AC2907,2025-06-29 12:00:00,83M,2025-06-07T13:41:00,checked_in,1345.91,82.34,150,app,business,Wide-body,USD,2025-06-29,2025-07-08T16:29:03.029064
f6f7ab47-fbe9-4bff-a13a-7795f0d7b0a9,Christopher Richardson,FL2795,AC2907,2025-06-29 12:00:00,26o,2025-06-08T02:22:00,checked_in,898.82,7.48,0,website,economy,Wide-body,USD,2025-06-29,2025-07-08T16:29:03.029139
e02198df-7234-4faa-92d6-92060d7364db,Scott Crawford DVM,FL2795,AC2907,2025-06-29 12:00:00,91O,2025-06-08T04:21:00,confirmed,962.76,33.74,100,website,premium_economy,Wide-body,USD,2025-06-29,2025-07-08T16:29:03.029213
3665515c-f126-4ca9-af12-091d32dd5b8d,Joshua Thomas,FL2795,AC2907,2025-06-29 12:00:00,43U,2025-06-07T14:18:00,confirmed,961.53,88.99,100,travel_agent,economy,Wide-body,USD,2025-06-29,2025-07-08T16:29:03.029283
e3bf7ecf-72b8-47f7-9759-5a9e173a3d00,Bobby Hall,FL2795,AC2907,2025-06-29 12:00:00,98K,2025-06-08T07:26:00,confirmed,1464.48,77.51,50,app,business,Wide-body,USD,2025-06-29,2025-07-08T16:29:03.029352
61320e5e-3879-457e-8ebc-4ae6f070f440,Samantha Osborn,FL2795,AC2907,2025-06-29 12:00:00,34Z,2025-06-07T19:03:00,checked_in,759.84,82.76,150,travel_agent,economy,Wide-body,USD,2025-06-29,2025-07-08T16:29:03.029423
4eed61eb-25f3-4cc7-92fb-f32162e4ba87,Dr. Bradley Reyes MD,FL2795,AC2907,2025-06-29 12:00:00,89Y,2025-06-08T05:45:00,confirmed,1072.82,49.55,50,travel_agent,economy,Wide-body,USD,2025-06-29,2025-07-08T16:29:03.029507
711ae666-bdc0-4f38-b325-05d91a07b10b,Lori Hogan,FL2795,AC2907,2025-06-29 12:00:00,79w,2025-06-08T02:26:00,confirmed,890.89,21.15,150,app,economy,Wide-body,USD,2025-06-29,2025-07-08T16:29:03.029578
a65a7629-0cf2-4a40-b13f-52ff5cb24e96,James Crane,FL2795,AC2907,2025-06-29 12:00:00,12A,2025-06-07T14:31:00,confirmed,1622.94,27.43,150,website,business,Wide-body,USD,2025-06-29,2025-07-08T16:29:03.029647
45b8dcc7-a748-4bbd-a17c-2a68bead54fc,Jessica Rose,FL2795,AC2907,2025-06-29 12:00:00,79U,2025-06-08T01:56:00,confirmed,956.5,41.48,0,app,economy,Wide-body,USD,2025-06-29,2025-07-08T16:29:03.029717
9b207b74-182b-4cce-be65-7b9203808e85,Michael Thomas,FL2795,AC2907,2025-06-29 12:00:00,53d,2025-06-07T15:47:00,confirmed,1224.32,51.95,100,website,business,Wide-body,USD,2025-06-29,2025-07-08T16:29:03.029786
42bc9734-0784-40c1-924a-59d9b3f20d92,Gregory Reilly,FL2795,AC2907,2025-06-29 12:00:00,50y,2025-06-08T04:45:00,confirmed,1389.97,17.71,0,travel_agent,business,Wide-body,USD,2025-06-29,2025-07-08T16:29:03.029856
09679606-53b3-4338-b87e-a42671abc1c3,Michael Campbell,FL2795,AC2907,2025-06-29 12:00:00,65d,2025-06-07T19:00:00,confirmed,860.57,94.6,150,website,economy,Wide-body,USD,2025-06-29,2025-07-08T16:29:03.029927
ee296b33-32b1-4d14-bf94-bfb22625934e,Kevin Morris,FL2795,AC2907,2025-06-29 12:00:00,65T,2025-06-08T07:08:00,checked_in,1064.07,9.26,100,travel_agent,economy,Wide-body,USD,2025-06-29,2025-07-08T16:29:03.029997
075283dd-9db2-41cc-adf7-4de29b790c15,Stephen Lewis,FL2795,AC2907,2025-06-29 12:00:00,98e,2025-06-07T12:00:00,confirmed,937.71,46.4,0,website,economy,Wide-body,USD,2025-06-29,2025-07-08T16:29:03.030067
c9a85c50-bdec-48e3-a124-62b5e9b36d48,Linda Buchanan,FL2795,AC2907,2025-06-29 12:00:00,11G,2025-06-07T15:22:00,checked_in,1088.97,19.49,50,travel_agent,premium_economy,Wide-body,USD,2025-06-29,2025-07-08T16:29:03.030137
46a2e578-b16e-410f-be94-458a42366fb4,Heather Logan,FL2795,AC2907,2025-06-29 12:00:00,75c,2025-06-08T02:54:00,confirmed,1156.89,90.07,100,app,premium_economy,Wide-body,USD,2025-06-29,2025-07-08T16:29:03.030207
4f67a202-5d64-4ec2-8b8f-67545767d411,Frank Frank,FL2795,AC2907,2025-06-29 12:00:00,66w,2025-06-08T11:45:00,confirmed,872.62,92.43,150,app,economy,Wide-body,USD,2025-06-29,2025-07-08T16:29:03.030277
a4fb5786-8df2-4165-b429-c573b4a4b5fc,Molly Simpson,FL2795,AC2907,2025-06-29 12:00:00,15o,2025-06-08T07:06:00,confirmed,996.15,32.97,0,app,economy,Wide-body,USD,2025-06-29,2025-07-08T16:29:03.030348
33338695-1700-4185-9374-5f8139079074,Brian Cruz,FL2795,AC2907,2025-06-29 12:00:00,67N,2025-06-07T21:20:00,confirmed,790.87,60.21,100,website,economy,Wide-body,USD,2025-06-29,2025-07-08T16:29:03.030417
d59072c9-82a0-45dd-94cf-b0202870bca3,Matthew Johnson,FL2795,AC2907,2025-06-29 12:00:00,08M,2025-06-07T17:43:00,confirmed,919.44,2.14,50,website,economy,Wide-body,USD,2025-06-29,2025-07-08T16:29:03.030493
640bbf3a-6000-4430-b39d-42a6cb44d80b,Nicholas Cameron,FL2795,AC2907,2025-06-29 12:00:00,72Z,2025-06-08T08:03:00,checked_in,1082.12,4.28,50,app,economy,Wide-body,USD,2025-06-29,2025-07-08T16:29:03.030562
a9528d1c-aceb-4b2e-89b6-965e2e95ba18,Drew Peterson,FL2795,AC2907,2025-06-29 12:00:00,89M,2025-06-08T03:09:00,checked_in,931.63,27.91,100,website,premium_economy,Wide-body,USD,2025-06-29,2025-07-08T16:29:03.030631
7dcff8e3-6b23-45f7-bd4c-c0429724ad7d,David Hernandez,FL2795,AC2907,2025-06-29 12:00:00,91Z,2025-06-07T19:29:00,confirmed,792.91,96.31,50,travel_agent,economy,Wide-body,USD,2025-06-29,2025-07-08T16:29:03.030701
8339eb2b-2827-474f-ba92-52f0ced63485,Sarah Gonzalez,FL2795,AC2907,2025-06-29 12:00:00,01v,2025-06-08T09:01:00,checked_in,944.2,92.43,50,travel_agent,economy,Wide-body,USD,2025-06-29,2025-07-08T16:29:03.030771
4bb1bcf6-926f-413a-ba71-5ec79b0893ae,Tina Peterson,FL2795,AC2907,2025-06-29 12:00:00,25R,2025-06-08T09:55:00,checked_in,874.88,71.2,0,app,economy,Wide-body,USD,2025-06-29,2025-07-08T16:29:03.030841
60f27db0-34f3-4843-a16b-27beb6369342,Deborah Wheeler,FL2795,AC2907,2025-06-29 12:00:00,85l,2025-06-07T19:15:00,confirmed,1006.99,23.81,100,website,economy,Wide-body,USD,2025-06-29,2025-07-08T16:29:03.030912
b46686df-f059-4533-bd9e-e9fd6fb76ed1,Travis Jensen,FL2795,AC2907,2025-06-29 12:00:00,88S,2025-06-07T18:34:00,confirmed,906.29,73.56,150,website,premium_economy,Wide-body,USD,2025-06-29,2025-07-08T16:29:03.030982
5fc4f554-afb6-4c7e-ab84-da0a9a05e30e,Denise Austin,FL2795,AC2907,2025-06-29 12:00:00,50Z,2025-06-08T05:32:00,confirmed,910.64,67.63,50,website,economy,Wide-body,USD,2025-06-29,2025-07-08T16:29:03.031052
9fa85d19-6829-41b1-a9ae-c3922f079cee,Sheila Edwards,FL2795,AC2907,2025-06-29 12:00:00,84K,2025-06-07T23:24:00,confirmed,881.16,94.32,50,app,economy,Wide-body,USD,2025-06-29,2025-07-08T16:29:03.031122
b571bd60-17d8-48ad-8cf9-1a65b3d73d88,Heather Ray,FL2795,AC2907,2025-06-29 12:00:00,80G,2025-06-08T07:58:00,confirmed,1088.34,92.76,100,app,premium_economy,Wide-body,USD,2025-06-29,2025-07-08T16:29:03.031193
925139ee-8e63-494d-b1dc-1cc88eb5c40e,Elizabeth King,FL2795,AC2907,2025-06-29 12:00:00,06R,2025-06-07T14:38:00,confirmed,769.61,50.55,100,app,economy,Wide-body,USD,2025-06-29,2025-07-08T16:29:03.031263
b0abda24-3b85-4ed7-8858-31bf62384acc,Richard Cruz,FL2795,AC2907,2025-06-29 12:00:00,53s,2025-06-07T20:58:00,confirmed,1171.95,58.95,100,travel_agent,premium_economy,Wide-body,USD,2025-06-29,2025-07-08T16:29:03.031332
